date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-11-30,San Bernardino County,6071,1.15351691150404,1.15347420981083,1.1531166112412,1.15391489121641,318.877581061528,318.86929867297,318.771241589785,318.980075592217,226.351955614163,226.348939012053,226.260996484337,226.431162476196,249.239380186729,249.232072889841,249.170317671251,249.322880610689,795.622433773925,795.603784784674,795.357779332134,795.887824699109,0.11662994547711,0.116628547487805,0.116585508703856,0.11667130022865,37.968346113355,37.9676651133666,37.9547967505901,37.9802625855068,27.0933617221726,27.0932198882768,27.0819113421289,27.1026447274403,27.9781358347498,27.9776849598454,27.9694181800895,27.9875211798806,0.168913511588855,0.16890463263723,0.168854631406593,0.168971878992501,44.8073056621411,44.8057535982031,44.7928266527467,44.8217219597396,31.7906591815114,31.7899759452061,31.7780590804385,31.8017251503745,94.0614452953751,94.0580561078467,94.0356409701115,94.093439390843,170.828323650617,170.822690283893,170.776131232083,170.885379336595,242.788435248646,242.790865607474,242.699465615833,242.860323472165,1376.13535272599,1376.09909235224,1375.6760083519,1376.55863629049,490.353938245711,490.344322009264,490.170262880155,490.50804475444,229.330479365325,229.326812122787,229.251056820398,229.405824174021,2338.60820558567,2338.56109209176,2337.80512487379,2339.33413574723,199.409977688203,199.410681831528,199.33951864646,199.470696332739,1138.51163052301,1138.47404056643,1138.14755168232,1138.868567598,403.962409223717,403.951877746798,403.817484047947,404.090418226416,190.192414626267,190.188149084794,190.129710055898,190.255695626573,1932.0764320612,1932.02474922955,1931.4418388598,1932.68676403553,1291.62785751231,1291.63755080231,1291.40159667194,1291.87791405559,856,177,1129
2020-12-01,San Bernardino County,6071,1.18096583746837,1.18092554482867,1.18055704193799,1.18137449451419,332.355641860918,332.347447623303,332.243588408209,332.462005131141,236.151472351712,236.148638050403,236.055724993299,236.233797007584,259.049777997479,259.042606360508,258.976763796927,259.136376352083,828.737858047578,828.719617579043,828.458768187443,829.013236015427,0.121337605330869,0.121336345594075,0.121291125032056,0.12138059345855,39.4914810580488,39.4908296794876,39.4772569935253,39.5037996017852,28.210179049667,28.2100710916486,28.1981741678709,28.2198623819578,29.133774694279,29.1333474003614,29.1245905818933,29.1435454547789,0.172400308232447,0.17239180058956,0.172340374009526,0.172460090335895,46.7191683973722,46.7176108147013,46.7038934463408,46.7341772669654,33.1789245780122,33.1782550425872,33.1656532465871,33.1904782150259,97.7211041117402,97.7177492262405,97.6938016308563,97.7543035361431,177.791597395357,177.786006884119,177.736452491971,177.85079935288,252.336376248198,252.339272741957,252.243338596594,252.410479030405,1427.35636169723,1427.32094308086,1426.87652554161,1427.79328386463,509.375998788191,509.366766595496,509.183737278822,509.535682539166,238.36575909866,238.362299059075,238.282471898871,238.443559190174,2427.43449583228,2427.38928147739,2426.59453174846,2428.18109937618,207.481058352547,207.482094628503,207.407164827909,207.543840549018,1182.80941597869,1182.77213244141,1182.42764836635,1183.17741988533,420.208610998405,420.198266092935,420.056442531798,420.341722075084,197.923609805338,197.919458289401,197.857649702356,197.989356283953,2008.42269513498,2008.37195145225,2007.75662214266,2009.05564504043,1300.85188042979,1300.86138738356,1300.62503147561,1301.10385162466,883,192,1129
2020-12-02,San Bernardino County,6071,1.21105587204951,1.21101794778923,1.21063778049928,1.21147601226567,346.300968745893,346.292891929733,346.182965952646,346.411286031156,246.306220974389,246.303593258624,246.205473837875,246.391658541343,269.295475321844,269.288455019781,269.21832797293,269.385276215352,863.113720914175,863.095958155927,862.819563402775,863.399358777642,0.126236932666085,0.126235820787959,0.12618839911067,0.126281606124834,41.0636005724007,41.0629828715963,41.0486777440931,41.0763269706681,29.3656889999693,29.3656182048611,29.3531087529664,29.3757853861403,30.3319485604261,30.3315476252292,30.3222785611323,30.3421011581852,0.176280749741371,0.176272603238418,0.17621963633012,0.176342073717692,48.6984633986714,48.6969022263788,48.6823672055993,48.7140780509875,34.6181404022308,34.6174867421921,34.6041718477464,34.6301513125491,101.548275608309,101.544958281444,101.519415538209,101.582700064496,185.041160158953,185.035619853253,184.982948073426,185.10255750798,262.190442681587,262.193847103185,262.093173841711,262.266840052375,1479.97581007878,1479.94141471629,1479.47470299749,1480.42658927476,528.984881906725,528.976099626831,528.783674205013,529.150275276606,247.691883627341,247.688661965337,247.604561426431,247.772205307375,2518.84301829444,2518.80002341164,2517.96468152548,2519.61090008367,215.82669364252,215.828087363788,215.749248273466,215.891566794508,1228.3967039236,1228.3598284248,1227.99672775479,1228.77727113279,436.977406662249,436.967285869874,436.81774345092,437.115018209869,205.91521614814,205.911196739409,205.845879958357,205.983485679431,2087.11602037651,2087.06639839787,2086.41745567406,2087.77198815888,1310.45012902919,1310.45945685207,1310.22266330605,1310.70408215619,904,192,1136
2020-12-03,San Bernardino County,6071,1.24376211475636,1.24372653219161,1.24333394755974,1.24419452476062,360.724330414609,360.716402187571,360.600138739183,360.838684313945,256.826272192497,256.823876860277,256.720308426167,256.914907200692,279.985240992566,279.978389528672,279.903773163644,280.078348881769,898.779605714428,898.762395108711,898.469733187845,899.075772588105,0.131327947245658,0.13132699378726,0.131277558268834,0.131374354792942,42.6850637376447,42.6844838689034,42.669418980474,42.6982023933853,30.560498971422,30.5604687288627,30.5473227283003,30.5710209416796,31.5732876334549,31.5729159670032,31.5631125659805,31.5838068148115,0.180553212900155,0.180545417429187,0.180490805923234,0.18061619468616,50.7440047758895,50.7424447297463,50.7270502809176,50.7602416115922,36.1083686730488,36.1077345235044,36.0936705186844,36.1208436973096,105.543813463826,105.540539918722,105.513319756816,105.579507771123,192.576740125664,192.571264589402,192.515315641497,192.640406109463,272.354740432055,272.358678406502,272.253145240032,272.433375006675,1533.99396862745,1533.96068277759,1533.4713565688,1534.45857228527,549.186651923889,549.178354233611,548.976314966108,549.35782471221,257.312572584074,257.309607049267,257.221121490284,257.395409320539,2612.84793356747,2612.80732246697,2611.93062466932,2613.63638049653,224.452734229026,224.454513791117,224.371611121909,224.519735563123,1275.29373007463,1275.25737917931,1274.87497717005,1275.68734829177,454.280902475556,454.271048655775,454.113472753667,454.423726621368,214.173473718355,214.169607008065,214.100631276524,214.244328388892,2168.20084049757,2168.15254863427,2167.46868273134,2168.88024527913,1320.43774133881,1320.44689812837,1320.20962905355,1320.69374594239,880,199,1154
2020-12-04,San Bernardino County,6071,1.27906050835384,1.2790272557439,1.27862038536604,1.27950595804561,375.635588901548,375.627842421918,375.504965595554,375.754058587279,267.721372658241,267.719237096419,267.609970483329,267.813288337388,291.128041834392,291.12137849646,291.042061158216,291.224560329375,935.764063902534,935.747485270541,935.437815833803,936.071023292259,0.136611001506637,0.136610218714834,0.136558697847259,0.13665919168183,44.3561226419611,44.3555851583342,44.3397322566404,44.3696778381072,31.7951738198255,31.7951878054111,31.7813805260233,31.806133827087,32.8584093550558,32.8580701702624,32.8477091770431,32.8693032885125,0.185211564248594,0.185204112506214,0.1851477478798,0.185276323118741,52.8619375032359,52.8603826995862,52.8440872196967,52.8788135978228,37.6533998082115,37.6527886242504,37.6379388788152,37.6663528165569,109.715511362157,109.712287705521,109.683307206048,109.752519429792,200.416060237853,200.410663141864,200.351274847483,200.482064380997,282.792330455901,282.796840139907,282.686307699367,282.873201280382,1589.17098056053,1589.13896858134,1588.62652620515,1589.64934969417,569.908865569766,569.901113296879,569.689178659726,570.085833322314,267.197765077987,267.195084924859,267.102072531837,267.283130730347,2709.06994166418,2709.03200694298,2708.11287962115,2709.8787572693,233.364703586971,233.366896868815,233.279782623945,233.433852629076,1323.51699645836,1323.48128107532,1323.07896117996,1323.92380798996,472.130076309842,472.120530815267,471.954624873754,472.278219668085,222.704159810403,222.700465899651,222.627687545671,222.777402727438,2251.71593616557,2251.66917465906,2250.94917771558,2252.41593928526,1330.83072424976,1330.83971897169,1330.60193430742,1331.08885193779,913,209,1175
2020-12-05,San Bernardino County,6071,1.31693178137991,1.31690086203533,1.31647190000016,1.31739098129511,391.044502601304,391.036973267429,390.907200995825,391.167164224906,279.001228623081,278.999381932283,278.884161115369,279.09650705219,302.732690697543,302.726236651521,302.641999859913,302.833079443768,974.095353703309,974.079492713269,973.752055629041,974.413363721038,0.142088199025795,0.142087600244033,0.142033922343812,0.142138200092841,46.0775708149794,46.0770804738099,46.0604385592709,46.0915460889853,33.070593801715,33.0706558626045,33.0561621584986,33.0820043004912,34.188237154544,34.1879338543968,34.1769915142784,34.1995136733573,0.19025378029381,0.190246667489197,0.190188439259486,0.190320434115486,55.0521742190982,55.0506279512556,55.0333964982706,55.0697032045937,39.2538859876896,39.253300876809,39.2376315945919,39.2673280070249,114.065372170876,114.06220413877,114.031386149277,114.10373216282,208.561686157957,208.556379634324,208.49340372237,208.630082974428,293.53408763173,293.539215351529,293.423490975827,293.617250161865,1645.65775928527,1645.62722509204,1645.09083666118,1646.14997822638,591.208144933343,591.201012630371,590.978786389875,591.390972678008,277.373217231437,277.370857827007,277.273127202967,277.461157726644,2807.77320908178,2807.73831090095,2806.77512634763,2808.60272660076,242.560186885648,242.56282367936,242.471351501146,242.631499334049,1373.03508388103,1373.00012486288,1372.57729204455,1373.45519341991,490.520313161998,490.511120989308,490.336591217977,490.67387219057,231.506307889851,231.502808642128,231.426084062104,231.581965550881,2337.62189181853,2337.57687817368,2336.81956716398,2338.3422154494,1341.64524816692,1341.65409059193,1341.41537740732,1341.90557205141,958,225,1175
2020-12-06,San Bernardino County,6071,1.35735995728989,1.35733138867058,1.35687951095469,1.35783317036404,406.960727444679,406.953452720972,406.816498167559,407.087652821899,290.675467307307,290.673940268788,290.55258560289,290.774893050643,314.808001347493,314.801779740418,314.712398092342,314.912449990082,1013.80155605677,1013.78650411885,1013.44052139456,1014.13086712503,0.147760327861407,0.147759927279246,0.147704022425968,0.147812114525061,47.8495271622633,47.84908882135,47.8316387857939,47.8639244699861,34.3872503639154,34.387364463724,34.3721594034,34.3991234945372,35.5633533024622,35.5630894364618,35.5515421288364,35.5750194826463,0.195678481292851,0.19567170377058,0.195610818245391,0.195747140632027,57.3133566527649,57.3118240116266,57.2936164639199,57.331528325479,40.9098723206998,40.9093173489792,40.8927916548397,40.9238163448633,118.594284623493,118.591180050253,118.558439276186,118.634038090744,217.013192078251,217.00799311463,216.94126637449,217.084045445294,304.598660550651,304.604438485401,304.483378982152,304.684071358246,1703.53463935588,1703.50569976765,1702.9449381984,1704.0384776329,613.117320980318,613.110855368516,612.87806720317,613.306061081052,287.854187493782,287.852172458804,287.749585771119,287.944699518205,2909.10480838063,2909.07316608037,2908.06494402166,2909.95441504553,252.042992493398,252.046105680761,251.950120584377,252.116491469418,1423.85065954454,1423.8165932625,1423.372608641,1424.28416797045,509.45844113575,509.4496528244,509.266186249198,509.617512251631,240.583988311059,240.580708181461,240.499884483672,240.662095278721,2425.93608148475,2425.89305994912,2425.09716842276,2426.6767965479,1352.89750918444,1352.90621012149,1352.66508595999,1353.16010419741,984,212,1175
2020-12-07,San Bernardino County,6071,1.40032895749676,1.40030277145234,1.39982713066192,1.40081684276077,423.391885060848,423.384904392441,423.240478563891,423.523139528999,302.752892381748,302.751717460368,302.624086384153,302.856601657223,327.362579139451,327.356615079317,327.261856955316,327.471220603456,1054.90768553954,1054.89353970358,1054.52821983929,1055.2485364643,0.15362759629544,0.153627409584737,0.153569206216001,0.153681164815773,49.6716895560886,49.6713084456545,49.6530255272318,49.6865100980295,35.745412819199,35.7455831950895,35.729641638642,35.7577603719015,36.9841575891099,36.9839369984632,36.9717605145767,36.9962201789162,0.20148226680691,0.201475823315733,0.201411576464564,0.201553043249874,59.6508246303505,59.6493110324086,59.6300817728717,59.6696350459401,42.6247013267966,42.62418083617,42.6067584847476,42.6391892212545,123.30941513011,123.306382625783,123.271626164415,123.350624498635,225.786423354064,225.781350317677,225.710693490581,225.859803517541,315.920643988189,315.927105163989,315.800630967571,316.008934051972,1762.39626305075,1762.36905055166,1761.78386303967,1762.91044217884,635.510409532736,635.504662722104,635.261252760467,635.705013633979,298.587887812336,298.586243245495,298.47871294783,298.680924541854,3012.41520438402,3012.38706168325,3011.33343268586,3013.28526920142,261.819702134587,261.823324467774,261.722673703376,261.895398305321,1475.98090895817,1475.94786813637,1475.48213249085,1476.42788333289,528.956148265857,528.947813666682,528.755105251911,529.120820829635,249.943388790895,249.940352130771,249.855278966918,250.023972554912,2516.70014814951,2516.65935840159,2515.82367319883,2517.4611976537,1364.60448554146,1364.61305691882,1364.36949246321,1364.86942865089,996,216,1188
2020-12-08,San Bernardino County,6071,1.44582626386537,1.44580250724237,1.44530223065031,1.44632946279682,440.345387012351,440.338742451352,440.186551725345,440.481031226243,315.242187858145,315.241399477992,315.107236419003,315.35031592547,340.404895969137,340.39921668622,340.298843942435,340.517863584043,1097.4382971035,1097.42516112281,1097.03969552254,1097.79091767887,0.159692739683484,0.159692783888583,0.159632207997749,0.159748090571637,51.5447320470462,51.5444137653011,51.5252725190159,51.5600226159547,37.1458955590926,37.1461267184134,37.1294228094485,37.1587293483945,38.4515476714053,38.4513744756033,38.4385436458907,38.4640133515864,0.207663218163403,0.207657109731335,0.2075893772457,0.207736221667704,62.0663085916271,62.0648184920072,62.0445266701557,62.0857675904203,44.3999500679958,44.3994680404231,44.3811104713592,44.4150639633629,128.214619592888,128.211667360106,128.174805839563,128.257484880972,234.888541470674,234.883611002267,234.808853682398,234.964766797637,327.523186011175,327.530386916971,327.398316321439,327.614505558369,1822.34421153775,1822.31898640875,1821.70863792495,1822.86880561172,658.428223197043,658.423290126689,658.169288026775,658.628727443878,309.593192031469,309.591962639301,309.479301367454,309.688782130651,3117.88881277743,3117.86462609171,3116.76408317145,3118.78586019428,271.88344017572,271.887604443943,271.782148967246,271.961324722952,1529.36403246525,1529.33214969764,1528.84416596177,1529.82445432378,548.999388780182,548.991558160556,548.78933229976,549.169727670346,259.579592684923,259.576824215532,259.487362776918,259.662666789415,2609.82645410607,2609.78813651767,2608.91160198712,2610.6075847731,1376.78353493129,1376.79198972932,1376.54588950417,1377.05090470724,1053,217,1188
2020-12-09,San Bernardino County,6071,1.49384344618934,1.49382218022494,1.49329637156158,1.49436258161828,457.82913686141,457.822872903617,457.662619744282,457.96922613479,328.152163915146,328.151798425627,328.01084295304,328.264846297958,353.943407150101,353.938042038823,353.831810354445,354.060833457144,1141.41855137285,1141.40653554829,1141.00009989202,1141.78316068834,0.165957042776145,0.165957335424462,0.165894316266523,0.166014203641689,53.4686600255537,53.4684101516359,53.4483865721851,53.4844955424118,38.5891227474772,38.5894192542103,38.57192764212,38.6024541587536,39.9660734187526,39.9659518306617,39.9524419565032,39.9789478443418,0.21422050773794,0.21421473723526,0.214143395419799,0.214295812181307,64.5568490554456,64.5553873078702,64.5339961713006,64.5769622706704,46.2349431549945,46.2345038318802,46.2151740451197,46.2507020515445,133.30947540157,133.306612476656,133.267558752044,133.354044535018,244.315488119748,244.310718353642,244.231697798568,244.394718137373,339.46163532435,339.469623866289,339.331766147693,339.556045746325,1883.66416444122,1883.64112474274,1883.00492369699,1884.19905849481,681.971767330974,681.967723713155,681.702796795468,682.178249218673,320.914684574493,320.913907125326,320.795929126944,321.012853771999,3226.01225167104,3225.99237944751,3224.84346574715,3226.93659115312,282.23294452997,282.237687945008,282.127280762036,282.31301975847,1583.96877758927,1583.93820928865,1583.42743593766,1584.44261443534,569.584364857464,569.577096841351,569.365058648998,569.760380391502,269.492160415009,269.489688671458,269.395690721036,269.577741288171,2705.27824739172,2705.24268274647,2704.32415853747,2706.07929906494,1389.45187525173,1389.46022757852,1389.21149389181,1389.72175148638,1094,226,1208
2020-12-10,San Bernardino County,6071,1.54437076931912,1.54435206865782,1.54379981440993,1.54490643973214,475.848804378182,475.842967426033,475.674354969657,475.993385214338,341.490574128923,341.490669610818,341.342658352457,341.607945553398,367.986059408733,367.981039974314,367.86869986301,368.107743790904,1186.86980868516,1186.85902907982,1186.43079099296,1187.24793060963,0.172419365202094,0.172419924789474,0.172354393779974,0.17247835881537,55.4423569217597,55.4421812138549,55.4212529975014,55.4587436193591,40.0748872376634,40.0752538246598,40.0569498566042,40.0887268160152,41.5277251382547,41.5276595742794,41.5134463144934,41.5410129002851,0.221152662628977,0.221147234810138,0.221072155871122,0.221230282087884,67.1251853696803,67.1237586885697,67.1012222428909,67.1459638420408,48.1317414545808,48.1313500913726,48.1110366700398,48.1481652610674,138.598829502128,138.596067153952,138.554721875825,138.645155892542,254.076908989018,254.072323168705,253.988851769751,254.159228631168,351.67047669653,351.679278249897,351.535587358564,351.767977108734,1945.95241645413,1945.93164147397,1945.26984857786,1946.49644709125,706.014583040348,706.011465796373,705.735557690004,706.226960627079,332.499047073244,332.49874179429,332.375394955666,332.599713016003,3336.13652326426,3336.12112731453,3334.92395228125,3337.08786004113,292.877535404907,292.882897181771,292.767383154252,292.959806504695,1639.82313851818,1639.79404890084,1639.25991642249,1640.30965440893,590.726865256738,590.720221693862,590.498061373347,590.908603066672,279.689139782483,279.686994915494,279.588304856432,279.777245638229,2803.11667896231,2803.08416269197,2802.12244902028,2803.93750870383,1402.62721955059,1402.63548489349,1402.38401694935,1402.89968370352,1132,234,1209
2020-12-11,San Bernardino County,6071,1.59739965144333,1.59738360282803,1.59680397663852,1.5979524270253,494.409059923088,494.403699302777,494.226427992697,494.558172083186,355.26475285874,355.265349937389,355.110014339963,355.386947021375,382.540670832023,382.536032235524,382.417321247593,382.666571824054,1233.81188326529,1233.80246507852,1233.35157160081,1234.2041888935,0.179081075465667,0.179081922325559,0.179013807073279,0.179141924465399,57.465628407806,57.4655331871792,57.4436774894703,57.4825717494141,41.6035234921067,41.6039652830602,41.5848236834556,41.6178814621433,43.1369917852597,43.1369870573282,43.1220449366918,43.1506973868666,0.228458532699128,0.228453454580427,0.228374506307318,0.22853855968367,69.7730892546899,69.7717034425867,69.7479798940411,69.7945401761612,50.0919243918654,50.0915859020541,50.0702526555904,50.1090330473967,144.086460389532,144.083809347095,144.040077433748,144.134596127773,264.179932568786,264.175552146316,264.087451004911,264.265423385053,360.567182512764,360.574388662409,360.435189325579,360.664368210241,2015.41148434816,2015.39945417497,2014.68777913982,2015.99076028268,735.976409559677,735.979724035252,735.671254682327,736.202164891735,351.773459131041,351.780596122882,351.619939738511,351.897470013649,3463.72853555164,3463.73416299552,3462.4192367567,3464.74588148519,303.81254269052,303.818559444485,303.697803852187,303.897202193515,1696.87441178736,1696.84694911659,1696.28904320432,1697.37153508861,612.416090523479,612.410128604461,612.177583156497,612.603583734137,290.167026418439,290.165236761331,290.061718194646,290.25765655763,2903.2700714198,2903.24087392687,2902.23501559501,2904.11022839482,1416.32765665047,1416.33585180332,1416.08154636411,1416.60274253825,1154,247,1209
2020-12-12,San Bernardino County,6071,1.65314445991657,1.65313136009332,1.65252285616902,1.65371556744465,513.49177970473,513.486920172578,513.300820172082,513.645382465915,369.442895505398,369.443989278472,369.281242800577,369.570017174997,397.4974059142,397.493050629401,397.368474455059,397.627227621135,1282.08522558425,1282.07709144054,1281.60367153818,1282.49175386234,0.185927659056016,0.185928792729204,0.185858131921166,0.18599030335727,59.539511783264,59.5395059579653,59.5166917851418,59.5570172264865,43.1778259358393,43.1783527046538,43.1583315427208,43.1927141279436,44.8021965227144,44.8022708232036,44.7864998141582,44.8163609741544,0.236140700173492,0.236135986016442,0.236053019128007,0.236223240914572,72.5004624909041,72.4991233962826,72.4741729136646,72.5225906718261,52.1157290149778,52.1154476264291,52.0930600921441,52.1335416365034,149.769687866538,149.767151091822,149.720984724906,149.819674957258,274.622020072594,274.61785810055,274.524993060491,274.710750433609,478.533143638209,478.554204814521,478.309129665558,478.778539309811,1894.04704879221,1893.9570701064,1893.64193977872,1894.45748428713,600.472379929994,600.407087260641,600.370120338189,600.597317674682,144.7050461078,144.631924736125,144.514049670815,144.913638104629,3117.75761846821,3117.55028691769,3117.14212602309,3118.42504938263,314.36450516986,314.37075567374,314.246578726375,314.451525359008,1756.23915915691,1756.21465658371,1755.62684082994,1756.75235802638,635.65634051195,635.652137027283,635.405172066533,635.850609842564,302.323731757958,302.323636563999,302.208560868019,302.420946149709,3008.58373659668,3008.56118584873,3007.49585791666,3009.45704859113,1430.57113229255,1430.57927484919,1430.32202875734,1430.84874761087,1234,249,1215
2020-12-13,San Bernardino County,6071,1.71371322265536,1.71370330890385,1.71306448609954,1.71430621741487,532.884029351938,532.879630655426,532.685150594518,533.041896090472,383.656378808984,383.657848002538,383.488172340232,383.788342054186,411.727401292167,411.722964948375,411.59482826184,411.859860009079,1329.98152267574,1329.97414691524,1329.48092570874,1330.39857825891,0.193952355783666,0.193954266758419,0.193877898341307,0.194019349836266,61.5640361501685,61.5640467325312,61.540578422523,61.5820524942256,44.6240275690322,44.6245040953533,44.6041479072167,44.639349439596,45.998559523486,45.998333655503,45.9835499732058,46.0120068234219,0.244308456188452,0.244304142172889,0.244216941524557,0.244393786081017,75.2968925231215,75.2956004502506,75.2694141321843,75.3196861150977,54.1848149345683,54.1845848705152,54.1611526664397,54.203339745687,155.490488108685,155.487997060612,155.439790633223,155.542057072288,285.216504022563,285.212486523551,285.11517897965,285.308338425147,522.066193859883,522.04489667157,521.934140986806,522.239428416002,1884.92783558448,1884.89007234964,1884.37418839421,1885.40709339814,568.668730957984,568.650347457084,568.494750307699,568.817918632128,85.0596043341972,85.0564889273118,85.0387244630092,85.0804297179346,3060.72236473654,3060.6418054056,3059.84502749873,3061.56584176824,344.992898204903,345.001952342013,344.855364668352,345.104904867282,1781.81479427378,1781.77808755834,1781.2439304066,1782.30223276322,629.228034010683,629.2124008778,629.018130276952,629.411800984432,273.157350961665,273.143447935891,273.089632038243,273.222801761014,3029.19307745103,3029.13588871404,3028.22161631423,3030.0524972819,1445.36473640571,1445.37283959732,1445.11257182594,1445.64624752347,1277,264,1223
2020-12-14,San Bernardino County,6071,1.7811782430612,1.78117092667375,1.78050257988404,1.78179719469571,552.349583173397,552.345606130275,552.143056919648,552.512470092998,397.514645983913,397.516375467606,397.340392242215,397.651193557404,424.059144383291,424.054381494296,423.924685717018,424.192976691415,1375.70455178366,1375.69753401885,1375.18730954492,1376.12765756063,0.20499525524832,0.20499719963293,0.204914932527927,0.205067472003751,63.3407642516853,63.3407703316986,63.3168502926347,63.3590852722037,45.6051372960222,45.6055231292233,45.5851730281394,45.6206699532041,45.7272324958591,45.7267023408568,45.713103843637,45.740295636654,0.253213371356119,0.253209447932119,0.253117975128525,0.253301942841013,78.1360380440312,78.1347890317428,78.1073901955012,78.1594720823048,56.2542551809062,56.2540630654854,56.2296422299404,56.2734785492708,160.876034824723,160.873488187102,160.823931152449,160.928639417442,295.519541421017,295.515549732262,295.414476162872,295.613554956882,535.052962087133,535.029964406816,534.922698663246,535.235253419447,1913.38149972432,1913.34091365984,1912.83671284257,1913.86190976673,575.277164057626,575.257681428561,575.10623145488,575.426077975355,82.8311337622109,82.8280537485651,82.8114130426383,82.8517099906636,3106.54275963129,3106.45661324378,3105.68023668646,3107.39085390522,378.027800530161,378.031218702598,377.893375445944,378.150629709046,1800.90750074582,1800.87062618296,1800.33994338837,1801.39333154484,618.060665800839,618.044502333605,617.857408939315,618.240422612671,238.194665260328,238.182731119542,238.136269434704,238.251183881286,3035.19063233715,3035.1290783387,3034.23675689024,3036.04712095757,1460.68978439868,1460.69785426106,1460.43462223117,1460.97576490851,1319,273,1241
2020-12-15,San Bernardino County,6071,1.85651260935779,1.85650675909848,1.8558112218416,1.85716158104505,571.722029544771,571.718434611412,571.50816627422,571.890207076302,410.777904011745,410.779788460569,410.598185478005,410.91867604081,433.832391579835,433.827156182716,433.697036451485,433.966370170292,1418.18883774571,1418.1818860138,1417.65735323107,1418.62196210518,0.21805618958236,0.218057438974392,0.217974347465092,0.218132733234952,64.9295179171676,64.9295175849321,64.9052536657708,64.9478332923039,46.2545448158303,46.2548409907619,46.2346370182278,46.2701398011005,44.445308816398,44.4445703034919,44.4321867926278,44.4579010198752,0.263065737523975,0.263062117308165,0.262966361592792,0.263158083384553,80.9918433251014,80.9906323522249,80.9620617627403,81.0158887588315,58.282339639394,58.2821709348304,58.2568396310268,58.3022291445995,165.594689863515,165.592007158674,165.541702546836,165.64790348732,305.131938565534,305.127872563037,305.023767413157,305.227631738992,546.291074220339,546.266494794972,546.158737452193,546.482781308202,1936.22403096784,1936.18094724178,1935.68941295183,1936.7038744567,580.265269286255,580.244883011998,580.097517539866,580.413466912956,80.8777089587988,80.8746648597034,80.8587941372848,80.8976420258036,3143.65808343323,3143.56698990845,3142.81218630792,3144.50781421518,407.309059867207,407.307574330973,407.175473357356,407.441263419031,1821.75381433037,1821.71627667332,1821.19060437822,1822.23860385081,610.220034983007,610.20323884572,610.022757834127,610.396319415589,209.34772234991,209.337402782472,209.297134219328,209.39680921824,3048.6306315305,3048.56449263248,3047.69383824208,3049.48564349609,1476.5044720407,1476.51250829857,1476.24638897006,1476.79494863393,1413,271,1241
