date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2021-04-09,San Joaquin County,6077,0.00737074646124081,0.007373594791702,0.00736628449219714,0.00737556474939154,0.0153802517716787,0.0153797486573834,0.015372648502921,0.015390093923872,0.0709923916671188,0.0709829175663574,0.0709546201097451,0.07104872710046,30.3867101417969,30.3847739673083,30.3748732915014,30.4014122231315,30.4804535316969,30.4785102283237,30.4686003943927,30.495209470517,0.000668201980663176,0.000668452252610623,0.000667765865781813,0.000668646858699962,0.00137718785120322,0.00137712391317389,0.00137642212639464,0.001378183846723,0.0061093647421647,0.00610840582379782,0.00610571885898696,0.00611500208764041,2.5037976121144,2.50360330708803,2.50264074258127,2.50523075865969,0.000732738816750635,0.000733044740208306,0.000732299253540501,0.000733204181273351,0.00153280091183236,0.00153280130911775,0.00153209413408194,0.00153369749092185,0.00766809307879441,0.00766744743504217,0.00766448106124059,0.00767310987269637,10.78008490898,10.7794317414645,10.7760706304185,10.7850760976007,10.7900185417874,10.7893650349489,10.7860023782548,10.795014374806,8.96829217005114,8.97184065882383,8.9622846725039,8.97488690989444,9.21250137691014,9.21233055888894,9.20692019915799,9.21988057562224,0.574993496811922,0.574892906777751,0.574629240376627,0.575577970155284,27.2847503775907,27.2820917426246,27.2703079172483,27.3030654001301,46.0405374213639,46.0411558671151,46.0113836039027,46.0692444398397,11.3981975038816,11.4027872156347,11.3910958602209,11.4065552867807,11.8067894356021,11.8066649895942,11.8001427955185,11.8156194123748,0.749383002580361,0.74925989358397,0.748924698524282,0.75010061243351,35.4388919607113,35.435713977428,35.421695163628,35.4605364568168,59.3932619027753,59.3944260762408,59.3589332515656,59.4269918321159,1021.59930313048,1021.61775695999,1021.53653998725,1021.65143259259,57,13,1325
2021-04-10,San Joaquin County,6077,0.00711478093694559,0.00711752283111261,0.0071104173904969,0.00711943569659184,0.0148293552220267,0.0148288526667166,0.0148219685582001,0.0148389589143626,0.0682355433675936,0.0682263069007218,0.0681992451585542,0.0682904484904683,29.2747666769014,29.2728665698973,29.2631808743963,29.2891689504221,29.3649463564279,29.3630392522958,29.3533442228849,29.379401387264,0.000644421090675313,0.00064466180228119,0.000643994844186304,0.000644851487108996,0.00132663025970809,0.00132656721529025,0.0013258908794453,0.00132759937666504,0.00588477207152307,0.0058838416203782,0.00588125425214515,0.00589024662348366,2.41028685812269,2.41009711732287,2.40915871199864,2.41168797179204,0.000707393178158677,0.000707687819987913,0.000706966034617131,0.000707842999046694,0.00147823654138751,0.00147823512881681,0.00147754139558236,0.00147911289901695,0.00733595790604743,0.00733531736032966,0.00733242451623699,0.00734086057135735,10.38827977492,10.3876377962444,10.3843352029031,10.3931743391277,10.3978013625456,10.3971590365536,10.3938555459544,10.4027005034718,8.64267539762854,8.64608684947604,8.63684896348458,8.6490320148227,8.86918438113946,8.86901082972106,8.86376138288835,8.87635033660196,0.553543506976653,0.553446077986095,0.553192580481608,0.554110139542241,26.2589288723591,26.2563427294426,26.2448775709217,26.2767596306103,44.3243321581038,44.3248864866258,44.2962104463221,44.352350541687,10.988422584377,10.9928364294272,10.9814819948871,10.9964816952378,11.3706948160581,11.3705628335837,11.3642278534839,11.3792802029246,0.721679694110324,0.721560329778611,0.721238342568138,0.722376114627456,34.1120031259451,34.1089069777406,34.0952482216673,34.1331374942784,57.1928002204905,57.1938665705302,57.1592880949897,57.2256783836651,1022.24563768417,1022.26405111749,1022.18318029868,1022.29752281292,60,14,1332
2021-04-11,San Joaquin County,6077,0.00686713813985851,0.00686977737625716,0.00686293429954319,0.0068716344602177,0.0142970003650804,0.0142964991435453,0.0142898256096126,0.014306368649935,0.0655963758599176,0.0655873755201695,0.065561288832624,0.0656498435949813,28.2017667992506,28.1999030462421,28.1904308766449,28.2158697623069,28.2885273136154,28.2866566982821,28.2771750473616,28.3026819295988,0.000621448212919227,0.000621679717503238,0.000621035317511093,0.000621864561082162,0.00127785541726886,0.00127779329910536,0.00127714154587384,0.00127879819014204,0.00566811952290176,0.005667216839011,0.00566470971093866,0.00567343511027609,2.32020160427692,2.32001637860497,2.31910173271429,2.32157097070269,0.000682872198559942,0.000683155952824578,0.000682457197021107,0.000683306939920435,0.00142552999048685,0.00142552695265321,0.00142484661519624,0.00142638628770057,0.00702687101639242,0.00702624467163928,0.00702341790602456,0.00703165845077641,10.0102274698967,10.0095971497651,10.0063629623085,10.0150251467893,10.0193627431022,10.0187320773422,10.0154970495044,10.0241649239452,8.32860609658739,8.3318857158756,8.32295577992116,8.3347329752077,8.53840832331622,8.5382325271449,8.53313980761232,8.5453662492634,0.532877373083549,0.532783015201303,0.532539303321409,0.533426650733057,25.2714101313322,25.268894939244,25.2577415460924,25.2887664059908,42.6713019243193,42.6717961974658,42.6441769020895,42.6986415836389,10.592842718681,10.5970872556445,10.5860614324335,10.6006134175605,10.9501970174167,10.9500582961961,10.9439060970734,10.9585431107995,0.694967997207813,0.694852279238308,0.694542837326994,0.695643758603174,32.8340892916428,32.8310735668563,32.817768295626,32.8547188099018,55.0720970249482,55.0730713979352,55.0394108481378,55.1040881665879,1022.86843700289,1022.88681078205,1022.80627939558,1022.92008283936,59,15,1332
2021-04-12,San Joaquin County,6077,0.00662758287923716,0.00663012311569661,0.00662354189050556,0.00663194375376031,0.013782641027681,0.013782141846679,0.0137756734888906,0.0137917771092722,0.0630679098788704,0.063059142741007,0.0630337670472644,0.0631200198655576,27.1664677582903,27.1646405258367,27.1553802766112,27.1802350779707,27.2499458920761,27.2481119335401,27.2388420838287,27.2637823945187,0.000599258888593356,0.000599481527345466,0.000598862688546394,0.000599661611550837,0.00123080657051522,0.00123074540706674,0.00123011739327846,0.00123172353618588,0.00545915101098294,0.00545827540133415,0.00545584629134315,0.00546431143255327,2.23342307546104,2.23324231189126,2.23235101763945,2.23476101014914,0.000659154318722212,0.00065942756640111,0.000658751175502872,0.000659575309924871,0.00137456562868446,0.00137456104012024,0.00137389423424298,0.00137540205256357,0.00672799593164185,0.00672737355788999,0.00672462289548001,0.00673270618622121,9.64507740312279,9.64445845406032,9.64129431460532,9.6497782715089,9.65383911900185,9.65321981622473,9.65005482654679,9.65854441938382,8.02569878119025,8.02885158149281,8.02021973796074,8.03160402832362,8.21974123422065,8.21956364725958,8.21462353364772,8.22649628334902,0.512968127886008,0.512876753093822,0.512642457111877,0.513500527447176,24.320811645761,24.3183658682735,24.3075173570706,24.3377032350982,41.0792197890579,41.0796578501197,41.053057132623,41.1058753995421,10.2110111260621,10.2150926847787,10.2043872778066,10.2185033549478,10.5447822548518,10.5446375410196,10.5386637318557,10.5528943362806,0.669215120879587,0.669102952458925,0.668803228872112,0.669870746602018,31.6034169890685,31.6004802503223,31.5875218293691,31.62352350611,53.0284254908619,53.0293134285795,52.9965522592296,53.0595478145963,1023.46850451789,1023.48683936588,1023.40664070685,1023.51991612844,50,13,1332
2021-04-13,San Joaquin County,6077,0.00639588486914648,0.00639832964607414,0.00639200172578008,0.00640010061241172,0.0132857474244697,0.0132852509375027,0.0132789851670848,0.0132946546410905,0.0606446680819066,0.0606361319612157,0.0606114608422092,0.0606955613303514,26.1676915836869,26.1659010037924,26.1568507757837,26.181118855505,26.2480178840624,26.2462207163372,26.2371607928134,26.2615124222222,0.000577829300882509,0.000578043403316569,0.000577449149223974,0.000578218811565894,0.00118542826638192,0.0011853680822015,0.00118476298954259,0.00118631996294321,0.00525761701576068,0.00525676779507253,0.00525442052019084,0.00526262603539825,2.14983583881934,2.14965948078283,2.1487911240848,2.15114268392154,0.000636214085685778,0.000636477194299157,0.000635822525566793,0.000636622996066119,0.00132532975690167,0.00132532379444574,0.00132467238663958,0.00132614649983427,0.00644575969538746,0.00644515178558168,0.00644249616876855,0.00645037022938798,9.2927069172671,9.29209980841535,9.28900458234243,9.29731096367343,9.30111422080508,9.30050676118967,9.29741065988767,9.30572262138123,7.73358103098164,7.73661184470584,7.72826851789728,7.73927248656179,7.91276115468814,7.91258219742822,7.90779064192037,7.91931841029411,0.493789411320018,0.493700933477296,0.493475696905865,0.494305400182363,23.4057802604309,23.4034023628636,23.3928519098756,23.4222169435607,39.5459118574207,39.5462973384749,39.5206783501648,39.5718775175261,9.84249138723056,9.84641607518573,9.83603069816814,9.84971477702173,10.1539505031039,10.1538004940363,10.1480007295223,10.1618338314916,0.644389182734034,0.6442804686035,0.643990185372202,0.645025189084996,30.4183095765312,30.4154503659473,30.4028321123065,30.4379021822872,51.0591406495997,51.0599474037728,51.028067057161,51.0894855704743,1024.04663639915,1024.06493306818,1023.98506039799,1024.09781879621,58,13,1332
2021-04-14,San Joaquin County,6077,0.00617181865989527,0.00617417140332005,0.0061680875253883,0.00617588281090784,0.0128057987468192,0.0128053055476798,0.0127992422807921,0.0128144805561423,0.0583212106163866,0.0583129022305365,0.0582891586572435,0.058370718625198,25.2042724214022,25.2025185261259,25.1936762809687,25.2173645682865,25.2815712494253,25.2798109053074,25.2709588932887,25.2947287830886,0.000557136059520519,0.000557341943703185,0.000556771332272078,0.000557512760741459,0.001141666416085,0.00114160723210089,0.00114102426661017,0.00114253338182774,0.00506327463656142,0.00506245112800713,0.00506019353175407,0.00506813597920461,2.06932810591577,2.06915609376644,2.0683102552008,2.07060422770893,0.000614028519168155,0.000614281848047168,0.000613650046629948,0.000614425623129174,0.00127776906126738,0.00127776181540769,0.0012771304660177,0.0012785663402061,0.00617888886413136,0.00617829077541628,0.00617575328990916,0.006183392715321,8.95270947597905,8.95211408491196,8.94908759279132,8.95721105068632,8.96078016242362,8.96018441935083,8.95715703911537,8.96528779098361,7.45188967920156,7.45480316082632,7.44673905507318,7.45737492245172,7.61706040900245,7.61688047147675,7.61223349606122,7.6234248833302,0.4753157598701,0.475230094789393,0.475013573896642,0.475815796024549,22.5250180578812,22.522706517122,22.5124473437618,22.5410095866685,38.0692839059553,38.0696202442145,38.0449473780861,38.0945727811172,9.48685789700812,9.49063160629251,9.48058964955746,9.49382177497696,9.77721486604013,9.77706021291037,9.7714301981197,9.78487466985177,0.620459160223912,0.620353806727695,0.620072691977984,0.621076055970666,29.2771426731866,29.2743595161407,29.2620747165625,29.2962305877271,49.1616745964588,49.1624051420713,49.1313870833919,49.1913190579535,1024.60360345276,1024.62186268657,1024.54230929019,1024.65456163563,53,13,1332
2021-04-15,San Joaquin County,6077,0.00595516360939897,0.00595742763369183,0.00595153571762107,0.0059590812654488,0.0123422845878435,0.0123417952194519,0.0123358766573978,0.012350744551705,0.0560923662082085,0.0560842822765205,0.056061226803193,0.0561404827703238,24.2750670491314,24.273349815485,24.2647133213814,24.2878291622206,24.3494568635369,24.3477333206147,24.3390870096929,24.3622825211363,0.000537156328033414,0.000537354300991189,0.000536806423554002,0.000537520612573907,0.00109946826630152,0.00109941010005921,0.00109884309648782,0.0011003110387369,0.00487588741077656,0.00487508894657056,0.00487291772704709,0.00488060475868413,1.99179147751545,1.99162374882719,1.99080000497492,1.9930372637808,0.000592575864091752,0.000592819758708583,0.000592211622148291,0.000592961433182598,0.00123181827081601,0.00123180985122319,0.00123119803493334,0.00123259631858899,0.00592367477620901,0.00592308681019157,0.00592066251839227,0.00592808949068395,8.62459277899835,8.62400914614192,8.6210507962346,8.62898403180927,8.63234084790947,8.63175686256204,8.62879761373419,8.6367379983969,7.18027236743253,7.18307300087814,7.17527909225675,7.18555872418448,7.33224337649458,7.33206281918677,7.32755651999819,7.33842000706598,0.457522458152668,0.457439523539546,0.457230842215669,0.458006990094156,21.677268961908,21.6750222626575,21.6650476556414,21.6928250450115,36.6473071639878,36.647597606262,36.6238364862746,36.671932483879,9.14369560058564,9.14732401422813,9.13761468193095,9.15040899766535,9.41410177017845,9.41394308059033,9.40847857423421,9.4215432406373,0.597394898604942,0.597292813743324,0.597020911478099,0.597993184664288,28.178344741289,28.1756361512307,28.1636780747909,28.196937288374,47.333537010658,47.3341960597925,47.3040218049753,47.362489242456,1025.1401456515,1025.15836819587,1025.07912737662,1025.19088458535,53,13,1332
2021-04-16,San Joaquin County,6077,0.00574570374604355,0.00574788225699649,0.00574215204087856,0.00574948780200389,0.0118947065939744,0.0118942215507397,0.0118884371386316,0.0119029483642368,0.0539535095953309,0.0539456467247641,0.0539232041154201,0.05400026249006,23.3789669111449,23.3772862604883,23.3688531234901,23.3914042295989,23.4505608310803,23.4488740110208,23.4404310268829,23.4630598893969,0.000517867789875267,0.000518058147887286,0.000517532128194202,0.000518220040575911,0.00105878240754715,0.00105872527345673,0.00105817373293684,0.00105960152251596,0.00469522524643635,0.00469445116839641,0.00469236313458959,0.00469980223586375,1.91712093851061,1.91695742846397,1.91615535290206,1.91833679615711,0.000571834113280264,0.00057206890781977,0.000571483778858723,0.000572208418536041,0.00118743174962989,0.0011874222706728,0.00118682946620552,0.00118819080957377,0.00567998791065126,0.00567941243676541,0.00567709511694186,0.00568430927437938,8.30800492988358,8.30743315355275,8.30454221861931,8.31228731404414,8.31544418365715,8.31487205716801,8.31198021259672,8.31973230873492,6.9183870499858,6.92107915425669,6.9135280616762,6.92348159984487,7.05792673952019,7.05774589525809,7.05337644297226,7.06392133390853,0.440385557089724,0.440305272549716,0.440103063310536,0.440855023772547,20.8613203502179,20.8591369880223,20.8494403028234,20.8764506398195,35.2780196968136,35.2782673100868,35.2553847494563,35.3019947275639,8.81260003528756,8.81608863376165,8.80670142805861,8.8190716933647,9.06415075127759,9.06398859160936,9.05868540947498,9.07137903609581,0.575167092651188,0.575068186115045,0.574806741380363,0.57574726180902,27.1203953026446,27.1177597844716,27.1061216964816,27.1385018850116,45.5723131818608,45.5729051959576,45.5436146857902,45.6005818847153,1025.6569810669,1025.67516767336,1025.59623275407,1025.70750567462,54,13,1332
2021-04-17,San Joaquin County,6077,0.0055432278028784,0.0055453239005805,0.00553975190041613,0.00554688317351652,0.011462578001799,0.0114620977310365,0.0114564461464182,0.0114706053076552,0.0519004421813511,0.0518927965993173,0.0518708838612527,0.0519458598421292,22.514894997988,22.5132507895473,22.5050184802575,22.5270137139182,22.5838012459741,22.5821510077782,22.5739088393222,22.5959791268319,0.000499248651489972,0.000499431680390023,0.000498920990694994,0.000499589128720057,0.00101955876920043,0.00101950267876591,0.00101896627427766,0.00102035476005608,0.00452106432767954,0.00452031398770901,0.00451830605660907,0.00452550454592184,1.84521478599778,1.84505542771291,1.84427459199957,1.84640113883306,0.000551781298877868,0.000552007318833948,0.000551442820293481,0.000552144609885127,0.00114457521240843,0.00114456476333896,0.00114399046078202,0.00114531554372234,0.00544969628932829,0.00544913198029829,0.00544689216382243,0.00545392473499171,8.00267553376522,8.0021155557455,7.99929138299226,8.0068507799574,8.00982158656583,8.00926125980797,8.00643617071163,8.0140024219369,6.66590214707463,6.66848988085168,6.66116358518028,6.67081173156946,6.79373899744212,6.79355817375928,6.789321813539,6.79956797718157,0.423881841780914,0.423804128861418,0.423608206441339,0.42433667257046,20.0760003574693,20.0738788451564,20.0644535091335,20.0907144328608,33.9595233437669,33.9597310286288,33.9376949802308,33.9828613576101,8.49317728206446,8.49653134964854,8.48745606530221,8.49941566124859,8.72691431846553,8.72674921613865,8.72160323401551,8.7339345161491,0.5537472744654,0.553651457666384,0.553400078735223,0.554309811134989,26.1018237274832,26.0992597808615,26.0879349550319,26.1194538040355,43.8756626024786,43.8761918043151,43.8479779325519,43.9032568966152,1026.15481104624,1026.17296246211,1026.09432680723,1026.20512620867,61,15,1332
2021-04-18,San Joaquin County,6077,0.00534752906965127,0.00534954575116038,0.00534412849792466,0.00535106263541738,0.011045420786768,0.0110449456931328,0.0110394255061116,0.011053237422018,0.0499288203891301,0.0499213882850369,0.0498999990417531,0.0499729515037347,21.6817855600035,21.6801776067966,21.6721434681911,21.6936495662736,21.7481073302491,21.746493486526,21.7384494934907,21.7600183320699,0.000481277620057155,0.000481453595595126,0.000480957685814993,0.000481606694459521,0.000981748615562325,0.000981693577585727,0.000981171982717783,0.000982522012432668,0.00435318703415398,0.00435245979461827,0.00435052898837599,0.00435749401696392,1.77597457758074,1.77581930235071,1.77505927696899,1.77713109616319,0.000532398187419026,0.000532615744591308,0.00053206907167192,0.000532750768722867,0.00110317150878625,0.00110316018447655,0.00110260426929693,0.00110389337614637,0.00522634151682633,0.00522578928648183,0.00522360454099539,0.00523046225919747,7.70802785017229,7.7074796767672,7.70472155479521,7.71209748688025,7.71488976138532,7.71434124198275,7.71158219931316,7.71896483476831,6.42249461881522,6.42498198691997,6.41787442826955,6.4272258458343,6.53932119890989,6.53914067818434,6.53503373149406,6.54498830842779,0.407988884832236,0.407913666915928,0.407723850349476,0.408429499605496,19.3201830172752,19.3181218780235,19.3089613989328,19.3344903845234,32.6899877198325,32.6901582100437,32.6689377563645,32.7127019843486,8.18504395088153,8.18826858172125,8.17949530080171,8.19105723692167,8.40195775955025,8.40179020531412,8.39679736141963,8.40877491418057,0.533107797920675,0.533014984023664,0.532773292882542,0.533653177932653,25.1212077701258,25.1187138933399,25.1076956224363,25.1383708341704,42.2413172784782,42.2417876643989,42.2146117797294,42.2682466547502,1026.63430069776,1026.65241767036,1026.57407468359,1026.68441124948,56,14,1333
2021-04-19,San Joaquin County,6077,0.00515840548976954,0.00516034565224863,0.00515507969482268,0.00516182526109224,0.0106427722062982,0.0106423026538095,0.0106369123375821,0.0106503820185428,0.0480353845647207,0.0480281619759681,0.0480072895943818,0.0480782839191013,20.8786311288191,20.8770591970343,20.8692204479166,20.890241658394,20.9424676910799,20.9408900073164,20.9330414237243,20.9541241132753,0.000463933994376806,0.000464103182483445,0.000463621680348033,0.000464252027604656,0.000945304522666681,0.000945250543464021,0.000944743432933294,0.000946055851745459,0.00419138180101745,0.00419067703514976,0.00418882047820349,0.00419555903022244,1.70930497704386,1.70915371470096,1.70841406990205,1.71043149131604,0.000513661972935155,0.000513871373424053,0.000513345557377316,0.000514002192796509,0.00106322648103663,0.0010632143693313,0.0010626765967407,0.00106393016466973,0.00501909887435331,0.00501855915901339,0.00501642898230941,0.00502310888877128,7.42407970043933,7.42354330789018,7.42085026739027,7.42804556601653,7.43067568776766,7.43013895279195,7.42744498599569,7.43464684247344,6.18785375462712,6.19024461289623,6.18334985373687,6.19241300922689,6.29432451060308,6.29414455324072,6.2901634177395,6.2998334623252,0.392684879084672,0.392612081491811,0.392428194028531,0.393111688076463,18.5927729270028,18.5907707056688,18.5818686767389,18.606682992243,31.4676360713176,31.4677719532976,31.4473372453491,31.4897398066753,7.88782684499552,7.8909269492325,7.8824460355125,7.89362295619372,8.08885910208407,8.08868955194077,8.08384584924283,8.09547819888428,0.513221834648137,0.513131938580639,0.512899570533036,0.513750525091911,24.1771732195913,24.1747479115758,24.1640295177265,24.1938787806723,40.667081001319,40.6674963513297,40.6413211004166,40.693340567574,1027.09611673058,1027.1142000053,1027.03614314308,1027.14602744518,54,18,1333
2021-04-20,San Joaquin County,6077,0.00497565958183605,0.00497752602478165,0.00497240793632252,0.00497896889515289,0.0102541736322951,0.0102537099460122,0.0102484787495417,0.0102615805118419,0.046215809599367,0.0462087922884376,0.0461886814141794,0.0462575024319024,20.1044026597302,20.1028664665724,20.0952202577389,20.1157612502888,20.1658483025437,20.1643064948316,20.1566504860952,20.1772516937314,0.000447197492486381,0.000447360149603,0.00044689268865222,0.000447504836234245,0.000910180391257997,0.000910127474834775,0.000909634524945548,0.000910910174219978,0.00403544311253938,0.00403476020468008,0.00403296086747387,0.00403949401416191,1.64511383290465,1.6449665119791,1.64424681850503,1.64621091134398,0.000495556985269298,0.000495758519298917,0.000495252818791868,0.000495884942774362,0.00102461644908662,0.00102460361428273,0.00102408350553934,0.001025302236118,0.00481231690138705,0.00481178687758746,0.00480974031253148,0.0048162190266806,7.14992256978629,7.14939779092576,7.14676942417781,7.15379739481261,7.15625506012204,7.15572993993693,7.15310065262553,7.16013397537782,5.96167507299127,5.96397313308637,5.95728535684018,5.9660798439953,6.05841304322063,6.05823388732671,6.05437503697411,6.06376751715828,0.377948837406297,0.37787838726236,0.377700256363862,0.37836224145467,17.8927241968118,17.890779451775,17.8821295529898,17.9062462765264,30.2907611504299,30.2908648594504,30.2711871075155,30.3122675344821,7.60116331830385,7.60414362799308,7.59594572125475,7.6067499130832,7.78720867248297,7.78703754982366,7.7823390579553,7.79363463339212,0.494063342592062,0.493976281069462,0.493752884335655,0.494575801657401,23.2683910154683,23.2660327794121,23.2556076235544,23.2846485797268,39.1508263488472,39.1511902382983,39.1259795273328,39.1764092846098,1027.54086847696,1027.55891878823,1027.48114156864,1027.59058409412,51,19,1333
2021-04-21,San Joaquin County,6077,0.00479909820804114,0.00480089363663684,0.00479592001572235,0.00480230032430277,0.00987918643258635,0.00987872890470926,0.00987368628431654,0.00988639430222328,0.0444677229913057,0.0444609071392253,0.0444415976733617,0.0445082347551678,19.358163436468,19.3566626799596,19.34920601827,19.3692719081521,19.4173094441,19.4158032096402,19.4083367947385,19.428461636588,0.000431048470727733,0.000431204844093791,0.000430751063817506,0.000431345466967223,0.000876331401654771,0.0008762795498985,0.000875800438993097,0.000877040155052777,0.00388517129256415,0.00388450963846716,0.00388276528401096,0.00388909923496374,1.58331191485432,1.58316846289758,1.58246829275238,1.5843801293129,0.000478059237767321,0.000478253191371306,0.000477766852325348,0.000478375354660272,0.00098739192133893,0.000987378474199207,0.000986875441595232,0.000988060098697174,0.00462333595766023,0.00462282227610162,0.00462085648246062,0.00462712556792423,6.88589549308189,6.88538251041348,6.8828172961797,6.8896882903292,6.89198428019866,6.89147096435515,6.88890482175087,6.89578108040684,5.74366685772445,5.74587569305924,5.73938920566705,5.74792879913554,5.83126026889969,5.83108213298012,5.82734455588359,5.83646390562604,0.36376034312813,0.363692169437248,0.363519626744998,0.364160716948259,17.2190175362762,17.2171288477993,17.2087248536027,17.2321608317324,29.1577050060285,29.1577788432759,29.1388302656122,29.1786271329403,7.32470054778195,7.32756562262166,7.31964163316906,7.33008503134599,7.49660920406606,7.49643690139388,7.49187975826347,7.50284688435084,0.475607073350311,0.475522764874941,0.475308000205115,0.476103750236148,22.3935780514552,22.391285396422,22.3811468863749,22.4093971070264,37.6904948766535,37.6908106853125,37.6665296464742,37.7154139095657,1027.96918728911,1027.98720538264,1027.90970137011,1028.01871245726,56,20,1339
2021-04-22,San Joaquin County,6077,0.00462853294239042,0.0046302599696906,0.00462546462350545,0.00463163104811287,0.00951737412651456,0.0095169230117954,0.00951206258814458,0.00952438693353576,0.0427872940820792,0.0427806750219307,0.042762010777528,0.0428266504649193,18.6389414667537,18.6374757802571,18.6302056623786,18.6498018957382,18.6958746679047,18.6944036382606,18.6871238264517,18.7067777509887,0.000415467695791621,0.00041561802372332,0.000415177569735181,0.000415754676876297,0.000843714027700626,0.00084366324054051,0.000843197649379469,0.000844402262489183,0.00374037251839645,0.00373973152539345,0.00373804063715674,0.00374418081090786,1.52381301968025,1.52367336342427,1.52299229045476,1.52485294429543,0.000461153696351029,0.000461340344014533,0.00046086847401925,0.000461458371165805,0.000951439013875715,0.000951424980858237,0.000950938569899969,0.00095208989192231,0.00443803011830131,0.00443752448657826,0.00443561535891162,0.00444171996477726,6.63116176065876,6.63066017693263,6.62815780317491,6.63487299534647,6.63701238348729,6.63651046674408,6.63400717326838,6.64072753387131,5.53354370402475,5.53566675317247,5.52937598298022,5.53766723295831,5.61255159903991,5.61237468242134,5.6087690201195,5.61760799910665,0.350099734871742,0.350033768442087,0.349866649703231,0.350487412750204,16.5706779353603,16.5688439027348,16.5606796803495,16.583451538279,28.0668729732967,28.0669191067707,28.0486729068595,28.0872238545768,7.05809602633353,7.06085025942785,7.05319136207776,7.06328555803249,7.21667532498641,7.2165022058039,7.2120826190523,7.22272950973337,0.457828536371707,0.457746901244622,0.457539459762265,0.458309871186295,21.5514939698949,21.5492654135834,21.5394070120805,21.566883970427,36.2840938575866,36.2843647800598,36.2609797349852,36.3083617905279,1028.38165169497,1028.3996382909,1028.32240114387,1028.43099102947,48,12,1339
2021-04-23,San Joaquin County,6077,0.0044637796302366,0.00446544077995061,0.00446083482393993,0.00446677683712897,0.00916831635128357,0.00916787187708645,0.00916318744137082,0.00917513805708935,0.041171892665589,0.0411654663839363,0.0411473792505591,0.0412101192693036,17.9458296994895,17.9443987112599,17.937312020111,17.9564443949738,18.0006336881366,17.9991974903009,17.9921011748053,18.0112899850184,0.000400436525800445,0.000400581038007254,0.000400153562099441,0.000400713814674296,0.000812285996232812,0.000812236271801948,0.000811783883939464,0.000812954217287559,0.00360085863043589,0.00360023771761636,0.00359859881009301,0.00360455052206088,1.46653375621988,1.46639782180369,1.46573542235564,1.46754596610394,0.000444820608743739,0.000445000214793021,0.000444541560112105,0.000445114234008332,0.000916746506286773,0.000916731979457936,0.000916261665709826,0.00091738038331222,0.00426164728575,0.00426115464027686,0.00425929769942552,0.00426523261529564,6.38562039821725,6.38513030432748,6.38268949758832,6.38925061902536,6.39124361261803,6.39075319116201,6.38831146605704,6.39487766206235,5.33103093289921,5.33307150586122,5.32697100237491,5.33501954010483,5.40198216064262,5.40180664490313,5.39832833684087,5.40689488011575,0.336947950910761,0.336884124346253,0.336722269409179,0.337323277326563,15.9467604611625,15.9449797042123,15.9370492213714,15.9591733404249,27.0167215056151,27.0167419793229,26.9991723132731,27.0365140451904,6.80101688853344,6.80366451175791,6.79626214039256,6.80601838854806,6.94703356536493,6.94685996581541,6.94257421384848,6.9529089667874,0.440704000146053,0.440624960464542,0.440423931380578,0.441170423858894,20.7409414826665,20.7387755532241,20.7291907843113,20.7559118345662,34.9296959367109,34.929924991262,34.9074034168159,34.9533256211273,1028.77883421363,1028.79679003765,1028.71981347243,1028.827992249,47,13,1339
