date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-10-13,Tulare County,6107,0.608482411236613,0.608455023934489,0.608444036111639,0.608533623999398,7.54600155981533,7.5456311791934,7.54550152852831,7.54684118116258,0.81233287747973,0.812297794932288,0.812255538737171,0.812446351495025,21.4632439780279,21.4621931358107,21.461903779589,21.4651776903782,30.4300608265596,30.4285771338709,30.428161351468,30.4329338819915,0.0724149506685794,0.0724114839457036,0.0724099258086108,0.0724213029589021,0.886543703183211,0.886497420926054,0.886478268508382,0.886646032377791,0.0946951718170484,0.0946908163499086,0.0946856419186349,0.0947098617819594,2.24549831380478,2.24538274784837,2.24534041642333,2.24571227873255,0.0132065471241407,0.0132062197512128,0.0132058071523277,0.0132076901253658,0.163734529806376,0.163729877260908,0.163725285061147,0.163748651936436,0.0181062199772589,0.0181058014960825,0.0181042501560429,0.0181087908630893,8.56252669772923,8.56211090070293,8.5620206047898,8.56327389480031,8.75757399463701,8.75715279921113,8.75705909855415,8.75833634347053,82.7859895860936,82.781121978722,82.7794220974732,82.794952246697,14.9138548200364,14.9129769868945,14.9127341597048,14.9155416275815,12.0571756569998,12.0564498980722,12.0558571010888,12.0591914070631,16.2728491023832,16.2721466269191,16.2717153739437,16.2744176028814,126.029869165513,126.022695490608,126.02009559773,126.04348366639,85.7167167124088,85.7118321496143,85.7103031083875,85.7258122578615,15.5891520282767,15.588265123281,15.5880644126871,15.5908736977031,12.5612940306422,12.5605622741792,12.5599967663407,12.56328408006,17.0176976105204,17.0169952631601,17.0165813460374,17.0192980124076,130.884860381848,130.877654810235,130.875265216301,130.898493019141,276.352373788381,276.34266072926,276.340281762698,276.364482940093,28,5,269
2020-10-14,Tulare County,6107,0.604802005891778,0.604774583156604,0.604763360915842,0.604853173960397,7.48844211077827,7.48807187440137,7.4879388515947,7.48927911233367,0.806308797596769,0.806273712552597,0.806231350368544,0.806422971908149,21.302283053095,21.3012339925569,21.300933317479,21.3042116365545,30.2018359673618,30.2003541626675,30.1999265241824,30.204701254191,0.0719913202415681,0.0719878515575461,0.0719862671141389,0.0719976641813576,0.880426261425697,0.880380014719344,0.880360491866394,0.880528279976208,0.0940298746022207,0.0940255198047283,0.0940203281697696,0.094044588323637,2.22931026527784,2.22919484088203,2.22915179154485,2.22952393130173,0.0131269024556648,0.013126572524689,0.0131261588996468,0.0131280465376898,0.162355309632532,0.162350633660205,0.16234590613758,0.162369520916123,0.017966655125099,0.0179662339627329,0.0179646736874504,0.0179692344803131,8.4977448589164,8.49732987552749,8.49723480702271,8.49849010441569,8.69119372612969,8.69077331567511,8.6906756791045,8.69195410215499,82.300574599571,82.2957122357855,82.2940063691857,82.309574302097,14.8149858581507,14.8141093382841,14.813858962002,14.8166671993726,11.976042839565,11.9753182998379,11.9747212980867,11.9780621721043,16.160401181045,16.1596986429926,16.1592615535132,16.1619650227624,125.252004478332,125.2448385169,125.24220505862,125.265564827301,85.1965005174851,85.1916201959541,85.1900539307958,85.2055725846707,15.482613117427,15.481727350712,15.4815174188613,15.4843306677219,12.4741964458732,12.473465822263,12.4728955852756,12.4761904128687,16.8965237950469,16.8958212177483,16.8953979949038,16.898119571228,130.049833875832,130.042634586677,130.040207952259,130.063440807622,277.266557517943,277.256800298,277.254403728778,277.278747010217,29,5,273
2020-10-15,Tulare County,6107,0.601160691213816,0.601133235460562,0.601121782194528,0.601211811722967,7.4319632309913,7.43159315612821,7.43145681534949,7.43279762728094,0.800368136006517,0.800333049440012,0.800290708215232,0.800482993609305,21.1432729193153,21.1422255853635,21.1419138264506,21.1451964016502,29.9767649775269,29.9752850263922,29.9748464436004,29.9796225328102,0.0715724074340276,0.0715689369676139,0.071567326668469,0.0715787427628774,0.874381107657307,0.874334898587412,0.8743151329002,0.87448281474965,0.0933724930420819,0.0933681391042278,0.0933629306308069,0.0933872295640446,2.21331910782932,2.21320382601538,2.2131600753762,2.21353247004177,0.0130481490897753,0.0130478166847372,0.0130474020177312,0.0130492937878006,0.161007995833217,0.161003297358964,0.160998436768636,0.161022174006607,0.0178292534081302,0.0178288296189061,0.0178272615032094,0.0178318409501605,8.43372791609856,8.43331371739493,8.43321397861509,8.43447122042744,8.62561331442968,8.62519366105754,8.62509125388085,8.6263717273666,81.8209646966751,81.8161076767362,81.8143585439649,81.8300172121261,14.7172799151557,14.7164047298585,14.7161469173114,14.7189557864054,11.8958722752255,11.8951489663294,11.8945478423985,11.8978950786796,16.0493113331187,16.0486087627379,16.0481659458951,16.0508705074087,124.483428220175,124.476270135662,124.473603648188,124.49700371842,84.6824018943261,84.6775259790176,84.6759471487721,84.6914503885844,15.3773278310993,15.37644323265,15.3762242176197,15.3790412292775,12.3881307748252,12.387401297767,12.3868264227075,12.3901289631352,16.7768141081885,16.7761113279437,16.7756869851887,16.7784052493704,129.224674608439,129.217481837378,129.215018768202,129.238246147441,278.173841135148,278.164039833666,278.161625614147,278.186110752972,27,4,274
2020-10-16,Tulare County,6107,0.597489176274324,0.597461697220991,0.597449994613061,0.597540257701105,7.37564789895101,7.37527809606052,7.37513859082737,7.37647980812362,0.794409939591651,0.794374860330927,0.794333054284005,0.794525470953447,20.9868772342893,20.9858314883914,20.9855091768078,20.9887956256075,29.7544242491063,29.7529461420039,29.7524973733003,29.7572742203517,0.0711583847829623,0.0711549127306062,0.0711532769618336,0.071164711289847,0.868407090930426,0.868360921528421,0.868340724715236,0.868508485682481,0.0927228998460137,0.0927185469579217,0.0927133220005301,0.0927376582351205,2.19752110753465,2.19740596952219,2.19736153364243,2.19773416044292,0.0129708939018147,0.0129705591005446,0.0129701433666682,0.0129720391411041,0.159701328094711,0.159696607956481,0.159691615101733,0.159715474910235,0.0176949565051802,0.0176945301722763,0.0176929675150484,0.0176975519654872,8.37033736761155,8.36992393113242,8.36981966269053,8.37107869541018,8.56070454611326,8.56028562836172,8.56017859087514,8.5614609622169,78.8254372489292,78.8202995978168,78.8186130486811,78.8342616236807,14.1541714703042,14.1532435138003,14.1529569743796,14.1556973575235,11.4110632678748,11.4102848919728,11.4098368839297,11.4131816893286,16.0986300869657,16.0979465116712,16.0973541888432,16.1003101234257,120.489302074074,120.481774515261,120.47920491269,120.503058329433,84.1743656161727,84.1694942608847,84.1678610696199,84.1833904535626,15.2732814027308,15.2723980010607,15.2721708403017,15.2749904102755,12.3030849655566,12.3023566484076,12.3017772248797,12.3050872469463,16.6585507477273,16.6578477921282,16.6574223824977,16.6601372447453,128.409282732187,128.402096702481,128.399597792203,128.422818724418,279.074295275664,279.064449969667,279.062018053945,279.086644800527,31,4,275
2020-10-17,Tulare County,6107,0.594097191304974,0.594069646481493,0.594057880503483,0.594148108230811,7.32327504509086,7.32290497222487,7.32276160937335,7.32410306482557,0.788872825754648,0.788837700811461,0.788796404324999,0.788988993410058,20.8300013223987,20.8289576302639,20.8286222586838,20.8319155454392,29.5362463845492,29.5347699497817,29.5343113740383,29.5390879975002,0.0706352676569394,0.0706317973613304,0.0706301345012791,0.0706415738490277,0.861087848793995,0.861041762944627,0.861021133423079,0.86118873413168,0.091917427225418,0.0919130754839266,0.0919078312296215,0.091932214673901,2.18313270460429,2.18301765212717,2.18297246296437,2.18334574363227,0.0128921400282165,0.0128918029102746,0.0128913839479409,0.0128932857560372,0.158396451643165,0.158391710864379,0.158386689660046,0.158410575373357,0.0175593437760136,0.0175589148715313,0.0175573577140687,0.0175619468881359,8.30819313415875,8.3077804137233,8.30767158919353,8.30893265120043,8.49704106960614,8.49662284236949,8.49651115694878,8.49779564843358,117.135602718563,117.127724470735,117.123558357384,117.149346575048,21.2354364772335,21.234019727229,21.2332599006054,21.2378690562976,17.5863951922958,17.5853305873051,17.5847368659752,17.5889299131754,13.4714883920416,13.470987645989,13.470113676544,13.472983486117,169.428922780134,169.418062431258,169.412711100055,169.448503977892,83.2355348693949,83.2306191903374,83.2290167260803,83.2442720024186,15.0896434369564,15.0887519807152,15.0885140456388,15.0912958251477,12.1487911630559,12.1480543495097,12.1475304133931,12.1508094835502,16.5693531221685,16.5686532868508,16.5682108729282,16.5709567295022,127.043322591576,127.036078807413,127.033640308574,127.056773062494,279.968051119628,279.9581618814,279.955712225509,279.980480349917,32,4,275
2020-10-18,Tulare County,6107,0.592668219752907,0.592640478120836,0.592628988715813,0.592718800279917,7.29565522788718,7.29528320691848,7.29513415049605,7.29647819388018,0.786155230486135,0.786119947866908,0.786078683724516,0.786271775827783,20.6552921276534,20.6542522488818,20.6539022676167,20.6572008360426,29.3297708057797,29.328295881788,29.3278286177314,29.3326012123565,0.0710841728008022,0.0710806025857766,0.0710788516328532,0.0710904008272068,0.865832452764078,0.865785167090696,0.865764610495051,0.865930634245966,0.0925024782097471,0.0924980212696416,0.092492870860813,0.092517386318133,2.15887129095235,2.15875759074692,2.15870864860635,2.15908479499025,0.0128259999492189,0.0128256596124843,0.0128252350571144,0.0128271497327087,0.157264371657717,0.157259598947344,0.157254603082338,0.157278525228525,0.017442799837036,0.0174423674862291,0.0174408165227263,0.0174454101997338,8.24434597135791,8.24393424841303,8.24381980393778,8.24508383039985,8.43187914280187,8.43146187445909,8.43134456816254,8.43263259768741,132.804915612194,132.798128108135,132.795150252991,132.818312837881,24.1046079685423,24.1034018482299,24.1027675960055,24.1072570313156,20.0527320765992,20.0519078658615,20.0511074653877,20.0546178622728,12.5337174813994,12.5331320545024,12.5329114489103,12.5348904633684,189.495973138735,189.486569876729,189.481913469842,189.514759552368,89.0955387921293,89.090103571122,89.0885145738804,89.104530324168,16.1643029867836,16.163318684482,16.1630333454139,16.1658998817692,13.0909091177832,13.0901143805551,13.0897446212984,13.0929043588763,16.0391610160425,16.0384960508106,16.0380004426564,16.0407275957242,134.389911912739,134.38203268697,134.379512516137,134.403802452828,280.854950273877,280.84501720399,280.842549790403,280.867459020107,30,3,275
2020-10-19,Tulare County,6107,0.594678106761652,0.594650040430534,0.594638294160411,0.59472851734499,7.31095877675866,7.31058313739338,7.31042946864481,7.3117796994148,0.788335770372612,0.78830028081785,0.788259209299652,0.788452240400757,20.4489242674562,20.4478901386004,20.4475353390202,20.4508206594775,29.1428969213491,29.1414235972422,29.1409493535342,29.1457127310507,0.0738740082906795,0.0738702694141614,0.0738683969516713,0.0738803941567165,0.899558150046411,0.899508759680025,0.899487031347085,0.899656645036651,0.0964130463961741,0.0964084795477759,0.0964035108151265,0.0964276276022661,2.11202340357733,2.11191216360923,2.11186040554669,2.11223738240226,0.0127985572275732,0.0127982124166263,0.0127977847138537,0.0127997163337931,0.156621633219651,0.156616812449898,0.156611858627337,0.156635830950294,0.0173829258723848,0.0173824897416972,0.0173809383625105,0.0173855441566878,8.17356735561152,8.17315718971263,8.17303662795456,8.17430648772948,8.36037047193112,8.35995470432085,8.35983135399993,8.36112780391871,135.242390629719,135.235292235747,135.232926028564,135.255393827161,24.4983364806549,24.4970752506048,24.496619887233,24.5008686098126,20.3179871963585,20.3171201736824,20.316562115979,20.3198160079233,12.7125462548254,12.7119605554458,12.7117204290016,12.7137546532501,192.771260561557,192.76144821548,192.757943023435,192.789885124602,96.653875667011,96.6481978650478,96.6464981653725,96.6633992700427,17.5504929796809,17.5494679653797,17.5491913579317,17.552259030866,14.2970593956009,14.2962580876786,14.2958862057742,14.2989336033875,15.4380297143054,15.437378941678,15.4369521408243,15.4394949316296,143.939457756598,143.931302859784,143.928681698232,143.953853092336,281.734322594825,281.724345850902,281.721860698361,281.746910553899,28,1,276
2020-10-20,Tulare County,6107,0.600609046161313,0.600580536530742,0.600568203964849,0.600659770131234,7.37491835269715,7.3745375326331,7.37437893252681,7.37574203414885,0.796030874870389,0.795995158382102,0.795954416626412,0.796146791300886,20.210536487303,20.2095097687159,20.2091529308506,20.2124211304123,28.9820947610318,28.9806229962618,28.9801435704261,28.9848927677832,0.0779444732069512,0.0779405696075692,0.0779385673776993,0.0779511402283316,0.949007035015302,0.948955562108501,0.948931950816544,0.949109577872536,0.102093501845093,0.102088879541849,0.102084146065913,0.102107552951882,2.05629940222692,2.05619059551164,2.05614019083439,2.05651257975546,0.0128243846574847,0.0128240344497745,0.0128236025403574,0.0128255578210092,0.156642995368261,0.156638114175478,0.156633178255346,0.156657283653399,0.0174002073502554,0.0173997681439588,0.0173982155529623,0.0174028266529349,8.09371589085085,8.09330783343834,8.09318181535807,8.09445695625215,8.28058347822685,8.28016975020755,8.2800410315161,8.28133900748096,140.098195765771,140.090886577344,140.088418063182,140.111462030616,25.3232008385041,25.3219040036443,25.3214252975845,25.3257863056368,20.9299693855511,20.9290823935148,20.9285044869526,20.9318346282228,12.9130891324789,12.9124936250875,12.9122406112305,12.9143269432635,199.264455122306,199.25436659959,199.250688017415,199.283690929327,103.324107795525,103.318176678938,103.316383719019,103.334180701266,18.7656574353134,18.7645893953754,18.7642803749984,18.7675534675571,15.3402399516527,15.3394259871493,15.3390573867518,15.3420668599976,14.9722696815029,14.9716304323922,14.9712423724071,14.9736820334946,152.402274863994,152.393822493855,152.391111606628,152.417371178577,282.605293827526,282.595273623899,282.592770779524,282.617960485287,26,2,279
2020-10-21,Tulare County,6107,0.610337882581697,0.610308828689995,0.610295847241406,0.610388993043227,7.48570274679528,7.48531540717807,7.48515089464474,7.48653428936245,0.808971197424179,0.808935248725547,0.808894940088541,0.809086076696207,19.9477029452876,19.9466847811836,19.9463285581327,19.9495710254573,28.8527147720888,28.8512442657772,28.8507579526192,28.8554925283575,0.0825590239717855,0.0825549574479433,0.0825528201454516,0.08256602721131,1.00493473616697,1.00488119295391,1.00485606888881,1.00504274253039,0.108452619082963,0.10844796043129,0.108443363418238,0.108466225261973,2.0019421361564,2.00183550047399,2.00178932544335,2.00215200931889,0.0129158741720194,0.0129155177186958,0.0129150788025603,0.0129170661086818,0.157475088286987,0.157470134926242,0.157465167731732,0.157489545081068,0.0175114015011818,0.0175109604511316,0.0175094054040993,0.0175140140077183,8.00387214093562,8.00346674194351,8.00333752818667,8.00460646529182,8.1917745048958,8.19136335503958,8.19123292080618,8.19252335174986,145.846636094101,145.839101331056,145.836501277626,145.860392996914,26.3025165657311,26.3011815883237,26.3006751082839,26.3051740493155,21.6578475798122,21.6569395300207,21.6563394149266,21.659759356989,13.1856577510026,13.1850511238643,13.184783100376,13.1869302691242,206.992657990647,206.982273573265,206.97839159883,207.012373947844,109.679103015076,109.672926360724,109.671002439883,109.689764616349,19.9139958988108,19.9128861721653,19.9125615647275,19.9160106061828,16.3087406290274,16.3079128273675,16.3075299075023,16.3105538831759,14.6221644188816,14.6215328529679,14.6211874931938,14.6235517624481,160.524003961796,160.515258213225,160.512452161738,160.539826599319,283.466910765779,283.456847373451,283.45432715075,283.479655332322,27,2,282
2020-10-22,Tulare County,6107,0.623611859871132,0.623582174552612,0.623568483187716,0.623664233784474,7.63982664313635,7.63943162330558,7.6392602099262,7.64067103082144,0.826685471560416,0.826649288077559,0.826609472829159,0.826798981219117,19.6709351500861,19.6699261268371,19.6695728351494,19.6727689768149,28.761059124654,28.7595892127728,28.7590847038655,28.7638152149921,0.0874454428617811,0.0874412145784033,0.0874389360973835,0.0874528089479643,1.06386145128546,1.06380584791635,1.06377897114162,1.06397551235548,0.11506637500011,0.115061684737063,0.115057275108696,0.115079656544076,1.95419800763175,1.95409314514413,1.95405012859675,1.95440067417731,0.0130755499373685,0.0130751866246137,0.0130747384505794,0.0130767646295693,0.159142801343794,0.159137766828057,0.159132709628206,0.159157570636905,0.0177185074083285,0.017718066064144,0.0177165068913435,0.0177211060028651,7.90584242101372,7.90544008763418,7.90531054048474,7.90656729969754,8.09577927970321,8.095371107151,8.09524026587112,8.09651880879799,152.290882931841,152.283111287641,152.280354572583,152.305213633767,27.4030773613517,27.4017022103423,27.401162747976,27.4058217952484,22.4784535424898,22.4775234788263,22.4769005917705,22.4804197536925,13.5186718603896,13.5180529403834,13.5177681668763,13.5199837036716,215.691085696072,215.680389917193,215.676271972262,215.711410459515,115.928135172345,115.921716596977,115.919660474843,115.93937817972,21.0337998310406,21.0326490399634,21.0323027212958,21.0359252371548,17.2355745513791,17.2347317085837,17.2343149684518,17.2373848992982,14.3801693597388,14.3795420832922,14.3792162034469,14.3815246611432,168.577678914504,168.568639428816,168.565731510019,168.59419625961,284.318413295362,284.308307027331,284.305772878376,284.331234696262,28,4,284
2020-10-23,Tulare County,6107,0.640120766835752,0.640090374104874,0.640075911758934,0.640173905786215,7.83308863919266,7.83268492364972,7.83250575753421,7.83395009784938,0.848619111050318,0.84858268607652,0.848543393423027,0.848731045433341,19.3918474029381,19.3908475767851,19.3904891254697,19.3936580406501,28.7136759200168,28.7122055606162,28.7116927772236,28.7164302582487,0.0924859860049211,0.092481596624961,0.092479169959136,0.0924937248505155,1.12426576552648,1.12420810718791,1.12418012654894,1.1243860038669,0.121746943241635,0.121742218763678,0.121737865581145,0.12176014300889,1.91583214038775,1.91572859593094,1.91568895572308,1.91602555644721,0.0133018713457718,0.0133015007180193,0.0133010412296927,0.0133031123575363,0.161620636407905,0.161615513622187,0.161610296960257,0.161635810454759,0.0180173450321045,0.0180169049536192,0.018015340393813,0.0180199354945093,7.80271762139995,7.80231858994689,7.80218952873978,7.80343070406058,7.99565747418573,7.99525250924072,7.99512003650212,7.99638520346384,159.287285138099,159.279267199087,159.276339910031,159.302216899995,28.6007671951585,28.5993500940984,28.5987748572605,28.6036058827562,23.3750264154153,23.3740733934574,23.3734241999684,23.3770514543902,13.9038230178363,13.9031907259782,13.9028880145903,13.9051693162927,225.166901766509,225.155881412621,225.151520941962,225.18789337735,122.210103335243,122.203443702953,122.201263067902,122.221902229842,22.1510007335267,22.1498090100002,22.1494419473148,22.1532327841027,18.1440235026472,18.1431644299195,18.1427149780498,18.1458406551721,14.2380411447395,14.2374151581357,14.2371251006696,14.2393401890831,176.743168716156,176.733832301009,176.730820871371,176.760371666172,285.159363447687,285.149214641193,285.146666707457,285.172260359583,29,5,286
2020-10-24,Tulare County,6107,0.659648785549018,0.659617616770413,0.659602320633611,0.659702989634536,8.06250317321641,8.06208983983946,8.06190252422023,8.06338568162608,0.87436698707418,0.874330308213814,0.874291524620607,0.874477720076384,19.1205749295746,19.1195839371267,19.1192192760556,19.1223910998442,28.7170938754142,28.7156217019504,28.7150809163341,28.7198311299725,0.0976605339697178,0.0976559838272299,0.0976534002780821,0.0976686565579334,1.18586913290368,1.18580941941502,1.18578020871201,1.18599567893651,0.128457384773478,0.128452620914391,0.1284481822899,0.128470761080646,1.88795815699947,1.88785546240303,1.88781729326311,1.88814596841968,0.0135923715133202,0.0135919932094754,0.013591520572191,0.0135936420489736,0.164871545715067,0.164866328620805,0.164860883392302,0.164887170363271,0.0184023260836571,0.0184018886933815,0.0184003165414872,0.0184048999253779,7.69792248197239,7.69752682980152,7.69739574106059,7.69862899006984,7.89478872528443,7.89438704032519,7.89425224618279,7.89551470081592,166.821362314106,166.813088022612,166.809973184029,166.836930520761,29.8936371662826,29.8921761915684,29.8915614365642,29.8965801023288,24.3471066807235,24.3461296464433,24.3454414576478,24.3491959692517,14.3392045133126,14.3385578009695,14.3382357903259,14.340586540633,235.401310674425,235.389951661593,235.385379502655,235.423056681032,128.614943582989,128.608041869138,128.605799560973,128.627288152467,23.2828772526878,23.2816443775723,23.2812572439311,23.285213830727,19.0504332157861,19.0495567471861,19.0490746940557,19.0522648518556,14.1875255432957,14.1868981890842,14.1866051724026,14.188823598205,185.135779594759,185.12614118298,185.122932903063,185.153669605918,285.989679128006,285.979488127931,285.97692654309,286.002650024074,27,5,286
2020-10-25,Tulare County,6107,0.681929240288539,0.681897237015443,0.681881041165916,0.681985313908549,8.32446102037194,8.32403727632512,8.32383579716088,8.32536803342167,0.903456650049537,0.903419701371414,0.903381379251617,0.903566766085562,18.867697745206,18.8667147672043,18.8663644463863,18.8695385366354,28.777544655916,28.7760689819162,28.7754994344318,28.7802834378786,0.102946029225667,0.102941319476666,0.102938569854749,0.102954511825474,1.24838190689752,1.2483201469854,1.24828953974787,1.24851470439962,0.135165656936922,0.13516084805379,0.135156277420396,0.135179240777149,1.8711946974386,1.87109237468065,1.87105594191402,1.87138136954203,0.0139426937475436,0.0139423075128399,0.0139418201557982,0.0139439965973575,0.168835814727802,0.168830498533279,0.1688247607245,0.168851917584912,0.0188651394529473,0.0188647059710616,0.0188631233194955,0.0188677079834469,7.59540493538925,7.59501255703454,7.59488367098078,7.59611610532382,7.79704858331754,7.79665006905172,7.79651727994196,7.79777659982793,174.75825251395,174.749718134427,174.7464039447,174.774474529656,31.2589095075802,31.2574037652429,31.256747065766,31.2619629465724,25.3783022218002,25.377300709878,25.3765686271764,25.3804590841195,14.8185672897184,14.8179053392108,14.8175629033797,14.8199872170148,246.214031533049,246.202327948759,246.197538508271,246.236583532529,135.214492263996,135.207345792813,135.20499597606,135.227356313462,24.4433879028542,24.4421133450315,24.4416915959056,24.4458289656043,19.968238381597,19.9673433545503,19.9668277559405,19.9700937070166,14.2214698142619,14.2208387218241,14.2205598111631,14.2227729329097,193.847588362709,193.837641214218,193.83418903734,193.866164336368,286.809686422309,286.799453562084,286.796923333301,286.822729629835,30,4,286
2020-10-26,Tulare County,6107,0.70680672017211,0.706773830969968,0.706756681876995,0.706864810597162,8.61681618441657,8.61638132284842,8.61617281402047,8.61775065127817,0.935600451764525,0.935563214764619,0.935525434722909,0.935708858466605,18.6413600456752,18.6403839282387,18.640051458927,18.6432248830997,28.9005834020284,28.8991022968217,28.8985025092714,28.9033737599165,0.108395934602274,0.108391064466525,0.108388147655745,0.108404778710925,1.31248737923033,1.31242355429742,1.31239150273059,1.3126264179135,0.141955997784081,0.141951137243831,0.141946404000985,0.141969823053784,1.86500302643227,1.86490064748723,1.86486390505512,1.86518766932727,0.0143497832592234,0.014349388940726,0.0143488851650748,0.0143511211228338,0.173470069762697,0.173464650810631,0.173458563728188,0.173486613171007,0.0193996343399493,0.0193992058407357,0.0193976094046124,0.019402199759022,7.49853139030295,7.49814203061179,7.49801527428303,7.49925019511849,7.70575087766481,7.70535527620388,7.70522649911477,7.70648891400288,183.141860814108,183.13306173188,183.129556059415,183.158702327361,32.7046019829255,32.7030504095876,32.7023504556604,32.7077694712924,26.4751947263372,26.4741682282951,26.4733889161427,26.4774216545757,15.3428235834999,15.34214561364,15.341781674891,15.3442837238131,257.664481106871,257.652425983403,257.647253578935,257.687859729733,142.044771431235,142.037377300216,142.03486518867,142.058183205678,25.6401360328461,25.6388191890986,25.6383598469824,25.6426826160604,20.9057070383988,20.9047924012629,20.9042363679778,20.9076074858533,14.3328777331294,14.3322408088789,14.3319714276399,14.3341894305096,202.923492235609,202.913229699457,202.909525475143,202.942750253293,287.620060393276,287.60978597926,287.607311916332,287.633174158707,32,6,288
2020-10-27,Tulare County,6107,0.734175293204006,0.734141469470191,0.734123302353249,0.734235549769643,8.9381145176443,8.93766786154495,8.93745277658688,8.93907924635842,0.970604083741677,0.970566533776935,0.970529253560468,0.970712875786548,18.4480807838765,18.4471101723623,18.4467803115612,18.4499268875092,29.0909746784665,29.0894860371543,29.0888849407623,29.0937565113257,0.114026841321733,0.114021809354427,0.114018785069468,0.114036051385644,1.37841506779621,1.37834914842293,1.3783152202513,1.37856045328306,0.148861906960998,0.148856987629645,0.148852000898912,0.148875894533267,1.86907138627901,1.86896855592635,1.86892998067294,1.86925190913765,0.0148112635747232,0.0148108610821941,0.0148103393797439,0.0148126388562725,0.178739688781736,0.178734164057897,0.17872767304883,0.17875682800338,0.0200009638074976,0.0200005412008213,0.019998927346666,0.0200035437595183,7.41014231959168,7.40975562232768,7.40963113060518,7.4108714368289,7.62369423575563,7.6233011886686,7.62317474751226,7.62444312980731,191.994603945318,191.985531443708,191.981874107085,192.012106239141,34.2350291591155,34.2334299601364,34.2326839366881,34.2383177712117,27.6414672041914,27.6404147150159,27.6395824076647,27.6437694846984,15.9118794143409,15.9111845716485,15.9107933457862,15.9133824457112,269.782979722965,269.770560690509,269.76494439774,269.807245274697,149.143163622301,149.135518587577,149.13283535806,149.157175870968,26.880800750899,26.879440928962,26.8789404811829,26.8834543132863,21.8708149390367,21.8698797247366,21.8692781460556,21.8728024280909,14.5161248866431,14.5154802707227,14.5151978845977,14.5174539734673,212.41090419888,212.400319511998,212.396352681617,212.430866154267,288.421770803253,288.411455104172,288.409038324589,288.434953332556,33,6,288
2020-10-28,Tulare County,6107,0.763929863644423,0.763895063388145,0.763875804297853,0.763992421135959,9.28689126194806,9.28643220974012,9.28621227239175,9.28788875629484,1.00827804805347,1.00824016001894,1.00820230463309,1.00838753310525,18.2940225903853,18.2930558983655,18.2927126204415,18.2958280404843,29.3531217640313,29.3516233315127,29.3510260095345,29.3559476725038,0.119847046394914,0.119841852972081,0.119838719628016,0.11985662196884,1.44628482661454,1.44621680416517,1.4461804253038,1.44643658880986,0.155904171096614,0.155899188705562,0.155893826921263,0.155918319008046,1.88314872665103,1.88304505021084,1.88300458010054,1.88332696582191,0.0153249371666167,0.0153245264347728,0.0153239852432039,0.0153263522458281,0.184614706951893,0.184609073659625,0.184602130417263,0.184632456034657,0.0206647962568835,0.0206643802571547,0.020662744965966,0.020667411085267,7.33309920832154,7.3327147131351,7.33259260275422,7.33382737129753,7.55370364869693,7.55331269348665,7.55318669708925,7.55445114193026,201.234609624642,201.225261297341,201.221344832108,201.252798129928,35.8362611292657,35.8346135551808,35.8338188937892,35.8396757071795,28.8667171683106,28.8656383362692,28.8647484133136,28.8691099951796,16.5236531922612,16.5229408411479,16.5225205126609,16.5252012103981,282.461241114479,282.448454029939,282.442481211461,282.486430777754,156.54445383242,156.536553660488,156.533689226252,156.559059782417,28.1724824957539,28.1710788037546,28.170536107255,28.1752454578002,22.8707941255043,22.8698373517452,22.8691952906839,22.8728359765121,14.7665462027796,14.7658922148762,14.7655917580286,14.7679082032537,222.354276656458,222.343362030864,222.339120240049,222.374967652689,289.216084908572,289.205728144588,289.203369788156,289.229334413667,36,6,291
