date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-08-27,Riverside County,6065,0.025782110368531,0.0257801185195461,0.0257790827248447,0.0257857000356343,0.200864735142066,0.200857879694344,0.200854380773131,0.200882058923537,1.59700100067702,1.59703273394354,1.59688451647189,1.59715692555891,270.135215671254,270.133392780861,270.123219309977,270.15766080063,271.958863517441,271.957063513018,271.946828858277,271.981472574413,0.00256317342421182,0.00256294165338167,0.00256287227559811,0.00256355234910936,0.0200534237541601,0.0200525716852998,0.0200523843240233,0.0200550133833484,0.0968059010412549,0.0968051458869642,0.0968005405657789,0.0968152318834503,25.8684321810201,25.8680803423101,25.8672295861864,25.8703963529402,0.00179018668698351,0.00179006381324764,0.0017899682433252,0.00179044391809746,0.0139211920259978,0.0139207975698994,0.0139204063785476,0.0139223915890765,0.136355664429628,0.136359738292819,0.136344609718195,0.136369154431283,92.6584253421014,92.6579208888795,92.6543466310715,92.6662105497173,92.8104923852441,92.8099914885555,92.8064039157478,92.8182912356728,99.1194727189355,99.104085999408,99.104032791277,99.1341509904034,121.48889631859,121.480844780657,121.480827763851,121.498641778875,5.16496069555917,5.16475808039003,5.1646466056452,5.16536046608319,288.341429578471,288.333749249016,288.326465590931,288.360982114883,514.114759311556,514.083438109471,514.078669244074,514.157069784463,115.851977501718,115.834521962724,115.834473995919,115.869652796902,142.390237039892,142.381447812961,142.381415899203,142.401697452423,6.22961459904626,6.22940012342741,6.22926944590786,6.2301180075117,348.660846213007,348.653196478922,348.644220615524,348.68576593382,613.132675353663,613.098566378034,613.092799108551,613.184059944064,1105.57101877969,1105.58754178103,1105.51265343512,1105.64060748138,223,82,997
2020-08-28,Riverside County,6065,0.0251098227330826,0.025107849505349,0.0251068871735452,0.0251133426432995,0.195713593948967,0.19570674271041,0.19570355074001,0.19573029440664,1.49774608639299,1.49777328583351,1.4976387202598,1.49789195996948,263.968164611996,263.966195893813,263.956372253344,263.989936242263,265.686734115071,265.684783771862,265.674837838187,265.708660226031,0.00249993582149397,0.00249970764455498,0.00249964042630647,0.00250030801719281,0.019558383485741,0.0195575376493734,0.0195573472628018,0.0195599214648605,0.0930934018140034,0.0930925297056976,0.0930883551354742,0.0931022988326474,25.2433689301365,25.2430075679896,25.2421924892461,25.2452684917438,0.00174291154194655,0.00174278930786512,0.00174269974127934,0.0017431635262272,0.013560596148432,0.0135601994714641,0.0135598381302892,0.0135617534692984,0.127629388441134,0.127633022934832,0.127619226428672,0.127641898188359,90.5833875737781,90.5828306396779,90.5793857969266,90.5909456396293,90.7263204699096,90.7257666513921,90.7223095668485,90.7338913696768,96.6969937599349,96.6819167745905,96.6818632879691,96.7112560173614,118.486676278599,118.478740846412,118.478725918794,118.496098275837,5.03771667099088,5.03751541591857,5.03740524219224,5.03810549944035,281.119004682425,281.111321758128,281.104144159332,281.138246757687,501.34039139195,501.309494795049,501.304866602508,501.381283240536,113.037261226186,113.020150943452,113.020102201819,113.054428214059,138.900727601796,138.892055427345,138.892026011697,138.911903513484,6.07130980835984,6.07109596180934,6.07096869895592,6.07179462670219,340.039546689369,340.031846555386,340.023185325189,340.063624857768,598.048845325711,598.015148887992,598.009412315583,598.098378759992,1111.5500938054,1111.56658357306,1111.49169195999,1111.62019271754,216,72,1007
2020-08-29,Riverside County,6065,0.0244584815518975,0.0244565281453049,0.0244556350291332,0.0244619336380448,0.190712415973479,0.190705574702109,0.190702673096097,0.190728532158728,1.40687036069781,1.40689346030393,1.40677155884784,1.40700702964812,257.908244098327,257.906137662207,257.89666139347,257.929312540674,259.53028535655,259.528193225358,259.51860492216,259.551511375596,0.00243837346932673,0.00243814888006076,0.00243808645428865,0.00243873905529742,0.0190759207958485,0.0190750814897345,0.0190748890992617,0.0190774086203532,0.0896426136179304,0.0896416382333287,0.0896378406193631,0.0896511219441635,24.6317060784806,24.6313359269429,24.6305553995194,24.6335476125547,0.00169711923998479,0.00169699776135047,0.00169691386423288,0.00169736613232773,0.0132106092809671,0.0132102108769106,0.0132098782832894,0.0132117257291894,0.119593288235929,0.119596521335585,0.11958394532639,0.119604931847646,88.5416201613899,88.5410134906882,88.5376903448115,88.548955418568,88.6761211781469,88.675517220662,88.6721835066862,88.6834685190158,94.3303883097621,94.3156156481487,94.3155619398858,94.3442338391186,115.554305203523,115.546485447377,115.546472540872,115.563412965587,4.91344489655911,4.91324507496969,4.91313621629055,4.91382400747317,274.067575072064,274.059895194065,274.0528287233,274.08621691737,488.865713481908,488.83524136456,488.830681847316,488.90522816236,110.288548882387,110.271777939517,110.271728503916,110.305220823834,135.49257213496,135.484017000027,135.48399001384,135.503469756225,5.91771477958797,5.91750170485841,5.91737862120578,5.91818854861481,331.615837978389,331.608095547168,331.599739706419,331.638999768394,583.314673775325,583.28139219157,583.275689339626,583.362412171297,1117.39445583994,1117.41090899916,1117.33602473996,1117.46504848593,217,74,1007
2020-08-30,Riverside County,6065,0.0238271381001264,0.0238252055627843,0.0238243776942695,0.0238305241754612,0.185855020290454,0.185848194323359,0.185845562919045,0.185870607331487,1.32360872184513,1.32362811609333,1.32351737881952,1.32373695711884,251.956063261827,251.953826975519,251.944696286407,251.976489867008,253.489354142062,253.487128491498,253.477889816782,253.509920126812,0.00237842090850148,0.00237819989572613,0.00237814203599205,0.00237877999868689,0.0186056042036131,0.0186047717013108,0.0186045777857066,0.0186070433232995,0.0864254907180778,0.0864244242472733,0.086420943590909,0.0864335988624995,24.0332651387276,24.0328869021756,24.0321398241159,24.0350438181431,0.00165274642073745,0.00165262580140263,0.00165254725953967,0.00165298836756712,0.0128708119135655,0.0128704122429287,0.012870106990309,0.0128718888127191,0.112190752511152,0.11219361905164,0.112182159995392,0.112201658119904,86.5335618088118,86.5329080716172,86.5297000616008,86.540678653686,86.6602761196572,86.6596247287132,86.6564069888781,86.6674043521025,92.018452868121,92.0039791953244,92.0039269999981,92.0318927360478,112.690315261644,112.68261069988,112.68259974722,112.699121541834,4.79207467408742,4.79187635447944,4.79176882405597,4.79244402026419,267.183669257156,267.175997773077,267.169085904151,267.20194445863,476.684512061009,476.654464022761,476.649973542091,476.722748936403,107.604136875331,107.587699439503,107.587649386826,107.620326721689,132.16385010326,132.155411921855,132.155387296583,132.174475522167,5.76855032114113,5.76833814908943,5.76821836831576,5.76900919955169,323.386119284424,323.378342274134,323.370207750247,323.408383341726,568.922656584156,568.889791784581,568.884125472654,568.969003171293,1123.1063386769,1123.12275203144,1123.04788527794,1123.17740893965,210,73,1007
2020-08-31,Riverside County,6065,0.0232148991631085,0.0232129884051684,0.02321222207562,0.0232182209312014,0.181135581752282,0.18112877603364,0.181126388408717,0.18115061825586,1.2472630354116,1.24727908268704,1.24717850048629,1.2473835386966,246.111986061253,246.109627550052,246.100851283167,246.131760154643,247.563599577581,247.561248397178,247.55237325824,247.583544563813,0.00232001738193372,0.00231979993014122,0.00231974650887249,0.00232037008537384,0.0181470305865552,0.0181462051391171,0.0181460212323477,0.0181484224080451,0.0834173273157975,0.0834161806312613,0.0834129882440171,0.0834250805427016,23.4478619326415,23.4474762865904,23.4467663242722,23.4495947589595,0.00160973291572785,0.00160961324862104,0.00160953976812553,0.00160997005455817,0.0125408057612368,0.0125404052537416,0.0125401214104315,0.0125418441089228,0.10536959538189,0.105372127352206,0.10536169157427,0.105379820481622,84.5595573083186,84.5588591006116,84.5557635451053,84.566440997069,84.6790774423774,84.6783812464662,84.6752767311101,84.6859726851115,89.7272309096687,89.7130418282031,89.713003110811,89.7402528630481,109.810447984341,109.802828837561,109.801486836341,109.819758755512,4.72425800490677,4.72408464073561,4.72285336848622,4.72626252822185,260.536291303296,260.528674041118,260.52296079463,260.553700665847,464.798228202213,464.768629347618,464.764268136454,464.835206336996,104.982405421903,104.966295742611,104.966245145936,104.998125822874,128.912716507145,128.904395123888,128.904372791212,128.92308117693,5.6235718271941,5.62336067798284,5.62324408820081,5.62401548141516,315.346794985262,315.338990743256,315.3311263775,315.36818759788,554.865488741504,554.833042287738,554.827432633688,554.91116440079,1128.68799692905,1128.70436745622,1128.62952790066,1128.75952905263,216,68,1019
2020-09-01,Riverside County,6065,0.0226190128693196,0.022617125004277,0.0226164170018462,0.0226222679787513,0.176517892738223,0.176511115928009,0.176508949212025,0.176532394247187,1.17901614539269,1.17902912392228,1.17893819834056,1.17912968305595,240.390943776633,240.388471409597,240.380028448398,240.409900926583,241.769096827633,241.766628774452,241.758094581193,241.788185556924,0.00226311154647744,0.00226289763543586,0.0022628485519531,0.00226345798199727,0.0176999049377819,0.0176990867630455,0.0176989199023036,0.0177012508075183,0.0805914962600389,0.0805902792718944,0.0805873548015651,0.0805989531877019,22.8752677615669,22.8748753515029,22.8741943283113,22.8769638390929,0.00156798564570995,0.00156786701994051,0.00156779832682406,0.00156821803172691,0.0122196273013688,0.0122192264338311,0.0122189600462401,0.0122206283783982,0.0991176657171594,0.0991198916194466,0.0991104054728048,0.099127265569425,82.6214075445978,82.6206674887604,82.6176854441248,82.6280913291927,82.734312823262,82.7335744738336,82.7305836767818,82.7410067579245,60.1942972625051,60.1866196035613,60.1249195102626,60.2420432615261,37.95896149331,37.961700750689,37.9372607922857,37.9761277777965,47.0292936189964,47.0274735090685,47.0257228047055,47.0335847439218,314.978679788551,314.97487433421,314.962618644623,315.000110913515,460.161232163363,460.150668197529,460.085865269172,460.224817209679,102.416336272995,102.400547149012,102.40049862827,102.431644985626,125.723566996578,125.715357291016,125.71527357809,125.733756017205,5.49103189805808,5.49082579698281,5.4907441456072,5.49142385472653,307.506764883081,307.498947436353,307.491595589498,307.527240279397,541.137700050713,541.105677673363,541.100310028004,541.182681925414,1134.14180708416,1134.15813193633,1134.08332879236,1134.21378568225,207,69,1026
2020-09-02,Riverside County,6065,0.0220305405567801,0.0220286780232293,0.02202802794615,0.0220337088015689,0.171865599804969,0.171858878168406,0.171856893480497,0.171879603876918,1.12608480245941,1.12609473286927,1.12601339964298,1.12619293239163,234.857305950484,234.854731941891,234.846607744956,234.875599094404,236.177286893305,236.174714230952,236.166511857528,236.195705147966,0.00220181912644398,0.00220160974423895,0.00220156703989029,0.00220214709633733,0.0171701354402297,0.0171693373288899,0.0171691637727483,0.0171714543810305,0.0834831619910712,0.0834817319693737,0.0834796506967384,0.083490836385252,22.3602368849728,22.3598412646338,22.3591863880669,22.3618818203536,0.00152714292802257,0.00152702547611682,0.00152696140035405,0.00152736994742211,0.0119019810897891,0.0119015809664415,0.0119013301608252,0.0119029468281602,0.0936817018101764,0.0936836402715437,0.0936750488332414,0.0936907564496187,80.7320967285868,80.7313181969719,80.7284439784115,80.7385581252,80.8392075544148,80.838430443686,80.8355517531182,80.8456817744137,58.3004481095625,58.2931253809855,58.2303010451873,58.3491462659151,35.5414922329479,35.5444785654682,35.5183605689417,35.5585861278456,47.2708293876838,47.2689840336698,47.2673951357884,47.2753144227618,311.138564925985,311.13492293759,311.120629615425,311.160581616731,452.251334656179,452.241510917714,452.175849174776,452.314917911411,95.3484958219081,95.3340554300958,95.3316818833724,95.3621151066492,111.070922403341,111.06452152068,111.063174871998,111.081795788471,12.4432050524613,12.4427366676717,12.4423977268011,12.4442482432076,310.361624116709,310.354462898791,310.346339899375,310.382220973829,529.224247394418,529.195776517239,529.186297322514,529.269131465272,1139.47103989072,1139.487316443,1139.41255831824,1139.54345002209,189,60,1033
2020-09-03,Riverside County,6065,0.0214426654239241,0.0214408316764115,0.0214402416820144,0.0214457127179261,0.167075074637571,0.167068448010844,0.167066601145148,0.167088669385891,1.09392033133068,1.09392703037442,1.0938551724326,1.09402529600926,229.56348387756,229.560823520847,229.552983581697,229.581199558575,230.845921948952,230.843259830909,230.835349533872,230.863758334589,0.00213253063141178,0.00213232743306279,0.00213228393093977,0.00213283857928576,0.0164995796403926,0.0164988227416509,0.016498611509983,0.0165008934947292,0.0955677924491764,0.0955658868629568,0.0955636098653426,0.0955767570399532,21.932429594163,21.932036046398,21.9313947910968,21.9340315516879,0.0014867564781743,0.0014866403946076,0.00148658092461412,0.00148697662558988,0.0115811080249958,0.0115807105973742,0.0115804775912565,0.0115820410947633,0.0894055766610022,0.0894072337199834,0.0893994737183534,0.0894142075732974,78.9090683819219,78.9082557612743,78.9054927971586,78.9152700326191,79.0115418230861,79.0107303459862,79.0079604370329,79.0177532287373,56.9499158932979,56.942866041657,56.8799476446283,56.998552674787,34.1594564761156,34.1625416695998,34.1364155795472,34.1763425952909,47.2123303219527,47.210526315642,47.2088945887695,47.2167579290617,308.245864477294,308.242514234281,308.227782914766,308.26830825586,446.56756716866,446.55844826118,446.492272735484,446.631776749476,89.145764579318,89.1325077824608,89.1220596027398,89.1614550307852,98.4618622670624,98.4570118820357,98.4531839925134,98.4731954379888,18.2718001354568,18.2711080008341,18.2706116130642,18.2734322493876,312.080680781422,312.074092814168,312.065042802937,312.101738908728,517.960107763259,517.934720479499,517.917193918535,518.004781318037,1144.68016753225,1144.69639344703,1144.62168822305,1144.75299481153,185,63,1053
2020-09-04,Riverside County,6065,0.0208520113716721,0.0208502103343611,0.0208496459501347,0.0208548968278567,0.162096359334087,0.162089874080297,0.162088036809055,0.16210966292825,1.08498857835574,1.08499176121388,1.08492955804928,1.08509291426596,224.540157400883,224.53742778872,224.529838023615,224.557354281077,225.808094349944,225.805359634348,225.797706673481,225.825410910025,0.00205842071575197,0.00205822483602204,0.00205817934208033,0.00205871487088889,0.0157383993015652,0.0157376981481808,0.0157374598543376,0.0157397166888727,0.11398438967663,0.113981838463223,0.113978696358412,0.113995241987644,21.5720440071529,21.5716566220438,21.5710156587957,21.573609133594,0.00144652879299401,0.00144641431145853,0.00144635954965426,0.0014467399730426,0.0112525880625878,0.0112521958339672,0.011251977420609,0.0112534916087783,0.0865052441831961,0.0865066173966543,0.0864995278738967,0.0865136005656995,77.1648230375919,77.1639814394829,77.1613103270534,77.1708131831889,77.2640273986306,77.2631866670249,77.2605092325391,77.270026757638,55.7820107593523,55.7752269208855,55.7121523956662,55.8306385078631,32.9975135186693,33.0006969136736,32.974548817204,33.0142146672408,47.2191617901386,47.2174107370048,47.2156965377869,47.2235619184222,306.235172088529,306.232181698156,306.216912532709,306.257702966991,442.233858156689,442.22551626972,442.15857475985,442.299121878608,83.7542603638889,83.742035862331,83.7227159787047,83.7744271489152,87.7279284855143,87.7243884637647,87.7175753325168,87.7396484051737,23.1147826052413,23.1139100605086,23.1130764996612,23.1168721029765,313.016557278001,313.010495973157,313.000778083897,313.037993473363,507.613528732646,507.590830359761,507.565140523658,507.66079166696,1149.7745205895,1149.79069386276,1149.71604862263,1149.84775126263,177,64,1067
2020-09-05,Riverside County,6065,0.0202576611785566,0.0202558968629721,0.0202553939244952,0.0202604099420873,0.15691753965789,0.156911243720902,0.156909108205545,0.156930618273697,1.09966786340547,1.09966721663584,1.09961304331621,1.09977395184205,219.802895465854,219.800114610903,219.792751633905,219.81960573183,221.079738530096,221.076948968122,221.069527557082,221.09656999339,0.00198197350838425,0.00198178568477584,0.00198175040698368,0.00198225388755704,0.0149254648090323,0.0149248288497941,0.0149245020522818,0.0149268180612585,0.136553830287068,0.136550538019537,0.13654630107523,0.136566992661822,21.2649700687426,21.2645921199336,21.2639442562912,21.2665023320075,0.00140631522209008,0.00140620259231156,0.00140615270040097,0.00140651506046076,0.0109143693115402,0.010913985036566,0.0109137666652252,0.0109152501637814,0.0850670498202475,0.0850681324381886,0.0850617189444415,0.0850752557403823,75.5068481982073,75.5059831664037,75.5033928517408,75.5126672907824,75.6042359325613,75.6033714864707,75.6007754164094,75.6100641478463,54.7571559486357,54.7506255498,54.6873900491404,54.8057884114519,32.0088099852472,32.0120861377913,31.985918795096,32.0253401299995,47.2435102895489,47.2418189233462,47.2399317556817,47.2478385212828,304.700425646468,304.697829740627,304.681726664765,304.722746117534,438.7099018699,438.702360351564,438.634543602896,438.776309725487,79.068887725824,79.0575682367908,79.0306615411865,79.0938073426137,78.5926777037994,78.5902475705235,78.5813848930107,78.6051232306875,27.1480374105915,27.147022666029,27.1460220765727,27.1505071156044,313.451791284302,313.446229904391,313.435691406837,313.472956421811,498.261394124517,498.241068377735,498.20928166044,498.309546780285,1154.75994004758,1154.77605903675,1154.70148002375,1154.83356103133,171,62,1067
2020-09-06,Riverside County,6065,0.0196603668157927,0.0196586430560683,0.0196581658269001,0.0196631020041889,0.151552339605258,0.151546279065862,0.151543669183738,0.151565185514441,1.13694129877304,1.13693653626366,1.13688774587703,1.13705167741406,215.356849008116,215.35403528556,215.346859815687,215.373104795488,216.66500301331,216.662176743946,216.654949197981,216.681383923173,0.00190509921793948,0.00190491988418377,0.00190485385861141,0.00190539705952556,0.01409048500417,0.0140899198040023,0.0140894701592737,0.014091867222135,0.161621579109966,0.161617508842064,0.161612110139559,0.161637295802552,21.00077805907,21.0004122334841,20.999751742952,21.002281277008,0.00136608613655535,0.00136597560700721,0.0013659307645054,0.00136627221214333,0.0105661696441054,0.0105657961042228,0.0105655855515241,0.0105670342916257,0.0850814899294729,0.0850822740995991,0.0850766284282141,0.0850896378383363,73.9389046729287,73.9380219690545,73.9355019660105,73.94456247435,74.0359184186389,74.0350360148653,74.0325105241481,74.0415853566085,53.8506339679323,53.8443421345969,53.7809642149961,53.8992689335887,31.1607446995701,31.1641064006762,31.1379280187338,31.1771142985413,47.2635815621948,47.2619544379788,47.2598879919134,47.2678481967594,303.426909005489,303.42472755996,303.407781520386,303.450166513545,435.701869235187,435.695130533212,435.62640166278,435.768849973944,74.9955089415229,74.9849862447823,74.9523899517488,75.0245528072189,70.8180191003746,70.8165306644276,70.8043650847155,70.8311934071648,30.5100345205757,30.5089106619232,30.5077795845851,30.5128259062827,313.551804090236,313.546726533057,313.535259953479,313.572673291307,489.875366652709,489.857154104191,489.818598422774,489.923899252073,1159.64251854468,1159.65858198297,1159.58407458128,1159.7165174397,171,59,1067
2020-09-07,Riverside County,6065,0.0190620026585828,0.0190603229443082,0.0190598044364549,0.019064587654226,0.146031655091711,0.146025872047523,0.1460232891106,0.146044321510559,1.19485500924042,1.19484589785593,1.19479937027501,1.19497004492522,211.19955363464,211.196725289512,211.189708190666,211.215386350944,212.559502301631,212.55665738236,212.549588868174,212.575466262662,0.00182923905443416,0.00182906841289231,0.00182895669216373,0.0018295683162024,0.0132558099573594,0.0132553181516155,0.0132547009036723,0.0132572070909652,0.187938024669896,0.187933182955339,0.187926382067176,0.187956402344462,20.7714578955176,20.7711064226802,20.7704297296071,20.7729440113296,0.00132589328927649,0.00132578509457979,0.00132574547065146,0.00132607607198049,0.0102089529782632,0.0102085928171874,0.0102083866116481,0.0102098064675996,0.0864718136847055,0.0864722930819541,0.0864672890038678,0.0864801177636434,72.4620002124924,72.4611056759653,72.4586471381124,72.467506684637,72.5600068724447,72.559112346959,72.556648822943,72.5655226382469,53.043904035434,53.0378346918514,52.9743472038025,53.0925292686141,30.4295170977725,30.4329564731402,30.4067797719164,30.4457329460894,47.2655200374973,47.2639592019201,47.2617099322107,47.2697388580449,302.272568073418,302.27080621779,302.253159063069,302.295915098783,433.011509244123,433.005556584701,432.935920511287,433.078363154553,71.4515934543533,71.441774835868,71.4047130073187,71.4835510502605,64.2001871296643,64.1994988386319,64.1848308013638,64.2139474924612,33.3124309947814,33.3112264484978,33.3099697669679,33.3154711729762,313.417419475696,313.412815899093,313.400415203666,313.438240309266,482.381631054496,482.36531602209,482.321139579796,482.431257972576,1164.42840955074,1164.44441655281,1164.36998528701,1164.50277463098,175,60,1067
2020-09-08,Riverside County,6065,0.0184649817250419,0.0184633491033648,0.0184629092031625,0.0184674809915823,0.140394506632996,0.140389037934723,0.140386276254195,0.140407039011941,1.27100973536842,1.27099611979876,1.27095225619532,1.27113341643653,207.32398712932,207.321162067347,207.314368999446,207.339376118843,208.753856353046,208.751010574184,208.744172180802,208.769384563944,0.00175545044093093,0.001755288518568,0.00175510370041841,0.00175581686554946,0.0124378200175017,0.012437402047108,0.012436588662891,0.0124392338151426,0.214576535308979,0.214570961875399,0.21456263534051,0.214597573568404,20.5707863980108,20.5704511651326,20.5697519128552,20.5722407206995,0.0012858393017158,0.00128573365583609,0.00128569621447846,0.00128601399798748,0.00984445638739623,0.00984411202699543,0.0098439067645109,0.00984529493353376,0.0891195807129948,0.0891197509959698,0.0891152804074975,0.0891281887651997,71.0752286699879,71.0743280622514,71.0719184043749,71.0805936248425,71.17547854639,71.1745776589302,71.1721634517102,71.1808530843207,52.3239260407081,52.3180644980495,52.2544907790813,52.3725349628754,29.79400004488,29.7975105049279,29.7713429648344,29.8100702931739,47.2530639628725,47.2515714688096,47.2491385461818,47.2572642520917,301.206927964274,301.205592001623,301.187235522691,301.230629556968,430.577918012735,430.57273847341,430.50220427579,430.644651389242,68.3653091470483,68.3561146194166,68.3146586014807,68.4000579554773,58.5654771522132,58.5654695686325,58.5487236614935,58.5797053014383,35.6458820912066,35.6446209630477,35.6432423393267,35.6491159865626,313.108167685153,313.104030856184,313.090824127345,313.129737002818,475.684836075621,475.670236007281,475.622247411744,475.737308196044,1169.12369519581,1169.13964525325,1169.06529379459,1169.19841539632,185,62,1075
2020-09-09,Riverside County,6065,0.0178721201476525,0.0178705371592501,0.0178701392368355,0.017874556291236,0.134686060813181,0.134680937290267,0.134677629838577,0.134698618046327,1.3626580207049,1.3626398301035,1.36259528515148,1.3627918342515,203.719036387429,203.716231900029,203.709628011045,203.733990071249,205.234252589095,205.231423204582,205.224779141569,205.249354166847,0.00168449865636111,0.00168434534740325,0.00168408132308683,0.00168490804153701,0.0116484263925668,0.0116480810809295,0.0116471041504833,0.0116498573357753,0.24084424660008,0.240838003596241,0.240827795670748,0.240867863036787,20.3936228880521,20.3933054780472,20.3925815513284,20.3950539547644,0.00124605432979733,0.00124595141994885,0.00124591505401701,0.00124622756059864,0.00947482848365355,0.00947450203937497,0.00947429914081782,0.00947565513499631,0.0928844818791931,0.0928843432893083,0.0928803279285385,0.0928934146161876,69.7764715568846,69.7755705745411,69.7732218026021,69.7817031668741,69.8800769215772,69.8791753712898,69.8768212524277,69.8853184505991,51.6786176684952,51.6729491906088,51.6093209876146,51.7271292858814,29.2410960320347,29.2446706534696,29.2185231735925,29.2570259364482,47.2186310847744,47.2172076961133,47.2146819177984,47.2229274295816,300.156744851149,300.155833440605,300.136670649744,300.180711547143,428.295089636453,428.290660980797,428.219258600366,428.362654278422,65.6746526142886,65.6660130328832,65.6208814391314,65.7116840149414,53.7656705104742,53.7662428635986,53.7478575569146,53.7802688465934,37.5864926172986,37.5851954011818,37.5836609191479,37.5898934695553,312.668402836774,312.664727879453,312.650544939327,312.690804736439,469.695218578835,469.682179177117,469.630142463503,469.75006683343,1173.73430299548,1173.75019597362,1173.67592716385,1173.80936787144,189,57,1085
2020-09-10,Riverside County,6065,0.0172862519213505,0.0172847205865303,0.0172842180938028,0.0172887222823966,0.128951701894537,0.128946948209828,0.128942970850092,0.128964259217039,1.46702557857355,1.4670028287905,1.46695413760489,1.46716989240712,200.371524240231,200.36875688113,200.362218036796,200.386069295584,201.984787772621,201.981991378717,201.975391427528,201.999490641621,0.00161689563732489,0.00161675073978565,0.00161642530925817,0.00161734037290196,0.0108956501671733,0.0108953751959232,0.0108942489861072,0.0108971076437138,0.266256377803752,0.26624954292816,0.266237377237549,0.266282447389418,20.235927078227,20.2356288378722,20.2348777215569,20.2373250201751,0.00120668796795461,0.00120658795378443,0.00120655455707028,0.00120685076198393,0.00910251494765511,0.00910220822832226,0.0091019973712922,0.00910333233947547,0.0976093043761721,0.0976088597606179,0.097604605052547,0.0976187368078473,68.562423677813,68.5615277683644,68.5592440166478,68.5675081610782,68.6703421851048,68.6694454243071,68.6671567127995,68.6754370120482,51.0983308263312,51.0928422510531,51.0291827543281,51.1467201972998,28.756796077267,28.760429091285,28.7343088163042,28.7725914880494,47.166660744053,47.1653070814964,47.1626930993481,47.1711267419225,299.116977246348,299.116489267279,299.096331418762,299.142067599547,426.138764893999,426.135067691113,426.062822098022,426.20744274537,63.3259663298799,63.3178215826333,63.2696184129048,63.3648195753162,49.6751181535181,49.6761851932597,49.6565128937445,49.6900058039076,39.1963621376622,39.195046089995,39.1933266603079,39.199887252828,312.122467622398,312.119250283698,312.104163018158,312.144981070406,464.319914243458,464.308303149586,464.252754599075,464.376926056107,1178.26592485573,1178.28176097801,1178.20757684711,1178.34132456268,180,53,1094
2020-09-11,Riverside County,6065,0.0167101349845285,0.0167086568072147,0.0167079967490843,0.0167127823388099,0.123235659189461,0.123231293928348,0.123226859266434,0.123248150488891,1.58138286308846,1.58135565290515,1.58130142819006,1.5815382301887,197.266719892329,197.264005372835,197.257431571287,197.280880989107,198.988048549592,198.985300976476,198.978657793202,199.002378320379,0.00155297010497224,0.00155283334715605,0.00155242934351579,0.0015534467981261,0.0101847539641237,0.0101845462225087,0.0101832786176873,0.0101862381898422,0.290471508495322,0.290464168791342,0.290449986723092,0.290499871775425,20.0943129841138,20.0940350522814,20.0932544815872,20.0956741284636,0.00116789206053608,0.00116779507042591,0.00116776175937001,0.00116805092145205,0.00872999141297115,0.00872970586420641,0.00872946270170156,0.00873080191359878,0.103134891124268,0.103134148909629,0.103129831498901,0.103144838859769,67.4291816225061,67.4282960762865,67.426066542476,67.4341272587314,67.5422143971039,67.5413277261308,67.5390935430229,67.5471708753777,50.5748069257624,50.5694862085823,50.5058166193492,50.623063043048,28.3315160111908,28.335202241569,28.3091160865519,28.3471817565863,47.0977485844059,47.0964649084212,47.0937658582267,47.1023901925041,298.07238141741,298.072314348675,298.051173476749,298.098581977933,424.076452938769,424.073467707248,424.000405992532,424.146226050038,61.2729501496149,61.2652479188687,61.2144802604192,61.3134085874756,46.1868185682078,46.1883081882492,46.1675729302454,46.2019076763692,40.5279357258625,40.5266153733482,40.5247115536083,40.5315476356813,311.489784100147,311.487020677124,311.471065482918,311.512411563522,459.477488543832,459.46719215759,459.408582613513,459.536613946891,1182.72397691836,1182.7397567572,1182.66565856553,1182.79970215707,171,45,1103
