date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-11-27,Los Angeles County,6037,9.41310214348927,9.4128295849933,9.41041678277867,9.41545401333763,24.7553689594461,24.7555068339405,24.7532746840335,24.7577181808549,626.385186904803,626.399780450006,626.332505198364,626.442878836759,1524.966224222,1524.99756258068,1524.84381955323,1525.08944830895,2185.51988222974,2185.56567944962,2185.34682694347,2185.69701134345,1.17157574891184,1.17154312389957,1.17124173610656,1.17187260070975,2.74872054403177,2.74876090629836,2.74845292693393,2.74898638486327,77.8553145728597,77.8572848851668,77.848641809022,77.8625112044773,186.11354938475,186.117618463586,186.098480895261,186.128973291356,0.804894994910329,0.804879941190796,0.804658536477321,0.805100647780406,2.07328437262924,2.07332172395461,2.07308129921274,2.07348308938698,55.1192601585368,55.1210969260253,55.1141677743625,55.1242118343831,452.358495317685,452.369153724559,452.320788739994,452.396258151696,510.355934843762,510.368452315729,510.31307399827,510.398708809523,502.490141540443,502.482804955879,502.443433834128,502.536804202599,260.788095309514,260.79293108871,260.765370999273,260.809824030959,1353.77155831696,1353.79469968338,1353.66642590273,1353.88103873067,948.48025397421,948.500479293774,948.403302447355,948.559622284434,3065.53004914112,3065.57091502175,3065.2973721944,3065.77564688317,393.14218988802,393.136825500088,393.106797642598,393.178198722448,204.368032041333,204.37200256377,204.350034602175,204.385015989437,1061.13928499548,1061.15845126984,1061.05522057817,1061.22505693824,770.306940575092,770.324129134738,770.243201521548,770.37155366001,2428.95644749993,2428.99140846844,2428.76818872787,2429.15098212074,8269.06201376721,8269.10270376525,8268.71730055667,8269.48772236105,2049,501,7604
2020-11-28,Los Angeles County,6037,9.87599391502084,9.87570695991105,9.87317868257697,9.87846777168809,25.6296159977497,25.6297786923526,25.6274181909189,25.6320181370403,657.054441363966,657.069757783869,656.999144036944,657.114943677348,1596.74442044048,1596.77720626085,1596.6162861564,1596.87351283821,2289.30447171722,2289.35244969698,2289.12326674696,2289.49005658813,1.22907751657994,1.22904317104891,1.22872633290843,1.22938954129155,2.88298437223378,2.88302651515716,2.88270380854259,2.88326508026279,81.6401331247126,81.6421922450314,81.6331431434001,81.6476838531442,195.097912184319,195.102160307674,195.082142395162,195.114109086853,0.844817292563684,0.844801395771609,0.844569271278344,0.845032862568476,2.15135971087455,2.15139976472761,2.15114722962638,2.15156772407499,57.8352300976605,57.837157603043,57.8298998468242,57.8404252077028,473.709605448446,473.720753208039,473.670133783265,473.749163734558,534.541012549545,534.554111971581,534.496130459686,534.585834980195,526.656922045413,526.649184855071,526.607679641794,526.70605307794,273.366592397356,273.37163554515,273.342802620736,273.389406897149,1418.43669415022,1418.4607967784,1418.32692712813,1418.55154681861,993.87611176384,993.89720302019,993.79574866389,993.95938053438,3212.33632035683,3212.37882019881,3212.093353184,3212.59402818869,412.217878731874,412.212216194047,412.180527024516,412.255672820846,214.296120426763,214.300264722566,214.277268182789,214.313961418163,1112.26324892238,1112.28323286852,1112.17539687001,1112.35328326653,807.399784458315,807.417723312075,807.333171910346,807.467435265558,2546.17703253933,2546.2134370972,2545.98027859371,2546.38126808301,8319.01035088161,8319.05226918357,8318.66132981471,8319.43658907513,2185,522,7623
2020-11-29,Los Angeles County,6037,10.3613069907919,10.3610048980725,10.3583555584061,10.3639090364265,26.5730906195271,26.5732777520484,26.5707845550569,26.5755509891806,689.184199075814,689.200264508001,689.126172784155,689.247650503957,1672.12467425844,1672.15896390389,1671.99054185079,1672.25990831146,2398.24327094457,2398.29351106201,2398.05355164056,2398.43774269554,1.28925267651077,1.28921652583802,1.28888349613423,1.28958060126742,3.023626500691,3.02367048467809,3.02333242300363,3.02392155253166,85.6004981980094,85.6026497161686,85.5931772472045,85.6084193621101,204.509159393576,204.513593912283,204.492657770946,204.52616610823,0.886557083373893,0.886540299875805,0.886296958446582,0.886783015323908,2.23506994941886,2.23511272422895,2.23484759416966,2.23528798166751,60.6727156124136,60.674736954858,60.6671388104058,60.678170118,496.095197380416,496.106853096551,496.053880846452,496.136630991515,559.889540025623,559.903243075514,559.842546649092,559.936500594399,551.965672067611,551.957511954937,551.913767023359,552.017398653303,286.543817605925,286.549076059189,286.518915356219,286.567767496457,1486.12029089547,1486.14538852996,1486.00568928909,1486.24075097666,1041.40145048211,1041.42344054707,1041.31752782045,1041.48879301639,3366.03123105111,3366.07541709116,3365.77752574611,3366.3015851841,432.181556746887,432.175580324605,432.142145930167,432.221203830032,224.690660634868,224.694985625174,224.670915427641,224.70939996331,1165.75267723736,1165.77350963333,1165.66088467172,1165.84717342417,846.2299480783,846.248667243906,846.160342653617,846.300921014643,2668.85484269742,2668.89274282701,2668.64924677622,2669.06923775783,8371.32756226712,8371.37076547715,8370.97537556277,8371.75435978778,2316,558,7639
2020-11-30,Los Angeles County,6037,10.8700170169381,10.8696990122041,10.8669227886896,10.8727537280637,27.5868609499056,27.5870722178475,27.5844417201847,27.5893859003471,722.839116005759,722.855957902828,722.778242526571,722.905660860282,1751.26402249525,1751.29987495471,1751.12367796522,1751.40568337104,2512.56001646785,2512.61260408759,2512.36140272063,2512.76382290821,1.3522212763987,1.35218323179602,1.35183323438289,1.35256568251546,3.17092303833661,3.17096892691578,3.17061485706253,3.17123251588954,89.7440594532066,89.7463070952628,89.7363932509615,89.752368006298,214.365365870097,214.369994372901,214.348100337202,214.383220809384,0.930339810474041,0.930322097059057,0.930066996822382,0.930576583534541,2.32485186143948,2.32489741124819,2.32461907377308,2.32508042327251,63.6472567428042,63.6493760158519,63.6414213000384,63.6529824067319,519.61553304511,519.627719001111,519.572278690429,519.65893447841,586.517981459827,586.53231452527,586.468770952133,586.567184983586,578.408013440541,578.399408756692,578.35330541667,578.462467483555,300.31721056646,300.322692390919,300.291180269393,300.342342176451,1556.80243933833,1556.82856591183,1556.68282212375,1556.92872341415,1091.05564081491,1091.07856257075,1090.96802196294,1091.14721950344,3526.58330416024,3526.6292296302,3526.31845359519,3526.86680140664,453.077535972465,453.07122888877,453.035961498383,453.119204466841,235.574923887937,235.579436723646,235.554245947202,235.594604365296,1221.72165333787,1221.74336575382,1221.62575890912,1221.82081730884,886.879482385519,886.899012794743,886.806758579987,886.953962508643,2797.25359558379,2797.29304416098,2797.03879170565,2797.4786240405,8426.13322454496,8426.17777174296,8425.77769702159,8426.56128658797,2439,576,7655
2020-12-01,Los Angeles County,6037,11.4031453424374,11.4028106151443,11.3999014438932,11.4060234822874,28.6721921064162,28.6724272800027,28.6696546128934,28.6747886559616,758.086558251374,758.10420534443,758.02271436183,758.15634654969,1834.32369337677,1834.36116980507,1834.17687005935,1834.47236654313,2632.48558907699,2632.54061304465,2632.27768621991,2632.69919541268,1.41811937594813,1.41807934378683,1.41771156578677,1.41848153529012,3.32518803899749,3.3252358987569,3.32486513619905,3.32551260234812,94.0795245217221,94.0818721614237,94.0714981110651,94.088238033621,224.686929091158,224.691759428405,224.668866227841,224.705672602541,0.976303054131944,0.976284355020237,0.97601695595757,0.976551161708669,2.4209320923177,2.42098046065699,2.42068829692079,2.4211717070917,66.7682947418065,66.7705157215095,66.762189007155,66.7743038049123,544.337591246261,544.350327227387,544.292307516063,544.383054018065,614.503121134517,614.518107764574,614.451589355238,614.55467357911,606.048708103376,606.039638903027,605.990963397372,606.106020257479,314.720780480919,314.726495676624,314.693580977509,314.7471514551,1630.64645248129,1630.67365121687,1630.52163826977,1630.77883246953,1142.95117648086,1142.97506908491,1142.85972368277,1143.04718908395,3694.36711754645,3694.41485488142,3694.09071328099,3694.66437804324,474.94089085536,474.93423556834,474.897041955973,474.98478230773,246.967661960338,246.972369993272,246.946010775367,246.98832706511,1280.2607772666,1280.28340190222,1280.16061600709,1280.36481701528,929.416013575322,929.436386881026,929.340042917616,929.494159581615,2931.58534365762,2931.62639434486,2931.36095733585,2931.82148491707,8483.5540898058,8483.60004228295,8483.19503754697,8483.98550329806,2572,601,7700
2020-12-02,Los Angeles County,6037,11.9617585936582,11.9614062941822,11.9583578594999,11.9647852263535,29.8305307121651,29.8307896285405,29.827856647613,29.8332273124598,794.996745992033,795.015228219568,794.929803371675,795.069933726541,1921.46735947865,1921.50652301256,1921.31376524518,1921.6234986874,2758.25639477651,2758.31394715485,2758.03879392311,2758.48028460602,1.48708390873526,1.48704178987547,1.48665538134996,1.48746454125638,3.48673974413486,3.48678964317946,3.4864014574524,3.48708008170612,98.6156305300902,98.6180821422893,98.6072284236398,98.6247673037268,235.494467150548,235.499507339217,235.475572468888,235.514141006754,1.02441768301971,1.0243979317622,1.0241177015323,1.02467762554609,2.52313343791165,2.5231846368131,2.52287812376925,2.52338457388835,70.0336282590717,70.0359537643153,70.02724376142,70.0399318379869,570.263793481593,570.277095270995,570.21639823744,570.311403621566,643.844972861596,643.860631603886,643.791027243945,643.898970887225,634.983121675906,634.97356431243,634.922166001473,635.043427946697,329.804034554765,329.809992884817,329.775611201963,329.831709124652,1707.8940242945,1707.92233672405,1707.7638127026,1708.03280300453,1197.24950952236,1197.27441193938,1197.15407200573,1197.3501744238,3869.93069004754,3869.98030586067,3869.63987899292,3870.24240348892,497.811888924641,497.804867572498,497.765648643346,497.858113766468,258.890302993067,258.895214085857,258.867636182385,258.911998741937,1341.47337407293,1341.49694530512,1341.36877794057,1341.58250900761,973.915725854307,973.936975460804,973.836377199706,973.997704710012,3072.09129184494,3072.13400242427,3071.85694127611,3072.33905174732,8543.71691707598,8543.76433786791,8543.35420715093,8544.15183334021,2668,632,7740
2020-12-03,Los Angeles County,6037,12.5469763486774,12.5466055886673,12.5434001099707,12.550158856093,31.0635316694339,31.0638142390865,31.0607138759551,31.0663562199952,833.643129793474,833.662478451497,833.572954721255,833.719879279094,2012.86684061495,2012.90775837431,2012.70617034512,2013.03080655922,2890.12047842654,2890.18065665356,2889.89275272615,2890.35515509166,1.55924817104344,1.55920386129789,1.55879793352573,1.55964812097052,3.655890854147,3.65594286261465,3.65553631548727,3.65624768111458,103.360807480791,103.363367153774,103.352013742934,103.370386596479,246.808131286218,246.813389535311,246.788369342638,246.828778513754,1.07467784604302,1.07465703066964,1.07436328192811,1.07495016938753,2.63134540768769,2.63139958138719,2.63107798461265,2.63160865254221,73.4425981465359,73.4450346789232,73.4359105729911,73.4492103310423,597.405671572887,597.41957674318,597.356056490849,597.455536283876,674.554292973154,674.57066803416,674.497810218733,674.610857998177,665.267718583543,665.25763194865,665.203364189278,665.331171460548,345.597123897577,345.603327327149,345.567435916631,345.626151344539,1788.68849571466,1788.71792353746,1788.55268853045,1788.83389827307,1254.0520133891,1254.07794043783,1253.95244087301,1254.15750222397,4053.60535158487,4053.65682325109,4053.29917079209,4053.93203722225,521.740440571083,521.733034403234,521.691686820996,521.789113672722,271.369197870552,271.374320277409,271.345470526393,271.391973539507,1405.48699225627,1405.51154601986,1405.37778729541,1405.60145666698,1020.47071875023,1020.49287951206,1020.38785635623,1020.55670801708,3219.06734944814,3219.11178021256,3218.82263920542,3219.32726807189,8606.74947520545,8606.79843148833,8606.38317637099,8607.18805246782,2769,644,7782
2020-12-04,Los Angeles County,6037,13.1599787083023,13.15958855594,13.1562183817867,13.1633247978972,32.3730947499432,32.3734009452483,32.3701333884178,32.3760566523909,874.102453514294,874.122701155659,874.028906937445,874.18293323127,2108.710093991,2108.752834668,2108.54203115513,2108.88226263041,3028.34562096354,3028.40852532485,3028.10732733438,3028.59160571557,1.63475098953038,1.63470438249594,1.63427800130234,1.63517118786703,3.83296883984758,3.83302303651915,3.83259732232126,3.83334290510234,108.323793708944,108.326465851773,108.314591651634,108.33383502996,258.64886979055,258.654354927861,258.628203419255,258.670535669285,1.1273938816262,1.127371955009,1.12706401546461,1.12767916969057,2.74624148332634,2.74629873438403,2.74596129975285,2.7465174555399,77.0166422868446,77.0191952385818,77.0096303507118,77.0235776740175,625.899984655298,625.914521892967,625.848038517435,625.952215203183,706.790262307095,706.807387820942,706.731115444743,706.84952079572,696.874578871331,696.863942533953,696.806658848698,696.941323685007,362.087944075615,362.094404303085,362.05694382209,362.11838164818,1872.95708525862,1872.98767789776,1872.81547509881,1873.1093741297,1313.32648652815,1313.35348212815,1313.22262304719,1313.43699427727,4245.24609473371,4245.29950686295,4244.923804565,4245.58835647802,546.777594432029,546.769780909217,546.726201784351,546.828837211189,284.431368797482,284.436709731142,284.406535558947,284.455273734468,1472.43193096931,1472.4574975138,1472.31793872169,1472.5519578194,1069.17535927917,1069.19846288672,1069.08884369125,1069.26553681555,3372.81625347799,3372.86245104087,3372.56077763663,3373.08886904265,8672.7944025203,8672.84496467152,8672.42431197096,8673.23680614075,2878,666,7842
2020-12-05,Los Angeles County,6037,13.801993517828,13.801582995088,13.7980401681827,13.8055112388527,33.7612955605068,33.7616254071361,33.7581906313121,33.7644013332823,916.454335540735,916.475515995419,916.377272929904,916.538720499956,2209.18794578011,2209.23257894621,2209.01216415118,2209.36870634855,3173.20557039918,3173.27130334385,3172.95625118235,3173.46340390271,1.71375266794325,1.71370364990714,1.71325583845201,1.71419409046122,4.01835021821871,4.01840668124354,4.01796096343045,4.01874230216401,113.514767755885,113.517556847966,113.505140056666,113.525291897245,271.04075699921,271.046477949488,271.019147824707,271.063488745588,1.18271780331368,1.18269465963934,1.18237193697021,1.18301665887613,2.86811239468282,2.86817270285173,2.86781887438688,2.86840161327239,80.7660820821265,80.7687533207347,80.7587343565499,80.7733527825551,655.821672189708,655.836849507411,655.767305465693,655.876363083101,740.638584469831,740.656470190637,740.576672301939,740.700642934071,729.893232520283,729.882032940839,729.821591184649,729.963415221725,379.323462668862,379.330196385732,379.291087988584,379.355384615758,1960.92394440705,1960.95577623776,1960.77630617108,1961.08346523959,1375.22507324726,1375.25319763015,1375.11675069327,1375.34084808156,4445.36571284345,4445.42120319449,4445.02652608236,4445.72434009172,572.960557465718,572.952314512671,572.906354511964,573.014495490723,298.096990562221,298.102558064047,298.07102612762,298.122075553731,1542.40290300436,1542.42951616357,1542.28393976666,1542.52873061943,1120.10172996948,1120.12581071236,1120.01141768811,1120.19627805095,3533.56218100178,3533.61019945265,3533.29552120042,3533.84804497356,8742.00234563979,8742.05458496198,8741.62825038511,8742.44874952758,2988,705,7886
2020-12-06,Los Angeles County,6037,14.4742962456411,14.4738643278823,14.4701405220038,14.4779940096422,35.2303749915934,35.2307285710021,35.2271198983774,35.2336314103872,960.781410982045,960.803559484335,960.700682071902,960.869883329185,2314.49223008023,2314.53882796697,2314.30839257296,2314.68198673096,3324.97831229951,3325.04698035019,3324.71749386601,3325.24855741741,1.79641070825511,1.79635915684035,1.79588889785578,1.79687437665313,4.21240745885625,4.21246626254133,4.21199968467405,4.2128183686254,118.943669729075,118.946580198283,118.933598696489,118.954698072438,284.007527505126,284.013493038436,283.984936535354,284.031373465806,1.24056414042764,1.24053967812241,1.24020156339319,1.24087716937308,2.9966748068365,2.99673814723756,2.99636743825946,2.99697774646726,84.6844833961589,84.6872745626453,84.6767903648957,84.692100686502,687.151564930003,687.167391195267,687.094696039279,687.208893700763,776.073287273426,776.091943583272,776.008518542802,776.138293052478,764.448515888731,764.436724468951,764.372968374251,764.522302032417,397.368532548114,397.375551089458,397.334719610673,397.402014982805,2052.90301894841,2052.93613756394,2052.74912964313,2053.07012411495,1439.95633322622,1439.98563109199,1439.84338329765,1440.07762929033,4654.67640061148,4654.73404421434,4654.31948886444,4655.05219873215,600.335694045466,600.327001198747,600.278461996963,600.392456412673,312.390934969228,312.396738649948,312.363806337764,312.417254977194,1615.51728153463,1615.54498252375,1615.39315612681,1615.64916728616,1173.3368721572,1173.36196945726,1173.24261411378,1173.43598636487,3701.58078270652,3701.63069182971,3701.30250320693,3701.88049039746,8814.52153100786,8814.57551978746,8814.14463124345,8814.97211841866,3113,754,7909
2020-12-07,Los Angeles County,6037,15.1782222639165,15.1777678815172,15.1738543844713,15.1821088563096,36.7827845450755,36.7831620100942,36.779372403969,36.7861986706275,1007.16990008302,1007.19305343262,1007.0853485311,1007.26264912342,2424.82682262694,2424.87546410723,2424.6345740282,2425.02600320296,3483.95772951895,3484.02944743146,3483.68491449446,3484.24126606572,1.88287508353365,1.88282087068485,1.88232710483474,1.88336206496179,4.41549901259904,4.41556023312407,4.41507191090409,4.41592958384143,124.619852204658,124.622888579348,124.609319725838,124.631406867375,297.571852696901,297.578071747288,297.548240052306,297.596862474541,1.30098015117849,1.3009544068557,1.30060010020287,1.30130790067269,3.13197674755038,3.13204343648718,3.13165465374092,3.13229425458119,88.774668544775,88.7775911040567,88.7666074681158,88.7826589443466,719.923443173123,719.939983581055,719.863914019463,719.983636335918,813.131068616627,813.150572528455,813.063261685812,813.199328838297,800.576887535249,800.564436853575,800.497158565501,800.654486607679,416.243785860424,416.251081602871,416.208501791496,416.278867765231,2148.98445233771,2149.01880863305,2148.82415069757,2149.15930366187,1507.59045677972,1507.62091294493,1507.47274893539,1507.71741080875,4873.39558251311,4873.45524003443,4873.02214450001,4873.78893684109,628.963104292064,628.95393981302,628.90269078811,629.022826435635,327.345081901113,327.351131744729,327.316739174486,327.372695675404,1691.9268562351,1691.95568774908,1691.79737160752,1692.06507446076,1228.99037449431,1229.01652925352,1228.89201693894,1229.09426252551,3877.22541692258,3877.27728856035,3876.93408355789,3877.53960282976,8890.50361697359,8890.55943470337,8890.12461496757,8890.95857547963,3299,774,7936
2020-12-08,Los Angeles County,6037,15.9151697088927,15.9146917352434,15.9105794445122,15.9192541511433,38.4212066670332,38.4216082097725,38.4176303325394,38.4247858286252,1055.7093433528,1055.73353932054,1055.62080743458,1055.80656532542,2540.41274958041,2540.46351269756,2540.21172573834,2540.62179527315,3650.45846930914,3650.53335196311,3650.17314668822,3650.75611834318,1.97330740822261,1.97325040681911,1.97273202456751,1.97381881355082,4.62801149189499,4.62807522270169,4.6275642032979,4.62846260586202,130.553370122445,130.556537532239,130.542356892296,130.56547382874,311.758021313993,311.764504015932,311.733344349754,311.784247976599,1.36434782340716,1.36432073035255,1.36394943354534,1.36469099854378,3.27488383738019,3.27495399191015,3.27454627921073,3.27521662291922,93.0631078410522,93.0661676819014,93.054661442385,93.0715020389334,754.306703342093,754.323988250041,754.244388650109,754.369910049223,852.009042843934,852.029430654205,851.938054679428,852.080727234311,838.24433154119,838.23120398132,838.160261711995,838.32588577132,435.934488460359,435.942077906287,435.897673833298,435.971244753231,2249.07599595356,2249.11165961763,2248.9090449263,2249.25893092899,1578.08407246502,1578.11574497254,1577.96142929881,1578.21693055225,5101.33888842012,5101.40068647778,5100.94894673769,5101.75057716477,658.898735699173,658.889069987441,658.834966909485,658.961565976258,342.989347959082,342.99565093176,342.959744135903,343.018310866334,1771.7726008376,1771.80258982851,1771.63756593434,1771.91740646656,1287.16540075294,1287.19264424783,1287.06279291463,1287.27425905263,4060.8260852488,4060.87995499554,4060.51934053744,4061.15534189605,8970.11867431141,8970.1764038898,8969.73425258263,8970.57820017196,3433,793,8000
2020-12-09,Los Angeles County,6037,16.6865864040983,16.6860836565623,16.6817630581933,16.6908714463987,40.1484839376,40.1489097901925,40.144735992443,40.1522357459383,1106.49229309005,1106.51757076239,1106.39960518999,1106.59419166079,2661.47149449585,2661.52445767091,2661.26132215221,2661.69085998408,3824.79885792759,3824.87702188005,3824.50050243682,3825.11126489104,2.06789322177829,2.06783329420551,2.06728913220386,2.06843022055209,4.85038548866588,4.85045181753914,4.84991712690628,4.85085805801814,136.755883313862,136.759186841108,136.744369580804,136.768559901286,326.593812884944,326.600569213353,326.568028145029,326.621311010685,1.43078908704862,1.43076050287359,1.43037143217046,1.43114849494767,3.4256354607552,3.42570902943481,3.42528193488497,3.42598406299995,97.5578111138196,97.5610091813561,97.5489691308572,97.5666333301491,790.366354011657,790.384385283342,790.30116782391,790.432671743813,892.780589673281,892.801863997007,892.706323924664,892.85580656817,877.5757830259,877.561964058308,877.487211735106,877.661444262081,456.506044760326,456.513948227038,456.467625828559,456.544567165878,2353.48796783865,2353.52502838536,2353.31410688883,2353.6794059754,1651.6450852248,1651.67804569788,1651.51731317721,1651.78414659254,5339.21488084968,5339.27898636859,5338.80767414113,5339.64586495616,690.182767358195,690.17257301583,690.115472034702,690.248853008406,359.345835237259,359.352400021698,359.314921077623,359.376206128356,1855.15462206379,1855.18580320886,1855.01383758351,1855.30628469217,1347.93927502089,1347.96764377167,1347.83226016056,1348.0533104764,4252.62249968014,4252.67842001806,4252.29962435874,4252.96745420466,9053.54363127222,9053.60335585849,9053.15118105129,9054.00793346649,3624,819,8075
2020-12-10,Los Angeles County,6037,17.4939722664365,17.4934435100296,17.4889046588665,17.4984750396348,41.9676203351016,41.968070783501,41.9636930601415,41.9715527071688,1159.61458384087,1159.64098406666,1159.51756975684,1159.72137045463,2788.22551494213,2788.28076117527,2788.00580595577,2788.45567476034,4007.30169138454,4007.38325953546,4006.98975695836,4007.62952983968,2.16680947660602,2.16674647450938,2.16617532023883,2.16737329511193,5.08304515131356,5.08311415918367,5.08255480986105,5.08354011490432,143.238394912655,143.241839496235,143.226360748602,143.25166921218,342.105783395986,342.112822967725,342.078847210691,342.134608296077,1.50016727887295,1.50013711457243,1.49972951532492,1.50054360965035,3.58385134960956,3.5839283875796,3.58348126743241,3.58421638496469,102.248343534552,102.251683681829,102.239092808142,102.257615340547,828.06256986686,828.081368668978,827.994406335927,828.132112704572,935.394932029895,935.41711785296,935.317269391301,935.473808747428,918.715431712456,918.700883072887,918.622110970564,918.805413964656,478.03374850954,478.041977012411,477.993657508631,478.074118533499,2462.57992873401,2462.61842966559,2462.39892080408,2462.78023557266,1728.51283425771,1728.54712691132,1728.37975277444,1728.65836648654,5587.84194321371,5587.90841666221,5587.41693807596,5588.29306442509,722.870216031001,722.859468052803,722.799224853173,722.939705051634,376.444234821065,376.451072202531,376.411956709253,376.476078383065,1942.20983421699,1942.24225212602,1942.06308986747,1942.36864998932,1411.41346078873,1411.44299815769,1411.30187426658,1411.5328985758,4452.93774585779,4452.99579053905,4452.59801242609,4453.29908646079,9140.95067887381,9141.01248397674,9140.55173352531,9141.41997599211,3850,856,8149
2020-12-11,Los Angeles County,6037,18.3388956510158,18.3383395915798,18.3335721008604,18.3436266198211,43.8818477444596,43.882323125696,43.8777331029801,43.8859689127613,1215.17590576508,1215.20347065196,1215.07438530961,1215.28779963383,2920.91639764008,2920.97401477508,2920.68674544911,2921.15785084711,4198.31304680063,4198.39814814432,4197.98696363234,4198.65702257745,2.2702238069441,2.27015757600431,2.26955817530743,2.27081571723908,5.32639708151107,5.32646885190258,5.32588382277155,5.32691540858236,150.011167725461,150.014758412389,149.998592742942,150.025065028279,358.31909069573,358.326423298466,358.290958505102,358.349299203939,1.57270702222247,1.57267527834959,1.57224836742144,1.57310084209322,3.75002835860869,3.75010916445399,3.74964067062318,3.75041077864499,107.14988745461,107.153380854452,107.140201803213,107.15962181907,867.503007069445,867.522635376776,867.431685554703,867.57599195048,979.975629904886,979.998800674031,979.894362661547,980.058415249265,961.640288858163,961.624940511339,961.541886105715,961.734450057524,500.508934007008,500.517481781184,500.46713771603,500.551191411707,2576.28657131042,2576.32646834839,2576.09794003938,2576.49589484157,1808.66190887734,1808.69752247782,1808.52338572183,1808.81404377579,5847.09770305292,5847.16641311873,5846.65468988961,5847.56932550992,757.031706900435,757.02037813484,756.956836839323,757.104758795604,394.322231444379,394.32935233261,394.288533180428,394.355615408284,2033.11413283851,2033.14783234795,2032.96121329318,2033.28041043298,1477.71502518578,1477.74577528402,1477.59869813907,1477.84009990903,4662.1830963691,4662.24333809941,4661.82571135516,4662.56154077019,9232.52355180223,9232.5875298069,9232.11863937725,9232.99806526774,4009,845,8199
2020-12-12,Los Angeles County,6037,19.2229824571526,19.222397732977,19.2173907555553,19.2279525722291,45.8945948303899,45.8950955084675,45.890284495234,45.8989133322332,1273.27883167331,1273.30760429286,1273.17261912439,1273.39605998733,3059.79660679079,3059.85668198447,3059.55659737745,3060.04986523129,4398.19301575164,4398.28177951877,4397.85220183434,4398.55385473229,2.37832869703535,2.37825908182622,2.37763012949856,2.37895001733546,5.58090490432759,5.58097953601889,5.58036773269768,5.58144772638927,157.086055317487,157.089797738741,157.072917786961,157.100601223469,375.262377471927,375.270014050949,375.23300179568,375.294030467951,1.64875808066813,1.64872466469012,1.64827745986534,1.64917027036215,3.92496513061529,3.92504982350448,3.92455905213473,3.92536572959531,112.286593819702,112.290246594097,112.276455082175,112.296815784371,908.848303718544,908.868792047341,908.773690664217,908.924888231985,1026.70862074953,1026.73281312963,1026.62359905451,1026.79549337568,1006.36450746753,1006.34832992726,1006.26085829574,1006.46291234676,523.941605321351,523.950487100246,523.898034657563,523.985840083007,2694.63046101748,2694.67181151604,2694.43241308214,2694.84919629606,1892.12145178302,1892.15843844925,1891.97731248636,1892.28047620026,6117.05802558937,6117.1290669928,6116.59630348548,6117.55106475149,792.72145450011,792.709510421085,792.642496400424,792.798245156496,413.00939928271,413.016811730922,412.974228607883,413.044386560057,2128.00114453616,2128.03615519211,2127.84184388477,2128.1751647637,1546.94426450868,1546.97626197043,1546.82303338525,1547.07519393124,4880.67626282767,4880.73873931454,4880.30037337484,4881.07246844368,9328.46335421136,9328.52960094575,9328.0525737706,9328.94331706685,4203,883,8269
