date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-10-24,Alameda County,6001,1.14474468936965,1.14465953436835,1.1446595150152,1.14484902712802,9.0319341101992,9.03179884576721,9.0312322894606,9.03270284716727,1.62685171307895,1.62679249297597,1.62675200775481,1.62700135941922,42.9898997954314,42.9884178278507,42.9871137816041,42.9933853431896,54.7934303080792,54.7916687009622,54.7898352203231,54.7978825376523,0.0568757393954304,0.0568708460584562,0.0568707112198129,0.0568825517723771,0.484221495322528,0.484216663401425,0.484176018114823,0.484274864715913,0.0651701501336482,0.0651692164155546,0.0651643341228657,0.0651764131900204,3.37249285968325,3.37237038379202,3.37223933832071,3.3728015953273,0.358349909297922,0.35832393040445,0.358322730687241,0.358383047372911,2.8132552630795,2.81321404538188,2.81303074288341,2.81349083192292,0.517619135302156,0.517600081928461,0.517585749673085,0.517665334403691,12.8509146934058,12.8504904229129,12.8500762839504,12.85192044518,16.5401390010854,16.5396284806277,16.5390153707043,16.5414077271825,18.0329971675161,18.0312177893653,18.0308977270355,18.0350467175187,15.7653931468956,15.7660982119007,15.7636596738767,15.7673861136654,5.5772248221607,5.57679344075554,5.5765823058953,5.57781792735563,29.4220530464463,29.4196942160258,29.419261250617,29.4249960105871,68.7976681830188,68.7938036580473,68.7906147185039,68.8045343297104,13.2824332680019,13.2812920672018,13.2806329472062,13.2844666199205,25.5717167562645,25.5712866099752,25.5689645736753,25.5748090606072,4.36312297646213,4.3631377992763,4.36242253559138,4.36355430414111,21.0341217749757,21.0331124349091,21.0325420186655,21.0361217685378,64.2513947757043,64.2488289113624,64.2450536031281,64.2585998723456,445.528324751639,445.531436767302,445.509043138262,445.544364343553,54,14,460
2020-10-25,Alameda County,6001,1.10626169776211,1.10617836786804,1.10617836786804,1.10636549594653,8.75964426517261,8.75951593721127,8.75895488562784,8.76040338196657,1.55462941179009,1.55457389251303,1.55453494538605,1.55477280920238,42.9217529663933,42.920245039422,42.9189258923615,42.9252760471456,54.3422883411181,54.3405132370144,54.3387037107892,54.3467355460177,0.0552233334692572,0.0552183928435265,0.0552181626215584,0.0552301251551417,0.471187136178505,0.47118381282845,0.47114263014407,0.471240376708349,0.0605426684380992,0.0605418027205119,0.0605367713376393,0.0605485728014993,3.40415305528385,3.40401773028953,3.40390227527352,3.40446664047123,0.346340094777225,0.346314701638511,0.346313826381748,0.346372313462152,2.72882807091842,2.72878854178636,2.72860869494538,2.7290610867829,0.495887203668886,0.495869285043429,0.495855200453512,0.495931625918397,12.8061166347917,12.8056876447629,12.8052695644722,12.8071319467096,16.3771720041562,16.3766601732312,16.3760424353497,16.3784457085769,18.6841310721098,18.6830320888091,18.6819712362843,18.6860210640552,15.3351193844548,15.3347298231413,15.3335603575722,15.3369306080227,5.82396663883054,5.82376960009431,5.82334631750474,5.82446711139621,30.8403433457192,30.8389912675657,30.8380540062841,30.8429767676793,70.6835604411144,70.6805227796104,70.6770980745451,70.6902552676694,14.2378827935013,14.2366132468739,14.2361077205958,14.2399272185926,23.5928810014262,23.5926793466006,23.5905232316839,23.5957147078587,4.61120144357731,4.61112627000678,4.61058147430052,4.61161868433109,23.0430831523203,23.0417761262658,23.0413156066342,23.0452432103291,65.4850483908251,65.4821949897471,65.4785920639941,65.4922240329637,446.663322928047,446.666400078961,446.644005770207,446.679455636278,56,16,461
2020-10-26,Alameda County,6001,1.07042587031748,1.07034419833112,1.07034419833112,1.07052685666447,8.49261090912071,8.49248991566385,8.491935337584,8.49335971763273,1.48526033860796,1.48520822257571,1.48517087172618,1.48539749401983,42.9587111653974,42.9571685811772,42.9558511038474,42.9622832834942,54.0070082834435,54.0052109177478,54.0034334290274,54.0114525721124,0.0544315731564909,0.0544265990507501,0.0544262434843501,0.0544383155640317,0.45499771376256,0.454995516332414,0.454953087830371,0.455049753926474,0.0571043363383808,0.0571034779735399,0.0570985365626037,0.0571098382842488,3.48636200297225,3.48621502247926,3.48610586198662,3.4866775967889,0.334877658787327,0.334852808608566,0.334852052754599,0.334908958429567,2.6468506316381,2.6468129711289,2.64663621142703,2.64708107205476,0.474589198655134,0.474572357293913,0.474558219540045,0.474631638963631,12.7800292251586,12.7795933343503,12.7791714494573,12.7810586276624,16.2363467142391,16.2358314713816,16.2352110024246,16.2376272912843,19.2684519183915,19.2673175320927,19.2662243134216,19.2703421402034,15.5375615699268,15.5371439591552,15.5359400410091,15.539378616115,6.03718970227102,6.03697627968256,6.03654521908777,6.03771569915688,32.2218887299815,32.2204390096745,32.2194408624431,32.2246294417843,73.065091920571,73.061876780605,73.0582065773942,73.0719472835889,15.1318066386314,15.1305718222159,15.130018130451,15.1338061091211,21.9267459637347,21.926506010871,21.9245361398493,21.9293696597252,4.85867092932986,4.85857120183378,4.85810344381278,4.85909112598426,24.9491389676937,24.9478084611623,24.9472439182215,24.9514058919479,66.8663624993897,66.8634574960829,66.8598962220869,66.8734727571236,447.79370037101,447.796742159457,447.774347017576,447.809926396405,58,17,461
2020-10-27,Alameda County,6001,1.03760395904985,1.0375237979539,1.0375237979539,1.03770208647969,8.22962001427386,8.2295063977399,8.22895831847273,8.23035763334585,1.41938347791175,1.41933445679517,1.41929866212837,1.41951446211285,43.1255808029986,43.1239963778928,43.1226841737761,43.1292137119714,53.812188254234,53.8103610303818,53.8085705404884,53.8166352365212,0.0542940829662751,0.0542890880860273,0.0542884505472183,0.0543007597065574,0.437372830386797,0.437371379281906,0.437329459009306,0.437423298795884,0.0546237197856407,0.0546228305996625,0.0546178849164473,0.0546287426181498,3.60617449239253,3.60601705579081,3.60591227315279,3.60649508730655,0.324100556394041,0.324076206021834,0.324075713413352,0.324130953056318,2.5667589361962,2.566723262942,2.56654953510883,2.56698665025775,0.453971503203939,0.453955667595755,0.453941821127002,0.454012033602266,12.7806493610752,12.780204373632,12.7797810892052,12.7816922400919,16.1254803568694,16.1249595101915,16.1243439330067,16.1267677321872,19.9936061612902,19.9924454980865,19.9912923252031,19.9954988781009,15.8835403248878,15.8831035176154,15.8818542885041,15.8853724529363,6.29748631270156,6.29726051636773,6.29680522356145,6.29803189052083,33.8649574360862,33.8634307041032,33.8623175212368,33.867856286157,76.0395902349657,76.0362402361728,76.0322850008222,76.0466649929937,15.9631496809002,15.9619354397408,15.9613032922604,15.965136442138,20.6377749110719,20.6374987880953,20.6356368179002,20.6402318862622,5.0989438526507,5.09882121483252,5.09840224242375,5.0993668949968,26.7652283656265,26.763858302423,26.7631733795545,26.7675885355187,68.4650968102494,68.4621137450916,68.4585850563729,68.4721282321914,448.921740630456,448.924746380009,448.902350026172,448.938060240988,58,17,462
2020-10-28,Alameda County,6001,1.00801332279747,1.00793453715725,1.00793453715725,1.00810862640489,7.97064496856764,7.97053853000758,7.96999830819586,7.9713629470255,1.35743554565204,1.35738930994598,1.35735477595961,1.35756041226135,43.4384481790614,43.436815719319,43.435512732091,43.4421563458418,53.7745420160785,53.7726780964298,53.7708680519673,53.7789994709669,0.0546710797538107,0.0546660684048302,0.0546651309110912,0.0546776828906665,0.41958347164327,0.419582479295225,0.419541798008611,0.419632187376327,0.0529308535124111,0.0529299051237547,0.0529251614816991,0.0529356338095693,3.75550429541766,3.75533708472095,3.75523623725139,3.75583258200448,0.314123293899847,0.314099402442169,0.314099386923782,0.314153373465344,2.4881649727585,2.48813132985697,2.48795878346989,2.48838954650593,0.434237856260094,0.43422294693058,0.434209552155741,0.434276666188231,12.8151681219301,12.8147120301914,12.8142750017379,12.8162235528869,16.0516942448486,16.0511657094211,16.0505458740129,16.0529833669734,20.7985056002951,20.797319342992,20.7960949751891,20.800406581093,16.3274495041879,16.3269965334443,16.3256930861321,16.3293059692847,6.58573660765018,6.58549976749733,6.58501929435478,6.58630253872468,35.6542284251793,35.6526302644161,35.6514551747667,35.6572940842662,79.3659201373126,79.3624459083497,79.3581769877772,79.3732362543908,16.772936232169,16.7717331131779,16.7709960625317,16.7749139781171,19.6787930244798,19.6784842062377,19.6767909341587,19.6811195975074,5.34302115671049,5.34287773089576,5.34243432462029,5.34346955770648,28.5651275796723,28.5637095296665,28.5629526528994,28.5675753647476,70.3598779930315,70.3568045799778,70.3531897772787,70.3668812774157,450.050326543184,450.053295413879,450.030897235069,450.06674013847,58,17,462
2020-10-29,Alameda County,6001,0.981780162557458,0.981702626959849,0.981702625139169,0.981872746115846,7.71637929114347,7.71627964593754,7.71574811132531,7.71708023868214,1.29971298900566,1.29966923872967,1.29963505676159,1.29983282850798,43.9085120349932,43.9068262851212,43.9055364420071,43.9123131224299,53.9063844776998,53.9044777967483,53.9026741530213,53.9108577971088,0.0554687216626455,0.0554636931566887,0.0554627041438322,0.0554753160037844,0.402543319846997,0.402542573248744,0.40250338248533,0.402590237260246,0.0518998082746654,0.0518987807564216,0.0518941179339291,0.0519043376843991,3.92945526719203,3.92927870868766,3.92917089131902,3.92979375327509,0.305024937552434,0.305001465771321,0.305001461056485,0.305055039572008,2.41095819181955,2.41092656283501,2.41075575514171,2.41117921125101,0.415540220313428,0.415526153861837,0.415513146805613,0.415577323796133,12.8888998429403,12.8884307944563,12.8879855889815,12.8899678416904,16.0204231926257,16.0198849769244,16.0192760738449,16.0217228255832,21.6814578481803,21.6802487723682,21.6789405380705,21.683372600974,16.8609232152805,16.8604575667789,16.8590878687622,16.8628125460566,6.90082444016372,6.90057841565315,6.90007581953789,6.90142198449585,37.5823497780069,37.5806892564374,37.579438889518,37.5855902060295,83.0255552816314,83.0219740112375,83.0173445496425,83.033109020752,17.5815950035924,17.5803956016743,17.5795604627787,17.5835572691131,19.002956280637,19.0026181445537,19.0010764799198,19.0051882723548,5.59582189260387,5.59565964226073,5.59519109184516,5.59629383342161,30.3831862220106,30.3817146503976,30.3808463979544,30.3857576303468,72.563559398844,72.5603880388863,72.5566280184821,72.570616191932,451.18278701638,451.185718017299,451.163317168742,451.199295174902,57,14,463
2020-10-30,Alameda County,6001,0.958953124572471,0.958876714841107,0.958876714841107,0.959044099673351,7.46805218192484,7.46795886935567,7.46743677955422,7.46874506720575,1.24639116960358,1.24634961473905,1.24631478767722,1.24650649554205,44.5426949179178,44.5409510243664,44.539666578959,44.5465603625652,54.2160913940187,54.2141362233022,54.2123517758475,54.2205909849836,0.0566168754867712,0.05661182450344,0.0566107954424579,0.0566234697785846,0.386886045477593,0.386885394807827,0.386847372526174,0.386931214769418,0.0514302746283155,0.0514291537024801,0.051424617374392,0.051434679701461,4.12452312233002,4.12433738596589,4.12421218301665,4.12488170344173,0.296859376871749,0.296836287832398,0.296836287832398,0.296889068375324,2.3352142200373,2.33518453346906,2.33501641732476,2.33543146518933,0.39799007896667,0.397976771824602,0.397964250271178,0.398025503123846,13.0059358472855,13.0054522265308,13.005010422067,13.0070182547211,16.0359995231612,16.0354498196568,16.034852803093,16.0373104188049,22.6257279575587,22.6244913289267,22.6230959713139,22.6276639686753,17.4699461124575,17.4694674371857,17.4680229244923,17.4718771242262,7.23724365434173,7.23698797778067,7.23646216468381,7.237868807879,39.6162966837834,39.6145690531787,39.6131742400627,39.6197208916654,86.9492144081413,86.9455157970718,86.9404990041329,86.9570335591717,18.4050909141509,18.4038898802883,18.4029595385388,18.4070437773855,18.5711896638514,18.570825602232,18.5693359170573,18.5733544428595,5.86104041429425,5.86086128267087,5.8603748482365,5.86153537499283,32.2452589123328,32.2437313356827,32.2427530746933,32.2479862546948,75.0825799046294,75.0793081008739,75.0753572040399,75.0897581213338,452.322796973196,452.325688981864,452.303284381589,452.339400493373,68,17,463
2020-10-31,Alameda County,6001,0.939547762119972,0.939472355953205,0.939472355953205,0.93963787023149,7.22701030853553,7.22692281351945,7.22641339532135,7.22769468304826,1.19757611869011,1.1975364841861,1.19750113650354,1.19768735553433,45.3463257025922,45.3445192745282,45.3432397786369,45.3502526661982,54.7104598919378,54.708450928187,54.7066869414637,54.7149971773324,0.0580684095939548,0.0580633292206037,0.0580621855790468,0.0580750022925045,0.373018368333118,0.373017706297377,0.372980641561147,0.37306185271962,0.0514462163688124,0.0514449933281556,0.0514405184455232,0.0514506433406012,4.33862730261967,4.33843252211277,4.33829989810792,4.33901010407091,0.289657625864675,0.289634883489268,0.289634883489268,0.289686568956193,2.26117055055284,2.26114270269183,2.26097831458491,2.26138382874666,0.381663340102326,0.381650710069858,0.381638628244205,0.381697135618304,13.169111995363,13.1686123296406,13.1681745247649,13.1702249292658,16.1016035118828,16.1010406258916,16.1004556142058,16.1029257913039,23.6438948339601,23.6426293023188,23.6411389167791,23.6458815088957,18.1546144088858,18.1541239142625,18.1525936922187,18.1565948756308,7.59844103990834,7.59817615179743,7.59762503299943,7.59909063241371,41.777824852116,41.7760310913855,41.7744463385474,41.7814420778839,91.1747751348703,91.1709604597642,91.1655111784747,91.1828855287081,19.2527929548589,19.2515850661595,19.2505611683851,19.2547420330495,18.3494796916296,18.3490923365079,18.3476285800558,18.3515994799604,6.14050953656822,6.14031498131674,6.13983061615326,6.14102744224947,34.16495663662,34.1633700646125,34.1623081294066,34.1678514525231,77.9077388196767,77.9043624485966,77.900178746178,77.9150687377623,453.474274395124,453.477126169357,453.454716501081,453.490974322806,62,19,464
2020-11-01,Alameda County,6001,0.923534225713203,0.923459703487283,0.923459703487283,0.923623310414336,6.99482892838147,6.99474669024498,6.9942514896951,6.99550287887569,1.15329390477549,1.15325593735259,1.15322112426691,1.15340079236097,46.3222447263568,46.3203718729769,46.3190950533416,46.3262450190459,55.393901785227,55.3918342040617,55.3900915670525,55.3984889342982,0.0597860564209607,0.0597809376960503,0.0597795920091343,0.0597926490096201,0.361209528045788,0.361208783051281,0.361173577303242,0.36125148917418,0.0518843003375022,0.0518829700486772,0.0518787954165001,0.0518887727702874,4.57012775557812,4.56992396662819,4.56977768248231,4.57053351674343,0.283433711637231,0.283411281199234,0.283411281199234,0.283461966277522,2.18916958582529,2.18914344333844,2.18898318181022,2.1893787508244,0.36660651490577,0.366594483984843,0.366582827452901,0.366638795514502,13.3804368138718,13.3799198040911,13.3794856870737,13.3815691566504,16.2196466262401,16.2190690126136,16.2184832769762,16.2209808978619,24.7267911559351,24.7254954747155,24.723902949279,24.7288418036044,18.9094021657738,18.9089000159888,18.9072738207025,18.9114401993971,7.98138668491795,7.98111304919807,7.98053476258146,7.98206220272164,44.049070135469,44.047211468841,44.045420415644,44.0528814674677,95.6666501420958,95.6627200087434,95.656796195454,95.6750781880876,20.1347156295429,20.1334964461831,20.1323787135209,20.1366671536445,18.3106971789805,18.3102888702642,18.308810470084,18.3127906370175,6.43638203902009,6.43617331321174,6.43568699881668,6.43692311604243,36.157777347298,36.1561296040317,36.1549828196766,36.16085735941,81.0395721948415,81.0360882336907,81.0316289509942,81.04708590128,454.641312173789,454.644122366129,454.621706075857,454.658109824704,63,18,464
2020-11-02,Alameda County,6001,0.910872857581973,0.910799093532779,0.910799093532779,0.910959529982606,6.77297893104301,6.77290144756999,6.77242071907204,6.77363931546074,1.11353493559275,1.11349839411927,1.11346433855445,1.11363681954129,47.4728617921953,47.4709186018718,47.4696046432797,47.4769413248544,56.270248516413,56.2681175370939,56.2663942547132,56.274907513849,0.0617477927840117,0.0617426247706426,0.0617410719791385,0.061754380714152,0.351582130331137,0.351581264749359,0.351546935150318,0.351623284076687,0.0526981180335917,0.0526966771485726,0.0526928164485233,0.0527026498765318,4.81829950895694,4.8180866448879,4.81793166935813,4.81872437256871,0.278190884586877,0.278168730519163,0.278168730519163,0.278218510329524,2.11959649377643,2.11957192274029,2.11941591954487,2.11980144913428,0.35284575754312,0.352834250536039,0.352823043926112,0.352876746272031,13.6413370662043,13.6408014800636,13.6403650306351,13.6424893069795,16.3919702021107,16.3913763838591,16.3907877897585,16.3933177454145,25.8822812594669,25.8809507991415,25.8792514855123,25.8844248235324,19.7339055469256,19.7333921251797,19.7316591863566,19.7360087091353,8.38827379856416,8.38799077227496,8.38738425019351,8.3889773084554,46.4441613029221,46.4422322918119,46.4402213138138,46.448174603144,100.448621907879,100.444565988408,100.438139364109,100.45739630215,21.0570041437042,21.0557698712916,21.0545566474545,21.0589645682347,18.4320746663042,18.4316473010895,18.4301371899659,18.4341569491297,6.74976128986279,6.74953948780822,6.74904343812507,6.7503259729754,38.2322928811573,38.2305824918349,38.2293484191833,38.2355637166598,84.4711329810284,84.4675391520242,84.4627614934002,84.478917634022,455.828129654522,455.830896818149,455.808472117568,455.845026627764,69,17,464
2020-11-03,Alameda County,6001,0.901521295755132,0.90144816491929,0.90144816491929,0.901607334769856,6.56277098112236,6.56269774518751,6.56223159182388,6.56341788745726,1.078265872598,1.07823053632598,1.07819643882597,1.07836304467847,48.8004847047106,48.7984676243447,48.7971304571191,48.8046556225426,57.3430428541861,57.3408440707775,57.3390985745178,57.3478383459926,0.0639373927930208,0.0639321648325034,0.0639303969321794,0.0639439519322687,0.34419403579029,0.344193020895193,0.344158824227769,0.344234826282206,0.0538494740522054,0.0538479221719173,0.0538441995007748,0.053854082261041,5.08267181289572,5.08244985032529,5.08228434327756,5.08312218995082,0.273926819152925,0.273904906059843,0.273904906059843,0.273953874446102,2.0528291599773,2.05280601836643,2.05265436820919,2.05302986529909,0.340393536619068,0.340382483138844,0.340371783458842,0.340423348782816,13.9529477950046,13.9523925001479,13.9519495238629,13.9541231454846,16.6200973107539,16.6194859077131,16.6189047437098,16.6214746879563,27.1159560736516,27.1145899636752,27.1127746547654,27.1181694071264,20.6264973997002,20.6259732982004,20.6241226304017,20.6286904281141,8.82068832089335,8.82039632591732,8.81974397097668,8.82142122575394,48.9733845271609,48.9713865365626,48.9691357454418,48.9776082576106,105.536526321406,105.532346124356,105.525368605159,105.545672977097,22.0261492259872,22.0248959032669,22.0235849292646,22.0281251446867,18.6953583730555,18.6949135398392,18.6933559107595,18.6974448442109,7.0819667568474,7.08173262290994,7.08121982408057,7.08255576235072,40.3983554677388,40.3965800994661,40.3951747001315,40.4018239254237,88.201829823629,88.1981221654821,88.1929841447446,88.2098825163159,457.039047670972,457.041770268282,457.019335132329,457.05599521768,65,16,466
2020-11-04,Alameda County,6001,0.89541636579573,0.895343743302618,0.895344499126662,0.895501841409289,6.36555071210054,6.36548123402609,6.36502450988617,6.36618445632019,1.04740755469047,1.0473732255305,1.0473396306047,1.04750032714873,50.3062890042267,50.3041947724836,50.3028544271006,50.3105636949753,58.6146636368135,58.6123929753428,58.6106223618327,58.6196107955265,0.0663434135304273,0.0663381135768399,0.0663361210448599,0.0663499441356786,0.339064010209613,0.339062838784466,0.339029150132716,0.339104625041587,0.0553070351748183,0.0553053726673036,0.0553014703372953,0.0553117364546327,5.36300592431724,5.3627747571775,5.36258313106432,5.36348344373876,0.270629057096654,0.270607350269721,0.270607526476821,0.270655598563048,1.98929473287141,1.98927287021171,1.98912562718362,1.98949121535408,0.329243118940196,0.329232455384791,0.329222173134681,0.329271830763602,14.3159189510528,14.3153429417186,14.3148957639988,14.3171191861758,16.905085859961,16.9044556175848,16.9038810617079,16.9065008951514,28.4248971827749,28.4234935726282,28.4215544214397,28.427174315858,21.5893598206503,21.5888245148382,21.5868492326455,21.5916567087498,9.27766936094799,9.27736856846681,9.27666304169426,9.27843868856864,51.6314850608655,51.6294175704727,51.6269072303432,51.6359287208264,110.923411425239,110.919104226406,110.911528167738,110.932954033133,23.0484590362921,23.0471833266922,23.0457709432921,23.0504570148635,19.0856508304122,19.0851899139137,19.083571131235,19.087755192754,7.43436864907477,7.43412286293475,7.43358500194782,7.43498629846926,42.6660209718433,42.6641790545494,42.6625764583536,42.66969451534,92.2344994876224,92.23067515809,92.2251331631591,92.2428195537339,458.278448282521,458.281124695905,458.258676856986,458.295432291436,63,17,463
2020-11-05,Alameda County,6001,0.892503235490749,0.892430990191379,0.892432436669228,0.892588484070951,6.18245264462838,6.18238651073905,6.18193499020972,6.18307372515193,1.020875625597,1.02084211754912,1.02080960147846,1.02096430916235,51.9919380429379,51.989763319207,51.9884162791795,51.9963288893082,60.087769548654,60.0854229376866,60.0836509117277,60.0928837629805,0.0689635310675743,0.0689581461168461,0.0689559175679057,0.0689701865703121,0.336128104827574,0.336126787589922,0.336094023248403,0.33616870549888,0.0570504091940611,0.0570486363953499,0.0570445344087015,0.0570552200043173,5.65959630118045,5.65935577042098,5.65913614935751,5.6601021003417,0.268284517934726,0.26826298064855,0.268263323747568,0.268310602975303,1.9293764150685,1.92935570325536,1.92921285863395,1.92956793478228,0.319381614657833,0.3193712806377,0.319361047613335,0.31940932400054,14.7308605382621,14.7302628005454,14.7298170311028,14.732089107157,17.2479030859232,17.247252765087,17.246686353897,17.2493602287052,29.815109459064,29.8136650614633,29.8115948645063,29.817470990243,22.6227778274332,22.6222322815707,22.6201394694171,22.6251871607587,9.7610200928121,9.76071017976507,9.75995797578635,9.76182781560273,54.4297606470484,54.4276203984289,54.4248315571641,54.4344354685112,116.628668026358,116.624227921228,116.616005747161,116.638633502077,24.1283803246374,24.1270791923778,24.1255608968267,24.1304264294991,19.591501644187,19.59102564186,19.5893331988736,19.5936364027248,7.80786468732518,7.8076078263889,7.80703511468728,7.80850683829049,45.0422032733064,45.0402934434707,45.0384780632021,45.0460852799755,96.569949929456,96.5660061040974,96.5600158974275,96.5785669887102,459.550770399941,459.553398931765,459.530935881683,459.567793236215,66,16,465
2020-11-06,Alameda County,6001,0.892743861272882,0.892671856245824,0.892672045790677,0.892829399449131,6.0143441246842,6.01428098868135,6.01383495846604,6.01495319002618,0.998593977813139,0.998561114892452,0.99852665580706,0.998678879936695,53.8600377406818,53.8577790887448,53.8564117129611,53.8645834068324,61.765719704452,61.7632930485644,61.7615265812546,61.771016646323,0.0717975254083918,0.0717920430361414,0.0717895640280174,0.0718042398119334,0.335316310378372,0.335314856079344,0.335282315145082,0.335356806550485,0.0590631145127199,0.0590612330317004,0.0590569101014577,0.059068077181964,5.97282893345694,5.97257891645343,5.97232922750093,5.97336417140544,0.266883518988987,0.266862112763081,0.266862112763081,0.266909453250935,1.87337424692945,1.87335457929981,1.87321606974008,1.87356088805994,0.310795509657568,0.310785447673861,0.310775199196315,0.310822149034865,15.1985285520943,15.1979080837792,15.1974631971264,15.1997995485657,17.6495818276703,17.648910223516,17.6483517457331,17.6510768149704,31.2947708754352,31.2932815544219,31.2910728326223,31.2972135806582,23.7263888883285,23.7258335946983,23.72361373287,23.7289195675868,10.2732932709212,10.2729735563612,10.2721748224805,10.2741412999842,57.3836126761862,57.381394659264,57.3783081727511,57.3885313917267,122.678065710871,122.673483364745,122.66456744384,122.688484429184,25.2706732200961,25.2693435798391,25.2677143258484,25.272790110851,20.2038291181116,20.2033390188327,20.201559474432,20.2060057098904,8.20353326415494,8.2032657245025,8.20265662551938,8.20421801120849,47.5348279698553,47.53284844754,47.5308037992659,47.5389209249519,101.212863572218,101.208796770714,101.202320932543,101.221807407856,460.860520400133,460.863099274357,460.840618261108,460.87758467384,66,17,471
2020-11-07,Alameda County,6001,0.896105245679684,0.896033347299893,0.896033262905782,0.89619119867444,5.86199883774717,5.86193835398295,5.86149794960804,5.86259670220068,0.980483022146419,0.980450650608458,0.980415274231007,0.980564453082503,55.9135371653009,55.911191567125,55.9096362283234,55.9182945555302,63.6521242708742,63.6496139190163,63.6477391242597,63.6575885802159,0.074845330891565,0.0748397393788437,0.0748369923849934,0.0748521086901945,0.336577245360358,0.336575661264669,0.336542626670662,0.336617183863749,0.0613304356863046,0.0613284485241752,0.0613238819870438,0.0613356208557251,6.30307256368655,6.30281298846832,6.30253094895072,6.30363841593228,0.266416164861642,0.266394852295102,0.266394852295102,0.266441757673378,1.8215589496267,1.82154020917255,1.82140594386694,1.82174297902636,0.303467204779853,0.30345736393641,0.30344688985218,0.303492696243423,15.7196218953211,15.7189777846866,15.7185311058674,15.7209485085095,18.1110642145893,18.1103702100906,18.1098081378647,18.1125962713313,32.870668988304,32.8691354513316,32.8667747310138,32.8731993328085,24.9029601749188,24.9023955472458,24.9000386456695,24.9056216740624,10.816690198707,10.8163615324934,10.8154947927325,10.8175816249453,60.5058684334351,60.5035764615866,60.5001633779253,60.511039898699,129.096187795365,129.091468992657,129.081793193508,129.107084014288,26.4807861419081,26.4794246977341,26.4776789496291,26.483003265563,20.9153117876645,20.9148084785239,20.9129283491361,20.9175407362755,8.62274848438952,8.6224704452373,8.62182322904714,8.62346728390451,50.1534992430891,50.1514475442317,50.1491563847293,50.15781254749,106.172345657051,106.168151165727,106.161144129059,106.18164646621,462.212266681758,462.214794051681,462.192292068593,462.229375252921,69,18,471
