date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2021-02-18,Sacramento County,6067,0.207375062593066,0.207355302879343,0.207336170055624,0.207416651430083,4.59675615474189,4.59687653201025,4.59617451101428,4.5973691080808,4.54923597513864,4.54926142928629,4.54864835105336,4.55001148196636,206.517377425044,206.512408935484,206.492945072444,206.548269026911,215.870744617518,215.86590219966,215.845172663723,215.902794821666,0.0163870305098561,0.0163857608927491,0.016383948019539,0.0163903128546101,0.0588763272115265,0.0588886302575756,0.0588594943747281,0.0588920795250557,0.0715130337924475,0.0715136711830938,0.071502845184566,0.0715264709334932,13.8985924800265,13.8984000287819,13.8969717129382,13.9007344915249,0.00449799884162339,0.00449751929652705,0.00449710533019166,0.0044990462319363,0.107911304000398,0.107912077983303,0.10789881693307,0.107933056542727,0.109714483163853,0.109713385705008,0.109699780799563,0.109740289151558,77.1644102601062,77.1625936152303,77.1551675309626,77.1765155323328,77.3865340461121,77.3847165982151,77.3772685924278,77.3986655817062,45.0813626060802,45.0826931429735,45.0757780313455,45.089027077284,0.762051364539261,0.762292361363986,0.761738319987766,0.76235346163346,0.749853934905545,0.749847011812788,0.749761685707359,0.74997841509897,40.5565401207682,40.5565651378073,40.5521081046326,40.5630271237407,87.1498080262933,87.1513976539575,87.1395539247029,87.1642121201447,51.2746330643717,51.2756923080303,51.2683950441981,51.2832541565039,0.993340201471573,0.993611843914767,0.992979872995507,0.993695378402125,0.922992388887154,0.922980585186908,0.922880958172933,0.923142342904999,48.4899255702285,48.4895981545511,48.4845659174768,48.497654492566,101.680891224959,101.681882891683,101.66888551493,101.697489369502,1403.20026425218,1403.11735905505,1403.05900125112,1403.33669353395,201,56,1412
2021-02-19,Sacramento County,6067,0.20461836708268,0.204599224018233,0.204580216827225,0.204659368276836,4.2494522274441,4.24957459458471,4.2489045860723,4.2500090829799,4.21762530650243,4.2176500966306,4.21707868523027,4.21834528594346,201.887759310324,201.883090430905,201.863896686648,201.918004480697,210.559455211353,210.554914346139,210.53453010185,210.590721970478,0.0160765428715798,0.0160753205863311,0.0160735174915444,0.0160797641826131,0.055425276485626,0.0554372974237627,0.0554089179115506,0.055440549004079,0.0672686774552684,0.0672692166411384,0.0672591855580701,0.0672812437204799,13.5748322626774,13.5746584528389,13.5732493367546,13.5769268369825,0.00444065765548048,0.00444019194023145,0.00443978202527281,0.00444169088811389,0.0998186087224707,0.0998195548048171,0.0998070790597406,0.0998385638084518,0.101774884858029,0.101773886819486,0.101761271393442,0.1017988590888,75.4422566530953,75.4405498659375,75.4332220573662,75.4541096893755,75.6482908043313,75.6465834995021,75.6392348263979,75.6601680973528,44.1280234401459,44.1293815377877,44.1225445361409,44.1355351093974,0.744665879043529,0.744902453983278,0.744359670836612,0.744961214162454,0.73238203542497,0.732376055680625,0.732291530850127,0.732503747964248,39.6307480045128,39.6308163499136,39.6264243624053,39.6370904209339,85.2358193591272,85.2374763973652,85.2257954409332,85.2499300460454,50.2295370989132,50.2306416072263,50.2234093374441,50.2379965948554,0.96331288028399,0.963579540240763,0.962960219377243,0.963659741894636,0.894016135370791,0.894005190629686,0.893907949384864,0.894161722383408,47.3745887263889,47.3743201346026,47.3693607299298,47.3821436966998,99.4614548409569,99.4625464726993,99.4497157863787,99.4777214150546,1409.95214254152,1409.86908489528,1409.81029078251,1410.08959609315,186,49,1431
2021-02-20,Sacramento County,6067,0.201807522274359,0.20178898498827,0.201770111749149,0.201847930632476,3.9295077971648,3.92963164983504,3.92899167512896,3.93001316968785,3.91132082823158,3.91134486751411,3.91081218503755,3.91198851489085,197.351122772636,197.346744210954,197.327817004427,197.380732755707,205.393758920307,205.389509713291,205.369462934468,205.424263995193,0.015768624486129,0.0157674481415409,0.0157656556930697,0.0157717852823957,0.0523532087682587,0.0523649604263438,0.052337300461715,0.0523680326818175,0.0634860571067712,0.0634865167083595,0.063477183302864,0.0634978497342186,13.2591774410971,13.25902158318,13.2576313666341,13.2612256785551,0.00438198791567407,0.00438153582661308,0.00438113011561791,0.00438300674131452,0.0923518370141255,0.0923529334237674,0.0923411865982081,0.0923701390230326,0.0944284067675921,0.094427495560319,0.0944157279068132,0.0944506864971939,73.7537113937539,73.7521109539382,73.7448826475882,73.7653164560113,73.9448736254514,73.9432729187489,73.9360250178944,73.9565010915558,43.1920862308828,43.1934696747824,43.1867116418146,43.1994474113438,0.727760000120097,0.727992248017299,0.7274604947863,0.728048724904605,0.715416891883133,0.715411844430968,0.715328084621375,0.715535897747259,38.7268002376612,38.7269100121,38.7225715763142,38.7330014155899,83.3620633605473,83.3637837793306,83.3522648228157,83.3758859969766,49.1999771194544,49.2011239217611,49.193958831823,49.2082765198177,0.935222629035385,0.935484408581627,0.934877502347896,0.93556204345928,0.86696495296727,0.86695488032599,0.866859817858221,0.867106498645831,46.2861575001769,46.2859453694618,46.2810578370657,46.2935426801743,97.2883222016339,97.2895085801305,97.27684431263,97.3042628293413,1416.55198326086,1416.46878268123,1416.40955764903,1416.69043818588,177,50,1431
2021-02-21,Sacramento County,6067,0.198950107995379,0.198932165254512,0.198913243970228,0.198989919459942,3.63484168556661,3.63496658038089,3.63435479067366,3.63530016936759,3.62848948763156,3.62851271733629,3.62801600315316,3.62911038508039,192.907088631467,192.902991271902,192.884327039314,192.936074727591,200.369369912661,200.365402734874,200.345768050063,200.399134421979,0.0154635772708816,0.0154624455023613,0.0154606644970657,0.0154666781261219,0.0496102215002773,0.0496217159450003,0.0495947420032894,0.0496246249250604,0.0601052194102941,0.0601056160260079,0.0600968950028582,0.0601163234796598,12.9513832621386,12.951244684463,12.9498730837543,12.9533862325554,0.00432215814867119,0.00432171947053269,0.00432131810146491,0.00432316235344908,0.0854680317270686,0.08546926050739,0.0854581014761007,0.0854848131176385,0.0876384896288189,0.0876376566764974,0.0876266770810577,0.0876592015982126,72.0990599807074,72.0975625940325,72.0904330731881,72.1104213653829,72.276488660212,72.2749912306869,72.2678433005748,72.2878707384535,42.2735608449463,42.2749675952857,42.2682891316585,42.2807745604753,0.711284161316818,0.711512150679545,0.710991220144007,0.711566420726208,0.698907552302955,0.698903401262042,0.698820408048807,0.699023916739573,37.8441412990407,37.8442906617763,37.840003566458,37.8502044938747,81.5278938576067,81.5296738090036,81.5183159703512,81.5414337337669,48.1862624772921,48.1874487299449,48.1803527833091,48.194403418366,0.908828128294259,0.909085127782887,0.908490402286678,0.909160220971424,0.841601531475185,0.841592340053862,0.841499276360974,0.841739262930571,45.2238989108217,45.2237409461537,45.2189243500802,45.2311183437584,95.1605910478831,95.1618671439353,95.1493689349694,95.1762113255044,1423.00291327547,1422.91957898172,1422.85992839599,1423.14234715494,185,53,1431
2021-02-22,Sacramento County,6067,0.196053283843021,0.19603592411348,0.196016940811872,0.196092495417023,3.36351548133796,3.36364102859519,3.36305794896627,3.36394167286878,3.3674094306353,3.36743181525064,3.36696848059948,3.36798692247807,188.555033991257,188.551208898229,188.532894002442,188.583407519396,195.482012187073,195.478317666188,195.459172712873,195.511056607432,0.015161667316994,0.0151605787874178,0.0151588099555115,0.0151647088532721,0.0471525833757749,0.04716383146028,0.0471375351192816,0.0471665912250645,0.0570735457878251,0.0570738936238601,0.0570656713666211,0.0570840291791747,12.6512156322191,12.6510936806123,12.6497404270374,12.6531743763091,0.00426132922951956,0.00426090373808741,0.00426050683492615,0.00426231863361957,0.0791207423114973,0.0791220884630768,0.0791114534778888,0.0791361246232873,0.0813614242304945,0.0813606636838437,0.08135041425878,0.0813806851034946,70.4779131971229,70.4765157456412,70.4695215365833,70.4890351951885,70.6426566928944,70.6412594015262,70.6342465947416,70.6537978059714,41.3723148864178,41.3737430156063,41.3671445789333,41.3793867908258,0.695231950234489,0.695455743406698,0.694945435960209,0.695507886835008,0.68284487180806,0.682841576731926,0.682759356962833,0.68295866413647,36.9822357081205,36.9824228749589,36.9781869028027,36.9881640970494,79.7326274165809,79.7344632107038,79.7232655169515,79.7458897756615,47.1886523696675,47.1898753639865,47.1828502958304,47.1966366014702,0.88392022474968,0.884172538713854,0.883589764854786,0.884245123696939,0.817719740748321,0.817711432164204,0.817620214716056,0.817853857826705,44.1871067337167,44.1870007066538,44.1822541338348,44.1941643481797,93.0773990688822,93.0787600415184,93.0664274387587,93.092704558062,1429.30801667217,1429.22455760338,1429.16448680677,1429.44840755683,180,50,1438
2021-02-23,Sacramento County,6067,0.193123799208466,0.193107010706298,0.193088001533635,0.193162408884962,3.11372420135566,3.11385006075636,3.11329577316724,3.11412051850278,3.12646760778643,3.12648913057615,3.12605675267092,3.12700465601475,184.294209033499,184.2906474137,184.2725652092,184.321981307673,190.727524641849,190.724093615739,190.705243345279,190.755890914744,0.0148631281467542,0.0148620815469676,0.0148603348475747,0.0148661110285817,0.0449428118482573,0.0449538232316615,0.0449282001489668,0.0449564461525002,0.0543458197149125,0.0543461307477118,0.0543383150502604,0.0543557574109074,12.3584505526581,12.3583445903243,12.3570094286378,12.3603660831981,0.00419965232496327,0.00419923978861153,0.00419884746217949,0.0042006267800778,0.0732707846670697,0.0732722318706614,0.0732620892146352,0.0732848816587512,0.075562221019159,0.0755615237176809,0.0755519552136356,0.0755801405751674,68.8902065664641,68.8889057210286,68.8820718420742,68.9010934945836,69.0432392244754,69.0419387164056,69.0350874127182,69.0541438114903,40.4882776463419,40.4897252612378,40.4832072846754,40.4952099696114,0.6795743551493,0.679794029999262,0.679294136669564,0.679844108640755,0.667198085762036,0.667195622164753,0.667114163206606,0.667309364399965,36.1405634424968,36.1407866866672,36.1366016115315,36.1463601194548,77.9756135297501,77.977501600069,77.966463038987,77.9886035717165,46.2073404375584,46.2085975960067,46.2016449275132,46.2151698063041,0.860323755913407,0.860571473031364,0.860000426957126,0.860641590694908,0.795146408845327,0.795138977702555,0.795049477736743,0.795277089387495,43.1751003964133,43.1750441437164,43.170366701632,43.1820000119639,91.0379109987304,91.0393521904571,91.0271846497723,91.0529072239742,1435.47036517078,1435.38678996657,1435.32630427239,1435.61169158308,183,50,1446
2021-02-24,Sacramento County,6067,0.19016799731427,0.190151768065049,0.190132754020465,0.19020600400861,2.88379149831436,2.88391736968326,2.88339030696746,2.88416018301511,2.90415591159502,2.90417657027834,2.9037728867883,2.90465558858673,180.12370491034,180.120398177409,180.102546986575,180.150887215388,186.101820317564,186.098643885436,186.080075093673,186.129549643984,0.0145681634754118,0.0145671575250589,0.014565445055524,0.0145710884042206,0.0429482357000735,0.0429590193861659,0.0429340370300547,0.0429615163289917,0.0518825563848559,0.0518828410937714,0.05187540554153,0.0518920411280546,12.0728733260217,12.0727827333724,12.0714654203392,12.0747466290426,0.00413727054692823,0.0041368707263037,0.00413647993606808,0.00413822993528147,0.0678797347172539,0.0678812716646654,0.0678715941234398,0.0678926501769941,0.0702052278807878,0.0702045907031971,0.0701956502518518,0.0702219061020642,67.3356288418804,67.3344216658667,67.3277446542297,67.3462850351421,67.4778510750253,67.4766443989608,67.4699510490413,67.4885235849983,39.6212967207946,39.6227621159108,39.6163247541895,39.6280916820209,0.664299786545754,0.664515397316542,0.664025727521093,0.664563492036978,0.651953508639049,0.651951830479572,0.651871153211355,0.652062336322699,35.3186193462756,35.3188769973289,35.3147425808152,35.3242873291286,76.256169362255,76.2581063410358,76.2472257464417,76.2688922199355,45.2424760659081,45.2437649258933,45.2368859959906,45.2501525060581,0.837888065949384,0.838131272643618,0.83757173328926,0.838198967225265,0.773732190485794,0.773725628217958,0.773637734609118,0.773859592180265,42.1872234326707,42.187214855226,42.1826056702369,42.1939687637137,89.041319755014,89.0428366819808,89.0308335763806,89.0560122022828,1441.49299610664,1441.40931314317,1441.34841783819,1441.63524522087,182,52,1456
2021-02-25,Sacramento County,6067,0.187191825789944,0.187176143664763,0.1871571387203,0.187229229271995,2.67216215370072,2.67228777691107,2.67178817195716,2.67250528711468,2.6990666530242,2.69908645827021,2.69870935724622,2.69953180445027,176.042484859093,176.039424574342,176.021802662789,176.069088422013,181.600905491608,181.597974953188,181.579681570755,181.628012907869,0.0142769497658761,0.0142759832133944,0.0142743045744859,0.0142798174751748,0.0411407584895168,0.0411513222977821,0.0411269517217706,0.0411537028620485,0.0496497202491683,0.04964998710638,0.0496429124706389,0.0496587940856236,11.794278140854,11.7942023151287,11.7929026185764,11.7961101766705,0.00407431880048762,0.00407393145184921,0.00407354024885524,0.00407526303246257,0.0629111924189354,0.062912806523619,0.0629035664947483,0.0629230224869908,0.0652561027753457,0.0652555194774068,0.0652471629268499,0.0652716322356176,65.813758167168,65.8126415480145,65.8061180030909,65.8241879071691,65.9459997811627,65.9448838054674,65.9383449290954,65.9564446000675,38.7711995689687,38.7726810165634,38.7663245138342,38.7778594190561,0.649398052117641,0.649609674220707,0.649130025643561,0.649655843891423,0.637098985662749,0.637098068910263,0.637018161887802,0.637205418859088,34.5159133271756,34.5162037657377,34.5121197635757,34.5214555609113,74.5736099339248,74.5755925254321,74.5648687655533,74.5860706976712,44.2941581271724,44.2954763531945,44.2886723024864,44.3016836443339,0.816485809012415,0.816724585893563,0.816176337578283,0.816789908045306,0.753350438159144,0.753344729952073,0.753258201704641,0.753474702667239,41.222841980065,41.2228790419406,41.2183372570017,41.2294366402817,87.086836354409,87.0884247109808,87.0765853186471,87.1012304659344,1447.37890285513,1447.29512022905,1447.23382805813,1447.52210743534,177,50,1464
2021-02-26,Sacramento County,6067,0.184200857986352,0.184185710745316,0.184166728120527,0.184237658820689,2.47739144766553,2.47751659673656,2.47704285254013,2.47771026755538,2.50988684612738,2.50990581827285,2.50955343160459,2.51032010582616,172.049448373569,172.046626261918,172.029231824689,172.075484351346,177.220927525348,177.218234387673,177.200210630732,177.247427701045,0.0139896389019135,0.0139887105250475,0.0139870652974383,0.0139924501526922,0.039496233273299,0.0395065845869695,0.0394827995256774,0.039508857252947,0.0476179904619713,0.0476182468954882,0.0476114517876337,0.0476266901440967,11.5224674542525,11.5224058095368,11.5211235068249,11.5242591584394,0.00401092199565217,0.00401054687093481,0.00401015556853712,0.0040118510076326,0.0583352129777273,0.058336891659224,0.0583280034354659,0.0583460471525829,0.0606884542867346,0.0606879176044589,0.0606801055747531,0.0607029230433874,64.3244953251671,64.3234660962609,64.3170464931131,64.3347029021746,64.4475299144272,64.4465014523955,64.4400641816436,64.4577514296017,37.9379029641043,37.939398838201,37.933123306869,37.9444299553313,0.63484244924957,0.635050152272227,0.634580328587709,0.635094454699687,0.622606420693483,0.622606236639507,0.622527097561522,0.622710513646764,33.7319739766339,33.7322956364324,33.7282617977987,33.7373933277014,72.9273258106812,72.9293508635451,72.918782737534,72.9395294991921,43.3624400718681,43.3637854305128,43.357057249446,43.3698167361171,0.796009271099078,0.796243697501469,0.795706527049469,0.796306664910076,0.733893660649772,0.733888790168407,0.733803344646516,0.73401491522503,40.2813435933928,40.2814243199836,40.2769478145251,40.2877910999993,85.1736865970098,85.1753422381662,85.1636657642782,85.1877877711564,1453.13106491467,1453.04719043816,1452.98567975712,1453.27520450525,177,49,1472
2021-02-27,Sacramento County,6067,0.181200288299708,0.181185663646667,0.181166715814375,0.181236487786036,2.2981442799193,2.29826875491511,2.29781635905855,2.29843795701832,2.33539568148068,2.33541384647171,2.33508448731162,2.33579948561923,168.143363932775,168.140771945168,168.123603022066,168.168843395389,172.958104182474,172.955640210201,172.937880525896,172.984011423925,0.013706359478231,0.0137054680845674,0.0137038553311627,0.0137091150546199,0.0379934403129332,0.0380035859690081,0.0379803626361208,0.0380057582400039,0.0457615628072344,0.0457618151419482,0.0457552702729893,0.0457699204532062,11.2572513812186,11.2572033480287,11.2559382252405,11.2590036656543,0.00394719948099138,0.00394683632589666,0.00394644522242624,0.00394811323554556,0.0541191280540813,0.0541208655226045,0.054112350658031,0.054129040211324,0.0564704935614521,0.0564700050962482,0.0564626902483248,0.0564839805904965,62.8672338334885,62.8662894258149,62.8599611702449,62.8772235281062,62.981770654585,62.9808271327596,62.9744823139714,62.9917732368752,37.1211440691664,37.1226529417025,37.1164581998628,37.1275404301826,0.62063221670907,0.620836053820393,0.620375872237598,0.620878561256847,0.60847327089895,0.608473776473099,0.6083954257733,0.608575080751522,32.9663334034032,32.9666847778162,32.9627008248112,32.9716326729522,71.3165829601776,71.3186475498122,71.3082336478635,71.3285345176165,42.4473524791373,42.4487228390054,42.4420713709718,42.4545824143979,0.776364312603026,0.776594465841211,0.776068163152509,0.776654732099168,0.715267650760965,0.715263599620399,0.715179184703249,0.715385992953139,39.3621369829919,39.3622594599084,39.3578358522307,39.3684407593142,83.3011214254932,83.3028403643754,83.2913259418337,83.3149350117217,1458.75240190478,1458.6684431603,1458.60671748701,1458.89745646005,165,49,1472
2021-02-28,Sacramento County,6067,0.178194953325862,0.178180838921575,0.178161937653759,0.178230553439129,2.13318565147697,2.13330928205435,2.13287482033125,2.13346477968248,2.17445862501069,2.17447601594024,2.17416795479306,2.17483522496377,164.322927244568,164.32055746252,164.303612114888,164.347860567486,168.808766474381,168.806523599436,168.789022720525,168.834094727323,0.0134272201761328,0.0134263646016483,0.0134247651141819,0.0134299208822194,0.0366143967934017,0.0366243426940226,0.0366016434165115,0.0366264212609488,0.0440585052275415,0.0440587583058606,0.0440524390220088,0.044066549014917,10.9984475175054,10.998412542416,10.9971643937188,11.0001612711091,0.00388326301059167,0.00388291157153324,0.00388252094679888,0.0038841614927719,0.0502324039900933,0.0502341900180622,0.050225957911476,0.0502414379623322,0.0525722553083798,0.0525718091695957,0.0525649571761929,0.0525848361451466,61.4413268677048,61.4404642817138,61.43422667701,61.4511029121955,61.5480147900139,61.547153192473,61.5409000524759,61.5578027547526,36.3207160211194,36.3222363641855,36.3161224473689,36.3269840334026,0.606757719707378,0.606957764075361,0.60650703040291,0.606998528759653,0.594688408269887,0.594689581627316,0.59461200978022,0.594787984436038,32.2185419697187,32.2189215884257,32.2149872557313,32.2237238942753,69.7407041188154,69.7428052983138,69.7325443710541,69.752403284798,41.5488768364172,41.5502701841548,41.5436961008683,41.5559645256843,0.757472431155979,0.757698384132963,0.757182743920824,0.757756091392038,0.697393538164007,0.697390283868584,0.697306859563942,0.697509072853638,38.4646489688829,38.4648113422552,38.4604403888842,38.4708123487679,81.46839177462,81.4701701944116,81.4588168607852,81.4819230688439,1464.24577031826,1464.16173461906,1464.09979741563,1464.3917202135,157,47,1472
2021-03-01,Sacramento County,6067,0.175189359939603,0.175175743438446,0.175156899821856,0.175224363279728,1.98137052478332,1.98149316456849,1.98107733780695,1.98163687944662,2.02602098005678,2.026037633996,2.02575075730563,2.02637245555354,160.586842189034,160.584686841022,160.567963131535,160.611239605877,164.769423053814,164.767393383025,164.750146303928,164.79418591158,0.0131523112383668,0.0131514903488974,0.0131499045153319,0.0131549578942521,0.0353436281807157,0.0353533800453079,0.0353311458561338,0.0353553708590375,0.0424899008081599,0.0424901589322618,0.0424840433365398,0.0424976553929384,10.7458803096533,10.7458578553818,10.7446264816139,10.7475563991948,0.00381921194658923,0.00381887196947316,0.00381848208710742,0.00382009516151408,0.0466549834251011,0.0466568049026552,0.0466488351620086,0.0466632150323893,0.0489778761769309,0.0489774615905338,0.0489710502251064,0.0489896225069662,60.0468720531844,60.0460879932428,60.0399408624154,60.0564385451151,60.146324124733,60.1455411317054,60.1393794368677,60.1559017481451,35.5365291716501,35.5380595620332,35.532026380628,35.5426710814599,0.593198104800272,0.593394424405319,0.592952950366584,0.59343350077891,0.581229689206112,0.581231504400454,0.581154708671738,0.581327081003277,31.4881748394937,31.4885812836122,31.4846962977692,31.4932420799785,68.1991318051502,68.2012667744512,68.1911575071629,68.2105815569668,40.666963126043,40.668377529867,40.6618813964898,40.6739123491341,0.739266650605547,0.739488475916762,0.738983294980906,0.739543753308454,0.680203786937152,0.680201307118837,0.680118838521351,0.680316611074164,37.588324641218,37.5885251137011,37.5842065659748,37.5943508728577,79.6747582048037,79.6765924266037,79.6653991672435,79.6880124551578,1469.61403216126,1469.52992652429,1469.46778119551,1469.7608581944,150,46,1484
2021-03-02,Sacramento County,6067,0.172187677072126,0.172174546170313,0.172155770611634,0.172222086812884,1.84164339796578,1.84176491820808,1.8413671479051,1.84189782652721,1.88910557271905,1.88912152828232,1.88885545744726,1.88943384429116,156.933700652259,156.93175224529,156.915248036341,156.957572929121,160.836637300016,160.834813237951,160.817815107688,160.860848003716,0.0128817045266247,0.0128809172179842,0.0128793453886079,0.0128842979650811,0.0341674504282703,0.0341770136499942,0.0341552345398065,0.0341789220215311,0.0410390006249847,0.0410392674322406,0.0410333363546293,0.0410464876439183,10.4993805182921,10.4993700632012,10.4981552713813,10.501019789327,0.00375514357293274,0.00375481479426873,0.00375442782226417,0.00375601154943703,0.0433601644479272,0.0433620230426061,0.0433542970643797,0.0433676549744225,0.0456607217382706,0.0456603485842006,0.0456543645916473,0.0456716902421823,58.6831595092989,58.6824520251363,58.6763933120641,58.6925201808906,58.7759355390581,58.7752292115574,58.7691568049647,58.7853065374313,34.7682879438751,34.7698271836187,34.7638743195152,34.7743059310823,0.579950367344092,0.580143016992559,0.579710626307758,0.580180469859495,0.568092886386118,0.568095306121654,0.568019300694158,0.56818814690824,30.7747977169672,30.7752296329825,30.7713936794123,30.7797528716026,66.6911289145724,66.6932951397155,66.6833359589597,66.7023342736127,39.8015547132035,39.8029883267565,39.7965705988057,39.8083675648848,0.721687708651119,0.721905477782174,0.721410555639214,0.721958442902072,0.663638456120112,0.663636727830341,0.663555185406785,0.663748658661378,36.7326286857283,36.7328655159137,36.7285991194549,36.7385209329302,77.919509563703,77.9213960482828,77.9103617941813,77.9324919610199,1474.8599813236,1474.77581259267,1474.71346250229,1475.00766465395,154,43,1488
2021-03-03,Sacramento County,6067,0.1691937553794,0.169181097818254,0.169162400091882,0.169227575217535,1.71303093535936,1.71315122751144,1.712770397258,1.71327422001039,1.76280757250289,1.76282287060554,1.76257462850311,1.76311441237023,153.362028770003,153.360279904784,153.343993159544,153.38538655202,157.007061033245,157.005435100719,156.988681338938,157.030732500672,0.0126154575126083,0.0126147027078502,0.0126131451995655,0.0126179985772984,0.0330742723558871,0.033083651646876,0.0330623181614728,0.0330854823671969,0.0396915743027235,0.0396918523992474,0.0396860897723177,0.0396988129114363,10.2587852148743,10.258786252525,10.2575878555237,10.2603884923512,0.00369115080698114,0.00369083297118899,0.00369045010368143,0.00369200359024736,0.0403191669279732,0.0403210533603455,0.0403136384438473,0.0403259827755992,0.0425901317854055,0.0425897931313566,0.0425842220016778,0.0426003863114525,57.3491056137787,57.3484717720263,57.3425007598053,57.3582647043494,57.4357060632991,57.4350734514892,57.4290895579201,57.4448747192079,34.0157409410001,34.017287709744,34.0114149828172,34.0216372712486,0.567008182953324,0.567197229803656,0.566773739493358,0.567233109529918,0.555270510678942,0.555273511755651,0.555198292729605,0.555363685605158,30.0779952695186,30.0784513275858,30.0746641167786,30.0828408841424,65.2160149041509,65.218209778889,65.2083993119038,65.2269808818623,38.952555000045,38.9540060857781,38.9476670725194,38.9592335889304,0.704685749716925,0.7048995310398,0.704414671465141,0.704950291314352,0.64764692662385,0.647645924531099,0.647565286052201,0.647754590503345,35.8970403573486,35.8973118617882,35.8930973502077,35.9028017027913,76.2019280337343,76.2038634031373,76.1929869964668,76.214643701686,1479.98630967469,1479.90208443033,1479.83953288356,1480.13483188867,152,43,1498
2021-03-04,Sacramento County,6067,0.166211157885694,0.166198961480024,0.166180350744938,0.166244391998368,1.59463341928195,1.59475239132774,1.59438746174924,1.59486619122775,1.64628908232216,1.64630376464,1.64607046222607,1.64657612489904,149.870443285493,149.868886709422,149.852815421846,149.893297066976,153.277576944982,153.27614182687,153.259628078946,153.300721755478,0.0123536141913331,0.0123528908428979,0.0123513479392539,0.0123561037333693,0.0320541777800437,0.0320633777061882,0.0320424805523537,0.0320651350787577,0.0384354155655495,0.0384357071971643,0.0384300987898684,0.0384424225909774,10.023937264897,10.0239493041316,10.022767185813,10.0255053537632,0.00362730892722012,0.00362700177970024,0.00362662337843845,0.00362814657766606,0.0375219985523574,0.0375239004809059,0.0375168572046212,0.0375281997514941,0.0397618267511629,0.0397615108460996,0.0397563342260001,0.0397714249177615,56.0451669340187,56.0446034980944,56.0387201495661,56.0541285181186,56.1260780682494,56.1255159112011,56.1196204574164,56.1350485165723,33.2787499634158,33.280303045007,33.2745101539254,33.2845268534618,0.554358223893836,0.554543731721174,0.554128963422291,0.554578089544229,0.542748076271904,0.542751633260842,0.542677200594351,0.542839211189089,29.3973780407193,29.3978569618691,29.3941181906594,29.4021165358222,63.7732343043008,63.7754553718581,63.7657921712294,63.7839658040042,38.1198415101274,38.1213084005986,38.1150483293528,38.1263879707077,0.688218188073425,0.688428049452169,0.687953058633457,0.688476703713958,0.632185795812057,0.632185494958383,0.632105741251468,0.632290997708805,35.0810543315823,35.0813588790516,35.07719598048,35.0866877813788,74.5212998255951,74.5232808240608,74.5125610669448,74.5337538363359,1484.99574856635,1484.91147309802,1484.84872334419,1485.1450916566,143,46,1506
