date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-12-01,Solano County,6095,0.651194477096256,0.657767279341813,0.642825093379646,0.660637062927957,35.0621595238653,35.0863815201149,34.8429805670337,35.2685618731587,24.6354180606544,24.7219030341731,24.3573535496701,24.8729264242382,8.81700138428029,8.80964499651185,8.72819467251255,8.95317178840591,69.1657734458961,69.2756968301416,68.8466602005536,69.48866191342,0.0291457489117429,0.0294906621161353,0.0287681010749379,0.029620865147448,4.29099210394962,4.29562798272687,4.26783741994442,4.31566955841412,1.06711297532881,1.06909779773643,1.05187558742275,1.08114728982878,0.339295742161354,0.33560258385165,0.333207853233804,0.345515015343034,0.159801266420546,0.161017716740658,0.157896345719888,0.162171377890292,8.07710965955386,8.06506824884192,8.02500393067867,8.12682619236132,5.99882899814184,6.00538894115559,5.93136653887214,6.06242773922386,4.05435289869495,4.05021636219865,4.01133955502467,4.11588528616793,18.2900928228112,18.2816912689368,18.1938990165175,18.3966699169259,26.488508311043,26.7253653309061,26.2301463674094,26.8314766988059,115.727022782862,116.365278095702,115.072224703848,116.496314031372,12.9998835780307,13.028946134996,12.8186974913779,13.2929324518655,2.38106407615509,2.33613756596237,2.32050308240162,2.44266638138929,157.596478748091,158.455727127566,156.656025361227,158.641764112789,29.3929647809838,29.5994522467268,29.1361424919457,29.759917947887,90.4826430491732,90.965103664305,89.9762236134782,91.0184551866471,13.9476587595164,13.9804236161986,13.7945727326881,14.1553245305686,2.80204387490899,2.76765169882788,2.75097823102839,2.85109397716889,136.625310464582,137.312631226058,135.811330332305,137.541001915582,81.5952937781123,81.6323461451774,81.4061707697022,81.7880996369857,69,21,81
2020-12-02,Solano County,6095,0.639127642391553,0.645644967803292,0.630901285575991,0.648512960924968,37.4786688185444,37.5068627320321,37.2474253276521,37.7047556715251,24.1591905538643,24.2425078434909,23.8844666540915,24.3838331544485,8.59029965671854,8.57939618909084,8.50085383964596,8.72208355778561,70.8672866715188,70.9744117324172,70.5397806110169,71.2048402611707,0.0282967578618807,0.0286378062840032,0.0279471845563248,0.028770497870456,4.50408309852951,4.50929482210005,4.47954242529719,4.53091348417486,1.04219719227417,1.04399665831695,1.02659514016758,1.05664772565246,0.327748460544731,0.323776315800916,0.321474747008881,0.33424042114012,0.156454116850083,0.157663372196248,0.154575372669319,0.158778174040597,8.65603745308292,8.64326531322551,8.59993112712496,8.70869730170442,5.86800060114146,5.87407755372644,5.80287183320688,5.92961304069028,3.94403853777356,3.93834905951589,3.90245878606471,4.00484324434446,18.624530708848,18.6133552986641,18.5300206726437,18.7285841914441,27.3535994119876,27.5936888117684,27.0882433112462,27.7104741822154,120.424752268472,121.102962649175,119.740950203764,121.235866158174,13.4720386770738,13.4994163242933,13.284849711796,13.7780655457505,2.46432669803356,2.41688405608787,2.40131777414732,2.52891606386846,163.714717055567,164.612951841324,162.731219585112,164.830693647857,28.8965272952171,29.1080840794109,28.6415563603951,29.2564443057497,94.7516329245507,95.2608620790732,94.220164333143,95.3132261039346,13.7975469448514,13.8297301611362,13.6488517874368,14.0133605533332,2.74458646765843,2.70817836926893,2.69150513315972,2.79466770746142,140.190293632278,140.906854688889,139.356589528437,141.118251972702,82.0276153866847,82.0644559912312,81.8390034469402,82.2216278420937,67,21,81
2020-12-03,Solano County,6095,0.62733767862796,0.633807822144811,0.619257588327944,0.636652669165052,39.9623400750854,39.994760336895,39.7186701111989,40.2024922411028,23.7014394110512,23.7818612857951,23.4269163200916,23.9220246018737,8.37113563571869,8.35672090756374,8.28558191061667,8.4980282490286,72.6622528004832,72.7671503523987,72.3343150281099,73.007558128448,0.0277133386885596,0.0280568848690867,0.0273702212146139,0.0281987366198088,4.71974015778696,4.72511007082361,4.69392234386345,4.7485005298808,1.02690068543632,1.02864685963202,1.01060014003987,1.04214147854893,0.319642492290224,0.315439456098337,0.313331226812208,0.326118451562625,0.153132256715954,0.154336649487392,0.151284048326766,0.155397624475179,9.25105632250953,9.23753622459153,9.19080374815152,9.30671751448642,5.74031782026781,5.74599016922529,5.67772959260444,5.80015952232887,3.83599281716127,3.82877685928824,3.79590727973037,3.89473264235901,18.9804992166546,18.9666399025925,18.8876747715797,19.085731960206,28.2848055722968,28.5330499825785,28.0098336228021,28.6543927466989,125.278473185208,125.992015249576,124.564999967458,126.11772005433,13.9703253369782,13.9982831244478,13.7763553883276,14.2913579984481,2.55277268479617,2.50325770188948,2.48746219558802,2.6203437513752,170.086376779279,171.026606058492,169.057386740965,171.275906690281,28.6308559999762,28.847191927739,28.3768230618271,28.9840962317941,99.0925885472562,99.6308246168514,98.5351528956863,99.6979804544091,13.7535049212413,13.7849333843466,13.6013165980141,13.9726256560644,2.71138278381181,2.672863344108,2.65750406945248,2.76383400736816,144.188332252286,144.935813273045,143.331074344744,145.134155860806,82.4587159300823,82.4952680625674,82.2706606578229,82.6533396926928,64,18,81
2020-12-04,Solano County,6095,0.616026269887273,0.622446751725242,0.608094440364931,0.625143381227467,42.5127691537827,42.5491311415622,42.2561000039647,42.7655588657166,23.2688844115699,23.3460707262306,22.9944892402333,23.4906572236487,8.16188546564496,8.14376816202709,8.07698453876224,8.285382726529,74.5595653008848,74.6614167815451,74.2326874052182,74.9124556862812,0.0273633058752444,0.0277114114285565,0.0270233089005143,0.0278625113087215,4.93869984062362,4.94419984530477,4.91162320547552,4.96828320748955,1.01997742719795,1.02168949850543,1.0043661349728,1.03611919409829,0.314523388381269,0.310092187944649,0.308153426592979,0.32099244468293,0.149901898568296,0.151091941214656,0.14808891487667,0.152112181793748,9.86167728160618,9.84823392840944,9.79864408236082,9.92098185349979,5.61801698668765,5.62299705757272,5.55649722184924,5.67640150178627,3.73170736436367,3.72273590125783,3.69316893812865,3.78818990355446,19.3613035312258,19.3450588284547,19.2697199260715,19.4662238076762,29.2793242855436,29.5440053803959,28.9926823722662,29.6674846600913,130.293679712316,131.028774403626,129.552627556572,131.163254260415,14.4940350337171,14.5267468491322,14.2919878101309,14.8332343864946,2.64620961350514,2.5955235975185,2.57846745104558,2.71658847071212,176.713248645082,177.695050230672,175.636689235269,177.980459853805,28.5680191431713,28.7897247730171,28.3109113118418,28.9227133483651,103.519769969044,104.088089564533,102.936472715043,104.169888922764,13.8019817518018,13.8328945510657,13.6472325906947,14.0331107931255,2.69924124716365,2.65860838771209,2.64406352496951,2.7545050662375,148.589012111181,149.369317276328,147.704586052827,149.567143667624,82.8890891591948,82.9252679863263,82.701632556907,83.084775657516,69,19,85
2020-12-05,Solano County,6095,0.605353184154607,0.611727192457383,0.597566555842065,0.614257349069564,45.1300293018043,45.170416855684,44.8600437394318,45.3869644251189,22.8666507954072,22.9405163723241,22.597838099455,23.08956524352,7.96433394531087,7.94241480078132,7.88312869731768,8.08457498064703,76.5663672266771,76.6650752212469,76.2404137050612,76.9265610170159,0.0272194508067928,0.0275704749929499,0.0268809372337964,0.0277261091716758,5.16160633639404,5.16794874109232,5.13327166407158,5.19263837313982,1.02038218654324,1.02203984291607,1.0050240540112,1.03698196911587,0.312009002623786,0.307330201871452,0.305550805818299,0.318514602555686,0.146812249860689,0.147985373386059,0.145035165839072,0.148969471410621,10.4880295864349,10.4749187242796,10.4230286197736,10.5496285355211,5.50274976170873,5.50693015369526,5.44128949382926,5.55963206619397,3.63227206782487,3.62144791461919,3.59331559342221,3.68649846623969,19.7698636658292,19.7512821659801,19.6775357030005,19.8737140527402,30.3386467783942,30.6178572986091,30.0409103837659,30.7409152338085,135.469500174362,136.232774765785,134.697295663843,136.367037444173,15.0445273337438,15.0808468582792,14.8348326048301,15.4008547582232,2.74492883517877,2.69270651499432,2.674836582066,2.81831950805026,183.597603121679,184.624185437667,182.470765312492,184.948045569568,28.6843469531224,28.9133138359155,28.4227092179365,29.0501858437421,108.045946014535,108.642909479308,107.437195685861,108.740718703234,13.9316064611606,13.9629084987652,13.7689214128818,14.1814349672142,2.70547584765866,2.66288501713024,2.6481660045156,2.76243903210946,153.367375276476,154.182016831119,152.452408041157,154.382588772129,83.3193226637254,83.3550392420522,83.1325026188185,83.5160191682605,72,22,85
2020-12-06,Solano County,6095,0.595449528273632,0.601789359846742,0.587801131030056,0.604146973168577,47.81511962621,47.8603962789104,47.5313300262105,48.0797948809647,22.4989108952663,22.5698530777324,22.2294538259653,22.7229880096269,7.77991146148505,7.75426635158109,7.69742045024432,7.8970454106595,78.689391511235,78.7863050680706,78.3639751507384,79.0579669381043,0.0272560602388591,0.0276107424561419,0.0269201786934531,0.0277589603614118,5.38935318100434,5.39681572762988,5.35936953419398,5.42283610663006,1.02717368954799,1.02879894615585,1.011548462861,1.04510234083689,0.311751697248895,0.306824496830088,0.305172199872915,0.31834809610212,0.143907306356626,0.145074433411869,0.142164169387465,0.146009485642549,11.1299604070205,11.116392863834,11.06330605367,11.196349874722,5.39592818807309,5.39957443891586,5.33439657986418,5.4514833498894,3.53861970056258,3.5261139281932,3.5022538355152,3.59048641683446,20.2084156020128,20.187155664355,20.1155327200014,20.3099155055311,31.458461570921,31.7482927558158,31.1497795621458,31.872402200879,140.8165835196,141.624454687447,140.00955949497,141.740860021378,15.620152345121,15.6577917917635,15.4031455145757,15.9934714847154,2.84851002994067,2.79408794537687,2.77608346467123,2.92481229480117,190.743707465582,191.824627180403,189.563050304231,192.183958786686,28.9604363596566,29.1979102187878,28.6931724837543,29.3379345055893,112.681569195263,113.307105299625,112.047162914008,113.422314577866,14.1331685589826,14.1654159517725,13.9626063901362,14.4014832970954,2.72790521581295,2.68342162284756,2.66830709841943,2.78838243245707,158.503079329715,159.353853093033,157.554296452373,159.538060982557,83.7500812262404,83.7852521752247,83.5639306267519,83.9477337793079,69,21,85
2020-12-07,Solano County,6095,0.586419928184804,0.59273840952591,0.578909484564593,0.594919837309399,50.569535377977,50.6201020534124,50.2769201693978,50.8522347170207,22.168892424322,22.237235697915,21.8989761767838,22.3926874606937,7.60969894376823,7.58037431714234,7.52509171184529,7.72392141447872,80.934546674252,81.0304504779956,80.6094989070102,81.311283630312,0.0274535050612401,0.0278160975985379,0.0271117111386503,0.0279586876777943,5.62238835885659,5.6303775585015,5.59138910460913,5.65765342652201,1.03960357569936,1.04124488224692,1.02362961051788,1.05865605883007,0.313476984869324,0.308317824625693,0.306600197041665,0.320262672013391,0.141222462233781,0.14238825338987,0.139513903005023,0.143277698764999,11.7874040742657,11.7732747249303,11.7190227442723,11.8592266270239,5.29864942639096,5.30187263541056,5.23848059696076,5.35289051199676,3.45147062961014,3.43733971191321,3.41420719602764,3.50138367346112,20.6787465925006,20.6548753256439,20.5854420748103,20.7777555731865,32.6377731704884,32.9388106285763,32.3168481442439,33.0678386992853,146.339540303978,147.188138517813,145.489533057078,147.308163583698,16.2208627800243,16.2599016042664,15.9953762153318,16.611091747597,2.95691121043347,2.90024033156957,2.88200363199833,3.03614759364283,198.155087464924,199.287091082226,196.92088228424,199.681926792928,29.3794442406092,29.6257955610485,29.1052127312816,29.7616767413649,117.43712110608,118.093953804755,116.77638546399,118.223028008818,14.3987414432297,14.4320075464345,14.2203766810863,14.6850433016198,2.76464309771169,2.71820490669874,2.70186980726877,2.828582172524,163.979949887631,164.869961818937,162.994259406058,165.074363544448,84.1820900102292,84.2166362644275,83.9966388135135,84.3806445401165,67,18,85
2020-12-08,Solano County,6095,0.578344317511434,0.584652872766465,0.571011327566104,0.586657748879479,53.3948342719456,53.4507384093489,53.0927294683835,53.7035617734688,21.8788964047105,21.9448230170287,21.6117181427662,22.099217625668,7.45443490278926,7.42142157105622,7.36862572176372,7.56587969139576,83.3065098969569,83.4016358702004,82.9811737817045,83.7000830481324,0.0277948369512788,0.0281677691391553,0.0274520804610407,0.0283043839409969,5.86111143498471,5.86948387557927,5.82865422516412,5.8980422509052,1.05703122654493,1.05871944007456,1.04063599976996,1.07713794235911,0.316949366471283,0.311563551767389,0.309814817800057,0.324126342963682,0.13877971520595,0.139942800101639,0.137105041369753,0.1408144525573,12.4611523577427,12.4470029384307,12.3909062836268,12.5366748032188,5.21160443273444,5.21436045110586,5.15124799259235,5.26439696541963,3.37125837560706,3.35544362617332,3.33339978551126,3.4197991481449,21.1827948812901,21.1567498158115,21.0882511667144,21.2792021042594,33.8765106703744,34.1905095673326,33.5427234068579,34.3237535899713,152.036511523229,152.92122204248,151.139404182605,153.034636854342,16.847042905077,16.8882031154359,16.6121490796801,17.2545615503841,3.07021591192335,3.01139062606392,2.99272988442546,3.15245990855575,205.830281010604,207.011325351312,204.54335020028,207.447845038622,29.9272151792497,30.1828494958654,29.6440291716596,30.3162642169254,122.322084566698,123.011821112017,121.631490904526,123.137000231431,14.7217362455338,14.7560951784114,14.5344540248784,15.0260691126853,2.81411457624051,2.76566172428073,2.74870302870435,2.88142372720011,169.785150567722,170.716427510575,168.760145325383,170.9528708437,84.6161209845296,84.6499660798781,84.4313970722591,84.8155233924669,74,18,85
2020-12-09,Solano County,6095,0.571285326677819,0.577596975713517,0.564016509882237,0.57961418997626,56.2931410233935,56.3548284524674,55.9795399920064,56.6294153845178,21.6306617819238,21.6944366871599,21.3575189033156,21.8521502632629,7.3146505030203,7.27796563407627,7.22821046728217,7.42348568552658,85.8097386350154,85.9048277494171,85.4699366295119,86.2081775270934,0.0282650433399609,0.0286490109517139,0.0279214028933484,0.0287895356645061,6.10625044948095,6.11524800630639,6.07222653220289,6.14563361761043,1.0789350998617,1.08068114625839,1.06205226345803,1.10011033610898,0.321972966907894,0.316354352004028,0.314620722801253,0.329523395091107,0.136598892079602,0.137764266113213,0.134982132432674,0.138618951828801,13.1516235316368,13.1370493391051,13.0790265542915,13.2289663575519,5.13536081010165,5.13772854453627,5.07477138368095,5.18691312943184,3.29833921800534,3.28087977996319,3.26102974890373,3.34558872315854,21.7219224518233,21.6934219297178,21.627446558609,21.8222864861315,35.173852132675,35.501429059578,34.8266230113325,35.6392197747739,157.914024923753,158.841260116335,156.972407105686,158.970012042884,17.49860373056,17.5420117289255,17.253920531359,17.9241251502842,3.18836774941974,3.12729705416285,3.10823106806694,3.27374448654081,213.774848536408,215.011997959001,212.441889921335,215.49634764356,30.5919822919564,30.8575326789618,30.3004441542343,30.9897227280248,127.344017312811,128.067211119059,126.622895762705,128.186949302815,15.0967479435011,15.1323833104323,14.9016114353963,15.4193563209429,2.87502539917784,2.82452437105332,2.80740389871774,2.945563750015,175.907772947446,176.881651479506,174.840885202481,177.153071753134,85.0529818635628,85.0860485218868,84.8690128159741,85.2531789610182,82,21,90
2020-12-10,Solano County,6095,0.565292368597154,0.571619000505581,0.558152722350852,0.573745196664932,59.2671532931571,59.3347413577655,58.9418789461829,59.6314738218048,21.4255297315682,21.4873160225063,21.1576495768202,21.6445745200423,7.19072905726523,7.15034996706282,7.10352636608899,7.29719673137073,88.4487044505877,88.5440263478402,88.0983118409995,88.8562406936501,0.0288519299741427,0.0292482024708904,0.0284992250154521,0.0293940506477257,6.35826196800743,6.36773696729396,6.32287708539616,6.3998770840152,1.10487878301017,1.10667973917615,1.08745498280727,1.12712594438846,0.328384938317898,0.322525650046511,0.320799720337646,0.336267988555433,0.134697317132428,0.135866264855845,0.133148522218731,0.136700825711523,13.8589017828504,13.8441994004174,13.7848543253795,13.9393009904154,5.07036303642688,5.07235386999237,5.00928620030997,5.12146239411392,3.23299188164768,3.21386922366231,3.19527156727282,3.27905825367329,22.2969540180574,22.266288758928,22.2019226368936,22.4009739768109,36.5292007364447,36.8709425553343,36.1679010804538,37.0138779986608,163.981024860299,164.946960070372,162.99806745316,165.106581407837,18.175531457197,18.2212867953701,17.9207297185262,18.6197761553382,3.31131685433652,3.24794827898571,3.22843917262664,3.39993172127109,221.997073908277,223.287137700062,220.611992788505,223.824363375654,31.3638349172211,31.6399306321955,31.0631125871019,31.7750597077246,132.510299854219,133.268497864472,131.757675410392,133.380797177005,15.5192741505401,15.5563594821288,15.3168373391725,15.8604593722926,2.94629012614326,2.89369710261751,2.87633498176935,3.02006507726659,182.339699048124,183.358485081414,181.228045852652,183.667112112232,85.4935055012837,85.5257194471438,85.3079234664457,85.6944440127623,88,22,91
2020-12-11,Solano County,6095,0.560401192415669,0.566754816401962,0.55340152692077,0.568996263899522,62.3194545169091,62.3930378294446,61.982397527233,62.7025275439445,21.2643374732145,21.3242830616091,21.0044623055696,21.4806411590025,7.08287093889986,7.03876537522844,6.99476725762455,7.18722500773893,91.2270641214391,91.322841082684,90.863634889786,91.6531191074455,0.029545498499777,0.0299550764868449,0.0291825512133879,0.0300959925701002,6.61726648304972,6.62740998401801,6.58084451017651,6.66143606258761,1.1344760302993,1.13635448428028,1.11645456191251,1.15781125912676,0.336043400571084,0.329941254410033,0.328207769684097,0.344141702410597,0.13308476862581,0.134258396609802,0.131601848474492,0.135046661552861,14.5837971954894,14.5692692958078,14.5080595524577,14.6665753633348,5.01685988085288,5.01847448149164,4.95579898505147,5.06827263104153,3.17535196574255,3.15453882580499,3.13785265947231,3.22035365978297,22.9090938107107,22.8765409997143,22.8135821543003,23.0114160296287,37.9423662214395,38.2988994547911,37.5663750136145,38.4497306197162,170.236155292124,171.240746535459,169.211870732564,171.424707472748,18.8779643519373,18.9261822336586,18.6127612254068,19.3416401888604,3.43909228674411,3.37335853916002,3.35338711122124,3.5310256595486,230.495578152244,231.839186763068,229.051959424489,232.42157518477,32.2344419735863,32.5217042134821,31.9237356976471,32.6686216506644,137.828575150874,138.622414656632,137.043735217136,138.735277219135,15.985574761326,16.0242708820722,15.7733070236962,16.345712519556,3.02699799025039,2.97226734941896,2.95463006769328,3.10375270643743,189.075589876037,190.140657101605,187.916620610791,190.489198039834,85.9385467873651,85.9698361541269,85.7513100276814,86.1401247106691,91,27,91
2020-12-12,Solano County,6095,0.556636705955497,0.563031261388133,0.549774243816237,0.565394424627226,65.4524717074544,65.5328978735033,65.101770059624,65.8482026315252,21.1475244646072,21.2059232826924,20.8914534269821,21.3718659134016,6.99113418081532,6.94331426767868,6.90197063142166,7.09361765878061,94.1477670588325,94.2451666852624,93.7708261417305,94.5937772875885,0.0303371362927073,0.0307609094001723,0.0299629018450662,0.0308982075647544,6.88368787935479,6.89472110463799,6.84612339157421,6.93051164267319,1.1674279928709,1.16940739865691,1.14872925237361,1.19189765513152,0.344835170601645,0.338487648577729,0.336731183421438,0.353167317486707,0.131766474507366,0.132950367986599,0.130289858459704,0.133690034565871,15.3275524358635,15.3124903278987,15.2479216195417,15.4156091441784,4.97498169549042,4.97627685108513,4.91595131979703,5.02756367018785,3.12546878247091,3.10298998754336,3.08660495250936,3.16951183008809,23.5597693883322,23.5247075345138,23.4608125927683,23.6635937725536,39.4130257306953,39.7857152285608,39.0215287188272,39.9448292271129,176.676532318449,177.73271140459,175.606903472625,177.9393601157,19.6059058196869,19.6571310329016,19.3303574028422,20.090193811069,3.57170013345314,3.5035677503003,3.48298986028499,3.66702432795335,239.267164002284,240.679125416353,237.759508701664,241.305366282222,33.1968529708337,33.4959030929379,32.8753914997994,33.6498341574709,143.304959047821,144.134962498066,142.484080400788,144.25436260662,16.4925684819243,16.5330282546727,16.2711536621789,16.872070205735,3.11639718649982,3.05947923222824,3.04139476687338,3.19621089817918,196.110777687079,197.223373077905,194.902338991764,197.613024483801,86.3889807086376,86.4192680697831,86.2001854776025,86.5910606715337,94,25,91
2020-12-13,Solano County,6095,0.554017083946101,0.56046598107508,0.547293603311364,0.562959088691708,68.6693668880975,68.7569550925889,68.2965311060866,69.0836255904293,21.0753900832186,21.132447781927,20.8156224128798,21.3053342793524,6.91552246452245,6.86396760151204,6.82432592515346,7.01638364295522,97.2142965197846,97.3138364571031,96.8254475779605,97.6706437543792,0.0312194093804534,0.0316588267226842,0.0308317860659231,0.0317937790525058,7.15823580212727,7.16967121415932,7.11959515027014,7.20712234262313,1.20351272749222,1.2055671510187,1.18407824424052,1.22911927802481,0.354672342615092,0.348064991906655,0.346284299330486,0.363259489583635,0.130748580362248,0.131945462337817,0.129269465606458,0.132636690255876,16.0904704215409,16.0749528805547,16.0053517498726,16.1815842346964,4.94480234085652,4.94580902323939,4.88706236483213,4.99857783583237,3.08336828630895,3.05921719840296,3.04363099120851,3.12656165460468,24.2493896290686,24.2119245645349,24.1508974845134,24.358773061296,40.9419289073901,41.3306792116562,40.534373114014,41.4984239398121,183.313056255037,184.415345576709,182.197411485032,184.661000557525,20.3599287678601,20.4138871577289,20.073267752037,20.8653257358369,3.70921227926869,3.6385497606998,3.61726534043986,3.80803073681751,248.324126209556,249.798461706794,246.750450949419,250.495880734681,34.2452414203771,34.5568261349433,33.9122447254265,34.7109446682257,148.944040641856,149.812833778618,148.079755790924,149.921997495088,17.0376980442715,17.0801405492893,16.8069429515221,17.435512039228,3.21386400936638,3.15471156373022,3.13529940423726,3.29681808939568,203.440844115871,204.604512026581,202.180187134768,205.036120640659,86.8456888678562,86.8748983421606,86.6554294319443,87.0482161375658,103,29,91
2020-12-14,Solano County,6095,0.552554223147212,0.559070238465581,0.545886239985982,0.561559846769748,71.973772295252,72.0679058290019,71.5786743964899,72.4003018291988,21.0480804663495,21.1038662873571,20.7841056473673,21.2816895792063,6.85598193413023,6.8006246280937,6.76172526208266,6.95605395337744,100.430388918879,100.531466982918,100.032565754404,100.92365940481,0.0321863911672799,0.032642571197645,0.031786311452479,0.0327761295270143,7.44102029364922,7.45286985658644,7.4009604855248,7.49221757389486,1.24250910291781,1.24464789246285,1.22229628584156,1.26928444846451,0.365472601519632,0.358598892198037,0.356760444925285,0.374334244058439,0.130036104478191,0.131245256862553,0.128552514294167,0.131893197611983,16.8724761829361,16.8576989259237,16.7839137547428,16.9670436246621,4.92632520936533,4.9270585479824,4.86909567433413,4.98133518780708,3.04903471945494,3.02317501183519,3.00839809738166,3.09184448280387,24.9778722162345,24.9391777426039,24.8757874444504,25.0910201317976,42.5300857462842,42.9337978232086,42.1063596731645,43.1084397049322,190.154320934421,191.289140599751,188.995163487002,191.573460359849,21.1407043144804,21.1965675484475,20.8419161996443,21.6669953093688,3.85173376566108,3.77832029707412,3.75648270225796,3.95421478068308,257.676844760847,259.197826268481,256.041052047044,259.976621478728,35.3748959443452,35.6996186945182,35.0296213004123,35.8547486900403,154.751476871488,155.660312509682,153.843424483595,155.791207818522,17.6189376198284,17.6634984903425,17.378533576487,18.0349013259462,3.31889268414192,3.25744357945465,3.23717197602505,3.40506042775698,211.064203119803,212.280873273997,209.748689200647,212.758513540806,87.3095513644882,87.3376199018444,87.1179143414063,87.512466065509,107,32,91
2020-12-15,Solano County,6095,0.552253915095281,0.558850614740783,0.545657904737243,0.561329643681352,75.368298188234,75.4695327421557,74.955911380906,75.8063110875443,21.0654417894656,21.1201646669296,20.796703915433,21.3148597624645,6.81236002971414,6.75317003007588,6.71493223709466,6.91704758159943,103.798353922509,103.901718053902,103.390759287336,104.317068592708,0.0332334321275658,0.0337068178591658,0.0328190717375482,0.0338400318734265,7.73178925216024,7.74492843850215,7.69038568399372,7.78615498349562,1.28421099165785,1.2865017289745,1.26315753050252,1.31225337854331,0.377162148271984,0.370028750169862,0.368155387729135,0.386426307665813,0.129627769960475,0.130852910223895,0.128164357960044,0.131486101398618,17.6753100792261,17.660910145488,17.5841553243868,17.7727296711341,4.9195109904079,4.91998879050224,4.86193544604616,4.97597363578149,3.02239578832178,2.99481500172862,2.9807707077197,3.06631588851663,25.7468446279163,25.7065668479428,25.6401662123527,25.8663038598494,44.1759171978688,44.5972307793541,43.7347665445116,44.779272592275,197.187736541446,198.371230863649,195.980983504964,198.683788050958,21.9474733004929,22.0064362638779,21.6369341805026,22.4964450472765,3.99914522786385,3.92306978881303,3.90041064004627,4.1053695657215,267.310272267671,268.897967695694,265.60719533948,269.731433128728,36.5820752745299,36.9202505733272,36.2238860341321,37.0774239164918,160.733420731508,161.68103870344,159.779537741384,161.838514042765,18.2347194790062,18.2813710006839,17.9842382611176,18.6692956140259,3.43108123945994,3.36724527271047,3.34662576594817,3.520552761792,218.981296724504,220.249905550161,217.619150047068,220.776982454861,87.7814643105654,87.8083246712275,87.5885792130949,87.9847056438528,121,32,91
2020-12-16,Solano County,6095,0.553118094519719,0.559809467388291,0.54657965578426,0.562272916110246,78.8556502896634,78.9651525598492,78.4265358110224,79.3239229370872,21.1272189199683,21.1811552115175,20.8523907306219,21.3845699454502,6.78446928701923,6.72143138717751,6.6837804022506,6.8937519967834,107.320456591171,107.427548625932,106.893194420414,107.862094762806,0.0343563368966667,0.034847937889852,0.0339267792665829,0.034983298923075,8.03128052969039,8.04551692244138,7.98759998428569,8.08844681940089,1.32851898899887,1.33095398529343,1.30658540745257,1.35786111879584,0.389697045202947,0.382292592460481,0.380361522149859,0.399433734399526,0.12952197646677,0.130768555102359,0.128085226364597,0.131437725835751,18.5005518658626,18.4853200163829,18.4071263194289,18.6032457779639,4.92429620012358,4.92451852747463,4.86461282573914,4.98233885244528,3.0033657076598,2.97405035372196,2.96066722187989,3.04945075823221,26.5577357501127,26.5146574526818,26.446648464347,26.6829773726864,45.8796390140357,46.3205304569462,45.4201222646679,46.5095346537779,204.41416031978,205.657483999168,203.153105555146,206.005300430191,22.7804134896856,22.8433241045954,22.4562644220667,23.3537811607182,4.15147540563188,4.07277346167884,4.04898543964467,4.26216181973674,277.225688229133,278.894112022389,275.448516887185,279.803237127002,37.8634050639869,38.2157410931678,37.4915590470124,38.3759527731827,166.892848060549,167.880938021582,165.890361815129,168.065289087823,18.8836140340021,18.9325353581325,18.6228525699068,19.3374896003041,3.55007481339589,3.48379255099094,3.46284306992522,3.64294421609469,227.189941971934,228.513007023873,225.770206514485,229.089971173376,88.2623367252088,88.2879071130306,88.0684055121612,88.4658485944545,105,32,93
