date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2021-02-22,Kern County,6029,200.490719501253,151.516570215315,272.109525942758,44.7419925268596,33.9706906185486,59.2082808290803,716.951334986746,700.20722592691,736.618443369134
2021-02-23,Kern County,6029,195.346614696469,146.268173979783,267.496497195805,43.5750543932426,32.7586483532354,58.1990003669365,719.061921947347,701.768044330043,739.264864483613
2021-02-24,Kern County,6029,190.307795425572,141.173621101501,262.921756975033,42.4336595136122,31.5827089537001,57.2007276179775,721.117049786084,703.303032990936,741.860803278881
2021-02-25,Kern County,6029,185.374112871677,136.230558219931,258.386827020976,41.3175987399124,30.4425508532027,56.2130463057809,723.117961006039,704.918633724458,744.407053439482
2021-02-26,Kern County,6029,180.545232776511,131.387024452212,253.893138641756,40.2266324532069,29.3377101643464,55.236291821524,725.06588537235,706.477215409773,746.904353335554
2021-02-27,Kern County,6029,175.820654077215,126.673307131486,249.442005551719,39.1605156244918,28.2673939824651,54.2708102108481,726.962039705935,707.980490468474,749.353415357227
2021-02-28,Kern County,6029,171.199725379879,122.107020126498,245.305434668305,38.1189686398301,27.231150172372,53.3160444551282,728.807626122747,709.33029958659,751.755014672306
2021-03-01,Kern County,6029,166.681658770182,117.68529490506,241.218525475295,37.1017006353535,26.2281760592742,52.372225489719,730.603831805839,710.38989916329,754.109876873304
2021-03-02,Kern County,6029,162.265542861023,113.405124546752,237.168917806172,36.1083926051274,25.2577515281824,51.439922144964,732.351827642478,711.403996870659,756.418709845671
2021-03-03,Kern County,6029,157.950352130052,109.263448684538,233.04846024165,35.1386111871089,24.3193103308133,50.5185914566603,734.052762567528,712.381079355549,758.713132205842
2021-03-04,Kern County,6029,153.734978332703,105.257151180477,228.721480535774,34.1921338453819,23.4120256800485,49.6083776958521,735.707774177662,713.607801606848,761.144501100045
2020-02-08,Los Angeles County,6037,0,0,0,0,0,0,0,0,0
2020-02-09,Los Angeles County,6037,1.0089138539991e-05,0,0,5.50494404962739e-07,0,0,4.25229321560783e-08,0,0
2020-02-10,Los Angeles County,6037,0.00210642025772676,0,0.00232700997418172,0.000115224237545222,0,0.000124921557529162,9.81746360216921e-06,0,1.05650544960408e-05
2020-02-11,Los Angeles County,6037,0.013509033544524,0.0023738803217535,0.0149987161512506,0.00126304615523175,0.000138499744016691,0.00140064437976001,0.00011707520997726,1.18520270828379e-05,0.000129294066401275
2020-02-12,Los Angeles County,6037,0.038282005073885,0.0151834536632793,0.0419444323989619,0.00469214444833096,0.00153068579804294,0.00512568380841548,0.000515656530273377,0.00014291304151699,0.000565892753039747
2020-02-13,Los Angeles County,6037,0.0780663807756236,0.0423498480418041,0.0846270641411629,0.011254395652691,0.00555787057262307,0.0121301031109439,0.00147189629282757,0.000618736115112047,0.00160183117798932
2020-02-14,Los Angeles County,6037,0.134064226058703,0.0853893217667682,0.144384793005981,0.021458495391671,0.013068213441278,0.0229122600874692,0.00329553962927417,0.00173674000298765,0.00356039942200071
2020-02-15,Los Angeles County,6037,0.207889553763763,0.145634864579547,0.223037013208614,0.0357011200925362,0.0245381175702953,0.037846949374124,0.0063303138329725,0.00383641730211273,0.00679882116978886
2020-02-16,Los Angeles County,6037,0.301924025807108,0.224833394165971,0.323046083460249,0.0544360413853307,0.04036580698861,0.0574443317461334,0.0109588780134311,0.00729302959269635,0.0117126403537596
2020-02-17,Los Angeles County,6037,0.419521492421021,0.325328969352572,0.447916893518837,0.0782848169885772,0.0610656100934816,0.0824402233784929,0.0176171803301423,0.0125268774063165,0.0187496153689942
2020-02-18,Los Angeles County,6037,0.565165898983379,0.45144283060136,0.601890568996156,0.10809540833533,0.0873456781318646,0.113669950616548,0.0268138025478213,0.0200219500482603,0.0284392398741666
2020-02-19,Los Angeles County,6037,0.744669245158083,0.608137850546039,0.791348260415717,0.145001693998556,0.120204478098292,0.152354368981953,0.0391543639186057,0.030349462904476,0.0414085668720238
2020-02-20,Los Angeles County,6037,0.965406313196556,0.801879410281262,1.02399934869064,0.190466125442075,0.160966243713856,0.20002273089398,0.0553695728724745,0.044194573028333,0.0584106131160198
2020-02-21,Los Angeles County,6037,1.23667761553836,1.04100277144884,1.30953801835534,0.246364701142384,0.21136659738004,0.258597499747021,0.0763505184900772,0.0624357286309477,0.0803840693080697
2020-02-22,Los Angeles County,6037,1.57000792906497,1.33595360426978,1.659956061377,0.315036149568273,0.273554816110778,0.330474727208959,0.103188168801943,0.0860935126407612,0.108457269105839
2020-02-23,Los Angeles County,6037,1.97977878512738,1.69976760244271,2.09022897575905,0.399414493396829,0.350317299815866,0.418940442449447,0.137224196248456,0.116432725438736,0.144007240996886
2020-02-24,Los Angeles County,6037,2.48378554713946,2.14999390876993,2.61882573604199,0.503140660344156,0.444840746943444,0.52778425151978,0.180111328483618,0.154823371687605,0.188758475891059
2020-02-25,Los Angeles County,6037,3.10396958076135,2.70808927248054,3.27472804349274,0.630711934613824,0.56159751629168,0.661945644903987,0.233886467840965,0.203292896116567,0.245079754232469
2020-02-26,Los Angeles County,6037,3.86755946055522,3.39947997421518,4.08827703624362,0.787714445380701,0.705807153647394,0.8267674331447,0.301063676419714,0.264208196177136,0.31545902691549
2020-02-27,Los Angeles County,6037,4.80803035424821,4.25540793656229,5.09269362751993,0.981019208724517,0.884045524763363,1.02958211965199,0.384743893615596,0.34073185852494,0.403158870205407
2020-02-28,Los Angeles County,6037,5.96685556750356,5.31393567964213,6.33327581890233,1.21914195180174,1.10451170438453,1.28031384244803,0.488755404271484,0.436447302206099,0.512209765805148
2020-02-29,Los Angeles County,6037,7.39507758809078,6.6167234120569,7.86593623015094,1.51256444606857,1.37768916440432,1.58959159923846,0.617821731540127,0.555609335883101,0.64698448593575
2020-03-01,Los Angeles County,6037,9.15577615470204,8.22100533326508,9.75147677041067,1.87424154434673,1.71579056352082,1.97272245167361,0.777772861354094,0.703935333748662,0.814489149882572
2020-03-02,Los Angeles County,6037,11.3268225638894,10.2114994703772,12.0685902217342,2.32016738513387,2.13448948093319,2.44579296725732,0.975804799618887,0.888418027187643,1.02328790814328
2020-03-03,Los Angeles County,6037,14.0040683570666,12.6831723770877,14.9246684993401,2.8700276724226,2.65298366369535,3.02816986620045,1.22079485580613,1.11764788710422,1.28123419383488
2020-03-04,Los Angeles County,6037,17.3062709882838,15.7442625147468,18.4483501020863,3.54821628127208,3.29595001180288,3.74704686861054,1.52370375747584,1.40228364441182,1.59999691229781
2020-03-05,Los Angeles County,6037,21.3792343935036,19.5352335960133,22.8043543145028,4.3846789831258,4.09331610300984,4.64082140026067,1.89804977819852,1.75552273918656,1.99446235032194
2020-03-06,Los Angeles County,6037,26.4037005588106,24.2310275609876,28.2144047473099,5.4165419408024,5.07440696415869,5.74659022377918,2.36052204022029,2.19361591628387,2.48561853781186
2020-03-07,Los Angeles County,6037,32.6020500856833,30.0458866335526,34.8437186673047,6.6894833224193,6.27315660232916,7.11410917560546,2.93171082714447,2.73672412556913,3.09361622744396
2020-03-08,Los Angeles County,6037,40.2487020296252,37.2153786297033,43.1244777766821,8.25987054217889,7.74117682134378,8.80523005183526,3.63702056472737,3.40996493435752,3.84489870245491
2020-03-09,Los Angeles County,6037,49.6831822377177,45.8227305202996,53.3943525809601,10.1974512690389,9.54872215620649,10.8969228815144,4.50781254870398,4.24439838435665,4.76725939436484
2020-03-10,Los Angeles County,6037,61.3223667688902,56.5757140686822,65.9496758348988,12.5878605608499,11.7521368862062,13.4837089949885,5.58276171704199,5.25231379735563,5.90636004182894
2020-03-11,Los Angeles County,6037,75.6832209719893,69.9232718178945,81.4504800020075,15.5373027848762,14.4559352287741,16.683122503422,6.90961354138563,6.52001419534752,7.31292458667351
2020-03-12,Los Angeles County,6037,93.4015118369988,86.3669320386023,100.578356608681,19.1763940738209,17.7802325819325,20.6388166937774,8.5472686449681,8.06699144472002,9.0541228332183
2020-03-13,Los Angeles County,6037,115.261486093428,106.299127366548,124.191801901668,23.6662727055358,21.8750776407472,25.5244358834466,10.5683897125327,9.9573408634231,11.2285807208102
2020-03-14,Los Angeles County,6037,142.233763830122,130.855297285411,153.345191435608,29.2063603172264,26.9192324922591,31.587955000836,13.0626710258964,12.2893750258373,13.9070092046825
2020-03-15,Los Angeles County,6037,175.50940620467,161.290604766784,189.331018844665,36.0414478348452,33.1682158272738,39.0796446956674,16.1407128129497,15.1654248199447,17.187538949183
2020-03-16,Los Angeles County,6037,216.563429485199,198.763790658405,233.755487564481,44.4746699437739,40.9917304839549,48.3427242755296,19.939004517834,18.7047824474196,21.2413269216338
2020-03-17,Los Angeles County,6037,267.211766194046,244.404037474134,288.593285020468,54.8792695133942,50.6178141633219,59.7993534592408,24.625911767638,23.0651590327626,26.2728661985977
2020-03-18,Los Angeles County,6037,329.697438801942,300.514863761049,356.284481536652,67.715413666674,62.3304282057765,73.9679282259941,30.4091001295828,28.4269306590387,32.4906026396195
2020-03-19,Los Angeles County,6037,405.102268868952,367.9867701566,437.815419834458,83.469231230765,76.8794733358861,91.3678282411631,37.537774531888,34.9946754434978,40.1674531222627
2020-03-20,Los Angeles County,6037,488.943712281587,443.829676688785,529.17859956259,101.951345620184,93.6995250900585,111.703820884848,46.245179897462,43.0071325712811,49.5617757199443
2020-03-21,Los Angeles County,6037,576.810782677581,524.766205027897,624.843497278785,122.344431656345,112.593084440272,134.037545690256,56.6951112156868,52.623302128052,60.8256044397443
2020-03-22,Los Angeles County,6037,665.646204424221,607.138058843016,722.583173513393,143.763726128002,132.576791157415,157.499195411537,68.9761393170285,63.937354320953,74.156017703847
2020-03-23,Los Angeles County,6037,753.336364308056,688.469393869179,819.170964856692,165.484222099114,152.850082689327,181.363387236406,83.1151738100991,76.994385369863,89.5158669320323
2020-03-24,Los Angeles County,6037,838.426903443021,767.375545819093,912.962543163345,186.968339762206,172.837066866974,204.917421876162,99.0933749146798,91.7116670582465,106.903223350526
2020-03-25,Los Angeles County,6037,919.963530249129,843.003267648513,1002.85422549487,207.831677248118,192.223221714059,227.732784663399,116.859152061815,108.045261763141,126.293392424564
2020-03-26,Los Angeles County,6037,997.32864217454,914.788403582526,1088.14057165102,227.81492332256,210.827133308935,249.749235091612,136.338774545905,126.186239052142,147.571534791112
2020-03-27,Los Angeles County,6037,1070.18250626545,982.416162387577,1168.40791145712,246.754407829539,228.513141510116,270.665077103475,157.444482501391,145.871525832648,170.638574550561
2020-03-28,Los Angeles County,6037,1138.35303649966,1045.7436364667,1242.98708582117,264.551672936636,245.165735195082,290.266803138346,180.080015552089,166.919881762333,195.385314722419
2020-03-29,Los Angeles County,6037,1201.81580583927,1104.79126343547,1312.16692081942,281.161606285475,260.747319906994,308.507631277472,204.145137011763,189.340277285647,221.698350556758
2020-03-30,Los Angeles County,6037,1260.64888733585,1159.62505906299,1376.08175655322,296.577653165466,275.243750543141,325.370288975615,229.53890698568,213.036351135906,249.418869885113
2020-03-31,Los Angeles County,6037,1314.97410071116,1210.57630271309,1434.79829574333,310.812465675275,288.644676593129,340.865885901369,256.161316049087,237.788425829314,278.448440693851
2020-04-01,Los Angeles County,6037,1364.97198855018,1258.35813508602,1488.55164167495,323.900589403058,300.802967943481,355.037458917449,283.915148375093,263.617272562989,308.662976509088
2020-04-02,Los Angeles County,6037,1410.86603254717,1302.47268711956,1537.63467588034,335.892450311557,311.970664567266,367.942763932109,312.707336586721,290.438718390459,339.783391744839
2020-04-03,Los Angeles County,6037,1452.87818637866,1342.92394080363,1582.14398768482,346.841798726514,322.194246822762,379.636599052207,342.449255095676,318.173064976383,371.85700601688
2020-04-04,Los Angeles County,6037,1491.22513777712,1379.82505751143,1622.07025958533,356.806033673695,331.527015515888,390.188690536089,373.057042135197,346.745059487977,404.819654193894
2020-04-05,Los Angeles County,6037,1526.13984170529,1413.7118115082,1658.76918322736,365.846489585852,340.146605927172,399.666244885776,404.45194518202,376.083679693842,438.583478923093
2020-04-06,Los Angeles County,6037,1557.86426748648,1443.39960717355,1692.28175378031,374.018768443148,348.280881798201,408.138911142016,436.559840898484,406.122392588125,473.066042396118
2020-04-07,Los Angeles County,6037,1586.62509746653,1470.41250217685,1721.91281005149,381.376843314632,355.717370362408,415.928835860494,469.311107862862,436.807421922913,508.189742682085
2020-04-08,Los Angeles County,6037,1612.62359488617,1494.96277080599,1748.35016999706,387.983906088141,362.503758016772,422.947922176861,502.641425673489,468.080700077772,543.883129286578
2020-04-09,Los Angeles County,6037,1636.05234602714,1518.28637052843,1771.81553860271,393.908196155723,368.683218398493,429.217861537682,536.492219265013,499.880849224131,580.081652140005
2020-04-10,Los Angeles County,6037,1657.10198053819,1539.91234952663,1792.49308390298,399.201318841528,374.122031929075,434.728099619011,570.809259361323,532.159560887016,616.724212273913
2020-04-11,Los Angeles County,6037,1675.95628066308,1559.85875938084,1810.59728703249,403.89792859245,379.288984991004,439.48003786445,605.541216621988,564.869965206102,653.828252450407
2020-04-12,Los Angeles County,6037,1692.78385146565,1578.45510037661,1826.37044876364,408.047827015692,383.824332731945,443.254919949812,640.64096241017,597.967701292035,691.309893619672
2020-04-13,Los Angeles County,6037,1707.74052619606,1595.38414567258,1839.98980451144,411.701259318909,387.703689145445,446.452125639159,676.065617988076,631.414002801979,729.07433760866
2020-04-14,Los Angeles County,6037,1720.97058567042,1610.77392611219,1851.62155320003,414.896830628535,390.980674375931,449.124252557117,711.775574267439,665.174811156117,767.377245503992
2020-04-15,Los Angeles County,6037,1732.60792124843,1623.71744245639,1861.41936895653,417.669197398007,393.882576489467,451.307537329018,747.73416348106,699.215164219943,805.924201502997
2020-04-16,Los Angeles County,6037,1742.77669711438,1635.20147966474,1869.52582199175,420.053138491111,396.4306307283,453.036097381729,783.907668821613,733.502482868549,844.640784638189
2020-04-17,Los Angeles County,6037,1751.59193048936,1646.42064373901,1876.67426071783,422.083135202027,398.65119665436,454.357669258843,820.265306350914,768.010459889642,883.425226256393
2020-04-18,Los Angeles County,6037,1759.15988671264,1656.60341182347,1882.60382886484,423.789463345919,400.6988438283,455.318203842746,856.778875746581,802.71382205939,921.89660337742
2020-04-19,Los Angeles County,6037,1765.57919098416,1665.83148412052,1887.21884914126,425.204061612203,402.549818698718,455.961640900205,893.422906716466,837.58695909654,960.414745150458
2020-04-20,Los Angeles County,6037,1770.93975968789,1674.10356308339,1890.62540205219,426.347185580435,404.147433842809,456.288507685049,930.17366717226,872.608098297964,998.95430701906
2020-04-21,Los Angeles County,6037,1775.32348605304,1679.63507088679,1892.9159198496,427.229663277006,405.54109885096,456.313217898066,967.008356985107,907.7582898765,1037.49094628895
2020-04-22,Los Angeles County,6037,1778.80769573249,1685.83368105183,1894.11713075865,427.876852309465,406.7555465241,456.171328229709,1003.9063436065,943.01815070413,1076.0017613629
2020-04-23,Los Angeles County,6037,1781.46536107304,1692.25534072652,1893.2864957247,428.327036473844,407.788546971791,456.012816620075,1040.85027722272,978.370331934574,1114.46680201035
2020-04-24,Los Angeles County,6037,1783.36180393717,1694.43298249448,1890.80527808123,428.59683702817,408.640903687639,455.633773990633,1077.82425549119,1013.88230676888,1153.00643890573
2020-04-25,Los Angeles County,6037,1784.55555022687,1695.35163657768,1888.91434818734,428.686637918812,409.132240546623,455.0504503438,1114.81241853593,1049.63255597742,1191.60790711547
2020-04-26,Los Angeles County,6037,1785.10255684123,1695.70309943557,1887.85581625463,428.616379993257,409.588466456366,454.295688170916,1151.80062226318,1085.44841899643,1230.11125222071
2020-04-27,Los Angeles County,6037,1785.05455744084,1696.58020963676,1886.14344028524,428.405426992122,409.54360915984,453.363975465043,1188.7764002769,1121.31824603748,1268.52279853929
2020-04-28,Los Angeles County,6037,1784.45809159403,1697.33997618321,1883.06641487141,428.060711805786,409.860812883187,452.269007873683,1225.7278972585,1157.23216172199,1306.83083067396
2020-04-29,Los Angeles County,6037,1783.35667895599,1697.79434611107,1878.75392305396,427.59448528074,409.914174801406,450.77899268424,1262.64432154136,1193.19784311851,1345.02426658638
2020-04-30,Los Angeles County,6037,1781.79068489574,1698.30879813882,1873.94096693768,427.020006663942,409.508966806526,449.217481127903,1299.51603298479,1229.22237809021,1383.06842197554
2020-05-01,Los Angeles County,6037,1779.79684884684,1697.36148291405,1870.92014828287,426.345350880096,409.011020280286,448.353246437155,1336.33410015849,1265.26560611445,1420.9624857538
2020-05-02,Los Angeles County,6037,1777.40924357212,1696.69385870943,1865.81915880678,425.579425628613,408.426738912192,446.843265204217,1373.09037119532,1301.32131542701,1458.71124631977
2020-05-03,Los Angeles County,6037,1774.65955787427,1695.99370602648,1859.0315288431,424.732194084794,407.559824395983,445.167558854166,1409.77756467543,1337.3810791027,1496.30808452331
2020-05-04,Los Angeles County,6037,1771.57688433732,1694.0244114538,1851.54203049033,423.811728916891,406.38547973295,443.141417306503,1446.38910911935,1373.65127968733,1533.74604228875
2020-05-05,Los Angeles County,6037,1768.18738009972,1692.10103582855,1843.72531111547,422.819501289608,405.772842765929,442.096680429442,1482.91857637265,1410.05969237548,1571.01753378513
2020-05-06,Los Angeles County,6037,1764.5154981134,1688.46018249189,1837.73634559313,421.759533840634,405.127988910733,441.213226202254,1519.35989403575,1445.98465895964,1608.11622145468
2020-05-07,Los Angeles County,6037,1760.58475157933,1684.57628668133,1833.33470747106,420.643940921841,404.382778881132,440.249810438676,1555.70803930214,1481.71263023707,1645.03871684306
2020-05-08,Los Angeles County,6037,1756.41690595968,1680.69110179519,1825.92052534982,419.484245014566,403.436667700341,439.231742047229,1591.95899725276,1517.40891060689,1681.78126971454
2020-05-09,Los Angeles County,6037,1752.03081591706,1676.06291550053,1818.55900953172,418.279201358222,401.993499697821,438.096562373989,1628.10866117454,1553.2803889656,1718.33868159289
2020-05-10,Los Angeles County,6037,1747.44401023108,1671.47326827657,1812.07796355522,417.02881128447,401.031881351492,436.452408060413,1664.15293346232,1589.15289720343,1754.70757052738
2020-05-11,Los Angeles County,6037,1742.67363406691,1666.80197783506,1809.18986598993,415.742257630627,400.176512793459,434.884808354284,1700.08851824615,1624.42722268897,1790.95369984209
2020-05-12,Los Angeles County,6037,1737.73492807412,1661.93343902072,1804.98948707869,414.421961687924,398.904609520231,433.754682785317,1735.91234147184,1659.71338084617,1827.17471604646
2020-05-13,Los Angeles County,6037,1732.64183370917,1656.3105756665,1800.52024245178,413.068688194564,396.992498066179,432.542770584751,1771.62140448236,1695.14779946501,1863.23922400248
2020-05-14,Los Angeles County,6037,1727.40786389701,1648.74204334726,1795.84032480202,411.689225944249,395.796788875553,431.353079361102,1807.21329986993,1730.53164587162,1899.02043513456
2020-05-15,Los Angeles County,6037,1722.04510707238,1640.8530253447,1790.28769016782,410.2857038878,394.170781874339,430.154269867546,1842.68581644479,1765.86168100225,1934.60658038786
2020-05-16,Los Angeles County,6037,1716.56453191301,1632.86869721652,1786.17372240838,408.858097268193,392.857565864804,428.894136630555,1878.03674985657,1801.13594563381,1969.99941055019
2020-05-17,Los Angeles County,6037,1710.97673724709,1626.86818250932,1781.2652319049,407.410816566932,390.703502574702,427.694689229918,1913.26427945015,1836.01253278923,2005.19721590708
2020-05-18,Los Angeles County,6037,1705.29163526546,1621.43761004477,1776.1943758287,405.948685624635,388.462750395482,426.673885503925,1948.36701158771,1870.53603981368,2039.92303501377
2020-05-19,Los Angeles County,6037,1699.51781428265,1614.27971147677,1771.2073893964,404.470418210102,386.088617432053,425.313738115255,1983.34345458743,1904.93885269412,2074.22771038677
2020-05-20,Los Angeles County,6037,1693.66312196337,1607.05486663161,1765.63713891115,402.974111802227,383.698628820471,424.173387827034,2018.19195494244,1939.37875800767,2108.31915451988
2020-05-21,Los Angeles County,6037,1687.7352672934,1598.37783226311,1761.49471139742,401.462195784458,381.299398060391,422.679856676718,2052.91107168383,1974.67692548735,2142.41288809891
2020-05-22,Los Angeles County,6037,1681.74205749224,1589.35821081611,1757.77292372466,399.943431088243,378.916533223906,421.06287405722,2087.50012759101,2009.09935318685,2176.44963696018
2020-05-23,Los Angeles County,6037,1675.69020648916,1580.31156011713,1753.97398814207,398.420859791228,376.546339779986,419.592858703243,2121.95871339175,2043.43759532315,2210.28134990413
2020-05-24,Los Angeles County,6037,1669.58492132367,1571.24175296193,1749.92406536729,396.887105502726,374.419658284484,418.617666579441,2156.28579110798,2077.70106616905,2243.90730814423
2020-05-25,Los Angeles County,6037,1663.4318764561,1562.15403430516,1745.48117478366,395.343962664032,372.314395888459,417.835305961083,2190.48048216215,2111.89634465131,2278.03433397222
2020-05-26,Los Angeles County,6037,1657.23681607051,1553.05530882629,1740.97565154042,393.79796863592,370.242601964759,417.036824648999,2224.5424750253,2146.00591273906,2312.4394446093
2020-05-27,Los Angeles County,6037,1651.00421436604,1543.95777391022,1736.41142440137,392.246521970625,368.158722338462,416.159170597004,2258.4712408303,2180.0287495222,2346.67276308585
2020-05-28,Los Angeles County,6037,1644.73824573082,1534.87295921251,1733.14022586106,390.68960038022,366.059870830825,415.343710339751,2292.26625332692,2214.02039960372,2379.91728593821
2020-05-29,Los Angeles County,6037,1638.44299409979,1525.78882233382,1730.12053352963,389.131427396882,363.974994642681,414.642306563927,2325.92734862321,2248.26874665809,2412.87260071712
2020-05-30,Los Angeles County,6037,1632.16514818633,1517.06958993643,1726.54666134437,387.571944713184,361.909906584074,413.854988434749,2359.45438313855,2283.69421137425,2445.6328097241
2020-05-31,Los Angeles County,6037,1626.04804614844,1509.40318117201,1722.74887431983,386.018555990287,359.902129723662,413.052056810483,2392.8480211218,2316.42784773259,2478.64672677771
2020-06-01,Los Angeles County,6037,1620.21104937948,1502.52365892473,1720.70648550441,384.48377495384,358.023740436778,412.221959320403,2426.11024896168,2348.93810166798,2513.6050977982
2020-06-02,Los Angeles County,6037,1614.73707428728,1496.05397241076,1717.97635116357,382.980676887924,356.342349111467,411.358150218388,2459.24436915175,2382.2959674337,2548.13584665962
2020-06-03,Los Angeles County,6037,1609.68315376934,1491.87949221773,1715.33009274096,381.522007179914,354.789565598481,410.459661319391,2492.2549015483,2415.65749075863,2580.07616003761
2020-06-04,Los Angeles County,6037,1605.0873576043,1488.44907134434,1712.16060793833,380.119585696658,353.175205749581,409.531000701829,2525.14742549936,2448.64617543996,2612.85193534072
2020-06-05,Los Angeles County,6037,1600.97351317546,1486.22647200051,1707.99429722851,378.784096662935,351.81540499751,408.580357865024,2557.92842526301,2480.65504333068,2647.10607242036
2020-06-06,Los Angeles County,6037,1597.35387008869,1483.65500708255,1703.54611026033,377.524932367703,350.715438922643,407.483923531562,2590.60513913092,2513.84731686645,2679.88658574507
2020-06-07,Los Angeles County,6037,1594.23117141344,1481.94118254238,1698.83355478538,376.349999309951,349.798856755206,405.873121320794,2623.1854050034,2547.07015381182,2711.06350708521
2020-06-08,Los Angeles County,6037,1591.60199053525,1480.73247479513,1693.71114789995,375.26559407879,349.192684274723,404.180860633555,2655.67751193907,2580.23140426562,2742.09698904502
2020-06-09,Los Angeles County,6037,1589.45666663219,1482.94809375575,1689.98396992766,374.276638809236,348.876511289333,403.185306004627,2688.09007386568,2613.4847840504,2772.99719464077
2020-06-10,Los Angeles County,6037,1587.78105713829,1486.16408667176,1687.3514828129,373.386570665717,348.073808995995,401.447221027858,2720.43190038349,2645.97970587104,2803.77420081583
2020-06-11,Los Angeles County,6037,1586.55902688324,1484.34070981867,1686.04527308861,372.597341273828,347.298202029914,399.453541366595,2752.71187868867,2678.01502638936,2835.22029439218
2020-06-12,Los Angeles County,6037,1585.77173834236,1481.0864840655,1684.84202620076,371.909767960664,346.754952220899,397.876874290237,2784.93888273368,2709.54647315295,2869.63169764704
2020-06-13,Los Angeles County,6037,1585.50323789149,1477.49312170079,1683.88276800561,371.33170840256,345.867491830404,396.120169609009,2817.12240555796,2740.82141011038,2903.96679992973
2020-06-14,Los Angeles County,6037,1586.17849351018,1476.85693395145,1683.54098244427,370.944332861506,345.214771039079,394.756861462245,2849.2790626099,2772.36272791067,2938.23902781852
2020-06-15,Los Angeles County,6037,1588.18178286439,1478.22142029574,1683.45960347976,370.882831665658,344.97723527299,394.872095264773,2881.43737652799,2802.5733961559,2972.47495533067
2020-06-16,Los Angeles County,6037,1591.80212669439,1482.16781034917,1685.21855929984,371.273009485334,344.693073234319,395.871295914022,2913.63693165498,2832.99840068893,3006.7138928253
2020-06-17,Los Angeles County,6037,1597.27200932985,1489.3328918863,1692.87996092376,372.214730472866,345.103483391035,396.451035121666,2945.92605781168,2865.12241053101,3041.0048428196
2020-06-18,Los Angeles County,6037,1604.78830907192,1499.67921417547,1701.46296563808,373.782051804906,347.103786438534,397.351423145314,2978.35952789031,2897.79944396203,3075.40392726433
2020-06-19,Los Angeles County,6037,1614.52336201415,1513.44450260008,1711.08874279138,376.029356774064,349.941911891668,399.033044164405,3010.99680595512,2930.73286135057,3109.16683877627
2020-06-20,Los Angeles County,6037,1626.63061098026,1529.04494974371,1722.15473629532,378.996558287971,352.970428370086,402.648057627685,3043.90076327411,2963.99329005862,3143.1690005644
2020-06-21,Los Angeles County,6037,1641.24844989238,1544.30250454062,1733.71450628226,382.713332801207,357.248438834357,406.744748984031,3077.13677551378,2997.65420083883,3177.5280673614
2020-06-22,Los Angeles County,6037,1658.50261773836,1560.72913628309,1747.25844277363,387.202224705747,361.886205853385,411.748085802963,3110.77210045217,3030.73655806634,3212.30008463061
2020-06-23,Los Angeles County,6037,1678.50769070908,1583.2644222572,1765.41602957193,392.480478276039,367.061361441576,417.045706257361,3144.87541897922,3062.37207098069,3247.39315575159
2020-06-24,Los Angeles County,6037,1701.36900295523,1610.00644812648,1786.61250275717,398.562031614285,373.151354934722,422.52931399578,3179.51655558519,3094.57700866746,3283.00162446875
2020-06-25,Los Angeles County,6037,1727.18346315895,1639.82073801208,1812.99475013056,405.458588447061,381.400556301739,428.292167681075,3214.76629464081,3127.43522257464,3318.90916864412
2020-06-26,Los Angeles County,6037,1756.04089865258,1669.90437841594,1841.74871746778,413.180322887869,388.683093759267,434.931194279499,3250.69625684293,3161.03149019802,3354.54612572919
2020-06-27,Los Angeles County,6037,1788.02750480612,1704.10541280052,1873.55778749704,421.735578358003,396.967645701656,443.590846711038,3287.37875001611,3195.45141573168,3390.87883517592
2020-06-28,Los Angeles County,6037,1823.23082170476,1743.71338143215,1912.90336906769,431.135582104259,407.141449830783,453.398960980795,3324.88703507371,3230.7802626049,3427.93141777968
2020-06-29,Los Angeles County,6037,1861.14605378335,1778.6323300158,1953.66151290299,441.359034869361,418.241655997789,464.639187025663,3363.29245192826,3268.58095857474,3465.37203557424
2020-06-30,Los Angeles County,6037,1899.74909919931,1813.74792832845,1995.83432654638,452.1259665438,428.957635605001,475.703308624672,3402.6414731649,3307.76126346809,3503.56001162158
2020-07-01,Los Angeles County,6037,1937.31973752662,1845.45364904821,2035.38829363999,462.976284609815,438.239934170263,486.046797151193,3442.93972456037,3348.04475406341,3542.50002054445
2020-07-02,Los Angeles County,6037,1972.7720471926,1879.43909647218,2069.82449796776,473.521409893591,448.451605686213,496.433375018344,3484.15835051655,3389.40705554782,3582.20881332275
2020-07-03,Los Angeles County,6037,2005.47876046752,1912.73798891627,2104.84060451028,483.460544034701,457.378616729172,506.681186391299,3526.2418368997,3431.79474389689,3625.21338878415
2020-07-04,Los Angeles County,6037,2035.12536791186,1937.17312477762,2137.43830175232,492.608896580359,465.818602922018,514.713878069726,3569.1183338609,3475.13726603772,3668.94376964181
2020-07-05,Los Angeles County,6037,2061.61603159344,1962.02762343497,2161.2684754947,500.868737594901,475.544453324311,523.047116985605,3612.70741110716,3519.35448310915,3713.05762134432
2020-07-06,Los Angeles County,6037,2084.99862689063,1983.32896137476,2182.77572763051,508.206902557147,482.815206245042,530.839796393076,3656.92581026557,3564.36277575403,3756.91665910683
