date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-11-14,Alameda County,6001,76.9509548071682,76.8561585123045,77.0134883330166,22.0090441673783,21.9821531024213,22.0284151789692,472.523504792283,472.355166246179,472.698463160749
2020-11-15,Alameda County,6001,80.3621124523543,80.2661507350871,80.4257515465069,22.5485480121725,22.52106303519,22.568027323524,473.986280177544,473.816602153061,474.162143674143
2020-11-16,Alameda County,6001,84.2017107342471,84.1053063286787,84.2691053831256,23.1786911540438,23.1506460113753,23.1988677171308,475.476355688765,475.306512061309,475.653089126511
2020-11-17,Alameda County,6001,88.503389288858,88.4076385431824,88.5756751965886,23.9071801668717,23.8786175210471,23.9273588723273,476.999159330482,476.829180212894,477.174870251133
2020-11-18,Alameda County,6001,93.3026267026415,93.208077035244,93.3799946129718,24.7422585976877,24.7132311967384,24.7624376868214,478.560586932194,478.390468135373,478.735149050016
2020-11-19,Alameda County,6001,98.6267613815117,98.529037364615,98.7092224920786,25.6926642722908,25.663401851551,25.7135511733426,480.167029764817,479.99676562313,480.340411233848
2020-11-20,Alameda County,6001,104.411901191651,104.314645700379,104.504210027549,26.7651943638287,26.7359017404417,26.7865528054432,481.825335315715,481.654918751264,481.997509157355
2020-11-21,Alameda County,6001,110.578070855576,110.473165424619,110.674998507427,27.9618918779039,27.932692414375,27.9839263194871,483.542685330444,483.372108070461,483.714073469147
2020-11-22,Alameda County,6001,117.070059105678,116.953579818755,117.170488898667,29.2815926128832,29.2526182129585,29.3044855025978,485.326501685634,485.155754527033,485.499798895593
2020-11-23,Alameda County,6001,123.850032220422,123.726677866962,123.953475681207,30.7210901037275,30.6915372058463,30.7448606826645,487.184370259528,487.013461558711,487.359603000233
2020-11-24,Alameda County,6001,130.89041153751,130.767661374057,131.000425684078,32.2762775291274,32.246260569228,32.3008778168126,489.123983595053,488.953067869826,489.30118245313
2020-11-25,Alameda County,6001,138.172638733442,138.046980404648,138.290678427547,33.9424394233606,33.9126200514265,33.9691749532665,491.153088511577,490.979827476251,491.332288939593
2020-11-26,Alameda County,6001,145.68324744899,145.550186551258,145.809671427384,35.7149499638966,35.6827697480519,35.7443671735824,493.27944654519,493.103393198941,493.460689533907
2020-11-27,Alameda County,6001,153.414260525423,153.273845064027,153.549421844079,37.589201338578,37.5535557602477,37.6195789436165,495.510796965392,495.332786864205,495.694129660577
2020-11-28,Alameda County,6001,161.360648684486,161.213078787089,161.504909599827,39.5610436684017,39.5230830597136,39.5937608453114,497.854831584943,497.67763520419,498.039638199261
2020-11-29,Alameda County,6001,169.520455739484,169.37222277249,169.674188301197,41.6267169774255,41.5891031575154,41.6618013189577,500.319172537254,500.141526913748,500.504318558916
2020-11-30,Alameda County,6001,177.894195214505,177.74701352526,178.057787857562,43.7829011134547,43.7446174615358,43.8204584693758,502.911355737013,502.729468071775,503.096769706789
2020-12-01,Alameda County,6001,186.483521242941,186.333795389355,186.655166452159,46.0268883542495,45.9863628128072,46.0670357859245,505.638824983808,505.452620313536,505.824436728282
2020-12-02,Alameda County,6001,195.291897969752,195.131945442593,195.470870959241,48.3564159119668,48.3136161837565,48.3992714105966,508.508924091553,508.318655787884,508.694665216952
2020-12-03,Alameda County,6001,204.324154153071,204.153758228078,204.51070440249,50.7697004333133,50.7247079149238,50.8153833800514,511.528892961148,511.339097748451,511.714697299698
2020-12-04,Alameda County,6001,213.585556887264,213.404494451733,213.777683284335,53.2654691750564,53.2187809086892,53.3132526873971,514.705874971349,514.517172145175,514.891678976994
2020-12-05,Alameda County,6001,223.081964274182,222.890005244524,223.279484287267,55.8428883630048,55.796399734078,55.8925744314226,518.046924919471,517.85962324477,518.2326680202
2020-12-06,Alameda County,6001,232.820385360282,232.617657277691,233.023149332339,58.5015291562709,58.4553073254139,58.5530914825451,521.55900990784,521.373281060836,521.744634823046
2020-12-07,Alameda County,6001,242.808289190309,242.594870182968,243.015869883148,61.2413837029167,61.1929153542961,61.2947927338784,525.249018308476,525.061678047578,525.434471333072
2020-12-08,Alameda County,6001,253.053395309655,252.835714566268,253.265393803017,64.0627468738987,64.0110338969514,64.1179179570425,529.123775864833,528.932620110877,529.309007125599
2020-12-09,Alameda County,6001,263.563674899761,263.337420053313,263.779871630162,66.9662152563897,66.9111737150535,67.0229884718631,533.190061811631,532.994882781299,533.375025495371
2020-12-10,Alameda County,6001,274.347562444595,274.111579333728,274.567733866358,69.9527058909281,69.8942509174352,70.0110242287305,537.45462002764,537.255374843742,537.639274578235
2020-12-11,Alameda County,6001,285.392321770826,285.146957142006,285.616086360988,73.0232650104185,72.9613092845943,73.0830671300554,541.924154984021,541.720674451647,542.108463229069
2020-12-12,Alameda County,6001,296.380168465637,296.12614132311,296.610187166219,76.1722673501992,76.1068452189504,76.2337405831718,546.604632169099,546.401492760828,546.78856055827
2020-12-13,Alameda County,6001,306.8946449129,306.630990054633,307.132093043139,79.3758224327875,79.3070916013544,79.4391130260327,551.49935970333,551.297717502775,551.683630753475
2020-12-14,Alameda County,6001,316.70185174711,316.426531374642,316.944727089081,82.5986766731553,82.5290904637485,82.6633616000138,556.607738680422,556.40784461607,556.793581847897
2020-12-15,Alameda County,6001,325.713495673124,325.435034182425,325.959867548996,85.8032132756034,85.7304854590728,85.8686320418684,561.924894189736,561.726789797865,562.112205728826
2020-12-16,Alameda County,6001,333.945519518088,333.675229010506,334.193353500223,88.9559489979056,88.8796649089526,89.0224421920992,567.441936136055,567.245664838331,567.630492792762
2020-12-17,Alameda County,6001,341.491855186198,341.205486201281,341.750858777307,92.0301816756429,91.9525880037464,92.0987590292728,573.146478301833,572.952085601283,573.336058391095
2020-12-18,Alameda County,6001,348.493016353886,348.207060833912,348.769483053202,95.0090935206954,94.9317728959957,95.0793587987464,579.023462925809,578.828820813515,579.213868779025
2020-12-19,Alameda County,6001,355.129436871543,354.857463897995,355.414183791356,97.8847764412757,97.8080927994806,97.9562499696792,585.055898790094,584.860573761174,585.247352206655
2020-12-20,Alameda County,6001,361.592660927332,361.31192734194,361.870316601395,100.659766799252,100.577278263657,100.733915766028,591.225759861296,591.029955461043,591.420431866155
2020-12-21,Alameda County,6001,368.09234724059,367.815291821185,368.389344680909,103.345018349091,103.260860498566,103.423682920516,597.514692189135,597.318647312708,597.712997361387
2020-12-22,Alameda County,6001,374.839161968701,374.553550557134,375.164571755389,105.959548229004,105.876982244449,106.042909329074,603.904701177152,603.708685853506,604.106862193792
2020-12-23,Alameda County,6001,382.039013457758,381.727795003668,382.39197743477,108.52944558964,108.445654982266,108.616370210689,610.378752348082,610.18306213712,610.58499599732
2020-12-24,Alameda County,6001,389.898749684694,389.536009649054,390.283323909486,111.086479012779,110.998710053349,111.172641354396,616.92123693162,616.726185889008,617.131795479275
2020-12-25,Alameda County,6001,398.619696905661,398.199742613849,399.033662742521,113.667307659465,113.583425426073,113.75952823623,623.518370082936,623.324282475341,623.73232043456
2020-12-26,Alameda County,6001,407.973683671574,407.54669105118,408.456454212149,116.306755342522,116.216655721912,116.405584655728,630.158364489976,629.960964280673,630.371356870056
2020-12-27,Alameda County,6001,416.8753559764,416.370613758738,417.404161093322,119.000896221642,118.905044713025,119.10588090498,636.830696894515,636.629216694697,637.046668441862
2020-12-28,Alameda County,6001,424.509397697763,423.957761320505,425.09065448564,121.700433021234,121.593527626265,121.81455627583,643.525154757766,643.318590006569,643.743236506441
2020-12-29,Alameda County,6001,430.385375052885,429.815849877473,431.015090119876,124.33446317304,124.222195186774,124.456588334871,650.231356065603,650.019845798936,650.450577752615
2020-12-30,Alameda County,6001,434.249906088447,433.683018169701,434.927338118642,126.825411768364,126.710138071924,126.954130759464,656.938557397937,656.722156179536,657.157834444593
2020-12-31,Alameda County,6001,436.024426485893,435.424932479522,436.718173434619,129.098296634692,128.975271788272,129.235713116144,663.635641082503,663.414373612707,663.85376164996
2021-01-01,Alameda County,6001,435.740513095053,435.152161547891,436.431919543896,131.088911902446,130.959572910957,131.232888827025,670.311257342183,670.084903390102,670.528183493529
2021-01-02,Alameda County,6001,433.723829258835,433.103760032319,434.366850501278,132.747588761217,132.613666222156,132.901274190769,676.95410530402,676.720069290466,677.178705487514
2021-01-03,Alameda County,6001,430.809829998246,430.209932039935,431.442034209132,134.06083049129,133.924128109983,134.224873415465,683.554129440493,683.306494117977,683.787477575003
2021-01-04,Alameda County,6001,427.655476363549,427.047007362357,428.292559340395,135.051860277045,134.914093403347,135.21568138941,690.103746499732,689.842049690559,690.34796856651
2021-01-05,Alameda County,6001,424.70087741308,424.103845376039,425.342153700412,135.765389487729,135.624046710225,135.934857729648,696.598432149528,696.323163843802,696.855111053233
2021-01-06,Alameda County,6001,422.238790294235,421.589266914344,422.857813094286,136.256813995503,136.113942608039,136.431094228762,703.036870629813,702.744685780196,703.297388810387
2021-01-07,Alameda County,6001,420.466331168728,419.787919688326,421.079795426696,136.583898131082,136.43145333254,136.752557707854,709.42078837654,709.124661962098,709.68281192229
2021-01-08,Alameda County,6001,419.500151160728,418.882772499666,420.163299981476,136.804577721188,136.656743981343,136.977637112691,715.754727016111,715.445388772706,716.022588049768
2021-01-09,Alameda County,6001,419.413439899152,418.771941942344,420.082278806821,136.971489202419,136.822055650466,137.147488586597,722.045631278539,721.714851023238,722.31509991681
2021-01-10,Alameda County,6001,420.230141683435,419.582411725263,420.891815246612,137.133665401689,136.978277728475,137.301269338748,728.302521747332,727.962765524211,728.590028655524
2021-01-11,Alameda County,6001,421.954676542064,421.320282474213,422.625726923019,137.33288873623,137.178734494097,137.500695463638,734.536067579004,734.187375416757,734.838065806866
2021-01-12,Alameda County,6001,424.572500956772,423.921113981113,425.268144720374,137.604622125293,137.447950415261,137.766932901532,740.758216269961,740.39445304028,741.083970306396
2021-01-13,Alameda County,6001,428.044326419182,427.363048900517,428.784310674803,137.979280182398,137.821736921464,138.135734701073,746.981870471774,746.591154543268,747.334204923512
2021-01-14,Alameda County,6001,432.330568279491,431.543718255015,433.073023757915,138.48071646719,138.326891459525,138.634250341354,753.220568841522,752.805495055469,753.578766949217
2021-01-15,Alameda County,6001,437.393001951173,436.431683521862,438.241004278039,139.126993242544,138.960954003522,139.292622737815,759.488213926176,759.043852404422,759.867487566509
2021-01-16,Alameda County,6001,443.178675613048,442.035737255185,444.209720571724,139.932256289762,139.756353512951,140.11272236591,765.798843324814,765.311196520283,766.219205290784
2021-01-17,Alameda County,6001,449.629559116962,448.211650615755,450.873041771645,140.905801129726,140.716923861307,141.099432534666,772.166384884217,771.617229903947,772.64253662785
2021-01-18,Alameda County,6001,456.695612287365,454.960046563821,458.271572364875,142.053675197471,141.825349421579,142.261771682301,778.604538363531,777.955369804865,779.11590106163
2021-01-19,Alameda County,6001,464.335028513385,462.267894277172,466.30546740763,143.378823348974,143.10747172098,143.62762580279,785.126665238793,784.372624433658,785.723375409123
2021-01-20,Alameda County,6001,472.507992477889,469.972121005297,475.1172221519,144.882306321098,144.5474209517,145.16773474002,791.745716365037,790.904518927784,792.434754318838
2021-01-21,Alameda County,6001,481.163237501077,478.118520806894,484.621749474608,146.562037599589,146.157624626969,146.924583693133,798.474061367735,797.589697212249,799.245179365487
2021-01-22,Alameda County,6001,490.252302061645,486.630118188371,494.391378373848,148.413333472686,147.918162341673,148.872202555076,805.323392296126,804.350711540127,806.211440472304
2021-01-23,Alameda County,6001,499.735082039797,495.436741447916,504.568742947352,150.431123133671,149.836114993447,151.011330605712,812.304744697397,811.199010139434,813.272032428163
2021-01-24,Alameda County,6001,509.579872784786,504.548856101821,515.16529861065,152.610010330576,151.895204298805,153.387954359304,819.428521449371,818.183776506543,820.535465836603
2021-01-25,Alameda County,6001,519.762846333047,514.032165899558,526.158423133564,154.944235216559,154.079349687306,155.902462898242,826.704513194645,825.314701720469,827.93024152739
2021-01-26,Alameda County,6001,530.257203136293,523.712810562709,537.635391319402,157.427027903658,156.402682158212,158.582742999622,834.141862431948,832.601917541131,835.491861077034
2021-01-27,Alameda County,6001,541.026156691444,533.616401293457,549.804501896284,160.05068777827,158.843062238196,161.404639055564,841.749026116594,840.052569363355,843.230213176594
2021-01-28,Alameda County,6001,552.043229468154,543.596005672249,561.864963744405,162.807683389175,161.413770131899,164.37037476157,849.533822154883,847.672655614646,851.162031422688
2021-01-29,Alameda County,6001,563.290716899883,553.736454761292,574.217444955489,165.690299651689,164.103091462581,167.478440100378,857.503445129813,855.474738917064,859.285212345145
2021-01-30,Alameda County,6001,574.751032474147,564.030123819144,586.842663688032,168.691025464646,166.892423494377,170.801743135847,865.664499762295,863.468686051925,867.605887444978
2021-01-31,Alameda County,6001,586.402269149361,574.520544354959,599.979339683601,171.802800310833,169.740473968267,174.251230299063,874.023047004645,871.665382418689,876.146817298491
2021-02-01,Alameda County,6001,598.228159016952,585.127137849746,613.466617605501,175.018618284634,172.664927442518,177.763189136143,882.584626371732,880.067866573434,884.922067710626
2021-02-02,Alameda County,6001,610.217010117791,595.838541140824,626.959250751378,178.331648246006,175.665336069453,181.391363979496,891.354282860182,888.68281968296,893.906901849493
2021-02-03,Alameda County,6001,622.357382871738,606.613011640349,640.670986435371,181.735447936545,178.735071829013,185.12954323347,900.336604189419,897.516526321288,903.118424458279
2021-02-04,Alameda County,6001,634.634844209878,617.317588875615,654.586826161772,185.224138826267,181.887234625149,189.018448242885,909.535768704671,906.574922015387,912.563151678993
2021-02-05,Alameda County,6001,647.038040882808,628.073545064362,669.141966382959,188.792084921377,185.104227902566,193.064840874257,918.955571691027,915.857441329108,922.245616653291
2021-02-06,Alameda County,6001,659.559299011186,638.873402483827,683.991001267301,192.433851861907,188.376488210587,197.1415274683,928.599447872619,925.231927200917,932.169995472691
2021-02-07,Alameda County,6001,672.194612081503,649.713036250918,699.045549260069,196.14418691912,191.698859325956,201.308623303962,938.470492685109,934.846459249243,942.340127619447
2021-02-08,Alameda County,6001,684.937229328036,660.587757466351,714.309271236297,199.918360238538,195.037586748407,205.561560987167,948.571501284015,944.628314043691,952.757875262768
2021-02-09,Alameda County,6001,697.773382655392,671.485354154842,729.778929026106,203.752643439336,198.393922327589,209.957075628301,958.905033542005,954.61964832281,963.406035836234
2021-02-10,Alameda County,6001,710.694368390207,682.397449491464,745.207871349321,207.643251202963,201.782746063534,214.516419842344,969.473418822061,964.845416952273,974.301602673969
2021-02-11,Alameda County,6001,723.697903048421,693.357513643823,760.470079351951,211.586195528668,205.200266465323,219.165348118891,980.278752383893,975.306923638386,985.446627277034
2021-02-12,Alameda County,6001,736.787674359233,704.382924539606,775.887436699856,215.577319932478,208.642567325473,223.887910752243,991.322893530442,985.997363266785,996.846313186894
2021-02-13,Alameda County,6001,749.96117520818,715.461458191084,792.014576471913,219.61325812553,212.105992966868,228.691734058062,1002.60751397141,996.998543581436,1008.60844448974
2021-02-14,Alameda County,6001,763.201379130044,726.582200101459,808.323431065842,223.6921203975,215.588847958775,233.574987934531,1014.1341823404,1008.23159051888,1020.63787912425
2021-02-15,Alameda County,6001,776.500485655827,737.584354879722,824.79508250192,227.811480732261,219.089452623676,238.446580862283,1025.90434073259,1019.61914480912,1032.93660385427
2021-02-16,Alameda County,6001,789.861963305918,748.637362628013,841.436841905623,231.968163039967,222.605617827049,243.303936043317,1037.91926935614,1031.23865417836,1045.48400108407
2021-02-17,Alameda County,6001,803.291150942998,759.712740275634,858.24452444438,236.159017770705,226.156570177113,248.216942729839,1050.18009162125,1042.98002600909,1058.28458991329
2021-02-18,Alameda County,6001,816.776123362085,770.786179561153,875.198927445617,240.382514786453,229.728320050767,253.353837417901,1062.68786305277,1054.91165851095,1071.36013080743
2021-02-19,Alameda County,6001,830.307499655698,781.853396594466,892.29249341769,244.637047687813,233.324607492447,258.555740290207,1075.44357045383,1067.11006169358,1084.71240688682
2021-02-20,Alameda County,6001,843.885244767647,792.914701273466,909.528081440238,248.920329811432,236.894236378358,263.819462338113,1088.44809832515,1079.49005907333,1098.3425735543
2021-02-21,Alameda County,6001,857.511714411253,803.916516913846,926.902926508402,253.229969863327,240.47313694597,269.142317304262,1101.70222523901,1092.09843183067,1112.22295671139
2021-02-22,Alameda County,6001,871.177831512893,814.956457204488,944.401129424442,257.564638291237,244.073612496491,274.522751077331,1115.20668166495,1105.00716026853,1126.17819667817
2021-02-23,Alameda County,6001,884.876807359951,825.98302820039,962.014450363694,261.922870588639,247.678733607674,279.958559062902,1128.96214437291,1118.24243461026,1140.48836157676
2021-02-24,Alameda County,6001,898.607105846826,836.995265821725,979.741389054567,266.302789354468,251.28715424637,285.446944394774,1142.96921568636,1131.68684776511,1155.36630741149
2021-02-25,Alameda County,6001,912.369631349397,847.99565149073,997.578995684873,270.702336634209,254.897333398179,290.985199471526,1157.22841480784,1145.1637690584,1170.53930488398
2021-02-26,Alameda County,6001,926.157178588109,858.973128235202,1015.51223781687,275.120180994013,258.503492226499,296.571611806226,1171.7402165289,1158.85717851339,1186.0087617641
2021-02-27,Alameda County,6001,939.960229885283,869.923908116675,1033.53027577153,279.555209889266,262.110723854625,302.204055263554,1186.5050631575,1172.76671388724,1201.65004422951
2021-02-28,Alameda County,6001,953.774067693733,880.843835954389,1051.62805274005,284.005882215956,265.718936022324,307.879834902012,1201.52334224158,1186.89198023375,1217.5692311074
2021-03-01,Alameda County,6001,967.598899739397,891.733230939202,1069.80516139336,288.470215235867,269.325545352494,313.595782938668,1216.79536356661,1201.23252280666,1233.73669001889
2021-03-02,Alameda County,6001,981.434747568168,902.598155204513,1088.04949395299,292.946223626837,272.926381663049,319.349650244199,1232.32135886639,1215.78779995911,1250.23237557149
2021-03-03,Alameda County,6001,995.273273025806,913.442173094076,1106.34253112748,297.432625886595,276.521574203596,325.139645081693,1248.1015181884,1230.55719490933,1267.03387346406
2021-03-04,Alameda County,6001,1009.10013824908,924.246703509225,1124.67367084154,301.928604990155,280.111914443917,330.96319673059,1264.13601390211,1245.54011895026,1284.08868114478
2021-03-05,Alameda County,6001,1022.90916859766,934.999672041366,1143.04060999199,306.432602789792,283.698822933883,336.816922003611,1280.42496160407,1260.76302794362,1301.49345574082
2021-03-06,Alameda County,6001,1036.70401192639,945.703346263181,1161.44488805451,310.942185177323,287.279195755195,342.697006671634,1296.96837375263,1276.19416561949,1319.72836340347
2021-03-07,Alameda County,6001,1050.48834041863,956.373820895569,1179.8649672145,315.454881120952,290.850414382596,348.601481870398,1313.76615667281,1291.74317966191,1337.53750549056
2021-03-08,Alameda County,6001,1064.24366361043,967.006987620277,1198.27794757133,319.970031792257,294.41153852199,354.528367905536,1330.81820493493,1307.55619056913,1355.4758692406
2021-03-09,Alameda County,6001,1077.95403266108,977.580444433334,1216.67443499548,324.486702536351,297.963137810718,360.474431402368,1348.12438639488,1323.57756691524,1373.90840857778
2021-03-10,Alameda County,6001,1091.61874003297,988.089665076494,1235.05851851093,329.002621624273,301.504251472616,366.435188083409,1365.68447123342,1339.82485059435,1392.75111221702
2021-03-11,Alameda County,6001,1105.24700608131,998.544442845528,1253.42481365785,333.514626573505,305.032688788442,372.406832336725,1383.49808411133,1356.80173179803,1412.04577195054
2021-03-12,Alameda County,6001,1118.82702756008,1008.94189039354,1271.74216898971,338.02125962756,308.547288828178,378.387594967798,1401.56479254142,1373.76259234886,1431.66984659719
2021-03-13,Alameda County,6001,1132.33933793474,1019.26877304711,1289.99318630145,342.521644487929,312.047724771364,384.374434856561,1419.88413715443,1390.7678632819,1451.58679360071
2021-03-14,Alameda County,6001,1145.77773826619,1029.52177038309,1308.1753090266,347.013732934019,315.532805389532,390.362955055954,1438.45556913612,1407.98562111618,1471.61408416238
2021-03-15,Alameda County,6001,1159.1457968636,1039.70278454356,1326.28853180085,351.494600362952,319.000867426092,396.348432021551,1457.27840293791,1425.41460342975,1491.93540832899
2021-03-16,Alameda County,6001,1172.43685372944,1049.80593794503,1344.30528011271,355.96211997029,322.450867228067,402.328332931577,1476.35185697891,1443.05346882341,1512.5505478286
2021-03-17,Alameda County,6001,1185.63463006628,1059.82340768781,1362.20677417705,360.414911930154,325.881892046155,408.299280233271,1495.67509253818,1460.90080518632,1533.45923022717
2021-03-18,Alameda County,6001,1198.73172493282,1069.75119148269,1379.98491748668,364.85079751621,329.292674803146,414.256901646933,1515.24717075894,1478.95980208539,1554.66106619961
2021-03-19,Alameda County,6001,1211.72738336263,1079.58873612415,1397.63596957043,369.266987581865,332.681625223943,420.19636254647,1535.06701950601,1497.24853470217,1576.15550723108
2021-03-20,Alameda County,6001,1224.61420466361,1089.33385022355,1415.13741619584,373.661201020487,336.047262707455,426.114304385781,1555.13345892773,1515.7424544386,1597.94189917072
2021-03-21,Alameda County,6001,1237.37772539099,1098.97633731727,1432.46964455685,378.031699309771,339.38875316171,432.007034831209,1575.44522910284,1534.4397800514,1620.01949353396
2021-03-22,Alameda County,6001,1250.00903063124,1108.50882731979,1449.62091990802,382.376233390729,342.704996280232,437.870123797271,1596.00096235059,1553.33864455725,1642.806709559
2021-03-23,Alameda County,6001,1262.50463877713,1117.92853708622,1466.58631621347,386.692054679919,345.994478319863,443.698495315451,1616.79915618365,1572.43707189489,1665.95735211466
2021-03-24,Alameda County,6001,1274.86208076822,1127.23727603235,1483.35002723133,390.97629036454,349.255271656481,449.487924111145,1637.83816584141,1591.73295358357,1689.41598786366
2021-03-25,Alameda County,6001,1287.07037824676,1136.43684009494,1499.88752170434,395.226751647254,352.48543508109,455.234846623635,1659.11623907918,1611.22404704857,1713.18070991672
2021-03-26,Alameda County,6001,1299.11315747424,1145.51046340963,1516.18248321503,399.44166888737,355.684571056031,460.934964548413,1680.6315374253,1630.90805987287,1737.24941806757
2021-03-27,Alameda County,6001,1310.98111337411,1154.44458452903,1532.22730634716,403.618651405854,358.851990501305,466.583207726154,1702.38210279962,1650.86542647792,1761.61978240371
2021-03-28,Alameda County,6001,1322.67352218093,1163.23697342276,1548.0197746274,407.754564401487,361.98603781402,472.174020544125,1724.36581751046,1671.17523580976,1786.28921307226
2021-03-29,Alameda County,6001,1334.19131614375,1171.89673147742,1563.53651317076,411.846119659604,365.084090868396,477.703604775357,1746.58039501966,1691.26357205041,1811.2549278328
2021-03-30,Alameda County,6001,1345.52050743473,1180.43222274222,1578.7502698886,415.891268174106,368.143581406919,483.168458424411,1769.02344452687,1711.43119831664,1836.51399088472
2021-03-31,Alameda County,6001,1356.64013831345,1188.81776409427,1593.64704361753,419.888534893259,371.164799397091,488.563972872571,1791.69250076361,1731.98074060285,1862.06325898396
2021-04-01,Alameda County,6001,1367.54291292064,1197.03746145327,1608.22622518071,423.835293941028,374.147202036084,493.884423257349,1814.58496240973,1752.70524830649,1887.77076865521
2021-04-02,Alameda County,6001,1378.23509503426,1205.09403494193,1622.48766125798,427.727781878015,377.088682661735,499.12406474474,1837.69803091815,1773.60175093396,1913.64413953938
2021-04-03,Alameda County,6001,1388.71711126918,1213.0041368413,1636.39821539345,431.562735000208,379.985964886424,504.279944009843,1861.02873577379,1794.66707725008,1940.14903463863
2021-04-04,Alameda County,6001,1398.96300921286,1220.75212109407,1649.93375247245,435.339113788813,382.838490481495,509.348383014483,1884.57405233807,1815.89800482225,1967.00366963606
2021-04-05,Alameda County,6001,1408.95908145507,1228.32319618233,1663.08738553638,439.054865655131,385.645633479985,514.324314101381,1908.33084755716,1837.29125232486,1994.13691172225
2021-04-06,Alameda County,6001,1418.70704235053,1235.71656149398,1675.86638559919,442.706666528052,388.405602762971,519.201541531116,1932.2958114226,1858.84341835161,2021.38608663556
2021-04-07,Alameda County,6001,1428.21153114442,1242.93715299384,1688.25090411516,446.290973288698,391.116137610399,523.976216926896,1956.4654441616,1880.55095902416,2048.89806687136
2021-04-08,Alameda County,6001,1437.45601791024,1249.97444155957,1700.21425735391,449.806052018891,393.776291047507,528.645135750525,1980.83615214985,1902.41025894176,2076.66789805903
2021-04-09,Alameda County,6001,1446.42596190372,1256.8212938193,1711.74559119127,453.25003900496,396.384846694636,533.20386486345,2005.40424082442,1924.41761567256,2104.69041833384
2021-04-10,Alameda County,6001,1455.11863695575,1263.47573674464,1722.84696815555,456.620122427786,398.940176388397,537.646992834192,2030.16586330458,1946.56921903851,2132.9601988616
2021-04-11,Alameda County,6001,1463.53552371275,1269.93851012247,1733.50736889622,459.913185748314,401.440447694825,541.970321901266,2055.11700318458,1968.19969523656,2161.47156694484
2021-04-12,Alameda County,6001,1471.66460147127,1276.21642336915,1743.70504495957,463.127296666763,403.88451701733,546.170665957769,2080.25353725765,1989.94610740854,2190.21869397406
2021-04-13,Alameda County,6001,1479.49483181311,1282.2902919699,1753.4288912099,466.260497589924,406.271278096556,550.244087240842,2105.57123384788,2011.81905183676,2219.19555493196
2021-04-14,Alameda County,6001,1487.02229338257,1288.15528786203,1762.67695918762,469.310299401766,408.599331302679,554.186029212283,2131.0657237814,2033.81568734288,2248.39589576433
2021-04-15,Alameda County,6001,1494.2476386615,1293.81186018278,1771.44571499864,472.27389762986,410.866987705057,557.992226763993,2156.73248288735,2055.93309651081,2277.81323046092
2021-04-16,Alameda County,6001,1501.1648252741,1299.26199877598,1779.71663941268,475.149123299964,413.072445201177,561.659821742042,2182.56686542876,2078.16828996599,2307.41896789446
2021-04-17,Alameda County,6001,1507.76127453819,1304.49584140497,1787.47750657042,477.934428539461,415.218990442909,565.185602334929,2208.56413698313,2100.51824226626,2337.21184952855
2021-04-18,Alameda County,6001,1514.0296210032,1309.50327376864,1794.72420897445,480.627912852987,417.302786847845,568.565867530677,2234.71945508671,2122.97987999902,2367.20056697723
2021-04-19,Alameda County,6001,1519.96938301773,1314.2814052788,1801.46010890214,483.227186027622,419.321960124352,571.796482608336,2261.02784249368,2145.55006681504,2397.37795063616
2021-04-20,Alameda County,6001,1525.58341775902,1318.83452856332,1807.67792620206,485.729668650167,421.274699677503,574.874403886353,2287.48417647533,2168.22559034652,2427.73665003697
2021-04-21,Alameda County,6001,1530.86759746447,1323.17189687014,1813.35947771935,488.133459898707,423.158823229759,577.797694592856,2314.08322495929,2191.00318705051,2458.26920278716
2021-04-22,Alameda County,6001,1535.80742481061,1327.28377829486,1818.49635870025,490.437631271449,424.973801769091,580.563818054777,2340.81969837145,2213.87956967564,2489.16735174598
2021-04-23,Alameda County,6001,1540.39420762987,1331.1507309666,1823.090933759,492.640870771148,426.719976110019,583.169559355948,2367.68822866243,2236.85958813079,2520.27292035379
2021-04-24,Alameda County,6001,1544.63149412094,1334.76863028536,1827.15435030175,494.740942177083,428.39644807841,585.61119250995,2394.68331913351,2259.93610380707,2551.40318440042
2021-04-25,Alameda County,6001,1548.53006197088,1338.1495032562,1830.67723346655,496.735107804428,430.001010588223,587.886945239602,2421.79931694956,2283.10051025589,2582.40670665368
2021-04-26,Alameda County,6001,1552.08266531266,1341.3099028148,1834.23869414003,498.622262578963,431.531131213358,589.9960671448,2449.03050094334,2306.3492068178,2613.54933185164
2021-04-27,Alameda County,6001,1555.27040034158,1344.22692482362,1837.40697316053,500.402401983344,432.987673449172,591.936798041545,2476.37114090197,2329.67862275012,2644.8233912263
2021-04-28,Alameda County,6001,1558.0912526078,1346.88937582546,1840.03728343862,502.074214456833,434.370570726532,593.7063431126,2503.81542666232,2353.08518017112,2676.35024304303
2021-04-29,Alameda County,6001,1560.55764785445,1349.30275222996,1842.14918809766,503.635288985758,435.678407236003,595.301896671301,2531.3574082506,2376.56523635922,2708.01823005519
2021-04-30,Alameda County,6001,1562.67536225899,1351.47975318722,1843.73078683915,505.083899968442,436.909221496478,596.723620905348,2558.99103238265,2400.11503085744,2739.78544329777
2021-05-01,Alameda County,6001,1564.4287306441,1353.40911362251,1844.7657219234,506.420260669527,438.063145685996,597.971107555952,2586.71024764136,2423.80243471945,2771.64312850085
