date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-09-16,San Bernardino County,6071,203.10806999312,202.994586070487,203.210133350418,65.4132128718922,65.3767292380914,65.4500668871654,932.740529184004,932.28764481451,933.100060203959
2020-09-17,San Bernardino County,6071,198.265392141166,198.154520139229,198.364708399443,63.6645803673714,63.6290534417305,63.7002960038679,936.491416116304,936.035881517865,936.852582134844
2020-09-18,San Bernardino County,6071,193.712282423725,193.603935574499,193.808968110675,61.9925042621014,61.9579216639837,62.0271267359522,940.136040494295,939.677924451432,940.49879313039
2020-09-19,San Bernardino County,6071,189.455961237898,189.350060494004,189.55013722971,60.4010973475865,60.3676092132504,60.4346740580484,943.679096214956,943.218465309538,944.043389166306
2020-09-20,San Bernardino County,6071,185.500769175654,185.397176281784,185.592558436177,58.8941978042488,58.8618269166525,58.9267779325191,947.125548631825,946.662467025236,947.491337714477
2020-09-21,San Bernardino County,6071,181.848622271216,181.747192249054,181.938149448361,57.4747754790103,57.4434689558111,57.5064053065932,950.48057885664,950.01510773336,950.847821990383
2020-09-22,San Bernardino County,6071,178.500448747405,178.401031370011,178.587998798167,56.1427808361015,56.1124887895256,56.1735040247545,953.749350685952,953.282153558586,954.118007890051
2020-09-23,San Bernardino County,6071,175.455213362115,175.357654628105,175.541706852749,54.8991770912728,54.8697899825458,54.9290420159326,956.937100574801,956.468582222322,957.307134009421
2020-09-24,San Bernardino County,6071,172.710662807633,172.614805399511,172.796550049263,53.7452221294073,53.7165643482835,53.774444375088,960.049170086616,959.579375659074,960.420544032217
2020-09-25,San Bernardino County,6071,170.263014306271,170.16869963096,170.348412262247,52.6802201165118,52.652002820739,52.7090048499117,963.09085562531,962.619827827672,963.463536450996
2020-09-26,San Bernardino County,6071,168.107806490385,168.014876223715,168.192678686979,51.7038495616218,51.6759309325614,51.7322342955921,966.067445273984,965.595224385883,966.441401418048
2020-09-27,San Bernardino County,6071,166.239887191541,166.148183121108,166.324029124191,50.8154307077411,50.7877712694295,50.843474741157,968.984194819397,968.510818849308,969.359396755039
2020-09-28,San Bernardino County,6071,164.653211342219,164.562576707239,164.736577934656,50.0135085134904,49.9861029132041,50.041243786605,971.846269078638,971.371773866821,972.222689266189
2020-09-29,San Bernardino County,6071,163.341528651076,163.251809133823,163.42466949814,49.2967296277943,49.2699463109284,49.3242222370863,974.658753697231,974.183172966813,975.036366542012
2020-09-30,San Bernardino County,6071,162.298519396692,162.209364437924,162.381540893277,48.6639741473744,48.637769323268,48.6912584566274,977.426677857551,976.950043235664,977.805459674146
2020-10-01,San Bernardino County,6071,161.517539624876,161.428201465898,161.600527972601,48.1137770217455,48.0879167018265,48.1408881750462,980.15498884197,979.67733010766,980.534917800126
2020-10-02,San Bernardino County,6071,160.991375850026,160.901953071721,161.074279546087,47.6433129482878,47.6177722948292,47.6702449045845,982.848434705259,982.36977993766,983.229490757002
2020-10-03,San Bernardino County,6071,160.713079248604,160.623817465469,160.795371691173,47.2504399378763,47.2252757280253,47.2772212095722,985.511625297645,985.03207878507,985.893790126393
2020-10-04,San Bernardino County,6071,160.676066779909,160.58681225188,160.758756015229,46.9339798281917,46.9091623817778,46.9602830492441,988.149118215724,987.668708940723,988.532375207148
2020-10-05,San Bernardino County,6071,160.873982345453,160.784583082455,160.957269280589,46.6931943194067,46.668621131035,46.7190531123888,990.765458372071,990.284209709579,991.149792566527
2020-10-06,San Bernardino County,6071,161.29998588721,161.210291806224,161.383959334967,46.5247743470087,46.5001799593986,46.5502637163739,993.364947780798,992.882882054468,993.750345767947
2020-10-07,San Bernardino County,6071,161.947641494326,161.857506680139,162.032169242071,46.4263650455554,46.4017173048182,46.4518052917797,995.95172986422,995.468868097614,996.338179756612
2020-10-08,San Bernardino County,6071,162.810951808169,162.720233194996,162.896104218531,46.3970274737062,46.372302346101,46.4226433101854,998.529918970686,998.046280941412,998.917410360666
2020-10-09,San Bernardino County,6071,163.883964115862,163.792521021032,163.969824622647,46.4343998490258,46.4097119743654,46.4601935293942,1001.10346666995,1000.61907121445,1001.491990547
2020-10-10,San Bernardino County,6071,165.161031875351,165.068726833915,165.247681622628,46.5365266896607,46.5118501312858,46.5622137120394,1003.676197815,1003.19106275933,1004.0657573283
2020-10-11,San Bernardino County,6071,166.636865461929,166.543563719927,166.724383524558,46.7020307346937,46.6772025034211,46.7275739936172,1006.25186289181,1005.76600511569,1006.6426001794
2020-10-12,San Bernardino County,6071,168.30636687494,168.211935958966,168.394794599412,46.928970820906,46.9039252767236,46.9543967491073,1008.83408228085,1008.34751791979,1009.22598729387
2020-10-13,San Bernardino County,6071,170.16472259973,170.069032784922,170.254005955163,47.2154897644563,47.1901917495641,47.2409144206882,1011.42635152287,1010.93909597482,1011.81956732215
2020-10-14,San Bernardino County,6071,172.207492954124,172.11041710963,172.296714404669,47.5602554022973,47.5346717288441,47.5859898833839,1014.03208913596,1013.54415704228,1014.42696852485
2020-10-15,San Bernardino County,6071,174.430578030105,174.331991014326,174.519806090967,47.9622929122835,47.9363899810497,47.9883654934403,1016.6546694249,1016.16607474961,1017.05121367133
2020-10-16,San Bernardino County,6071,176.829994243548,176.729772547486,176.919895248359,48.4195621876602,48.393303151509,48.4459932821783,1019.29731399312,1018.80807034813,1019.69552624866
2020-10-17,San Bernardino County,6071,179.40206049563,179.300083080107,179.493645657084,48.9301857628216,48.9035373986086,48.9569984893562,1021.96310385391,1021.47322444322,1022.36298886866
2020-10-18,San Bernardino County,6071,182.143521794156,182.039669862702,182.236873437167,49.4933555222874,49.466288439296,49.5205778870618,1024.65508401436,1024.16458149477,1025.05664785541
2020-10-19,San Bernardino County,6071,185.051491120292,184.945647052599,185.146690594838,50.1089281312714,50.0814107462542,50.1365866176001,1027.37632719257,1026.8852137502,1027.77957732094
2020-10-20,San Bernardino County,6071,188.123087706066,188.015134961053,188.220215343406,50.7749668506378,50.7469643535926,50.8030868974249,1030.12974930563,1029.63803696412,1030.53469474913
2020-10-21,San Bernardino County,6071,191.355799412759,191.245623326897,191.454934930353,51.490403364153,51.4619168116974,51.5190110230155,1032.91819458855,1032.42589512274,1033.32484568376
2020-10-22,San Bernardino County,6071,194.747386436862,194.634873518796,194.848608889257,52.2543509531257,52.2253973921492,52.2834718221628,1035.7444505474,1035.25157555542,1036.15281891088
2020-10-23,San Bernardino County,6071,198.312704855443,198.197936828388,198.415755567852,53.0657862840685,53.0363443405159,53.0954441939733,1038.61122832743,1038.11778939334,1039.02132697009
2020-10-24,San Bernardino County,6071,202.138171311001,202.021341115586,202.242724333573,53.9217669373174,53.8918248031757,53.9519739252337,1041.52092964037,1041.02693872088,1041.93277351562
2020-10-25,San Bernardino County,6071,206.302332339862,206.183510461357,206.408621914413,54.8181613602072,54.7877164940074,54.8489128916728,1044.4754561698,1043.98092539491,1044.88906203441
2020-10-26,San Bernardino County,6071,210.861055490941,210.740161355924,210.970158885468,55.7534482382053,55.7225037804175,55.7847281039198,1047.47640124186,1046.98043769064,1047.89178738374
2020-10-27,San Bernardino County,6071,215.854662918653,215.731548204558,215.966696174553,56.728992307794,56.6975532324525,56.7607327858726,1050.52526081685,1050.02752479761,1050.94244667072
2020-10-28,San Bernardino County,6071,221.313513530547,221.187975102139,221.428588647278,57.7491047734807,57.7171763259883,57.7810343741685,1053.62366559043,1053.12413997783,1054.0426715919
2020-10-29,San Bernardino County,6071,227.262188695769,227.133992100079,227.38042255615,58.8202811628473,58.7878671819268,58.852310007108,1056.77355402452,1056.27222271201,1057.19440158188
2020-10-30,San Bernardino County,6071,233.720122565419,233.589004065506,233.841561678748,59.9505725810791,59.917674592356,59.9831005083626,1059.97729566104,1059.47414330818,1060.40000724678
2020-10-31,San Bernardino County,6071,240.704420851146,240.570103442658,240.828011236547,61.1487721040611,61.1153895579231,61.1818626762182,1063.23775532147,1062.73276708269,1063.66235469054
2020-11-01,San Bernardino County,6071,248.230248646052,248.09243698126,248.355925645062,62.424102615206,62.3902318021011,62.457768156574,1066.55833258652,1066.05149374889,1066.9848449869
2020-11-02,San Bernardino County,6071,256.311293744608,256.169686214572,256.439108979078,63.7860377997913,63.7516726342392,63.8202966455737,1069.94298708526,1069.4342827511,1070.37143956806
2020-11-03,San Bernardino County,6071,264.961772150915,264.816061551121,265.091761029286,65.2434718636224,65.2086043207739,65.2783476755493,1073.39620469204,1072.88561949612,1073.82662642132
2020-11-04,San Bernardino County,6071,274.195239634433,274.045107631318,274.327475666493,66.8052908300541,66.7699098601405,66.8406942881054,1076.92300034113,1076.41121406172,1077.35542284995
2020-11-05,San Bernardino County,6071,284.025146307936,283.870273170712,284.159710452719,68.4802054766009,68.4443049097901,68.5158330695168,1080.52890765466,1080.01645778595,1080.96336516425
2020-11-06,San Bernardino County,6071,294.466403316376,294.306468429361,294.603382169519,70.2760703281207,70.2396509269399,70.3119217449091,1084.21992570172,1083.70680644454,1084.65645542188
2020-11-07,San Bernardino County,6071,305.535228265704,305.370317150722,305.674713493994,72.199741530742,72.1627918099021,72.2358261344891,1088.00246529605,1087.48866984309,1088.44110767485
2020-11-08,San Bernardino County,6071,317.246865395261,317.077979456038,317.388953118392,74.2592696703449,74.221773514472,74.2956006333002,1091.88339701643,1091.36891750785,1092.32419592746
2020-11-09,San Bernardino County,6071,329.617367485452,329.44532282529,329.762154818572,76.4625982420535,76.4245406932116,76.4991941246612,1095.87003505687,1095.35486273818,1096.31303809204
2020-11-10,San Bernardino County,6071,342.664967514037,342.489702011809,342.812551787041,78.8159092541935,78.7772780374899,78.8527922775316,1099.97005279755,1099.45417820402,1100.41531151639
2020-11-11,San Bernardino County,6071,356.410064481971,356.231539598323,356.560776302212,81.3236242547197,81.2844110047509,81.3610856630263,1104.1913984291,1103.6748115864,1104.63896855919
2020-11-12,San Bernardino County,6071,370.872708331661,370.690924631533,371.027770894345,83.9912795465229,83.951469203687,84.0304516929202,1108.54233454944,1108.02502476361,1108.99227601459
2020-11-13,San Bernardino County,6071,386.072466293612,385.887389372045,386.231997912748,86.8287203004517,86.7882970331528,86.8696393381781,1113.03161924955,1112.51357516825,1113.48399643811
2020-11-14,San Bernardino County,6071,402.03142944402,401.843032775883,402.195671992108,89.84082346454,89.7997828009399,89.8825802599249,1117.6682865175,1117.14949659203,1118.12316859928
2020-11-15,San Bernardino County,6071,418.773175393595,418.581442504575,418.94661182904,93.0293386734519,92.9876753874417,93.0719688819105,1122.46150567655,1121.94195805659,1122.91896652145
2020-11-16,San Bernardino County,6071,436.320951914849,436.125878559265,436.504110217375,96.4039746330747,96.3616768308147,96.447504798776,1127.42092453685,1126.90060686943,1127.88104285068
2020-11-17,San Bernardino County,6071,454.699359877326,454.500954328688,454.892785256849,99.971227416475,99.9282930476279,100.015630840416,1132.55652650037,1132.03542636109,1133.01938619406
2020-11-18,San Bernardino County,6071,473.934452181672,473.732736567012,474.133553546548,103.732599345423,103.689139770381,103.77787204189,1137.87840734052,1137.35651247612,1138.34409757501
2020-11-19,San Bernardino County,6071,494.052572906374,493.847585764287,494.257006974844,107.695337310058,107.651379561158,107.741479388756,1143.39702807474,1142.8743258128,1143.86564303119
2020-11-20,San Bernardino County,6071,515.080360549815,514.872157384184,515.289747689485,111.870073742435,111.825619652471,111.917114235604,1149.12336479418,1148.59984241015,1149.59500418084
2020-11-21,San Bernardino County,6071,537.045993174746,536.834647548881,537.262845511121,116.260588580507,116.215649776228,116.308881272384,1155.06860294205,1154.54424820713,1155.54268649096
2020-11-22,San Bernardino County,6071,559.97904252812,559.764648017465,560.204758927689,120.864270122501,120.818869949918,120.914440278259,1161.24385089515,1160.71865229225,1161.71887348464
2020-11-23,San Bernardino County,6071,583.908359422172,583.687195994792,584.140931207956,125.693002543013,125.647149961958,125.745124593735,1167.66078816134,1167.13473340226,1168.13669528533
2020-11-24,San Bernardino County,6071,608.863005029278,608.63436253066,609.102866947169,130.765039021209,130.718748438223,130.81919284725,1174.33195425037,1173.80503118915,1174.80868857939
2020-11-25,San Bernardino County,6071,634.873740394351,634.637447912576,635.123670635336,136.08038016453,136.033687484474,136.136447711208,1181.2699274721,1180.74212543737,1181.7474298132
2020-11-26,San Bernardino County,6071,661.972583029413,661.727718592646,662.233577677822,141.625314634209,141.578271163787,141.683734964306,1188.48670671231,1187.95801641845,1188.96491506459
2020-11-27,San Bernardino County,6071,690.190103429547,689.934961362665,690.462623920448,147.422193701772,147.373374871139,147.483057543862,1195.99533950752,1195.4657503884,1196.47451087868
2020-11-28,San Bernardino County,6071,719.55745325893,719.291660350229,719.841970087868,153.494160906877,153.444728478607,153.557586243951,1203.80996330946,1203.27946556246,1204.29197396156
2020-11-29,San Bernardino County,6071,750.106517367177,749.829700432819,750.403510786831,159.828003589776,159.776565608447,159.893294733636,1211.94415519355,1211.41274201516,1212.42906045258
2020-11-30,San Bernardino County,6071,781.869266628078,781.581372528189,782.179170660132,166.421517817114,166.367098439475,166.488382453932,1220.4114329145,1219.8790970045,1220.89928861971
2020-12-01,San Bernardino County,6071,814.877253499416,814.578287633402,815.195437097201,173.303783776939,173.2462357342,173.373248843148,1229.22668015715,1228.69341490519,1229.71754248329
2020-12-02,San Bernardino County,6071,849.161930600804,848.851570240898,849.488385293616,180.473716660502,180.41292129972,180.545859498996,1238.404773314,1237.87057453346,1238.89869762401
2020-12-03,San Bernardino County,6071,884.754683172032,884.43261025615,885.093385445189,187.930170386281,187.865971928562,188.005793187754,1247.9605799301,1247.42544412316,1248.45762096841
2020-12-04,San Bernardino County,6071,921.685906232915,921.356231841272,922.037166720398,195.691426720178,195.623727377213,195.77089403899,1257.90984619564,1257.37377111081,1258.41005804385
2020-12-05,San Bernardino County,6071,959.985758375224,959.648561711868,960.349883337954,203.761018473115,203.690674722382,203.844286029803,1268.26852515196,1267.73151082482,1268.77196050459
2020-12-06,San Bernardino County,6071,999.684359729541,999.335556628659,1000.06164994669,212.138427766332,212.066602902363,212.224962048542,1279.05259363964,1278.51464161403,1279.5593034879
2020-12-07,San Bernardino County,6071,1040.80882582603,1040.44059730399,1041.19957249906,220.839623023959,220.766222021148,220.929900548524,1290.2788027692,1289.73908544972,1290.7887347894
2020-12-08,San Bernardino County,6071,1083.38574487657,1082.99824758984,1083.79622655751,229.872659046076,229.795941705332,229.966721355942,1301.96431879852,1301.42251968016,1302.47709619149
2020-12-09,San Bernardino County,6071,1127.44248039216,1127.04042985099,1127.87746149893,239.23415398648,239.154938430534,239.332550636198,1314.12620531218,1313.58231059508,1314.6418452671
2020-12-10,San Bernardino County,6071,1173.00273954772,1172.58580983615,1173.45109173957,248.933519130033,248.851483590216,249.037513635505,1326.78200341777,1326.2358356075,1327.30112795177
2020-12-11,San Bernardino County,6071,1220.08850091648,1219.65641185954,1220.55730511584,258.978945471654,258.890738019206,259.087308196338,1339.94967636511,1339.40128164444,1340.47247468834
2020-12-12,San Bernardino County,6071,1268.33343118317,1267.88071865985,1268.81955109516,269.355590201966,269.260940877361,269.46853007678,1353.64633990889,1353.09577858848,1354.17283748047
2020-12-13,San Bernardino County,6071,1315.85429246586,1315.37319779907,1316.36118541372,279.806084498548,279.705064524706,279.924031368033,1367.87437222343,1367.32174468535,1368.40453725982
2020-12-14,San Bernardino County,6071,1361.05476342582,1360.54258699518,1361.5856764952,289.913890713471,289.806844937537,290.036977418038,1382.61233985775,1382.05777605268,1383.14609114788
2020-12-15,San Bernardino County,6071,1403.02091334528,1402.48295238904,1403.57397733366,299.288420538007,299.176262219286,299.41649068571,1397.81655071532,1397.26019917334,1398.35500628839
2020-12-16,San Bernardino County,6071,1441.3027356699,1440.75329384643,1441.87539628508,307.679993349088,307.564517600361,307.812610506312,1413.42919635676,1412.87120939586,1413.97031867194
2020-12-17,San Bernardino County,6071,1475.77368409863,1475.21623013364,1476.36308544634,314.953283431829,314.835476664369,315.089814929721,1429.3849643738,1428.82548642761,1429.92999016165
2020-12-18,San Bernardino County,6071,1506.51715842654,1505.94929767837,1507.12030539084,321.071400627099,320.951760246614,321.211120709985,1445.61672352856,1445.055884401,1446.16553298366
2020-12-19,San Bernardino County,6071,1533.75431367507,1533.17744292363,1534.36829142149,326.062501119972,325.94147693382,326.20465633332,1462.05927511956,1461.49718631607,1462.61137993789
2020-12-20,San Bernardino County,6071,1557.77238216475,1557.18458535992,1558.39438203221,329.997182561151,329.874766914182,330.141024683479,1478.65179217322,1478.08854465346,1479.2066489979
2020-12-21,San Bernardino County,6071,1578.92057471525,1578.32632422781,1579.54800838169,332.979373353025,332.854476108445,333.124207232008,1495.33972901878,1494.77539348588,1495.89722914586
2020-12-22,San Bernardino County,6071,1597.52624735039,1596.92975389772,1598.15647615233,335.114678831149,334.988421669413,335.25987508551,1512.07489784242,1511.50952603003,1512.63096263733
2020-12-23,San Bernardino County,6071,1613.9321108976,1613.33747990161,1614.56328432136,336.521210228173,336.3947066626,336.666199503156,1528.81616768827,1528.24979311328,1529.36994454915
2020-12-24,San Bernardino County,6071,1628.46638066003,1627.87729491803,1629.09682265024,337.317499670158,337.191734521695,337.461799837549,1545.5294658968,1544.96210635606,1546.08540876005
2020-12-25,San Bernardino County,6071,1641.40505913288,1640.82481377158,1642.03284086197,337.604753048915,337.480592084188,337.747958070878,1562.18676273117,1561.61842259814,1562.74467117337
2020-12-26,San Bernardino County,6071,1653.04393635345,1652.47022926586,1653.66746794521,337.485790797322,337.363035155101,337.627535993072,1578.76630111228,1578.19697123862,1579.32568678959
2020-12-27,San Bernardino County,6071,1663.85654069549,1663.29485887369,1664.47421041644,337.140876598248,337.018414687573,337.280801097746,1595.25986853103,1594.68951988874,1595.8202162265
2020-12-28,San Bernardino County,6071,1674.26457366212,1673.70877922904,1674.87482196088,336.822496133529,336.70021013735,336.960344208813,1611.67970562915,1611.1082877153,1612.23683814557
2020-12-29,San Bernardino County,6071,1684.58001258622,1684.02253567179,1685.18127786916,336.747735772616,336.625541902051,336.883385454724,1628.055515295,1627.48290152614,1628.60948064418
2020-12-30,San Bernardino County,6071,1695.03583263589,1694.4759397975,1695.62650107038,337.07576595215,336.954538702317,337.209217184947,1644.42936506264,1643.85536507752,1644.98022234014
2020-12-31,San Bernardino County,6071,1705.80579277394,1705.24864018421,1706.38417072816,337.905947904047,337.785916127441,338.037277194758,1660.85039900007,1660.27495960027,1661.40230602681
2021-01-01,San Bernardino County,6071,1717.05119038652,1716.50161529685,1717.62237395052,339.283969295911,339.165347350802,339.413804343451,1677.37033394306,1676.79338372372,1677.92837943916
2021-01-02,San Bernardino County,6071,1728.84189472972,1728.30205228613,1729.41194564181,341.254990700789,341.138019544266,341.384522999074,1694.04247739714,1693.46392239338,1694.60645402195
2021-01-03,San Bernardino County,6071,1740.26292176725,1739.73475956958,1740.83107191373,343.750871965752,343.636555650978,343.880407126085,1710.91440995503,1710.33412922624,1711.48410700501
2021-01-04,San Bernardino County,6071,1749.67182575675,1749.15710192461,1750.23682099765,346.564885348515,346.454344106682,346.694971833608,1728.01939588053,1727.43724749745,1728.59460867329
2021-01-05,San Bernardino County,6071,1756.00557854419,1755.50473647532,1756.56613465051,349.447682156346,349.340337795699,349.578244283564,1745.37368074246,1744.78951523137,1745.95146521833
2021-01-06,San Bernardino County,6071,1758.62890989293,1758.13896065928,1759.18810259818,352.210283025703,352.105520478266,352.342818285168,1762.98018636854,1762.39371997282,1763.56032737627
2021-01-07,San Bernardino County,6071,1757.25054195673,1756.77229293848,1757.80965672682,354.664642451725,354.56206989134,354.798697185139,1780.82866955403,1780.23819335392,1781.41176221701
2021-01-08,San Bernardino County,6071,1751.77956067691,1751.31370816356,1752.33846133771,356.683921849288,356.582880075257,356.818945973521,1798.89955345092,1798.30489537173,1799.48831776059
2021-01-09,San Bernardino County,6071,1742.27372304765,1741.82084422057,1742.83218499463,358.175190072757,358.075696344362,358.310634078363,1817.16613373801,1816.56712693296,1817.76058968464
2021-01-10,San Bernardino County,6071,1728.8891583612,1728.43914223239,1729.43770503903,359.074984163495,358.977000681849,359.209563408867,1835.59652260362,1834.9930090607,1836.19763652653
2021-01-11,San Bernardino County,6071,1711.86949203895,1711.42167379706,1712.41386608073,359.34416028003,359.247616986333,359.477208562112,1854.15526836447,1853.54782982256,1854.76365928612
2021-01-12,San Bernardino County,6071,1691.47808863011,1691.02662181567,1692.01568062933,358.962211579509,358.867047784506,359.09371382352,1872.80463058084,1872.19559029954,1873.41939048774
2021-01-13,San Bernardino County,6071,1668.02661817312,1667.5730368082,1668.55662962976,357.925815206744,357.830099062678,358.05719403053,1891.50575552807,1890.89502372725,1892.1249936147
2021-01-14,San Bernardino County,6071,1641.83888255213,1641.3845952122,1642.36052363868,356.2447644115,356.147338296681,356.375657453548,1910.21959402117,1909.60708861891,1910.84356668866
2021-01-15,San Bernardino County,6071,1613.21801273292,1612.76432693002,1613.73097981835,353.937552947354,353.838802689158,354.067107962964,1928.90753152028,1928.29317829255,1929.53765081861
2021-01-16,San Bernardino County,6071,1582.47393887505,1582.02648402647,1582.97164986175,351.031007716013,350.933426760644,351.158149515124,1947.53199717592,1946.91572990256,1948.16802976682
2021-01-17,San Bernardino County,6071,1549.92515247241,1549.48714165994,1550.40752451191,347.558413018162,347.463681670167,347.682931167557,1966.05697066623,1965.43873109804,1966.69887117996
2021-01-18,San Bernardino County,6071,1515.85905501703,1515.43099721954,1516.32661954115,343.557263932917,343.462245330221,343.67897057643,1984.44829800531,1983.8280357198,1985.09467986117
2021-01-19,San Bernardino County,6071,1480.52954381314,1480.11188799085,1480.98146131116,339.069124082307,338.971408924022,339.189023696901,2002.6739924955,2002.05166472035,2003.32278829582
2021-01-20,San Bernardino County,6071,1444.18269875801,1443.76214575496,1444.61819974746,334.137263434607,334.037201426047,334.254283866758,2020.70441226026,2020.07783070373,2021.35543668584
2021-01-21,San Bernardino County,6071,1407.05844555062,1406.63782523884,1407.47743257865,328.797881446372,328.698311066076,328.911805003898,2038.51192887218,2037.88077327126,2039.16499575911
2021-01-22,San Bernardino County,6071,1369.36834588923,1368.96249795463,1369.77281023162,323.093653690791,322.994929867388,323.204353918527,2056.07134002062,2055.43567865318,2056.72626396777
2021-01-23,San Bernardino County,6071,1331.3029342892,1330.912603597,1331.69692281564,317.076201603935,316.978630822529,317.184044596976,2073.36042200686,2072.72032814487,2074.01730079168
2021-01-24,San Bernardino County,6071,1293.03626260599,1292.66126279133,1293.42507034788,310.782283943876,310.68664069648,310.8892308695,2090.35911292795,2089.71466286734,2091.01929987057
2021-01-25,San Bernardino County,6071,1254.72421561108,1254.36430974119,1255.10771137479,304.242781842892,304.150103269695,304.349220156205,2107.04920563271,2106.40048275256,2107.71261648428
2021-01-26,San Bernardino County,6071,1216.50654567743,1216.15836161749,1216.88460458596,297.501300432111,297.411618172876,297.607093696321,2123.41509958241,2122.76219488951,2124.08164978739
2021-01-27,San Bernardino County,6071,1178.5074534884,1178.16834223602,1178.87995898289,290.603139242134,290.512651263013,290.706436497476,2139.44391612629,2138.7869192287,2140.11352314874
2021-01-28,San Bernardino County,6071,1140.83501896424,1140.50463062762,1141.20186039614,283.569341721378,283.479770696061,283.66972148197,2155.12411769485,2154.46311989861,2155.79670082191
2021-01-29,San Bernardino County,6071,1103.58456580378,1103.253344607,1103.94563634005,276.429473380668,276.341864043063,276.526948321448,2170.44600900625,2169.78110772175,2171.12148764619
2021-01-30,San Bernardino County,6071,1066.84040944595,1066.50916831937,1067.19223414108,269.224339982193,269.138768039751,269.318875725038,2185.40239164062,2184.73368690376,2186.08068550938
2021-01-31,San Bernardino County,6071,1030.67376567077,1030.35252958707,1031.01515795925,261.976362027439,261.892893533904,262.067943746706,2199.98750943749,2199.31510128668,2200.66841014107
2021-02-01,San Bernardino County,6071,995.145115512898,994.832210684452,995.476217214123,254.705015152171,254.622990105741,254.793618576521,2214.19688232392,2213.52087144664,2214.88026019002
2021-02-02,San Bernardino County,6071,960.306957548486,959.995955802954,960.627926334843,247.439086152292,247.358943829441,247.524704630365,2228.02784354844,2227.34833165943,2228.7136095382
2021-02-03,San Bernardino County,6071,926.202388724975,925.893637195163,926.5134007391,240.198885411038,240.12077933914,240.281502683841,2241.47905044836,2240.79614152532,2242.16711736923
2021-02-04,San Bernardino County,6071,892.866106354093,892.566216199249,893.167341613051,232.999644784545,232.923598396622,233.079259213981,2254.55019047663,2253.86398753257,2255.24047332098
2021-02-05,San Bernardino County,6071,860.326855150936,860.036264695573,860.618500867367,225.860883100357,225.786249174448,225.939062380584,2267.24222494218,2266.55282999695,2267.93464066138
2021-02-06,San Bernardino County,6071,828.60679841919,828.325414312015,828.893202318516,218.798242769211,218.724037499312,218.875501133455,2279.55716192993,2278.86467800456,2280.25162938367
2021-02-07,San Bernardino County,6071,797.721694441855,797.449405731241,798.006563796401,211.822659591645,211.749512989677,211.898939489798,2291.49778138238,2290.80231046289,2292.1942216152
2021-02-08,San Bernardino County,6071,767.683086427863,767.419768394918,767.966079605005,204.946946584458,204.875837177961,205.022181417956,2303.06773794692,2302.36938041082,2303.76607410575
2021-02-09,San Bernardino County,6071,738.498325361677,738.243897082213,738.779123887692,198.183596032662,198.114647211555,198.25774731775,2314.27153705741,2313.57039216328,2314.97169434146
2021-02-10,San Bernardino County,6071,710.169748059159,709.923576233619,710.448057590437,191.539043278373,191.472230869646,191.61208045186,2325.11418116416,2324.41034693067,2325.81608699177
2021-02-11,San Bernardino County,6071,682.696542932441,682.454885353912,682.972090244423,185.020220405714,184.955523400064,185.092114718554,2335.60119262551,2334.8947658759,2336.30477651582
2021-02-12,San Bernardino County,6071,656.075535138183,655.838439156585,656.348067711982,178.636178135659,178.573577864903,178.706899085147,2345.73872964217,2345.02980573623,2346.44392304796
2021-02-13,San Bernardino County,6071,630.300534802466,630.068039912679,630.569822174266,172.393009420019,172.332487711894,172.462504172983,2355.53341031258,2354.822081318,2356.24014704815
2021-02-14,San Bernardino County,6071,605.362230117076,605.134366434649,605.628062682933,166.291670654321,166.233187230226,166.3599248072,2364.99201142698,2364.27836774849,2365.70022750246
2021-02-15,San Bernardino County,6071,581.249970540511,581.026759728007,581.510074799385,160.336126973299,160.279636209045,160.403041897384,2374.1216359379,2373.40576724604,2374.83126923773
2021-02-16,San Bernardino County,6071,557.951851698084,557.733308396109,558.206093279436,154.532890843196,154.478364222873,154.597686277923,2382.92985394303,2382.21184746086,2383.64084429055
2021-02-17,San Bernardino County,6071,535.453677478678,535.23980885838,535.702080920294,148.881598790974,148.829062964032,148.944307670038,2391.42430168012,2390.7038324651,2392.13932801537
2021-02-18,San Bernardino County,6071,513.740006845855,513.530812629434,513.982603365851,143.381520304877,143.331007061468,143.442189080911,2399.61265521473,2398.88962341654,2400.33171921613
2021-02-19,San Bernardino County,6071,492.794955077686,492.591790532339,493.03178271219,138.035874852936,137.987093692437,138.09454876009,2407.50285266388,2406.77750423472,2408.2258560318
2021-02-20,San Bernardino County,6071,472.601528104845,472.405610962072,472.832629065605,132.844987939121,132.797869433379,132.901723923694,2415.10292287691,2414.37535042453,2415.82976749719
2021-02-21,San Bernardino County,6071,453.14174567822,452.952856268457,453.367170161281,127.806464192688,127.761072173359,127.861303651994,2422.42082428276,2421.69110450029,2423.15141301388
2021-02-22,San Bernardino County,6071,434.397484657215,434.215406317036,434.617289151452,122.920523386658,122.876825589911,122.973701236615,2429.46459091233,2428.73279949541,2430.19882790661
2021-02-23,San Bernardino County,6071,416.350186544434,416.174708555202,416.564429763826,118.186547137601,118.144465369811,118.238988861251,2436.24227999895,2435.5084902904,2436.98006987502
2021-02-24,San Bernardino County,6071,398.980729787544,398.811644479409,399.192212731545,113.601642370336,113.560478789062,113.653316803656,2442.76183714097,2442.02612075935,2443.50308565083
