date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newcasestot_mean,newcasestot_best,newcasestot_CI95l,newcasestot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
11/8/20,Alameda County,6001,0.117617087,0.117222606,0.116176789,0.11946868,10.26501134,10.29850252,10.19392674,10.31949007,7.50839478,7.566361837,7.44058321,7.567797607,46.02214799,46.00715946,45.8576983,46.21224623,63.91317119,63.98924642,63.68810189,64.1577158,0.015289418,0.015249,0.015092305,0.015523391,1.37340502,1.377631181,1.365443402,1.379956627,0.521321465,0.5242282,0.517250868,0.524413539,3.277526368,3.276914467,3.264273228,3.289683428,0.029168193,0.029027417,0.028791103,0.029637955,2.436345359,2.440882385,2.417360122,2.449583599,2.226500799,2.244914744,2.205778128,2.245279525,15.36354267,15.3466402,15.3026934,15.43009962,20.05555702,20.06146474,19.97877884,20.13416157,59.00091301,59.00628518,58.58230044,59.38080977,96.99264632,97.09800005,96.51657376,97.37028863,24.64096317,24.70733752,24.482571,24.79577028,36.58826594,36.52663093,36.42100726,36.77038136,217.2227884,217.3382537,216.2389688,218.0907818,37.65685288,37.69205621,37.41337902,37.87127964,63.02333104,63.15568036,62.72318866,63.27797728,18.29232721,18.36261439,18.18166349,18.38727604,28.02555516,28.00252068,27.90895159,28.14487259,146.9980663,147.2128716,146.3900794,147.4660071,460.7535157,460.9219665,460.406326,461.0891683,69,21,475
11/9/20,Alameda County,6001,0.127994376,0.127572104,0.126406511,0.129977772,11.21212132,11.2476451,11.13943234,11.27018999,7.578005807,7.634904192,7.510307452,7.636577322,46.57502478,46.55870145,46.40418411,46.76590175,65.49314628,65.56882285,65.26510832,65.73887719,0.01692277,0.016875464,0.016707941,0.017181953,1.515523534,1.519761315,1.507572992,1.5226439,0.534278484,0.537112441,0.530150857,0.53728221,3.43986024,3.438616621,3.425786357,3.452588496,0.030754487,0.03061186,0.03036203,0.031252361,2.59057899,2.595840622,2.57126814,2.604497091,2.263404527,2.281727543,2.242779476,2.282133941,15.35776176,15.341419,15.29603017,15.42475238,20.24249976,20.24959902,20.16610722,20.32153737,64.47261361,64.46578908,64.02933729,64.91411486,105.6429659,105.7367603,105.1200657,106.0592655,26.65812755,26.72454362,26.48262086,26.83401267,39.36169376,39.28856925,39.18230899,39.56243476,236.1354008,236.2156622,235.0454312,237.1243643,41.38569266,41.41648853,41.1014639,41.63104387,68.9652485,69.09416462,68.63467645,69.2380484,19.41036682,19.48022387,19.28821438,19.51711079,29.84090484,29.81089438,29.71338549,29.97727305,159.6022128,159.8017714,158.9603864,160.1147955,462.1289595,462.2978766,461.7803316,462.4657602,63,18,475
11/10/20,Alameda County,6001,0.139590683,0.139133435,0.137830403,0.141743342,12.26088157,12.29825318,12.18330883,12.32261649,7.662324703,7.718158983,7.594844013,7.720099151,47.2902681,47.27190122,47.11262764,47.48058191,67.35306506,67.42744682,67.1222369,67.60021907,0.018692438,0.018637145,0.018455182,0.018979885,1.668452491,1.672670923,1.660298804,1.676209643,0.551781476,0.554563104,0.547574787,0.554713096,3.623109696,3.621152223,3.607837466,3.636619972,0.032623044,0.032477167,0.032208182,0.033150729,2.76905756,2.775011325,2.749433885,2.783158046,2.298790154,2.316985517,2.27833212,2.317363992,15.38178256,15.36583207,15.31922749,15.44928452,20.48225331,20.49030607,20.40653607,20.56162445,70.40274774,70.38106573,69.90368577,70.91152531,115.0228008,115.101391,114.4446424,115.5151661,28.86189026,28.928047,28.66822354,29.06137641,42.39838326,42.31195977,42.19981446,42.63117168,256.685822,256.7224635,255.4830276,257.8374658,45.41890206,45.44399477,45.09087798,45.69466846,75.38091997,75.50508442,75.0170773,75.67268697,20.6864967,20.75604033,20.55385946,20.79614895,31.84714982,31.80931274,31.70787358,32.00301239,173.3334685,173.5144323,172.6416946,173.9234146,463.5108529,463.6802794,463.1608438,463.8486524,70,20,474
11/11/20,Alameda County,6001,0.15248458,0.151984262,0.150531224,0.154821475,13.41744605,13.45644104,13.3316618,13.48547722,7.76520974,7.820012922,7.697957358,7.822019261,48.18137429,48.1601847,47.99691287,48.37148483,69.51651467,69.58862292,69.28518276,69.76054783,0.020609329,0.020544859,0.020343568,0.020929129,1.833202427,1.83736991,1.824848049,1.841650199,0.57390006,0.576644281,0.569572276,0.576811151,3.828719174,3.825958069,3.812064925,3.843669497,0.034792408,0.034641708,0.034349566,0.0353524,2.973230073,2.979836327,2.95320478,2.987529645,2.333606762,2.351645715,2.313287683,2.35195573,15.43920903,15.42347264,15.37751343,15.50731075,20.78083827,20.78959639,20.70568248,20.86042966,76.83699317,76.79755106,76.26026166,77.41644589,125.2079255,125.2673059,124.5607822,125.7931932,31.26679745,31.33233548,31.05917302,31.49498977,45.72340401,45.62167779,45.50396436,45.99236055,279.0351201,279.0188702,277.6769802,280.4035531,49.78339116,49.80125222,49.41827873,50.09871225,82.31508761,82.4327845,81.91487919,82.62731278,22.12575439,22.19502909,21.98442423,22.25107559,34.05921435,34.01251969,33.90723052,34.2365231,188.2834475,188.4415855,187.4851937,188.9918407,464.9022876,465.0722525,464.5509446,465.2410216,75,19,483
11/12/20,Alameda County,6001,0.166762843,0.166210435,0.164609479,0.169295346,14.68883989,14.72920253,14.59722612,14.760114,7.890291863,7.944105859,7.823074485,7.946116356,49.26275561,49.23789411,49.07277973,49.45479967,72.00865021,72.07741293,71.78146153,72.24632082,0.022685317,0.022610378,0.022388238,0.023040279,2.010828269,2.014912421,2.001616541,2.020028889,0.600769626,0.603485603,0.596328148,0.603701167,4.058233119,4.054570584,4.040092336,4.073922128,0.037282198,0.037124911,0.036814889,0.037886314,3.204638897,3.21185127,3.184235263,3.22020086,2.368821892,2.386680022,2.348510432,2.387007785,15.53374068,15.51802516,15.47290545,15.60204955,21.14448367,21.15368137,21.06800881,21.22416208,83.8261954,83.76552279,83.19380252,84.48443669,136.2818557,136.3173837,135.533358,136.953598,33.89038029,33.95458379,33.6578518,34.15122074,49.36447094,49.24514219,49.12963941,49.67422384,303.3629023,303.2826325,301.7821425,304.9445644,54.50934998,54.51821726,54.12177332,54.86256884,89.81792238,89.92704602,89.37796961,90.16436203,23.73484768,23.80382842,23.58364303,23.87775291,36.49401085,36.43724361,36.32941523,36.67643139,204.5561309,204.6863353,203.6372944,205.3649857,466.3067193,466.4772365,465.9551057,466.6491123,70,20,483
11/13/20,Alameda County,6001,0.182518885,0.181904638,0.180188342,0.185265935,16.08253382,16.1240152,15.98901315,16.15702869,8.041458051,8.094316557,7.974155753,8.09631979,50.54938023,50.51996971,50.35890741,50.74267872,74.85589099,74.92020611,74.62665982,75.08541118,0.024933233,0.024846419,0.024602017,0.025326415,2.202437216,2.20640165,2.192320758,2.212460678,0.632574406,0.635270184,0.628018608,0.635814368,4.313302944,4.308629739,4.29355852,4.328959358,0.040113506,0.039947662,0.039619362,0.040755684,3.464928004,3.472695013,3.444202132,3.481449774,2.405501322,2.423153185,2.385101513,2.423493893,15.6693007,15.65339266,15.60713018,15.73729926,21.57984354,21.58918852,21.5039209,21.65945098,91.40893016,91.3264549,90.7166612,92.16141742,148.2987557,148.3112723,147.440853,149.0733458,36.75092957,36.81394867,36.49503044,37.04434,53.34080064,53.20318073,53.0855056,53.69520323,329.7994161,329.6548566,327.9702752,331.6113642,59.63057822,59.62839833,59.21971791,60.04002293,97.94542849,98.04344146,97.45747208,98.34018966,25.52238523,25.59092766,25.3595571,25.68500414,39.17057689,39.10231635,38.99774218,39.36309657,222.2689688,222.3650838,221.2393481,223.1887352,467.7279921,467.899059,467.376139,468.0751151,74,20,486
11/14/20,Alameda County,6001,0.199853624,0.199166626,0.197331851,0.20288453,17.60670111,17.64900225,17.51184911,17.68630481,8.222383445,8.274334103,8.154876683,8.275940338,52.05698351,52.02204571,51.8639379,52.25137419,78.08592169,78.14454869,77.85682016,78.31746761,0.027367692,0.02726736,0.026999568,0.027802415,2.409346014,2.413134289,2.39849496,2.420030827,0.66943575,0.672122084,0.664719745,0.673121155,4.595863276,4.590038372,4.57458233,4.613397498,0.04330869,0.043132084,0.042770945,0.043995765,3.755849269,3.764110517,3.733405294,3.773092605,2.444763091,2.46218949,2.424255835,2.462537731,15.84995141,15.83362093,15.78626365,15.91889155,22.09387246,22.10305302,22.01636057,22.17322247,99.60681936,99.49878522,98.8365524,100.4725318,161.2879603,161.2723871,160.306696,162.1710985,39.8567963,39.9179576,39.57167087,40.18651886,57.66420541,57.50574441,57.37838344,58.06886538,358.4157814,358.1948743,356.3140928,360.501625,65.18170559,65.16669238,64.72690237,65.65093327,106.7532855,106.838254,106.2092372,107.2112395,27.4986775,27.5666907,27.32062013,27.68328275,42.10814713,42.02709801,41.91651821,42.33225554,241.5418157,241.5987351,240.4173282,242.6033219,469.1703535,469.34195,468.8182765,469.5222273,69,19,489
11/15/20,Alameda County,6001,0.218880379,0.21810837,0.216119807,0.222222791,19.27069261,19.31345477,19.17609552,19.35797775,8.43673132,8.487820086,8.368878063,8.488217529,53.80282341,53.76125432,53.5966881,53.99551149,81.72912772,81.78063754,81.50280582,81.9595244,0.03000549,0.02988985,0.029596881,0.030485392,2.633063925,2.63661584,2.621245129,2.644577652,0.711538809,0.714221741,0.706610025,0.71551964,4.908138079,4.901006147,4.885844851,4.92806837,0.046892185,0.046702337,0.04630004,0.047632932,4.079343487,4.088027498,4.054597721,4.096918785,2.487713401,2.504901157,2.467079866,2.505250618,16.07996619,16.06296187,16.0145552,16.14985843,22.69391527,22.70259286,22.61490439,22.77278556,108.4935099,108.3540763,107.6248397,109.4853926,175.3691433,175.317039,174.2599608,176.3883433,43.23517485,43.29301648,42.91732209,43.60534333,62.37469444,62.19167666,62.06134702,62.83637338,389.4725225,389.1558084,387.0936248,391.9167088,71.19507923,71.16510916,70.66699814,71.72914114,116.2925596,116.3620106,115.6868439,116.8312281,29.67369893,29.74099193,29.48011717,29.88353621,45.32476425,45.22939334,45.11255311,45.58417614,262.486102,262.497505,261.2113424,263.7479681,470.6384739,470.8105613,470.2861743,470.9938369,71,22,490
11/16/20,Alameda County,6001,0.239725223,0.238854538,0.23665544,0.243395134,21.08504999,21.12785355,20.98570406,21.18067064,8.688216551,8.738489088,8.619854944,8.738637871,55.8057258,55.75629016,55.58634314,56.00142753,85.81871757,85.86148734,85.59078427,86.0500923,0.032864232,0.032731373,0.032410315,0.033391667,2.875132593,2.878386601,2.862111214,2.887872811,0.759113398,0.761797314,0.753916486,0.763595746,5.252444845,5.243839382,5.228036035,5.275122088,0.050890606,0.050684752,0.050237435,0.051691418,4.437548254,4.446572725,4.411569641,4.456848588,2.535446461,2.552387785,2.51465745,2.552784393,16.36384648,16.34589484,16.29711222,16.43323439,23.38773181,23.3955401,23.30839571,23.46585805,118.1550681,117.9778643,117.1768503,119.2591419,190.6824053,190.584568,189.4621926,191.8694708,46.91855955,46.97148787,46.5641329,47.33416821,67.5188884,67.30722112,67.16899706,68.03591097,423.2749214,422.8411414,420.6741771,426.0624653,77.71026871,77.66257664,77.12834409,78.31600388,126.626322,126.6767516,125.9287894,127.2570332,32.06044396,32.12660583,31.84254628,32.30090507,48.84265387,48.7310188,48.61269718,49.14168117,285.2396885,285.1969528,283.770944,286.6955976,472.1374684,472.3099874,471.7849304,472.4936454,89,24,490
11/17/20,Alameda County,6001,0.262526293,0.261541973,0.25911378,0.266543345,23.06141418,23.10379972,22.95914779,23.16609395,8.98059862,9.030102745,8.911549648,9.030102745,58.08597307,58.02732576,57.8544158,58.28741094,90.39051216,90.4227702,90.14836927,90.62125022,0.035962224,0.035810093,0.035452407,0.036541248,3.137119238,3.140011267,3.122320018,3.151293506,0.812421105,0.815108459,0.806750877,0.817467669,5.631184299,5.620925861,5.604869253,5.657060773,0.055332773,0.055107852,0.05462357,0.056194422,4.832799404,4.842071092,4.80676264,4.853862934,2.589057705,2.605746211,2.568606998,2.606247871,16.70633342,16.68713529,16.63958262,16.77509,24.1835233,24.19006045,24.10590552,24.26059118,128.668893,128.4511129,127.6001157,129.8955877,207.3520177,207.2056415,206.0056235,208.7313056,50.93655986,50.98437599,50.54278982,51.39987983,73.13885963,72.89627579,72.746257,73.71477178,460.0963301,459.5374062,457.2553397,463.267554,84.7749743,84.70617491,84.13717358,85.46803489,137.8311221,137.8580459,137.02869,138.5415271,34.67532741,34.73974332,34.43578983,34.94829126,52.68870426,52.55845687,52.44083869,53.03228607,309.9701281,309.862421,308.268438,311.6427717,473.6729186,473.8457881,473.3201072,474.0298412,95,22,493
11/18/20,Alameda County,6001,0.287433493,0.286318301,0.283641151,0.291871438,25.21235329,25.25373577,25.09906732,25.32681696,9.31778141,9.366521417,9.247840166,9.368494231,60.66495424,60.59560372,60.4233117,60.86937875,95.48252244,95.50217921,95.22468944,95.72044098,0.039319052,0.039145297,0.038748694,0.039954104,3.420679194,3.423126167,3.404682352,3.436773107,0.871762659,0.874452045,0.865685401,0.87744393,6.046923722,6.034797614,6.018804071,6.076327801,0.060249969,0.060002581,0.059485066,0.061181422,5.267647241,5.277060009,5.241793162,5.290448845,2.649709363,2.666138352,2.629653594,2.666480923,17.11248896,17.09171427,17.04458971,17.18048202,25.09009554,25.09491521,25.0108068,25.16573252,141.4849062,141.7115923,140.3141733,142.5546066,228.0280365,228.7471089,226.7617084,229.3335671,56.74533838,57.31010054,55.89542074,57.26764034,79.30418797,79.04382439,78.88248381,79.92526492,505.5624691,506.8126261,503.003642,508.0893845,92.44208564,92.34890726,91.72905031,93.24121684,149.991858,149.9911042,149.0719347,150.8098097,37.53708257,37.599214,37.27097375,37.84404843,56.89281801,56.74161033,56.61551964,57.2862363,336.8638442,336.6808357,334.9059065,338.7996067,475.2509056,475.4240198,474.8977636,475.6083413,103,21,494
11/19/20,Alameda County,6001,0.314509257,0.313271028,0.310324405,0.319411113,27.54175615,27.58402733,27.41656124,27.66656911,9.69848137,9.747778643,9.627776922,9.749505647,63.56496699,63.48355059,63.31010987,63.77278086,101.1197138,101.1286276,100.8459523,101.3650836,0.042970048,0.042770915,0.042332443,0.043666496,3.729000254,3.7308036,3.711538155,3.747744425,0.938129441,0.940769822,0.931640822,0.944535133,6.502884385,6.488624794,6.472838235,6.536365106,0.065675751,0.065402416,0.064846535,0.066698323,5.744836512,5.754298113,5.718814799,5.767817981,2.718538715,2.734719508,2.698468242,2.734997778,17.58768898,17.56497878,17.51706006,17.66034373,26.11673996,26.11939882,26.03789139,26.19052323,106.7323771,109.7543527,104.2519216,109.1089958,161.1506685,166.5886213,156.4153482,165.6840778,14.14621417,16.92157301,11.43641937,16.5099403,83.8031877,83.74372526,83.55285851,84.1289042,365.8324474,377.0082723,356.1775889,374.9555534,101.0089849,100.9736987,100.202985,101.7567005,163.6423653,163.7705985,162.7207356,164.4623314,40.91602464,41.06686997,40.65896865,41.14825691,61.49193398,61.32006965,61.18696729,61.93700314,367.0593087,367.1312369,365.0082056,368.8898367,476.8780371,477.0512648,476.5244819,477.2357827,104,23,495
11/20/20,Alameda County,6001,0.34317772,0.34186497,0.338612803,0.348562641,29.99129152,30.03974057,29.85486856,30.12971457,10.08826055,10.1408925,10.01753681,10.14163799,66.80210852,66.7080241,66.53061097,67.0183677,107.2248383,107.2305221,106.9233238,107.4920301,0.046530823,0.046368473,0.04584846,0.047283865,4.02424736,4.031342805,4.005280241,4.043723006,0.990729378,0.996364715,0.984239229,0.996364715,6.998038527,6.982222805,6.96627025,7.035557421,0.071627218,0.071326505,0.070711251,0.072744901,6.265478369,6.275103156,6.237377995,6.290028909,2.795695796,2.811749912,2.775504621,2.811929771,18.13745284,18.11244748,18.06247847,18.21060483,27.27025422,27.27062705,27.19039938,27.34255536,105.386523,105.7779977,104.7040326,105.9502781,156.7266662,157.1378071,156.0661751,157.360261,7.48985977,7.267561302,7.112367065,7.902574913,88.91806128,88.83629075,88.66502082,89.2589668,358.5211103,359.0196568,357.3314271,359.7069907,101.9929426,102.4930456,101.2475902,102.6800928,163.1988881,164.2564491,162.2985925,164.2598731,36.24979118,36.85901764,35.72928268,36.72968048,66.12843913,65.9755059,65.83388041,66.55278543,367.570061,369.5840183,365.9296191,369.5840183,478.5613896,478.7345826,478.2073135,478.9193453,97,25,499
11/21/20,Alameda County,6001,0.372814548,0.371463082,0.367773353,0.378678009,32.49902787,32.55700031,32.35107946,32.65125785,10.45229588,10.50954301,10.38238816,10.50956918,70.38737861,70.28055848,70.09908368,70.63382451,113.7115169,113.7185649,113.3811154,113.994155,0.049460759,0.049335952,0.048744209,0.0502567,4.254087757,4.265798913,4.234950808,4.275794065,1.002240562,1.010016899,0.995664119,1.008785113,7.526199006,7.509384578,7.493151476,7.566037241,0.078088671,0.077761336,0.07708072,0.0793077,6.827485189,6.837574551,6.798304693,6.854513723,2.879563741,2.895692255,2.859299096,2.895692255,18.76714098,18.73950896,18.68759562,18.84037986,28.55227858,28.5505371,28.47013488,28.62814166,108.8139317,109.2933733,108.1162808,109.4155981,161.8297751,162.3477135,161.0915246,162.5442563,7.270679218,7.026892987,6.867844414,7.706178544,93.65219887,93.60671921,93.40315776,93.9763241,371.5665848,372.274699,370.3292048,372.7738318,102.5689714,103.0501024,101.878093,103.2202131,162.0589724,163.0030587,161.197305,163.0174269,31.23581659,31.6984553,30.84008225,31.59228444,70.89641245,70.75601653,70.61296124,71.30265328,366.7601729,368.507633,365.2108508,368.5602548,480.3083673,480.4813693,479.9528567,480.6669545,108,25,499
11/22/20,Alameda County,6001,0.402980089,0.401618342,0.397441721,0.409323223,35.02271861,35.09232514,34.86213134,35.18871187,10.76863524,10.83074229,10.69876136,10.83037276,74.32628124,74.20729301,74.02133421,74.59426328,120.5206152,120.5319788,120.1792361,120.8207987,0.051943851,0.051848421,0.051180297,0.052779325,4.437977961,4.452901698,4.416240043,4.462498744,0.985121569,0.993834756,0.977828499,0.992091699,8.083626884,8.066434867,8.049579339,8.124849861,0.085023033,0.084671017,0.08391903,0.086352097,7.426753714,7.437674142,7.39609087,7.456870135,2.967494066,2.983895765,2.947233957,2.983895765,19.48175083,19.45121101,19.39928436,19.55773526,29.96102164,29.95745194,29.87546105,30.0405169,111.5637329,112.1017612,110.852211,112.2053216,166.0392361,166.6248883,165.2630641,166.7909511,7.097088966,6.834307396,6.677370676,7.552680314,98.13741506,98.11802962,97.88530588,98.44939112,382.837473,383.6789865,381.5382647,384.12607,103.6439341,104.1249255,102.9785936,104.2937191,162.0119329,162.8813567,161.2665602,162.9276682,27.06151147,27.39964786,26.69941405,27.38370436,75.7016939,75.57824459,75.42658928,76.10643491,368.4190724,369.9841746,366.9065952,370.1029981,482.1265953,482.2992471,481.7681723,482.4867251,115,23,499
11/23/20,Alameda County,6001,0.433363347,0.432012827,0.427329409,0.440181263,37.53410999,37.61646382,37.36084551,37.71486553,11.0248839,11.09134486,10.95440813,11.0879921,78.61881991,78.48864268,78.29756547,78.89695152,127.6111771,127.6284642,127.2699124,127.9274912,0.054107069,0.054035144,0.053310766,0.05498137,4.589905309,4.607038606,4.566013246,4.615720606,0.949141425,0.957928087,0.941544738,0.95620463,8.665095455,8.648037763,8.630288404,8.706993612,0.092380936,0.092007141,0.091177944,0.093829865,8.058111047,8.07026074,8.025080266,8.091613788,3.05640432,3.073250261,3.036256813,3.073250261,20.28571436,20.25205279,20.19994204,20.36250414,31.49261066,31.48757093,31.40363616,31.57636483,114.1002446,114.6637474,113.3792175,114.7377713,169.9979359,170.6063949,169.1710424,170.7568498,6.975414295,6.694333022,6.540766185,7.44975991,102.5726144,102.5651586,102.3115292,102.886068,393.6462091,394.529634,392.2700295,394.9398625,105.011833,105.5030291,104.3577512,105.6580737,162.7100189,163.5298779,161.97913,163.5813336,23.58795256,23.82021459,23.25597776,23.90859149,80.49273922,80.38801381,80.22514005,80.88137734,371.8025436,373.2411354,370.3517756,373.40367,484.0238376,484.1959819,483.6625405,484.3854019,123,26,499
11/24/20,Alameda County,6001,0.463738595,0.462416815,0.457215588,0.471022008,40.01430652,40.10993387,39.83021036,40.2084551,11.21516375,11.28503184,11.14367473,11.27910924,83.26037531,83.12033515,82.92329704,83.54765578,134.9535842,134.9777177,134.6111116,135.2910114,0.056036202,0.055984091,0.055216832,0.056935648,4.719608763,4.738286846,4.695674929,4.746473253,0.90149438,0.909761489,0.894228735,0.90817376,9.265519342,9.249059306,9.230194542,9.307509251,0.100108502,0.099716235,0.098804365,0.101690598,8.716120537,8.729871805,8.679769959,8.753215818,3.14328441,3.160684641,3.123379645,3.160616937,21.18271794,21.14579749,21.0919316,21.26042143,33.14223139,33.13607018,33.05126458,33.2308636,116.5770255,117.1621841,115.8346994,117.2295642,173.9139364,174.541048,173.0453812,174.70681,6.900002168,6.60198631,6.450874748,7.392660746,107.0154691,107.0193466,106.7555396,107.3317258,404.4064331,405.3245649,402.9630021,405.7123011,106.5840204,107.0881374,105.918761,107.2344752,163.9788707,164.7619684,163.2446541,164.8303578,20.70160448,20.84345742,20.37216054,21.02338144,85.26324057,85.17612472,85.00398576,85.62962532,376.5277362,377.8696879,375.1110052,378.0593139,486.0079362,486.1794208,485.6451702,486.3708242,138,32,499
11/25/20,Alameda County,6001,0.493953284,0.49267383,0.486951062,0.501743368,42.45223856,42.56119577,42.26099708,42.6609461,11.33877325,11.41081521,11.2688847,11.4034885,88.24289234,88.09452273,87.89055521,88.55307173,142.5278574,142.5592075,142.175857,142.8704239,0.057796148,0.057760778,0.056960744,0.058708083,4.834396134,4.854128158,4.810288807,4.861310637,0.847496048,0.85484287,0.840566613,0.854671265,9.880928054,9.865392347,9.84597142,9.922593502,0.108149832,0.107742697,0.106731292,0.109870253,9.3953266,9.411017965,9.355610664,9.436150582,3.225334905,3.24333801,3.204789709,3.242964756,22.17566699,22.13542667,22.07979451,22.25519508,34.90447832,34.89752535,34.81182878,34.99586413,119.1460463,119.7452518,118.3887861,119.8188807,177.9951303,178.6311377,177.1023803,178.8010462,6.870819513,6.556354372,6.40706901,7.381782661,111.5264503,111.5385491,111.2579126,111.8615872,415.5384464,416.471293,414.0022433,416.8740717,108.3142535,108.8328531,107.6342925,108.9691695,165.7110693,166.4672156,164.9915322,166.5469829,18.30780209,18.37222204,17.97528855,18.65723931,90.01845117,89.94792385,89.75581461,90.37502248,382.3515761,383.6202146,380.9624281,383.8234343,488.0867569,488.2574375,487.72563,488.4508548,143,37,502
11/26/20,Alameda County,6001,0.523900955,0.522674785,0.516431876,0.532198335,44.84155348,44.96363083,44.63935152,45.06291906,11.3978401,11.47071329,11.32550358,11.46301158,93.55631985,93.40125235,93.19169365,93.88807656,150.3196144,150.3582713,149.9604425,150.692198,0.05943413,0.059413166,0.058585882,0.060363214,4.939529712,4.959977463,4.914083319,4.967342598,0.790896991,0.797072377,0.783434978,0.797841456,10.50824822,10.49387639,10.47416718,10.54912185,0.116452,0.116033594,0.114913996,0.118313415,10.0907513,10.10866448,10.04768629,10.13532032,3.30025339,3.318839257,3.279148797,3.318103239,23.26661757,23.22307202,23.16559181,23.35291869,36.77407426,36.76660936,36.67752194,36.86933484,121.8045899,122.4185257,121.0330379,122.4952105,182.2319247,182.8785936,181.3108315,183.0443047,6.878102665,6.548020016,6.398806231,7.40756368,116.1032969,116.1238085,115.8079957,116.450403,427.0179142,427.9689478,425.424471,428.3893837,110.1909877,110.7240234,109.4950945,110.865701,167.8543878,168.5899547,167.1259155,168.67436,16.32843872,16.32619793,15.9602041,16.6895867,94.77369051,94.71834839,94.50608043,95.11284655,389.1475047,390.3585244,387.7836322,390.5668122,490.2681497,490.4378922,489.9076203,490.6333395,157,40,502
11/27/20,Alameda County,6001,0.553521388,0.552356571,0.545629882,0.562322136,47.1805133,47.31525848,46.96866506,47.41326216,11.39710091,11.46939516,11.32415517,11.46083512,99.18911049,99.02903138,98.82048534,99.5405291,158.3202461,158.3660416,157.9519496,158.7076725,0.060989832,0.060981192,0.06011296,0.061952381,5.039228331,5.060141937,5.012485185,5.068088737,0.734431355,0.739285553,0.726379094,0.742094629,11.14543371,11.13238135,11.11163181,11.1854828,0.124964785,0.124538712,0.123296162,0.126962131,10.79783918,10.81820923,10.75149746,10.84609038,3.366163739,3.385257445,3.346053529,3.38410457,24.45686169,24.41009082,24.35066848,24.54851845,38.74582939,38.73809621,38.64557863,38.84344498,124.6104314,125.2359774,123.8240691,125.310115,186.7022023,187.3556875,185.7252855,187.5104183,6.921738135,6.576074426,6.423367141,7.469888798,120.7696754,120.7971385,120.4740299,121.1088129,439.0040473,439.9648778,437.3114577,440.414867,112.2042252,112.7517762,111.4963637,112.885612,170.3640671,171.0846096,169.6179485,171.1778631,14.69737116,14.63748682,14.32402185,15.07874344,99.5411608,99.49988565,99.28391988,99.87488084,396.8068242,397.9737582,395.4151869,398.2092001,492.5599134,492.7285957,492.1973766,492.9271897,163,42,505
11/28/20,Alameda County,6001,0.582783572,0.581686518,0.574515085,0.592083446,49.46998359,49.61687291,49.2440804,49.71238703,11.34230808,11.41268836,11.26965301,11.40321118,105.1294552,104.9659937,104.7592244,105.4984753,166.5245304,166.5772415,166.1446042,166.9215779,0.062493449,0.062495493,0.061589335,0.063487495,5.136558009,5.157776108,5.108750631,5.166086496,0.679883443,0.683350885,0.671475662,0.687996606,11.79116147,11.7795243,11.75732123,11.83105738,0.133643405,0.133213022,0.131838432,0.135777377,11.51270026,11.53570006,11.46320501,11.56456621,3.421717762,3.441188795,3.401678175,3.440252514,25.7469752,25.6971176,25.63566921,25.84418061,40.81503664,40.80721948,40.71111026,40.91187766,127.5594219,128.1984831,126.7564358,128.2697622,191.3957829,192.0593482,190.3590894,192.196639,6.994693044,6.634113124,6.477104621,7.56214658,125.5273339,125.5619586,125.2111543,125.8808552,451.4772317,452.453903,449.6833134,452.9346658,114.3558313,114.9174171,113.6362492,115.0280005,173.2168174,173.926239,172.4463594,174.0325448,13.36001427,13.24991917,12.98062561,13.7702985,104.3352261,104.3068336,104.069998,104.6743854,405.2678891,406.4004088,403.7503751,406.67074,494.9697708,495.1372845,494.6050894,495.3410679,168,48,511
