date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-07-21,Kern County,6029,250.552349009811,248.372632657329,252.565477788303,82.8657671854146,82.0515741207114,83.684628482221,116.465950232084,115.178661151255,117.738491158566
2020-07-22,Kern County,6029,249.935672273467,247.711567455977,251.882629153255,83.6753608740487,82.8987842533521,84.4722413299961,120.439761388459,119.125031485058,121.721648782368
2020-07-23,Kern County,6029,248.983301470421,246.698885534807,250.876106065186,84.3052066056775,83.5633614758952,85.058970012296,124.541048348602,123.20293786632,125.832917469773
2020-07-24,Kern County,6029,247.722526881877,245.435105365455,249.604611215178,84.7614576886282,84.0520748657823,85.4982233569056,128.758034715038,127.417076425271,130.057572163123
2020-07-25,Kern County,6029,246.179851391131,243.927063785185,248.084819674355,85.0516448281154,84.3611999133657,85.7689996536563,133.078659110364,131.733740263301,134.38349966392
2020-07-26,Kern County,6029,244.38081597516,242.152431434203,246.19863849684,85.1843424541908,84.47073790407,85.8955391344567,137.490775308015,136.135113114376,138.798530920438
2020-07-27,Kern County,6029,242.349865469243,240.118226936782,244.089698954343,85.1688696273752,84.44526993229,85.87140785842,141.982322495576,140.618717665826,143.290608632866
2020-07-28,Kern County,6029,240.110250675448,237.878142865437,241.838110968147,85.0150275522416,84.2969698419106,85.7066443746127,146.541466991099,145.167622092649,147.84792608256
2020-07-29,Kern County,6029,237.683962652128,235.456217003606,239.412862409516,84.7328738187379,83.9992626283841,85.4115428035757,151.156717387845,149.764711022649,152.465604507369
2020-07-30,Kern County,6029,235.091694961081,232.873499120548,236.818362232357,84.3325321060414,83.5857613873992,84.9980133178067,155.817015501175,154.404025343545,157.130893828976
2020-07-31,Kern County,6029,232.352829735305,230.149075417102,234.074178332635,83.8240351343003,83.0664673023327,84.4757943519392,160.511805691754,159.073803782835,161.837730574909
2020-08-01,Kern County,6029,229.48544363054,227.30313397329,231.198587134524,83.2171980507324,82.45113933084,83.853902800278,165.23108519161,163.786420960985,166.567782582121
2020-08-02,Kern County,6029,226.506330005457,224.352224618459,228.212068893238,82.5215191117769,81.7491993318864,83.1505216699374,169.965438004942,168.521455999576,171.324029395146
2020-08-03,Kern County,6029,223.4310340088,221.309148401916,225.118958932995,81.7461044061355,80.969660880754,82.3761001421197,174.706054826957,173.265102264029,176.086470416708
2020-08-04,Kern County,6029,220.273897612501,218.194149254466,221.908818082308,80.8996133989218,80.1238874355781,81.5380809601422,179.444741247689,178.009036559011,180.846145022214
2020-08-05,Kern County,6029,217.048111997799,215.020476085867,218.627528861559,79.9902222192203,79.2185068983828,80.6340733551747,184.173916303753,182.745547590075,185.595459996057
2020-08-06,Kern County,6029,213.765775061975,211.763893392336,215.289654957188,79.0256018256934,78.2593077908913,79.6618923230851,188.886603224631,187.459454632676,190.327432917921
2020-08-07,Kern County,6029,210.43795215573,208.471339464015,211.929828073497,78.0129084391016,77.2627293767627,78.6429476577101,193.576414002409,192.15213620267,195.029115627564
2020-08-08,Kern County,6029,207.0747384784,205.122439535172,208.560596670302,76.9587839051065,76.2290590572724,77.586827293482,198.237529202832,196.817666126714,199.693881818319
2020-08-09,Kern County,6029,203.685321845936,201.749515057786,205.164109704096,75.8693639295843,75.1560098253695,76.4941899474852,202.864674236292,201.447459904284,204.330666356705
2020-08-10,Kern County,6029,200.278044802917,198.347824919946,201.762966667155,74.7502924005507,74.0531178557909,75.370782738166,207.453093123322,206.02871891082,208.929489640094
2020-08-11,Kern County,6029,196.860465274582,194.942700507474,198.334850736512,73.6067402679886,72.9232268176299,74.2164905305884,211.998520622061,210.567901858134,213.484324721763
2020-08-12,Kern County,6029,193.439415148867,191.544923856742,194.923021314391,72.4434276905177,71.7683381964525,73.0385343658742,216.497153435598,215.061143370495,217.988501604322
2020-08-13,Kern County,6029,190.021056343541,188.151071741575,191.504452186636,71.2646483732869,70.5983961966608,71.8445516382659,220.94562108513,219.501922188537,222.435808939358
2020-08-14,Kern County,6029,186.610934052042,184.766548971514,188.098946927029,70.0742952136093,69.4172333120613,70.6421580700983,225.34095691958,223.86900365734,226.835095202101
2020-08-15,Kern County,6029,183.214026976081,181.390994106909,184.702706871215,68.8758865397877,68.228311990725,69.4316976258028,229.68056963284,228.179319964817,231.181448227389
2020-08-16,Kern County,6029,179.834794446212,178.032264480943,181.315269477677,67.672592375189,67.0335628403437,68.2223309872007,233.962215574799,232.432694478284,235.469085781338
2020-08-17,Kern County,6029,176.477220406061,174.696349231767,177.950451483587,66.4672602853244,65.8332752601264,67.0146072179616,238.183972070387,236.627206519587,239.696104704197
2020-08-18,Kern County,6029,173.144854294214,171.386200826359,174.60417802103,65.2624404722078,64.6325712787743,65.8122697107142,242.344211900668,240.76122753175,243.860898133972
2020-08-19,Kern County,6029,169.840848902405,168.098389240588,171.285609335568,64.0604098694965,63.4428229467844,64.6131850941062,246.441579050157,244.833397167477,247.962131044644
2020-08-20,Kern County,6029,166.567995321651,164.833589508498,168.004319505642,62.8631950657719,62.2551113265918,63.4127907520929,250.474965783683,248.842600685079,251.998717141593
2020-08-21,Kern County,6029,163.328755111427,161.619247747169,164.759163136784,61.672593943699,61.0713102373493,62.2280857902628,254.443491083106,252.811367565732,255.970366991281
2020-08-22,Kern County,6029,160.125289842485,158.441539267682,161.548801470951,60.4901959714987,59.8943527834368,61.0511004094265,258.346480447839,256.718451144381,259.880828444809
2020-08-23,Kern County,6029,156.959488173101,155.302220626266,158.375220500287,59.317401121833,58.7275474607238,59.8771374825419,262.183447042527,260.559756972949,263.730484137811
2020-08-24,Kern County,6029,153.832990622569,152.202810937555,155.240149989641,58.1554374233724,57.576205226027,58.7015463793407,265.954074159335,264.33495864399,267.515870161585
2020-08-25,Kern County,6029,150.747212205901,149.145738161949,152.146133673692,57.0053771733279,56.4425734768677,57.5424746073148,269.658198950506,268.04388347526,271.22310060279
2020-08-26,Kern County,6029,147.703363090719,146.144787752914,149.095877390086,55.8681518563093,55.3209324872208,56.4006174273088,273.295797378269,271.685486920308,274.859838615989
2020-08-27,Kern County,6029,144.702467432146,143.183902381168,146.08773419791,54.7445658270547,54.200577344113,55.2585162202934,276.866970323423,275.253619402951,278.429824664875
2020-08-28,Kern County,6029,141.745380534682,140.261508681256,143.130744283118,53.6353088227863,53.0902847461221,54.1461266997528,280.371930790258,278.749210231059,281.933033299834
2020-08-29,Kern County,6029,138.832804482148,137.36302047723,140.220947486729,52.5409673759621,52.004807446221,53.0565777987986,283.810992143669,282.179633383168,285.369808041284
2020-08-30,Kern County,6029,135.965302368172,134.509437254307,137.362990468431,51.462035200674,50.9348424795535,51.9823005537635,287.184557313853,285.545279073892,288.746648150907
2020-08-31,Kern County,6029,133.143311250805,131.701654273818,134.549326835422,50.398922626455,49.880770631238,50.9234372794566,290.493108904636,288.846616071381,292.061722247767
2020-09-01,Kern County,6029,130.367153945816,128.939579305937,131.780408355622,49.3519651522589,48.8422469796012,49.8759275638033,293.737200142915,292.084182801918,295.311428822327
2020-09-02,Kern County,6029,127.637049764334,126.226729278895,129.057682858787,48.3214311912602,47.8197651817282,48.8439439632654,296.917446608814,295.258579223187,298.502909468578
2020-09-03,Kern County,6029,124.953124291883,123.567678492038,126.380112357076,47.3075290741932,46.8139773484607,47.8282747265873,300.034518688649,298.370459408834,301.632048856333
2020-09-04,Kern County,6029,122.31541829758,120.947500943947,123.747766264933,46.310413375475,45.8250173642213,46.8290999157277,303.089134695627,301.420004932497,304.700863784687
2020-09-05,Kern County,6029,119.723895854461,118.369975328608,121.160638289527,45.3301906225289,44.8510658895823,45.8438795712109,306.082054606188,304.408575194437,307.715784490965
2020-09-06,Kern County,6029,117.17845174454,115.84285107725,118.61102927069,44.3669244447115,43.8930182295887,44.8772502163523,309.014074363028,307.336965724494,310.669409210145
2020-09-07,Kern County,6029,114.678918215407,113.348935162446,116.103302568594,43.4206402141749,42.9456120451347,43.9259097747467,311.88602069889,310.205983135546,313.545669022083
2020-09-08,Kern County,6029,112.225071148798,110.904668308484,113.643842011044,42.4913292269485,42.0252672130442,42.9934366851728,314.698746438367,313.016459736459,316.357200919287
2020-09-09,Kern County,6029,109.816635695834,108.506182421862,111.229145629034,41.5789524685913,41.1217942113494,42.0779568534667,317.453126237901,315.763459693929,319.109995675864
2020-09-10,Kern County,6029,107.45329142824,106.149589160457,108.858935562845,40.6834440049833,40.2288760273975,41.1769348022607,320.150052727101,318.440580185252,321.804964142934
2020-09-11,Kern County,6029,105.134677050057,103.84117598911,106.532890892293,39.8047140352315,39.35025384867,40.2925979455136,322.790433017265,321.074728473291,324.443031091173
2020-09-12,Kern County,6029,102.860394709945,101.57668266051,104.250652065891,38.9426516402912,38.4885885108878,39.4268582703003,325.375185545616,323.658299988966,327.025132062672
2020-09-13,Kern County,6029,100.630013950206,99.3537208995084,102.011824959302,38.0971272577491,37.6437344505175,38.5779466024903,327.905237226272,326.183136044843,329.552210530453
2020-09-14,Kern County,6029,98.4430753250467,97.1746210912601,99.8185143289613,37.2679949102957,36.8155303561491,37.746357785597,330.38152088127,328.659212569881,332.025215338835
2020-09-15,Kern County,6029,96.2990937174104,95.0396171511111,97.6688976474409,36.4550942127206,36.0079599576197,36.9310349622685,332.804972927174,331.083139875661,334.450101240497
2020-09-16,Kern County,6029,94.1975613807522,92.944996089261,95.5508115085042,35.6582521797987,35.2180805622824,36.1325210160033,335.176531294802,333.458666893934,336.830753879298
2020-09-17,Kern County,6029,92.1379507295749,90.8926866233934,93.4695168869971,34.8772848551793,34.4440409649918,35.3496908636016,337.497133561505,335.783275168192,339.171416959079
2020-09-18,Kern County,6029,90.1197169001843,88.8801064491983,91.429830159837,34.1119987793452,33.6856417007576,34.5823619974032,339.767715277166,338.0562064709,341.454648324289
2020-09-19,Kern County,6029,88.1423001010447,86.9078094824599,89.4326717046459,33.3621923128494,32.9426757339911,33.8303432145509,341.98920846669,340.278494804635,343.673869095889
2020-09-20,Kern County,6029,86.2051277702537,84.9761637503726,87.4928936995412,32.6276568293604,32.2149296001955,33.0938638736053,344.162540293241,342.447047220691,345.850855867333
2020-09-21,Kern County,6029,84.3076165559829,83.0845667189062,85.5923789830958,31.9081777915371,31.5021844348179,32.3725795131262,346.288631867848,344.567122717021,347.986881559297
2020-09-22,Kern County,6029,82.4491741342454,81.2346149301679,83.7303811151092,31.2035357213903,30.8042169005672,31.6659598029119,348.368397192227,346.640735345601,350.078123444457
2020-09-23,Kern County,6029,80.6292008770203,79.4235864626742,81.906326661362,30.5135070755729,30.120800023299,30.9737906452721,350.402742222842,348.662978012919,352.101326279649
2020-09-24,Kern County,6029,78.847091382576,77.6506562680819,80.1196356683148,29.8378650349443,29.4517039455073,30.2958542898986,352.392564045246,350.640424906884,354.109764316685
2020-09-25,Kern County,6029,77.1022358787679,75.9151994603112,78.3697230698885,29.1763802167779,28.7966966055048,29.6322345375412,354.338750148723,352.56951623104,356.075116510949
2020-09-26,Kern County,6029,75.3940215091367,74.216588550621,76.6559999787483,28.5288213171063,28.1539216972208,28.9826453775234,356.242177792105,354.456211180753,357.997412310459
2020-09-27,Kern County,6029,73.7218335107827,72.5541946196044,74.9778748708619,27.894955689921,27.5240741360492,28.3465930774915,358.103713452468,356.301369477992,359.877521320275
2020-09-28,Kern County,6029,72.0850562922201,70.9260460659331,73.3347546713525,27.2745498692432,26.9049403802369,27.7238526947888,359.924212349099,358.105839625454,361.716301943264
2020-09-29,Kern County,6029,70.4830744187371,69.3303518721662,71.7260457490006,26.6673700394682,26.2972004191002,27.1141986494629,361.704518035833,359.8704585078,363.514600964529
2020-09-30,Kern County,6029,68.9152735121603,67.7691529946843,70.1511548261455,26.0731824588281,25.7026810844402,26.5174051524884,363.445462055443,361.596051053862,365.273253198575
2020-10-01,Kern County,6029,67.3810410713732,66.2418204946509,68.6073988481608,25.4917538403288,25.1211391363128,25.9332465918582,365.147863650308,363.283429954182,366.993081193393
2020-10-02,Kern County,6029,65.8797672194282,64.7477284949018,67.0949995940645,24.9228516940768,24.5523324076322,25.3614978803897,366.812529524132,364.933395428719,368.671458540506
2020-10-03,Kern County,6029,64.4108453826422,63.28625485971,65.6148072955815,24.3662446345224,23.9960201098831,24.8020873714413,368.440253649895,366.546735040001,370.307977921137
2020-10-04,Kern County,6029,62.9736729066475,61.8567818104375,64.1662335286163,23.8217026557951,23.4519631063333,24.2552574057869,370.031817119673,368.12422354744,371.908649492406
2020-10-05,Kern County,6029,61.5676516140015,60.4586964817742,62.7486936593366,23.2889973780012,22.9199241556955,23.7201322623128,371.587988032325,369.666622798885,373.473741034016
2020-10-06,Kern County,6029,60.1921883076087,59.0893949458687,61.361607377777,22.7679022670706,22.3996681288997,23.1964929613106,373.109521415418,371.174681655817,375.00401081218
2020-10-07,Kern County,6029,58.8466952239048,57.7490109014669,60.005277610707,22.2581928304983,21.8909548071119,22.6841223012456,374.597159178038,372.649135948937,376.500203955403
2020-10-08,Kern County,6029,57.5305904394633,56.4350948417646,58.678320437376,21.7596467911016,21.3933428285935,22.1828050374465,376.051630091477,374.090708461141,377.963052432743
2020-10-09,Kern County,6029,56.2432982344232,55.1479615498213,57.3800622247766,21.2720442407181,20.9068330456302,21.6923280410321,377.473649795005,375.503422215664,379.393275057376
2020-10-10,Kern County,6029,54.9842494158991,53.8896567858109,56.1099457440069,20.795167775591,20.4312001672186,21.2124804397661,378.863920824199,376.885819459793,380.791577512899
2020-10-11,Kern County,6029,53.7528816043132,52.6640237368688,54.8674200341955,20.3288026150328,19.9662217784438,20.7430537423754,380.223132659528,378.23741538418,382.158652400073
2020-10-12,Kern County,6029,52.5486394853822,51.4681384358549,53.6519406750972,19.8727367048112,19.5116784393193,20.2838419477357,381.55196179307,379.558878947877,383.495179301872
2020-10-13,Kern County,6029,51.3709750303091,50.2990191655912,52.462970027259,19.4267608065787,19.0673537695147,19.8349430749365,382.851071811445,380.850866386005,384.801824864895
2020-10-14,Kern County,6029,50.2193476865515,49.1561124875482,51.2999774421381,18.9906685745461,18.6330345201992,19.3952319476754,384.1211134932,382.112378835133,386.079242895395
2020-10-15,Kern County,6029,49.093224541378,48.0388730389604,50.1624394443888,18.5642566205022,18.2085106341289,18.964623971153,385.362724919043,383.344930361794,387.328074468285
2020-10-16,Kern County,6029,47.9920804602752,46.9467636640276,49.0498398883904,18.1473245681833,17.7935752950033,18.5437298571983,386.576531593461,384.549903030708,388.553382142798
2020-10-17,Kern County,6029,46.9153982021287,45.8790571445465,47.9616700909472,17.7396750979133,17.3880249670331,18.1320954619843,387.763146576382,385.72790437537,389.753328071248
2020-10-18,Kern County,6029,45.8626685129689,44.8348625886783,46.8974289419653,17.3411139823589,16.9916594255796,17.7295204262266,388.923170623666,386.878043517701,390.926507603367
2020-10-19,Kern County,6029,44.8333901999576,43.8142808717237,45.8566229947891,16.9514501141741,16.6042817796569,17.3358173973387,390.057192335307,387.997677911536,392.076883404686
2020-10-20,Kern County,6029,43.8270701871726,42.8168066328272,44.8387665377695,16.5704955262424,16.2256984870193,16.9508019954444,391.16578831034,389.092106908756,393.202688757422
2020-10-21,Kern County,6029,42.8432235546464,41.8419431232484,43.8433816485324,16.1980654051725,15.8557193625023,16.5742928326131,392.249523307508,390.166654629927,394.304346979091
2020-10-22,Kern County,6029,41.8813735620169,40.8892022193838,42.8699982323157,15.833978098646,15.4941575802258,16.2061115258036,393.308950410876,391.22010016818,395.382745164744
2020-10-23,Kern County,6029,40.9410516580539,39.958104421574,41.9176252846227,15.4780551171687,15.1408296702236,15.846082704069,394.344611199597,392.242195427362,396.437176494458
2020-10-24,Kern County,6029,40.0217974772422,39.0481788399099,40.9861635758985,15.1301211307364,14.7955555100164,15.4940340105301,395.357035921149,393.231249613735,397.468170371145
2020-10-25,Kern County,6029,39.1231588245204,38.1589631681687,40.0758655883037,14.79000396088,14.4581583116033,15.1497960995862,396.346743667397,394.204819526197,398.476245196629
2020-10-26,Kern County,6029,38.2446916492013,37.2900036469336,39.1859840902677,14.4575345685241,14.1284646043122,14.8132026297944,397.314242552911,395.161840767758,399.461908543178
2020-10-27,Kern County,6029,37.3859600090259,36.4408550168766,38.3149703525071,14.1325470380548,13.8063042139104,14.4840902528167,398.260029895008,396.097246843585,400.425657326965
2020-10-28,Kern County,6029,36.5465360252434,35.6110804631178,37.4633397490205,13.8148785579631,13.4915102383505,14.1622985988036,399.184592395042,397.011596798252,401.36797798299
2020-10-29,Kern County,6029,35.7259998295407,34.8002515515075,36.6306758115453,13.5043693984031,13.1839190204924,13.8476702585509,400.088406320523,397.905364634167,402.289346641015
2020-10-30,Kern County,6029,34.9239395035947,34.0079481576213,35.8165697959449,13.2008628859748,12.8833701181177,13.5400507627474,400.971937687652,398.778052371049,403.190229302128
2020-10-31,Kern County,6029,34.1399510119615,33.2337583891994,35.0206206253142,12.9042053760199,12.5897062715286,13.2392885585985,401.835642443943,399.62976915873,404.071082015576
2020-11-01,Kern County,6029,33.3736381289677,32.4772785027111,34.2424348266638,12.6142462226947,12.3027733689991,12.9452349840972,402.679966650592,400.462252930328,404.932351055541
2020-11-02,Kern County,6029,32.6246123602241,31.7381128146754,33.4816264618188,12.3308377470646,12.0224204103254,12.6577442401853,403.505346664323,401.275939610775,405.774473097577
2020-11-03,Kern County,6029,31.8924928593333,31.0158736083243,32.7378170531199,12.0538352034461,11.7488987878931,12.3766733610357,404.312209318434,402.071255538852,406.597875394436
2020-11-04,Kern County,6029,31.1769063403272,30.3101810361494,32.0106355044762,11.7830967442018,11.4819558106001,12.1018821826638,405.100972102833,402.845739588077,407.402975951052
2020-11-05,Kern County,6029,30.4774869863244,29.6206630188375,31.2997180182766,11.5184833831817,11.2211252775812,11.8332333100639,405.872043342833,403.601324777296,408.190183698462
2020-11-06,Kern County,6029,29.7938763548694,28.9469551410582,30.6047080086326,11.2598589579858,10.9662693898128,11.5705920830468,406.625822376533,404.339784913822,408.959898666497
2020-11-07,Kern County,6029,29.1257232803756,28.2887005445347,29.9252560113911,11.0070900912103,10.7172532240644,11.3138265409471,407.362699730623,405.061511035154,409.712512155038
2020-11-08,Kern County,6029,28.472683774064,27.6455498187964,29.2610195913215,10.7600461508262,10.4739446897588,11.0628073863486,408.083057294451,405.766885421657,410.448406903723
2020-11-09,Kern County,6029,27.8344209217618,27.0171608899784,28.6116632468541,10.5185992098287,10.2362144852125,10.8174079479707,408.78726849224,406.454647178513,411.167957259939
2020-11-10,Kern County,6029,27.210604779896,26.4031989080095,27.9768583127174,10.282624005282,10.003936053379,10.5775041428433,409.47569845332,407.126325893927,411.871529345003
2020-11-11,Kern County,6029,26.6009122699899,25.8033361324982,27.3562828607954,10.051997896876,9.77693267741321,10.3429744378888,410.148704180299,407.782776425506,412.559481218415
2020-11-12,Kern County,6029,26.0050270719493,25.2172518176053,26.7496215995024,9.82660082510198,9.55467308125795,10.1136998110211,410.806634715066,408.424347622759,413.232163040102
2020-11-13,Kern County,6029,25.4226395164011,24.6446320961673,26.1565657719494,9.60631526914278,9.33693053363341,9.88956371186149,411.44983130256,409.051380434809,413.889917230561
2020-11-14,Kern County,6029,24.8534464763249,24.0851698633127,25.5768130531547,9.39102620456856,9.12464705305468,9.67045202216243,412.078627552238,409.664208076971,414.533078628843
2020-11-15,Kern County,6029,24.2971512582005,23.5385646597941,25.0100674465314,9.18062106091885,8.91804382579589,9.45625301602557,412.693349597191,410.26315619479,415.161974648317
2020-11-16,Kern County,6029,23.7534634928764,23.0045225552389,24.4560391798659,8.97498967924561,8.71615300767876,9.24685731998938,413.294316250858,410.848543025526,415.776925430166
2020-11-17,Kern County,6029,23.2220990263439,22.4827560315065,23.914444600985,8.7740242696856,8.51875694607096,9.04215787305822,413.881839161312,411.420679557029,416.378243994567
2020-11-18,Kern County,6029,22.7027798105896,21.9729838663198,23.3850060732897,8.57761936912385,8.32589289107497,8.84204988673703,414.456222963067,411.979869683989,416.966236389535
2020-11-19,Kern County,6029,22.1952337946827,21.4749310173282,22.867451871324,8.38567179900485,8.13745696331833,8.64643080513074,415.017765426408,412.526410361546,417.541376264758
2020-11-20,Kern County,6029,21.699194816238,20.988328506741,22.3615160765279,8.19808062334253,7.95334758000298,8.45520026516208,415.566757604215,413.060591756236,418.104344091119
2020-11-21,Kern County,6029,21.2144024933864,20.5129133066599,21.8669384733127,8.01474710697567,7.77346541080132,8.26826005695665,416.103483976273,413.582697394278,418.654858943862
2020-11-22,Kern County,6029,20.7406021173701,20.0484282252257,21.3834644455857,7.83557467411046,7.59753746229164,8.08551408443966,416.628222591058,414.093004307197,419.193200279217
2020-11-23,Kern County,6029,20.2775445458681,19.5946217936848,20.9108448738373,7.66046886718831,7.42530626706749,7.90686832618436,417.14124520501,414.598263399909,419.719641298203
2020-11-24,Kern County,6029,19.8249860971516,19.1511952102119,20.4488660501533,7.48933730611278,7.25697820533371,7.73223079654874,417.642817419283,415.097178632965,420.234449080754
2020-11-25,Kern County,6029,19.3826884451525,18.7175503992438,19.9976526852722,7.3220896478662,7.09252642522329,7.56151150713302,418.133198813996,415.584949194745,420.737884717444
2020-11-26,Kern County,6029,18.950418515527,18.2938846577832,19.5565591047901,7.15863754654329,6.93186140527185,7.39462242858733,418.612643079969,416.061828104629,421.230203438814
2020-11-27,Kern County,6029,18.5279483827812,17.8799675364723,19.1253578227548,6.99889461382588,6.77489564232955,7.23147745279611,419.081398147999,416.528062625035,421.711654742319
2020-11-28,Kern County,6029,18.1150551685239,17.4755737851626,18.7038263273699,6.84277637992032,6.621543610294,7.07199235546256,419.539706315644,416.983894388541,422.182482516896
2020-11-29,Kern County,6029,17.7115209408993,17.0804832464712,18.2917469837977,6.69020025497628,6.47172171938908,6.91608475911404,419.987804371578,417.429559522547,422.642925165189
2020-11-30,Kern County,6029,17.3171326152508,16.6944807507475,17.8889069380636,6.54108549100361,6.32534827600486,6.76367409654697,420.425923717513,417.862372639738,423.09321572343
2020-12-01,Kern County,6029,16.931681856057,16.3173560124895,17.4950980221092,6.39535314430146,6.18234344311183,6.61468157472729,420.854290487718,418.284548689933,423.533581979007
2020-12-02,Kern County,6029,16.5549649801782,15.9489035282443,17.1101166600349,6.2529260384119,6.04262920126045,6.46903013916066,421.273125666161,418.697281451623,423.964246585742
2020-12-03,Kern County,6029,16.186782861445,15.5889224760201,16.7337637755709,6.11372872760862,5.90612931017514,6.32664443874473,421.6826452013,419.100786033991,424.385427176892
2020-12-04,Kern County,6029,15.8269408366168,15.2372166162332,16.3660777243363,5.97768746092925,5.77276927095019,6.18745079111371,422.083060118561,419.495272612398,424.797336475915
2020-12-05,Kern County,6029,15.4752486127319,14.8939193906857,16.0066690867185,5.84473014675846,5.64247628885344,6.05137714848426,422.474576630507,419.880946539637,425.200182405018
2020-12-06,Kern County,6029,15.13152017587,14.5590232423631,15.6553063945763,5.71478631796764,5.51507914009016,5.91835306400998,422.857396244763,420.258008454882,425.594168191507
2020-12-07,Kern County,6029,14.7955737013405,14.2318017014228,15.3118080382883,5.58778709761536,5.39057953995031,5.78830965865034,423.231715869693,420.626654390353,425.979492471991
2020-12-08,Kern County,6029,14.4672314653097,13.9120772693238,14.9759964539997,5.46366516521181,5.26894417754339,5.66117958855894,423.597727917894,420.98707587575,426.356349394444
2020-12-09,Kern County,6029,14.1463197578741,13.5996765142586,14.6476980392537,5.34235472354928,5.15010653448944,5.53682975679661,423.955620407513,421.33946004047,426.72492871817
2020-12-10,Kern County,6029,13.832668797587,13.2944299828471,14.3267430699781,5.2237914660995,5.03400162440773,5.4152383742027,424.305577061438,421.683989713657,427.085415911703
2020-02-20,Los Angeles County,6037,0,0,0,0,0,0,0,0,0
2020-02-21,Los Angeles County,6037,0.00471754569412638,0.00458240404491057,0.00482185187164896,0.000125877446903586,0.00012208676106471,0.000129463282400217,8.83976439571606e-06,8.5765902478305e-06,9.07446945566317e-06
2020-02-22,Los Angeles County,6037,0.0289377635035155,0.0281643405594872,0.0295268412342518,0.00151308993444914,0.00147052661155801,0.00155449767927583,0.000114997623847017,0.000111758142915337,0.000117934667421484
2020-02-23,Los Angeles County,6037,0.0782965383194026,0.0763297698149982,0.0798013528010836,0.00593467667434689,0.00577887053186034,0.00608791903309893,0.000530968900338171,0.00051676722344961,0.000544070020104434
2020-02-24,Los Angeles County,6037,0.155029588322219,0.151355595787088,0.15787461484188,0.0149672158529072,0.0145973924155925,0.0153331619227724,0.00157902283686839,0.00153905672359962,0.00161674964008402
2020-02-25,Los Angeles County,6037,0.262635985114318,0.256712561278617,0.267234139718009,0.0299972932569086,0.029304501600348,0.0306971137856681,0.00367753337390834,0.00358914973831736,0.00376269761118932
2020-02-26,Los Angeles County,6037,0.407390759340627,0.398505074168471,0.414274631734481,0.0524728816729998,0.0513221360874193,0.0536478277550314,0.00734504797137168,0.00717652475861922,0.00750869754665505
2020-02-27,Los Angeles County,6037,0.599092813492287,0.586491550485915,0.608965686333438,0.0841780045159552,0.0823973657402789,0.0860037811586808,0.0132236476608439,0.0129322208099962,0.0135080223997567
2020-02-28,Los Angeles County,6037,0.851836241919034,0.834431575595659,0.865608648834925,0.127498231922497,0.124870054950134,0.130194168551673,0.0221208760292408,0.0216516984525613,0.022581472280123
2020-02-29,Los Angeles County,6037,1.18508868936258,1.16142692891836,1.20397719549235,0.185696963551539,0.181975516234404,0.189529945710766,0.0350709262249068,0.0343491422591376,0.0357816335080951
2020-03-01,Los Angeles County,6037,1.62522395527178,1.59336304382916,1.65063699129332,0.263234926950496,0.258119552885889,0.268543230288162,0.0534180562860924,0.0523489323325392,0.0544757639757579
2020-03-02,Los Angeles County,6037,2.20764515072741,2.16499577237469,2.24165663499219,0.366168853787614,0.359235850617961,0.373406444776886,0.0789277233000986,0.0773810753043177,0.0804571472359049
2020-03-03,Los Angeles County,6037,2.97967109536275,2.92278739929882,3.02519953557628,0.502669400677457,0.493342828558094,0.512439025071513,0.113933725829793,0.111742167903531,0.116097252287108
2020-03-04,Los Angeles County,6037,4.00441994501227,3.92872243376249,4.06476654753007,0.683705927226558,0.671252161473281,0.696855904890927,0.161532963035971,0.158495614092589,0.164542377038281
2020-03-05,Los Angeles County,6037,5.36600731239217,5.26541535284834,5.44577300981509,0.923957844270702,0.907412078206771,0.941590321530331,0.225843576700077,0.221688596971352,0.229975507898417
2020-03-06,Los Angeles County,6037,7.17648589931732,7.04293027927713,7.28263174738405,1.24302983873276,1.22112302833422,1.26653116372766,0.312347622472746,0.306692454447435,0.317963834829531
2020-03-07,Los Angeles County,6037,9.58509835677727,9.40787482825498,9.72781195535167,1.66707265972845,1.63805562430785,1.69831890564962,0.428346492136231,0.420700121294181,0.435920498079375
2020-03-08,Los Angeles County,6037,12.7906065361125,12.5555186467687,12.9826309088863,2.23094418082581,2.19212242134523,2.27239956975634,0.583566682097816,0.573286555057557,0.593719136122324
2020-03-09,Los Angeles County,6037,17.0577141897904,16.7459369280694,17.3140041194022,2.98108974750254,2.92920597842051,3.03608192518901,0.790965958908199,0.777167434897348,0.80456711536319
2020-03-10,Los Angeles County,6037,22.7389372286158,22.3255107866948,23.0813538236108,3.97937993407355,3.90931169698267,4.05245078832537,1.06780654195531,1.04914796978433,1.08597188775881
2020-03-11,Los Angeles County,6037,30.3037231116195,29.7555566662372,30.7622842729025,5.3082225421902,5.21364613417959,5.40523963866723,1.43708397028817,1.41191604640915,1.46135029449361
2020-03-12,Los Angeles County,6037,40.3772146896404,39.6504412250285,40.9994340548563,7.07737031822747,6.95028193487779,7.20610988621315,1.92942965004821,1.89561585552216,1.96202020907947
2020-03-13,Los Angeles County,6037,53.7918408417768,52.8283126869081,54.6399239756992,9.43298483760732,9.26431768647948,9.60324471656558,2.58564408039646,2.54059058944671,2.62918904717622
