date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-12-02,San Francisco County,6075,415.407589516772,28.4391829258381,2643.52361149191,105.185584857109,9.60546205233707,574.434414632078,141.127830657435,121.854082290108,207.433597767508
2020-12-03,San Francisco County,6075,469.06504000563,28.5817664173295,3085.22551227445,118.657388290311,9.75921426801259,673.915897347594,143.975648997005,122.064940539133,223.534927656854
2020-12-04,San Francisco County,6075,529.331196995171,28.748370271603,3589.74979360338,133.875683723803,9.84501528397413,788.836625471208,147.189046322477,122.446701186524,242.362889411243
2020-12-05,San Francisco County,6075,596.749157717411,28.7770997240668,4162.29210227762,151.02172690541,10.0838483148742,920.961078438345,150.814204046173,122.884772520233,264.611493696694
2020-12-06,San Francisco County,6075,671.821208126112,28.8084896200087,4807.25533762024,170.279340073282,10.271565283781,1072.04387847685,154.90168782979,123.262113477682,290.510657714847
2020-12-07,San Francisco County,6075,754.982519313469,28.8423394386861,5527.81468883508,191.829770845218,10.3418025184419,1243.75193138515,159.506377851519,123.592673207821,320.557642468382
2020-12-08,San Francisco County,6075,846.572745537137,28.8784639645636,6325.43996092681,215.845434384742,10.4151907888145,1437.56757243457,164.687247506784,123.928627698911,355.28498034375
2020-12-09,San Francisco County,6075,946.807316113843,28.916692424865,7199.41028412952,242.482698673526,10.4918680996239,1654.67491977819,170.506967753898,124.254834278256,395.253107777246
2020-12-10,San Francisco County,6075,1055.75063745305,28.9568676110569,8146.36945311641,271.874004471711,10.5254928628305,1895.83447035945,177.031321515337,124.478562923135,441.03994937518
2020-12-11,San Francisco County,6075,1173.29361741543,28.9988450016861,9159.979240352,304.119737839045,10.520678976052,2161.25406504723,184.328422804627,124.839367689449,493.227374801553
2020-12-12,San Francisco County,6075,1299.13781817007,29.0424918999308,10230.729535132,339.280372772091,10.5150226702642,2450.46717484325,192.467747901484,125.179110160914,552.384718852072
2020-12-13,San Francisco County,6075,1432.78811855124,29.0876865958744,11345.9554210081,377.369454903703,10.5086026882473,2762.23136112257,201.518999795094,125.523466690512,619.049869734831
2020-12-14,San Francisco County,6075,1573.55507190046,29.046859900842,12490.0917492989,418.347990952508,10.5014941343783,3094.46010131452,211.550840784835,125.842304927974,693.708752019127
2020-12-15,San Francisco County,6075,1720.56728574173,28.9842688422685,13645.167670038,462.120739184091,10.5018194895575,3444.19952337298,222.629540018164,126.139744323171,776.774310130385
2020-12-16,San Francisco County,6075,1872.79325883218,28.9234064195667,14791.5118989911,508.534770817563,10.530302342779,3807.65792384269,234.81759149465,126.441191820043,868.566286251502
2020-12-17,San Francisco County,6075,2029.07131702936,28.8641433635301,15908.6106508477,557.380507257078,10.5547887941304,4180.290688828,248.172362720683,126.787920637619,969.29314459161
2020-02-29,San Joaquin County,6077,0,0,0,0,0,0,0,0,0
2020-03-01,San Joaquin County,6077,1.22395649515791e-05,0,0,4.42572612007377e-07,0,0,3.15470882862049e-08,0,0
2020-03-02,San Joaquin County,6077,0.0012919678873865,0.0010927000793916,0.00144795803611494,4.73344475725864e-05,3.6686605608814e-05,4.92325994242041e-05,3.42665694417765e-06,2.64111985657431e-06,3.59037307784215e-06
2020-03-03,San Joaquin County,6077,0.00831863983503071,0.00733639093534388,0.00959905137474501,0.000554927646938691,0.000470417717185793,0.000625119657846036,4.31850596404349e-05,3.64199923290524e-05,4.90961303867783e-05
2020-03-04,San Joaquin County,6077,0.0240424426993768,0.0214587684696844,0.027790139662463,0.00226009988397322,0.00195636731554368,0.00257633850764902,0.000204908035718942,0.000176204064133848,0.000236309240653329
2020-03-05,San Joaquin County,6077,0.0505632710660884,0.0452384275148316,0.058369790703693,0.00594243554620728,0.00519646705462258,0.00679436017764875,0.000629594156775465,0.000547011519485726,0.000729225863682394
2020-03-06,San Joaquin County,6077,0.0902944783677717,0.0810698837395762,0.104110538053861,0.0123904666260795,0.010876589878629,0.0141776192451409,0.00151405451834355,0.00132166761301586,0.00175631330891648
2020-03-07,San Joaquin County,6077,0.146600375101336,0.131935306031609,0.168877688134556,0.0224782960086354,0.0197562918835395,0.0257241310205463,0.0031168619915856,0.0027254405252304,0.00361385190785438
2020-03-08,San Joaquin County,6077,0.224295846681335,0.201669237412248,0.258264206818857,0.0372822687457334,0.0328190233721602,0.0426691171907742,0.00577266824843706,0.00505053542529764,0.00668365795318675
2020-03-09,San Joaquin County,6077,0.330188709223119,0.296018911751527,0.379990999497759,0.0582209498499497,0.0512853912441799,0.0666491620860086,0.00991651354954269,0.00867291104035815,0.0114698963820582
2020-03-10,San Joaquin County,6077,0.473769827692182,0.423419796070077,0.544939326560173,0.0872228382368593,0.0767718709567666,0.0998377669774025,0.0161200706415574,0.0141256951063964,0.0186497752535091
2020-03-11,San Joaquin County,6077,0.668138688905567,0.594315128242176,0.768812960102365,0.126935832822972,0.111659964944987,0.145481722456818,0.0251427664401207,0.0220624761389818,0.029098692607804
2020-03-12,San Joaquin County,6077,0.931261942762507,0.823996944544509,1.0723546460513,0.180998799903341,0.158660405937847,0.207683073715421,0.0380021768976611,0.0333713418129135,0.0440029852109213
2020-03-13,San Joaquin County,6077,1.28768881610823,1.1316095682721,1.4840990349797,0.254402135213182,0.22230166940723,0.292290824403288,0.0560700050555499,0.0492463912656478,0.0649652438528711
2020-03-14,San Joaquin County,6077,1.77088819690789,1.5445176156252,2.04307416326495,0.353972679396703,0.308718865731521,0.407314155070849,0.0812024660651962,0.0711651083426807,0.0941584997097845
2020-03-15,San Joaquin County,6077,2.42642951484387,2.09964852219064,2.82103092336399,0.48902992617392,0.424661219480067,0.563860930538152,0.115917237451027,0.101226767087097,0.134445736095276
2020-03-16,San Joaquin County,6077,3.31630767675203,2.84644466582421,3.89987922693329,0.672276358625026,0.581098001336914,0.778827593495232,0.163633594894333,0.14210015972514,0.189803660744177
2020-03-17,San Joaquin County,6077,4.52481766179168,3.85154593579128,5.33542657400446,0.921006421304725,0.792251748377495,1.06929547802473,0.228998353839216,0.19831972104208,0.265684924780074
2020-03-18,San Joaquin County,6077,6.16652544908825,5.20473029619809,7.29331381434319,1.2587479643013,1.0773318020948,1.46745241901879,0.31832831923338,0.274898190575106,0.369750629558903
2020-03-19,San Joaquin County,6077,8.39706949622087,7.02689655629526,9.9646156706776,1.71748940261626,1.45799253195006,2.01678384551868,0.44021082578545,0.378809680455616,0.512146815628053
2020-03-20,San Joaquin County,6077,11.2824172047446,9.3693600254178,13.4553462378694,2.33574949886422,1.96662849380881,2.76078703343161,0.60596338435539,0.519015632520586,0.70683414117844
2020-03-21,San Joaquin County,6077,14.4269151373229,11.9268366526964,17.2738249881779,3.11621499244345,2.60554245191744,3.70496963039504,0.827055835218135,0.704794364504213,0.966971293217714
2020-03-22,San Joaquin County,6077,17.4710285688761,14.4184134497612,20.9502113205033,4.010516238936,3.3368987414668,4.79363904982267,1.11145952033013,0.942317387712934,1.3029784061342
2020-03-23,San Joaquin County,6077,20.197577938941,16.6621869868453,24.2392367133658,4.95175195571924,4.107860502059,5.94865532642291,1.46234391022519,1.23410361590205,1.71848406039341
2020-03-24,San Joaquin County,6077,22.4903356773131,18.5586459668193,26.9962964627845,5.87516232602096,4.86676146920986,7.0838852565994,1.87825610354313,1.57918983261665,2.21895502557333
2020-03-25,San Joaquin County,6077,24.3029591410708,20.0740327715527,29.165517050754,6.72781284448313,5.57086133212089,8.13297179667259,2.35398831173313,1.97398018642123,2.78291705833018
2020-03-26,San Joaquin County,6077,25.6358360039969,21.1822956829202,30.7512574688363,7.47186523441867,6.18765811481155,9.03964963198834,2.88167162689385,2.41234052071794,3.40811771804257
2020-03-27,San Joaquin County,6077,26.5190259482135,21.9147780207915,31.7935498613786,8.08432597941969,6.69806637747918,9.77856794166141,3.45184412078291,2.88678953672776,4.08322627001265
2020-03-28,San Joaquin County,6077,26.99989601635,22.3167757413923,32.3527490695558,8.55505860412811,7.09364830799868,10.3421801855771,4.05437042473256,3.38922874231158,4.7963451258523
2020-03-29,San Joaquin County,6077,27.1343490550426,22.4329301901305,32.4987692265357,8.88412805410868,7.37372124197572,10.7313036528232,4.67916678234745,3.91152708231114,5.53675757744073
2020-03-30,San Joaquin County,6077,26.9807769833973,22.3103172691143,32.303760842726,9.07908490416898,7.54376873233029,10.9559448354362,5.31672898571894,4.44595458907688,6.29216160825662
2020-03-31,San Joaquin County,6077,26.5960548667691,21.9976513909708,31.8373372782822,9.15250700686845,7.61349522747764,11.0322030111625,5.95848305658635,4.98547777265634,7.0524973094597
2020-04-01,San Joaquin County,6077,26.033040053789,21.5605689565548,31.1636610610774,9.11993835411799,7.59517330772305,10.979693708375,6.59698819401303,5.52372474845669,7.80907923404305
2020-04-02,San Joaquin County,6077,25.3391604019226,21.0035404957838,30.3398605818165,8.99826022845701,7.50232020456663,10.8195287171147,7.2260236891677,6.05334394140746,8.55468755847285
2020-04-03,San Joaquin County,6077,24.5557720673911,20.3574174081376,29.415374742692,8.80447192984207,7.34869271014962,10.5728178830842,7.84058959742202,6.57187485109255,9.28355788255995
2020-04-04,San Joaquin County,6077,23.718044480697,19.6644929727616,28.4319234593312,8.55482998994103,7.14756518193343,10.2617763013129,8.43684707531853,7.07601644382399,9.99130106747476
2020-04-05,San Joaquin County,6077,22.8551912798638,18.9543667719821,27.4238805254629,8.26428427739918,6.911245301923,9.90556871616256,9.01201971298819,7.56334111938248,10.6747787172981
2020-04-06,San Joaquin County,6077,21.990913947162,18.2810387826549,26.4188863605882,7.9461492235037,6.65078070977488,9.50155292362388,9.56427265422097,8.03220272876332,11.3319542677668
2020-04-07,San Joaquin County,6077,21.1439621076086,17.6671489575786,25.3299401484629,7.61195373726896,6.37581279418585,9.07667584563352,10.0925821821741,8.48163482014315,11.9617345967795
2020-04-08,San Joaquin County,6077,20.328742961578,17.0777023292059,24.3055165025251,7.27142122395249,6.09363208757991,8.64299056708038,10.5966049286462,8.91124680241846,12.5638127970204
2020-04-09,San Joaquin County,6077,19.5559338828025,16.5037266558103,23.4229828238978,6.93253966239513,5.80985295872922,8.21041340073381,11.0765529803109,9.32112342149002,13.1385192826074
2020-04-10,San Joaquin County,6077,18.8330682726213,15.9607430842056,22.6235564287002,6.6016899070555,5.53451464170433,7.78687729521308,11.533078875408,9.71173110222066,13.6866856867508
2020-04-11,San Joaquin County,6077,18.1650765219739,15.445898755692,21.8878848902936,6.28380773211775,5.28149400186229,7.37852838416745,11.9671727418558,10.0838332776852,14.2095239536852
2020-04-12,San Joaquin County,6077,17.5547723720581,14.9607356315277,21.2188088859751,5.98256140943092,5.04187478498142,7.03323983775313,12.3800725410058,10.4384157511792,14.7085215292116
2020-04-13,San Joaquin County,6077,17.003280869701,14.5219064487958,20.6148302929803,5.70053177565714,4.82171236823686,6.72185099680786,12.7731874674941,10.7766223558478,15.1853525047973
2020-04-14,San Joaquin County,6077,16.5104081104373,14.1338190142091,20.0608541376579,5.43938586609007,4.62541754478896,6.43486971876698,13.1480339379547,11.0997006345994,15.6418038741592
2020-04-15,San Joaquin County,6077,16.0749555435804,13.7899771087645,19.574529765821,5.20003839320801,4.44043828249833,6.17314268334669,13.5061832122004,11.4089569078196,16.0797156352529
2020-04-16,San Joaquin County,6077,15.6949831623643,13.4986286110954,19.1533028316439,4.98279776589415,4.2528670950289,5.93684527247885,13.8492194728367,11.7048139590956,16.500933244986
2020-04-17,San Joaquin County,6077,15.3680267131476,13.1389829708374,18.7994198258293,4.78749511886686,4.09922606311248,5.72563057340513,14.1787070964796,11.9878812161366,16.9072708523586
2020-04-18,San Joaquin County,6077,15.0912743545468,12.8030866020214,18.5130462574571,4.61359607905446,3.96281245859786,5.54065980460606,14.4961658445921,12.2610163366341,17.3004837535904
2020-04-19,San Joaquin County,6077,14.8617081480562,12.5144674850383,18.280649801149,4.46029584868938,3.84375158131687,5.36905160979679,14.8030527554945,12.5254775746605,17.6822485957967
2020-04-20,San Joaquin County,6077,14.6762154902663,12.2699710748504,18.0984735467071,4.32659872891431,3.74126548260582,5.20785708392309,15.100749609325,12.7824648283857,18.0541499781539
2020-04-21,San Joaquin County,6077,14.5316751933408,12.0688461014688,17.9411293801755,4.21138352106653,3.6415865812902,5.08645769063189,15.3905549483382,13.0331119202705,18.4176722423426
2020-04-22,San Joaquin County,6077,14.4250224491421,11.9478448284249,17.8036806513337,4.11345638860456,3.53665839368348,4.98795855530247,15.6736797541645,13.2784820674392,18.7650709164897
2020-04-23,San Joaquin County,6077,14.353296417832,11.8457129635182,17.734477670111,4.03159279055308,3.44092812492724,4.90716642695826,15.9512460033434,13.5195658911198,19.0707510823621
2020-04-24,San Joaquin County,6077,14.3136736937848,11.802023806948,17.7001658646705,3.96457004572936,3.35964443422947,4.84268543149443,16.2242874371507,13.7572814047662,19.3733654311154
2020-04-25,San Joaquin County,6077,14.3034904392851,11.7623340358806,17.7047132392476,3.91119198489358,3.29558601395116,4.79315752085404,16.4937519880813,13.992475505911,19.6907302552874
2020-04-26,San Joaquin County,6077,14.3202555509701,11.7077817181889,17.7493360068938,3.8703070168048,3.26479758857165,4.75728147317377,16.760505401461,14.2259265750374,20.0043262795106
2020-04-27,San Joaquin County,6077,14.3616568409881,11.6760596318763,17.8132451661458,3.84082078945158,3.25180589027674,4.73382590056034,17.0253356757693,14.4583478548371,20.3150578449021
2020-04-28,San Joaquin County,6077,14.4255618762129,11.6650329616297,17.9417751085804,3.82170448029493,3.2383600221721,4.71779762972634,17.2889580193113,14.690391344838,20.6237422856904
2020-04-29,San Joaquin County,6077,14.5100148238469,11.6727451971789,18.0943290409165,3.81199960648637,3.23349817882037,4.70506991915922,17.5520200843493,14.9226519997142,20.9311163137899
2020-04-30,San Joaquin County,6077,14.6132303979987,11.6974114833265,18.2677125022255,3.81082011231154,3.23645418896206,4.70646857172941,17.8151072934599,15.1556720650904,21.2625034542172
2020-05-01,San Joaquin County,6077,14.7335857860185,11.7346971123538,18.4808028151662,3.81735236920345,3.2434615918379,4.72717890295976,18.0787481176445,15.4095610972422,21.5978114685192
2020-05-02,San Joaquin County,6077,14.8696112517355,11.7838686510821,18.6614908872372,3.83085361480584,3.2458345995777,4.76588239538097,18.3434192026003,15.671526216452,21.9348372620108
2020-05-03,San Joaquin County,6077,15.0199799613215,11.8980965649482,18.8573664877412,3.85064926200107,3.25177525950775,4.79919494354318,18.6095502695545,15.9368267690797,22.274052886052
2020-05-04,San Joaquin County,6077,15.1834974524557,12.0117216492678,19.0671031159518,3.87612942614954,3.26107311767373,4.83485385415524,18.8775287411449,16.2034483764388,22.6158830065447
2020-05-05,San Joaquin County,6077,15.3590910651431,12.0859608732866,19.2895094041606,3.90674494820389,3.27476747677901,4.88209451912134,19.1477040618762,16.452341940263,22.960709817495
2020-05-06,San Joaquin County,6077,15.5457995695867,12.1832639935234,19.5235170401231,3.94200313181036,3.29054468935143,4.93653207007615,19.4203916975224,16.6947197675386,23.2769383223577
2020-05-07,San Joaquin County,6077,15.7427631599286,12.2795800464987,19.7681692194945,3.98146336282779,3.30841494367951,4.99800424343811,19.6958768091747,16.9372866288944,23.5862934268008
2020-05-08,San Joaquin County,6077,15.9492139297809,12.393329733302,20.0452628608648,4.02473273869846,3.32919799962035,5.05541103184837,19.974417606108,17.1697809945509,23.8981609196975
2020-05-09,San Joaquin County,6077,16.1644669039356,12.5358274565465,20.3417460511261,4.0714618016396,3.35257525800414,5.11398397192338,20.2562483877704,17.390651567543,24.212781088888
2020-05-10,San Joaquin County,6077,16.387911668462,12.6854934583782,20.6114865226228,4.12134044261464,3.37629210552786,5.18037002767314,20.5415822894791,17.6540775894226,24.5303687890069
2020-05-11,San Joaquin County,6077,16.6190046168547,12.8417644137707,20.9049441697818,4.17409402149953,3.40601918336525,5.25599006119762,20.8306137491996,17.9161627682536,24.8511163890577
2020-05-12,San Joaquin County,6077,16.8572618115238,13.0041387712227,21.2609375300857,4.22947973190071,3.4356185867129,5.33427591013532,21.1235207144264,18.1822934957387,25.1751964040055
2020-05-13,San Joaquin County,6077,17.10225244651,13.1721702223694,21.6013739985792,4.28728322592665,3.47001604276252,5.41556397538162,21.4204666089472,18.4526363860495,25.5151040293327
2020-05-14,San Joaquin County,6077,17.353592887833,13.3454617335633,21.9491634766043,4.34731550418894,3.50853345182083,5.50000125122426,21.72160207936,18.7273470140349,25.8724112585907
2020-05-15,San Joaquin County,6077,17.6109412615127,13.523660114566,22.3642326391069,4.40941006882965,3.54071178019125,5.59421327376467,22.0270665408197,18.9986720970716,26.2343828089924
2020-05-16,San Joaquin County,6077,17.8739925553409,13.7059673003607,22.7735222876638,4.47342033194422,3.57377307178596,5.69847066895928,22.3369895407444,19.2861182067212,26.6011473834001
2020-05-17,San Joaquin County,6077,18.1424741983709,13.8665806478381,23.172098318633,4.53921726797869,3.60657764249901,5.80547293031986,22.6514919582348,19.5821486139158,26.9728234812364
2020-05-18,San Joaquin County,6077,18.4161420813739,14.0306504167201,23.5690509933745,4.60668729617948,3.64267854845405,5.90706966274642,22.9706870558299,19.8837012503416,27.3495205928578
2020-05-19,San Joaquin County,6077,18.6947769818303,14.1979509449374,23.9601368414878,4.67573037767629,3.68093895869342,6.00991385411613,23.2946813990165,20.1909119859156,27.7313402423847
2020-05-20,San Joaquin County,6077,18.9781813580791,14.3465224547232,24.4033347426491,4.74625831104945,3.72002529202079,6.11493817772424,23.6235756576727,20.5039120070587,28.1183768956762
2020-05-21,San Joaquin County,6077,19.2661764788238,14.49466614271,24.8469073600192,4.81819321008219,3.75987003541311,6.22205395693537,23.9574653023955,20.8228284254086,28.5107187486308
2020-05-22,San Joaquin County,6077,19.5585998561034,14.6449590096827,25.3390265223222,4.89146614767116,3.80041390518295,6.33149792849907,24.2964412074711,21.1477848031937,28.9084484095431
2020-05-23,San Joaquin County,6077,19.866445856541,14.8090459941085,25.847877823504,4.96612015862023,3.84181533567982,6.46139124866122,24.6405956506948,21.4789075217198,29.3116429817579
2020-05-24,San Joaquin County,6077,20.2348232922076,15.0271456832296,26.4045368546127,5.04321746550493,3.88598345851111,6.57833555808343,24.9900763025106,21.8084085636362,29.7203715791986
2020-05-25,San Joaquin County,6077,20.6971312738129,15.3711918093419,27.0715756068412,5.12500540864266,3.93718273009353,6.69456164899854,25.3451512393626,22.1358991536869,30.1347033018285
2020-05-26,San Joaquin County,6077,21.2708925658053,15.8644857870662,27.8515430190875,5.21415375935377,4.00020962023958,6.81351367595358,25.7062377031057,22.4699595684563,30.5547344237459
2020-05-27,San Joaquin County,6077,21.964128247505,16.5165997835906,28.7398818140694,5.31334068039664,4.079281443349,6.92879199937746,26.0739115687793,22.8019368592893,30.9806260132362
2020-05-28,San Joaquin County,6077,22.779306207804,17.3219751831052,29.5920208442451,5.42507135319211,4.1778512769266,7.04057444149573,26.4489075098403,23.1312905505207,31.4126419104583
2020-05-29,San Joaquin County,6077,23.7158241183791,18.2568103747238,30.5537816045502,5.55160648923542,4.30036185015292,7.14999004428623,26.8321139108543,23.4332026912175,31.8511802182566
2020-05-30,San Joaquin County,6077,24.7715791255621,19.2896432778047,31.6176693701147,5.69494372219739,4.46349351998453,7.2867420747529,27.2245643896104,23.7417810121823,32.3091786871651
2020-05-31,San Joaquin County,6077,25.9439539354642,20.4223584849091,32.8377242017448,5.85682521918201,4.64599944446095,7.44973143765269,27.6274270730921,24.0452735933307,32.7822148616329
2020-06-01,San Joaquin County,6077,27.2304233922825,21.7114042148263,34.1070674999757,6.03875865675831,4.83400394199886,7.64920229663602,28.0419925511193,24.3612756375215,33.2638788032891
2020-06-02,San Joaquin County,6077,28.6289119890083,22.9283871284553,35.3525665470638,6.24204495088091,5.0299504378812,7.81198947761715,28.4696613278435,24.6915106121237,33.7551136587637
2020-06-03,San Joaquin County,6077,30.1379877826985,24.2370010945655,36.9556373615489,6.46780899574568,5.25814551638601,8.04775081495445,28.911931481347,25.0323362494624,34.2570141472852
2020-06-04,San Joaquin County,6077,31.7569496933355,25.6424250419204,38.8123107857919,6.71703106304619,5.51459604569862,8.24393622446343,29.3703871037802,25.4381085076884,34.7708114690128
2020-06-05,San Joaquin County,6077,33.485846529588,27.2166931861959,40.7756237565671,6.99057728200631,5.79983589524716,8.51131306724474,29.846687940635,25.8643422519848,35.2978561857422
2020-06-06,San Joaquin County,6077,35.3254535944059,28.9075446446656,42.738306675539,7.28922811731436,6.08624224650175,8.8459536042828,30.342560495498,26.3129434390738,35.8474596673278
2020-06-07,San Joaquin County,6077,37.2772242086478,30.7434604586215,44.64587418589,7.61370412786646,6.38249251440129,9.13103657801072,30.8597907296394,26.7858576608201,36.4117205569224
2020-06-08,San Joaquin County,6077,39.3432276278762,32.717407527719,46.7574752052328,7.96468857616703,6.6759586789792,9.5566308727191,31.4002183718613,27.2850719741781,36.9907629894071
2020-06-09,San Joaquin County,6077,41.5260807741101,34.7538034044023,49.0613421071068,8.34284668472059,6.98082752920003,9.93079592795743,31.9657327658376,27.8126181159396,37.586219686225
2020-06-10,San Joaquin County,6077,43.8288784056981,36.8025924722935,51.4254430537191,8.74884150948068,7.33948342116104,10.3428154288341,32.5582701189116,28.3705767047953,38.1997829174029
2020-06-11,San Joaquin County,6077,46.2551244281482,38.9817526173502,53.9644043972623,9.18334652703224,7.71018039385542,10.8232546912728,33.1798119750539,28.9610820949408,38.8331889684488
2020-06-12,San Joaquin County,6077,48.8086657460155,41.1972126159827,56.6862368185319,9.64705511776553,8.14171813267632,11.3010948741457,33.8323847115776,29.5863275998926,39.4889404894141
2020-06-13,San Joaquin County,6077,51.4936291877783,43.5069087898968,59.5676612427651,10.1406871786222,8.60158904763363,11.8605629658857,34.5180598502082,30.2785458351022,40.1796222487326
2020-06-14,San Joaquin County,6077,54.3143614724897,45.8779562932327,62.5757356075001,10.66499312303,9.0284841760418,12.4210498550541,35.2389549744246,31.0137347492754,40.8985922493125
2020-06-15,San Joaquin County,6077,57.275371836896,48.3534705159118,65.6948766893449,11.2207555290352,9.46549445766354,13.0077282143983,35.9972350533588,31.7646127951028,41.6476585411082
2020-06-16,San Joaquin County,6077,60.3812767394395,51.2371876870547,68.8064125509321,11.8087886853506,9.89828376600645,13.6515327768488,36.7951139852594,32.5289712872786,42.4276746048814
2020-06-17,San Joaquin County,6077,63.6367459569848,54.2717995980492,72.0404303372461,12.4299362641103,10.3332595947474,14.3548395799316,37.6348561885298,33.304969061002,43.2068726374828
2020-06-18,San Joaquin County,6077,67.0464493588906,57.4621810715576,75.3984753702416,13.0850673226911,10.8001652215124,15.0681006525746,38.5187780840765,34.1277915440996,44.0230258678329
2020-06-19,San Joaquin County,6077,70.6150036587563,60.831285286685,79.1205356486175,13.7750708082412,11.2797989537463,15.8814927049479,39.449249328094,35.0338480237854,44.9164591855288
2020-06-20,San Joaquin County,6077,74.3697137479382,64.2313742613715,83.5509073951121,14.5024044949334,11.8111306723634,16.7865882219722,40.4287898213107,35.9911035725562,45.8523685499888
2020-06-21,San Joaquin County,6077,78.4055966025319,67.7846099501387,87.9236670464408,15.2841692616053,12.3912864028303,17.7158904798103,41.4609723078259,37.0063194440251,46.8342238138868
2020-06-22,San Joaquin County,6077,82.7766793961772,71.7585996680288,92.5259097707953,16.1515003102975,13.0506875667529,18.7042302942502,42.551275336145,38.0850332269774,47.8762373540875
2020-06-23,San Joaquin County,6077,87.4761973450591,76.1857697097458,97.2249652924503,17.1335825426794,13.845507774033,19.7801134004463,43.7069358282601,39.2318883812908,49.0876630433734
2020-06-24,San Joaquin County,6077,92.4526327426488,81.0323688260907,102.447215564573,18.2487240603793,14.8028980201638,21.0538133089606,44.9362467318189,40.366072541153,50.2130604186394
2020-06-25,San Joaquin County,6077,97.626433264658,86.2276072717272,107.987856368521,19.5015287446874,15.9329949180314,22.3272903669485,46.2476851616011,41.4914875475088,51.3807206677331
2020-06-26,San Joaquin County,6077,102.90432851802,91.6737403110262,113.500071627042,20.8836670341213,17.2480878889565,23.6749782083832,47.6490982473326,42.7027353543468,52.6346550896083
2020-06-27,San Joaquin County,6077,108.190306751036,96.9830770235065,118.94166609193,22.3764593323573,18.7314772119022,25.165329432393,49.1470601055571,43.99910787425,54.0118095546552
2020-06-28,San Joaquin County,6077,113.393314793772,102.124913305354,123.861299689906,23.954101665778,20.3360188183236,26.727376306965,50.746438618903,45.5354365794128,55.5581026341672
2020-06-29,San Joaquin County,6077,118.432155847686,107.15113974807,129.155234772966,25.5868321690543,21.9945177245548,28.3783662810901,52.4501660450564,47.2813068367528,57.2363269973767
2020-06-30,San Joaquin County,6077,123.238176627816,112.328522823886,133.877448047848,27.2436671642558,23.6122927008732,30.0574929621558,54.2591840728386,49.0007770730413,59.0951527131485
2020-07-01,San Joaquin County,6077,127.756313729781,117.231164870648,138.105505111263,28.8945529634587,25.1594820111259,31.7106154227115,56.1725245306167,50.8278422086064,61.0834506002191
2020-07-02,San Joaquin County,6077,132.004191760196,121.893352229497,142.315913578258,30.5153034112338,26.8296680486346,33.4116549187328,58.1877524617534,52.7429390177598,63.154644769308
2020-07-03,San Joaquin County,6077,136.198214374297,126.189606672412,146.726997468533,32.1170805606592,28.403086177506,34.9747151583611,60.3037050587579,54.7552290717442,65.2259985699811
2020-07-04,San Joaquin County,6077,140.512340150644,130.511632426981,151.169717118109,33.7473887746632,30.048729257314,36.8023758365378,62.523287247839,56.8861039521076,67.4103255539807
2020-07-05,San Joaquin County,6077,145.046960647238,134.855127529256,155.971904944748,35.4604094159193,31.7706025758833,38.6728388992289,64.8539207894286,59.1397045537072,69.7258714092206
2020-07-06,San Joaquin County,6077,149.855575302061,139.603570805785,160.832227287215,37.3016130498778,33.6948102133695,40.4963569408909,67.3067793341436,61.5206771110366,72.2652307578095
2020-07-07,San Joaquin County,6077,154.961408018179,145.07584469593,165.764047959142,39.3024511348093,35.7545560841232,42.4582327847227,69.8956098123539,63.9997981296285,74.9880106971717
2020-07-08,San Joaquin County,6077,160.368219315161,150.745101727827,171.094207118387,41.4800804528194,38.0067498899983,44.6341309851636,72.6355408933872,66.6458723289726,77.7982462254687
2020-07-09,San Joaquin County,6077,166.067585108335,156.540347860651,176.6609954839,43.8393554121745,40.5075494187773,46.9660324751974,75.5420593691248,69.4926408978802,80.7201355685982
2020-07-10,San Joaquin County,6077,172.043899849405,162.7304640768,182.655612760184,46.3756079184877,43.2168182431218,49.5010840191085,78.630217101858,72.5258547506927,83.8538789322968
2020-07-11,San Joaquin County,6077,178.277837399292,168.816926308384,189.08625866343,49.0774573249248,46.0362315437153,52.2252452671824,81.914070430824,75.7592755239542,87.1739035748553
2020-07-12,San Joaquin County,6077,184.748725022223,174.928805622722,195.504691597491,51.9292966427654,48.9405606882959,55.1662259775568,85.4063254280427,79.1496009512807,90.6779185158402
2020-07-13,San Joaquin County,6077,191.436132389352,181.220304874768,202.16993617061,54.9133224639638,51.9572119481661,58.1860033160752,89.1181516459753,82.7175660648276,94.3752853529555
2020-07-14,San Joaquin County,6077,198.218447794976,188.038499765234,208.402470265341,58.0082256480445,54.9558525051379,61.3018686632059,93.0589310699547,86.5912080819394,98.2862233396231
2020-07-15,San Joaquin County,6077,204.659309898213,194.442636229558,214.860214725311,61.1658583950227,57.9419663686283,64.5242443138091,97.2344434885948,90.7175379387256,102.456972364719
2020-07-16,San Joaquin County,6077,210.432268447796,200.065523685375,220.962696314746,64.3102143644651,60.9380560478276,67.7006889873481,101.644997911263,95.0912396393499,106.995104846228
2020-07-17,San Joaquin County,6077,215.369004653337,204.433387511126,225.799992840432,67.3622775460754,64.0054498334726,70.6727990751113,106.285248585112,99.7080292897131,111.777471189056
2020-07-18,San Joaquin County,6077,219.403886608463,208.085176322024,229.361764890535,70.2533597047229,66.7423703850662,73.5272098358367,111.144907177066,104.557928914202,116.571968855085
