date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-04-05,Kern County,6029,16.0059217811846,15.999982160542,16.0112890674706,4.95760118264027,4.95548568890824,4.95986730666686,3.80039773534217,3.79875469908507,3.80167549058401
2020-04-06,Kern County,6029,16.2657313622414,16.2595772009598,16.2713094092602,5.05152075538502,5.0493174778132,5.05387759845557,4.10676733481632,4.10497949981922,4.10813963503206
2020-04-07,Kern County,6029,16.511040018648,16.5045859736096,16.5167888360115,5.13801924907737,5.13572789533285,5.14046455504405,4.41722428375142,4.4152923409495,4.41871197288368
2020-04-08,Kern County,6029,16.7474551491208,16.7406471124193,16.7533759319726,5.21910291003266,5.21672273334817,5.2216346369202,4.73138700927293,4.72932066596924,4.73297225256983
2020-04-09,Kern County,6029,16.9801889905049,16.9730898628578,16.986355237901,5.2963353489778,5.29386569381662,5.2989512999944,5.048976313183,5.04676669110466,5.05065621499136
2020-04-10,Kern County,6029,17.2137663409992,17.2062548952824,17.2201998459065,5.37121104815337,5.36865209707808,5.37390933238125,5.3698103987887,5.36743517798333,5.37160431126263
2020-04-11,Kern County,6029,17.4521491413427,17.4442121194123,17.4588517579155,5.44538441898515,5.44273420058483,5.44820265648932,5.69381448801371,5.69126792141655,5.69573312501991
2020-04-12,Kern County,6029,17.6987905396202,17.6904179221728,17.7058773329939,5.52036782469377,5.5176385750082,5.52331923073789,6.02101133012741,6.01828751999589,6.0230571715533
2020-04-13,Kern County,6029,17.9567665162352,17.9479644393028,17.9641540643404,5.59690405537497,5.59409986001496,5.59998995182881,6.35147201925864,6.34856503720316,6.35364749203243
2020-04-14,Kern County,6029,18.228758042854,18.2196324382351,18.2363135852287,5.67609380509681,5.67321246663439,5.67932158627715,6.68533827993872,6.68225501493837,6.6877125500565
2020-04-15,Kern County,6029,18.5170947081266,18.507561436022,18.5249342421118,5.75887921253383,5.75591810030955,5.76226380286532,7.02281203670335,7.01955282930216,7.02539645585857
2020-04-16,Kern County,6029,18.823785402893,18.8137332392909,18.8319127341036,5.8459819593708,5.84293812676816,5.84952476842668,7.36414108133469,7.36071011100141,7.36688014631688
2020-04-17,Kern County,6029,19.1506055481727,19.1400131633203,19.1590233093185,5.93814781182729,5.93495991369671,5.941810609876,7.70962031586486,7.7060156801313,7.71251643839333
2020-04-18,Kern County,6029,19.4990718017751,19.4879167642109,19.5078440274694,6.03595178547898,6.03260673547674,6.03973155432425,8.05958060447591,8.05580033905141,8.06265964018744
2020-04-19,Kern County,6029,19.870508739868,19.8587675181423,19.8796986465591,6.1399109696525,6.13640530546009,6.14381265248714,8.41438484537764,8.41042690469604,8.41768840363621
2020-04-20,Kern County,6029,20.2661136158412,20.253761532057,20.2758296315252,6.25055276079644,6.24696350459487,6.25458172956442,8.77442845554674,8.77029069685891,8.77796703378342
2020-04-21,Kern County,6029,20.6869366497806,20.6739477962625,20.6971333693526,6.36832740202191,6.36463805045372,6.37248951675781,9.14013426650806,9.13581443689447,9.14386960060417
2020-04-22,Kern County,6029,21.1338515328542,21.1203209606761,21.1445404263974,6.49348420874955,6.4895847685926,6.49778562652546,9.51193938831518,9.50743511090097,9.51582455226318
2020-04-23,Kern County,6029,21.6076810783788,21.5936284525786,21.6189320096906,6.62634511577265,6.62229661108413,6.63079231894676,9.8902997866493,9.88561170895522,9.89438053811933
2020-04-24,Kern County,6029,22.1092159004299,22.094619448835,22.1210535857052,6.7673448901765,6.76314092273399,6.77194480349691,10.2756974747635,10.2708244093386,10.279962417733
2020-04-25,Kern County,6029,22.6391653389366,22.6240022772516,22.6516157514716,6.91679823459251,6.91243262772307,6.92155833550109,10.6686326387695,10.663572285976,10.673224030436
2020-04-26,Kern County,6029,23.1981515938572,23.1823981501991,23.2112419286586,7.07479894678582,7.07026999408078,7.0797269042371,11.0696092292394,11.0643591555797,11.0745444921888
2020-04-27,Kern County,6029,23.7868052835646,23.7704366808081,23.8005639849148,7.24165441242115,7.23695503180485,7.24677912993591,11.4791487189544,11.4737063531759,11.4844460300564
2020-04-28,Kern County,6029,24.4057325188862,24.3887229563702,24.4201893178676,7.41761280774735,7.41273563268757,7.42296627206932,11.8977861777987,11.8921488000862,11.9034645136189
2020-04-29,Kern County,6029,25.0555169402988,25.0378395689631,25.0707028900209,7.60283594446697,7.59777746218986,7.60842910634651,12.326064576778,12.3202293228637,12.3321437559127
2020-04-30,Kern County,6029,25.7367552394961,25.7183886999672,25.7527027379393,7.79757092559167,7.79232341254347,7.80341521982863,12.7645402791804,12.7585354307771,12.7710033454686
2020-05-01,Kern County,6029,26.4500419464063,26.4309586537347,26.4667847627305,8.00201674129352,7.99653304293498,8.00812415048339,13.2137798211006,13.2076055223143,13.2206442331954
2020-05-02,Kern County,6029,27.1959744989648,27.1761445899887,27.213547824354,8.21634506659352,8.2105896395186,8.22272810458031,13.6743580183411,13.6679173564215,13.6816435255685
2020-05-03,Kern County,6029,27.9751800051172,27.954572497585,27.9936204898609,8.44078267655845,8.43477639791691,8.44745437598407,14.1468615715563,14.1401158832063,14.1545888544551
2020-05-04,Kern County,6029,28.7883101650024,28.766892945325,28.8077614691325,8.67557562668744,8.66934259896651,8.68254956379592,14.6318903253929,14.6248228792898,14.640073277908
2020-05-05,Kern County,6029,29.6360198329155,29.6137596235294,29.6568362151775,8.92087325812509,8.91434713077144,8.92816361993243,15.1300505948785,15.1226485871278,15.1386413961988
2020-05-06,Kern County,6029,30.518998926811,30.4958612399709,30.5412535326206,9.17687031149389,9.17003897684528,9.18450062905038,15.6419581657313,15.6342082319339,15.650827589337
2020-05-07,Kern County,6029,31.4379835884889,31.4139327012201,31.4617524503753,9.44385599119344,9.43670691507654,9.4518471249992,16.1682447357548,16.1601329356536,16.1773982869431
2020-05-08,Kern County,6029,32.3937365084294,32.3687354503848,32.4190986642177,9.72209074880702,9.71461083960621,9.73045940383861,16.7095558562192,16.7010676637916,16.7189992182348
2020-05-09,Kern County,6029,33.3870346693387,33.3610451570196,33.4140722844053,10.0117078791227,10.0038871277175,10.0204715416869,17.2665418897117,17.2576621570512,17.2762809085464
2020-05-10,Kern County,6029,34.418707826522,34.3916902314174,34.4475063163514,10.3129733295984,10.3047984895777,10.3221501850448,17.8398672212082,17.8305801531942,17.8499079087029
2020-05-11,Kern County,6029,35.4896338539807,35.4615471884772,35.5201742808231,10.6262459329934,10.6177025197378,10.6358547833393,18.4302167206337,18.4205163276346,18.4406178710631
2020-05-12,Kern County,6029,36.6007068247983,36.5715086828038,36.6328862761629,10.9517115129868,10.9427843526124,10.9617719816526,19.0382833221577,19.0280789057404,19.0492639289474
2020-05-13,Kern County,6029,37.752868891704,37.7225154043304,37.7867639957759,11.2896457083145,11.2803190832672,11.3001782058248,19.6647742819065,19.6539665801553,19.6763612962242
2020-05-14,Kern County,6029,38.9471091858552,38.9155549981585,38.98279955172,11.6403856742895,11.6306432977494,11.6514113394446,20.3104154727463,20.2989749948591,20.3226370338193
2020-05-15,Kern County,6029,40.1844463163285,40.1516445337108,40.2220146329205,12.004199995236,11.9940249106349,12.0157408257188,20.9759462366366,20.9638835958602,20.9888317214387
2020-05-16,Kern County,6029,41.4659457539076,41.4318478978474,41.5054778946422,12.3814107866776,12.3707854249333,12.3934896168766,21.6621231490511,21.6495691047187,21.6757032205258
2020-05-17,Kern County,6029,42.7927167289454,42.7572727003258,42.8342952067777,12.7723570180027,12.7612753851724,12.7849975211353,22.3697211301616,22.3566571198406,22.3840277852223
2020-05-18,Kern County,6029,44.1659010034114,44.1290590394737,44.2095926547193,13.1773658549824,13.1658262653297,13.190592628656,23.0995321998474,23.0859389307097,23.1145988224484
2020-05-19,Kern County,6029,45.5866877629386,45.5483943835162,45.6325866412427,13.5967924223229,13.5847764109757,13.6106309794614,23.8523675410334,23.8382289284603,23.8682289547634
2020-05-20,Kern County,6029,47.0563142213313,47.0165141824618,47.1045179083166,14.0310103047546,14.018498817945,14.0454870611875,24.6290589490843,24.6143656635914,24.6457514689462
2020-05-21,Kern County,6029,48.5760449292052,48.5346812012767,48.6266546061607,14.4803917779995,14.4673650462094,14.4955341704213,25.4304578447893,25.4150680910299,25.4480193351818
2020-05-22,Kern County,6029,50.1471867597027,50.1042004699802,50.2003073249126,14.9453272043353,14.9317647383783,14.9611637049571,26.2574365133307,26.2412406335306,26.2759064472703
2020-05-23,Kern County,6029,51.7711013199568,51.7264316885992,51.8268415247845,15.4262215994153,15.4121022798062,15.4427816457927,27.1108899799463,27.0938515491289,27.1303094948552
2020-05-24,Kern County,6029,53.4491880102196,53.4027723152773,53.5076605469595,15.9234879518899,15.9087899927139,15.9408019904455,27.9917363006228,27.9738192344131,28.0121482561449
2020-05-25,Kern County,6029,55.1828681315682,55.1346416867067,55.2441897107058,16.4375675050718,16.4222682091441,16.4556672360504,28.9009162173603,28.8820904897311,28.9223652655708
2020-05-26,Kern County,6029,56.9736144744967,56.9235105726389,57.0379059570264,16.9689017611908,16.9529776879389,16.9878199960617,29.8393947816207,29.8196203168031,29.8619274307528
2020-05-27,Kern County,6029,58.8229511910875,58.7706520178526,58.8903377115959,17.517924041116,17.5013511800865,17.537694537864,30.8081626826987,30.7874255629517,30.8318273530749
2020-05-28,Kern County,6029,60.7324241152931,60.6775041673286,60.8030351547039,18.0851167801524,18.0678701783441,18.105774612723,31.8082360745378,31.7867409204152,31.8330831723204
2020-05-29,Kern County,6029,62.7036159469516,62.6459664209228,62.7775854417784,18.670976871285,18.6530306486794,18.6925584437512,32.8406575575765,32.8183773967604,32.8667395498236
2020-05-30,Kern County,6029,64.7381581413472,64.6776665640025,64.8156245971074,19.2759661164701,19.2572937513112,19.2985088784899,33.9064969237548,33.883403845481,33.9338683999854
2020-05-31,Kern County,6029,66.8377118073184,66.7742619832768,66.9188183859529,19.900595641401,19.8811696903111,19.9243123441736,35.0068519514451,34.9829254066609,35.0355696985655
2020-06-01,Kern County,6029,69.003966763428,68.9374386912589,69.0888613754374,20.5454018566976,20.5251939159198,20.5704087158339,36.1428492896451,36.1179995183466,36.172972371815
2020-06-02,Kern County,6029,71.2386584200872,71.168928221653,71.3274938390484,21.2108853527984,21.1898662488363,21.2372380505352,37.3156445229855,37.2896099057662,37.3472343513526
2020-06-03,Kern County,6029,73.5435486712075,73.4704885861228,73.6364825977253,21.8975896698901,21.8757292574801,21.9253458622044,38.5264233417726,38.499154453318,38.5595437538255
2020-06-04,Kern County,6029,75.9204202700897,75.8438985783279,76.0176154043415,22.6060880428107,22.5833551941928,22.6353074903856,39.7764026637844,39.747848230447,39.8111200073059
2020-06-05,Kern County,6029,78.3711062656961,78.290986974504,78.4727305070468,23.336912619891,23.3132753755095,23.3676568571445,41.0668300000078,41.0369368475191,41.1032132084648
2020-06-06,Kern County,6029,80.8775510330864,80.7939225753425,80.983694681659,24.0885178374782,24.0639522977615,24.1208426895404,42.3988291752344,42.3675421367895,42.4369493954617
2020-06-07,Kern County,6029,83.3628696123377,83.2763694446539,83.4734118260691,24.8424900072471,24.8170203260996,24.8763984015655,43.7721566259593,43.7394199195681,43.8120842243419
2020-06-08,Kern County,6029,85.7712722811914,85.6822064226261,85.8859585522636,25.5698525254288,25.543558834373,25.6052713113529,45.1844132336931,45.150173736767,45.2262136494652
2020-06-09,Kern County,6029,88.0804009931547,87.9891182001445,88.1989124447185,26.2473970109095,26.2203993962776,26.2841919182798,46.6314469298839,46.5956572169374,46.6751773844299
2020-06-10,Kern County,6029,90.2925315446341,90.199379173663,90.4145339079558,26.862087845928,26.8345281700929,26.9000864609788,48.1080762163323,48.0706965564802,48.1537837059292
2020-06-11,Kern County,6029,92.4263527462904,92.3302688515865,92.5515278057169,27.4102131445866,27.382239812734,27.4492255463021,49.6087538049918,49.5697531424147,49.6564742323739
2020-06-12,Kern County,6029,94.5124022152207,94.4118750531239,94.6404710588417,27.895275336593,27.8670321927335,27.935109418059,51.1280800583801,51.0874361699398,51.177838240907
2020-06-13,Kern County,6029,96.5856260237657,96.4814865496936,96.7163566804259,28.3253161474417,28.2969377731476,28.3657870675589,52.6611271835058,52.6188262923078,52.7129374066289
2020-06-14,Kern County,6029,98.6861696291514,98.5794314132338,98.8193875283525,28.7122043624636,28.6837416938372,28.7531433879333,54.2037120276855,54.1597480038779,54.2575790469265
2020-06-15,Kern County,6029,100.853240135739,100.744162303548,100.988826259763,29.0689363077706,29.0394754593375,29.1101913838773,55.752479928679,55.7068532798333,55.8084001479873
2020-06-16,Kern County,6029,103.124378874991,103.013064338244,103.262267357832,29.4087944027755,29.3782995346202,29.4502324259051,57.3049289792568,57.2576458208846,57.3628916677842
2020-06-17,Kern County,6029,105.53733000475,105.423778183635,105.677508111774,29.7461789251605,29.71543454407,29.7876873129175,58.8594881077126,58.8105589941509,58.9194767480733
2020-06-18,Kern County,6029,108.125855958267,108.010050143488,108.268356473617,30.0941713980608,30.0635229759946,30.1356544693579,60.4154310416217,60.3648698927767,60.4774245518642
2020-06-19,Kern County,6029,110.920315773796,110.803087802041,111.065211112448,30.4645403993486,30.43399583336,30.5059179308741,61.9727925947435,61.9206157423125,62.0371188141735
2020-06-20,Kern County,6029,113.949564264797,113.829957023458,114.09696324653,30.8692203492476,30.8387707319514,30.9104273824847,63.5323644184778,63.4785896565643,63.5989996848206
2020-06-21,Kern County,6029,117.239310539707,117.115960389764,117.388786149878,31.3188676769306,31.2884907953527,31.3598505970382,65.0956098303937,65.0402555870668,65.1645271312371
2020-06-22,Kern County,6029,120.812272959847,120.686375998816,120.9622976897,31.8223250383155,31.7919881418414,31.8630383979309,66.6645593882286,66.6076440519679,66.7357299362011
2020-06-23,Kern County,6029,124.688831220594,124.560470057405,124.840140771833,32.3873902100538,32.3569022133365,32.4277961055154,68.24173949506,68.1832808219266,68.3151333757035
2020-06-24,Kern County,6029,128.887536088099,128.754305689572,129.044040608431,33.0220384125079,32.9911228558264,33.0621037790386,69.8301371539027,69.7701517456681,69.9057237763855
2020-06-25,Kern County,6029,133.424995240377,133.285460254709,133.584301985219,33.7326787780557,33.7001830154301,33.7723725579121,71.433125000569,71.3716278922951,71.5108734388581
2020-06-26,Kern County,6029,138.316483045821,138.16867930067,138.47982289445,34.5244240395797,34.491579659384,34.5637158035556,73.0544044849543,72.9914088240085,73.1342837356707
2020-06-27,Kern County,6029,143.575450451006,143.420111451498,143.740821075279,35.4027234813968,35.3684026260012,35.4415820973469,74.6979615571839,74.6335183555296,74.7799406150226
2020-06-28,Kern County,6029,149.214251581541,149.055702044636,149.382965282384,36.372078054805,36.3360430470378,36.4123573609092,76.3680230485581,76.3021446957754,76.4520709052607
2020-06-29,Kern County,6029,155.244712261195,155.077521095842,155.422740364772,37.4356392025098,37.3988947542877,37.4775436641806,78.0690116503207,78.0017070557908,78.1550972447061
2020-06-30,Kern County,6029,161.677366001138,161.500170651371,161.861020951799,38.5971672297718,38.5590100388434,38.6408251356387,79.8055273684498,79.7368028220948,79.8936194102859
2020-07-01,Kern County,6029,168.521753959874,168.333953974297,168.710699864842,39.860304361609,39.8200308152326,39.9058495434711,81.5823264971056,81.5121855893844,81.6723932258682
2020-07-02,Kern County,6029,175.787446464443,175.588427853995,175.981905609141,41.2269292051074,41.1844002116022,41.2737283374443,83.4042743919755,83.3327180234834,83.4962833099803
2020-07-03,Kern County,6029,183.440865119134,183.230153598335,183.64073364179,42.6995639166336,42.6546374855743,42.7470045442241,85.2764751077128,85.2035019949092,85.370392580567
2020-07-04,Kern County,6029,191.2471865799,191.024846742097,191.454063415208,44.2840832697588,44.2366301847181,44.3323124629515,87.2059547175834,87.131563397796,87.3017462102135
2020-07-05,Kern County,6029,198.982207355845,198.748703785553,199.20105494573,45.9857449226286,45.9356713896073,46.0367759764246,89.2029746742829,89.1266732618159,89.3006052283957
2020-07-06,Kern County,6029,206.487696368238,206.243752448311,206.71777247783,47.8028835707898,47.7501369092882,47.8565013261693,91.2802959118608,91.2019312175242,91.3797204152345
2020-07-07,Kern County,6029,213.648071966234,213.398991897315,213.888420012743,49.7247527877905,49.6703865752283,49.7806488879287,93.4517787253234,93.3711287698725,93.5529660559286
2020-07-08,Kern County,6029,220.377634171531,220.125724050286,220.627157764797,51.7323483229903,51.6768278922021,51.7901553085604,95.7310362285143,95.6481890038399,95.8339571620656
2020-07-09,Kern County,6029,226.612575984518,226.360321413094,226.869620052179,53.8010297140092,53.7445586251099,53.860315970438,98.1304494653552,98.0453895425625,98.2350757746394
2020-07-10,Kern County,6029,232.307920607912,232.057524850102,232.568513245283,55.9026117225513,55.8449322433787,55.9630030695066,100.660460906968,100.573148707835,100.766764271089
2020-07-11,Kern County,6029,237.433816838042,237.184419175977,237.697177383414,58.0077683856247,57.9492767906109,58.0689048003887,103.329177161025,103.239575683324,103.437127633748
2020-07-12,Kern County,6029,241.971091709538,241.719072135516,242.236433042536,60.0887966300898,60.0298179386861,60.1514081587525,106.142326252086,106.050401787001,106.251891127087
2020-07-13,Kern County,6029,245.913621900019,245.659957111434,246.179904676291,62.118458391556,62.059292118601,62.1829517168163,109.103091438961,109.009154782437,109.21423420241
2020-07-14,Kern County,6029,249.262601105708,249.008193309184,249.52884682522,64.0730311705177,64.0139512784914,64.1391853388658,112.212321699356,112.116592256426,112.325000869146
2020-07-15,Kern County,6029,252.025636049883,251.771314899273,252.291119788396,65.9326273818579,65.873879643336,66.0002150910884,115.468797277851,115.371161610575,115.582965876907
2020-07-16,Kern County,6029,254.218221747396,253.967874709355,254.478350659916,67.6791963575073,67.6209959681153,67.7479860946175,118.869306743771,118.769912619759,118.984911901316
2020-07-17,Kern County,6029,255.859567429189,255.615086334389,256.115724446872,69.2985261190938,69.2384298343371,69.3682834173496,122.40895386423,122.307628830053,122.525936441718
2020-07-18,Kern County,6029,256.971023587803,256.724919529975,257.227076193873,70.7805541635586,70.7185233642736,70.8510468702711,126.081502095804,125.978269840767,126.199796595358
2020-07-19,Kern County,6029,257.577342123128,257.328667570461,257.83271235212,72.1174023974457,72.053585316939,72.1884083474991,129.879550931642,129.774397749678,129.999085728051
2020-07-20,Kern County,6029,257.707244294798,257.460898561086,257.961238512584,73.3030685377603,73.2391459001919,73.3743691399468,133.794762762352,133.687680656606,133.916438330507
2020-07-21,Kern County,6029,257.389171188248,257.145716750414,257.639435069697,74.3345855017749,74.2714375524586,74.4059568347727,137.818091192923,137.709077953758,137.943665448411
2020-07-22,Kern County,6029,256.65084506042,256.411269436736,256.896939627399,75.2120262612758,75.1493301197727,75.2832617434076,141.939993648385,141.82682165334,142.069493046594
2020-07-23,Kern County,6029,255.520504676972,255.286859023304,255.762031570856,75.9369865602214,75.8741939156415,76.0079111371414,146.150612242553,146.032784208164,146.284053328323
2020-07-24,Kern County,6029,254.027925538768,253.806442785329,254.264529395099,76.5107345216281,76.4486006732178,76.5811773297768,150.439905316434,150.318785733994,150.577294843817
2020-07-25,Kern County,6029,252.201533275579,251.99228265078,252.432899489055,76.9374328467775,76.875856891384,77.0072355315521,154.79778000689,154.674168222068,154.939115405398
2020-07-26,Kern County,6029,250.069073590638,249.871922434015,250.294926710758,77.2219251943292,77.1622230389727,77.2909459055073,159.214212150753,159.088244915175,159.359481986715
2020-07-27,Kern County,6029,247.657474719926,247.465972171813,247.877576912458,77.3697115827499,77.3119808616584,77.4378205356733,163.679345826641,163.551182911305,163.82862975016
2020-07-28,Kern County,6029,244.992557777395,244.802033037369,245.206706893866,77.3871014216766,77.3296668504373,77.4541827495998,168.183560353658,168.053253299172,168.337277986545
2020-07-29,Kern County,6029,242.099198202255,241.913151265684,242.307128247472,77.2807235229567,77.2233328413703,77.3466739369771,172.71754863091,172.585151781573,172.875661925466
2020-07-30,Kern County,6029,239.001084075269,238.819129222339,239.202488316914,77.0575736429448,76.9999566700461,77.1225220390301,177.27236344726,177.137933470897,177.434826097946
2020-07-31,Kern County,6029,235.720550998611,235.545734985503,235.915327108615,76.7249353069225,76.6674506498167,76.7891812351288,181.839444325071,181.703039759191,182.006202496035
2020-08-01,Kern County,6029,232.278812635584,232.10678355031,232.46862430147,76.2901032225435,76.2333730424862,76.3535654673961,186.410653592101,186.272334490537,186.581646595514
2020-08-02,Kern County,6029,228.695942952022,228.525496929148,228.882883411829,75.7600514694808,75.7036769582205,75.82265622287,190.978306946287,190.838134527457,191.153183358496
2020-08-03,Kern County,6029,224.990740276869,224.821392349511,225.174676333756,75.1420275995397,75.0861300947367,75.2037090666399,195.535177296862,195.393213570851,195.711764253332
2020-08-04,Kern County,6029,221.180734071723,221.012658504621,221.3588871384,74.4435953398028,74.3883196345132,74.5042964252732,200.074496572808,199.930803968181,200.253908193428
2020-08-05,Kern County,6029,217.282331569142,217.115919430252,217.458933378885,73.6715339823032,73.6170967433281,73.7311950449852,204.58995833222,204.444599416802,204.773030546067
2020-08-06,Kern County,6029,213.310833693334,213.146207047818,213.485117460506,72.8321722302393,72.7779713382416,72.8901950425157,209.075715132246,208.928752383308,209.26237403738
2020-08-07,Kern County,6029,209.280468151737,209.117957043004,209.452759865498,71.932295377769,71.8787126723653,71.9890761436223,213.52637521419,213.377870750088,213.71654422195
2020-08-08,Kern County,6029,205.204375966722,205.043347437064,205.373837408609,70.9779958105049,70.9250768781512,71.0336979218963,217.936987226172,217.787002585273,218.130587482372
2020-08-09,Kern County,6029,201.094706188233,200.935432052027,201.261012533225,69.9751723210676,69.9229463478164,70.0305778207352,222.303028323475,222.151624279783,222.499979111864
2020-08-10,Kern County,6029,196.962669892908,196.80533179969,197.125581810567,68.9295410448839,68.8775152419199,68.9847849477837,226.620389923903,226.46762630479,226.820609060619
2020-08-11,Kern County,6029,192.818533777162,192.662834510015,192.975798667203,67.8463480933839,67.7945706170268,67.9009993370872,230.88536015842,230.731295705208,231.088764332514
2020-08-12,Kern County,6029,188.671727834289,188.517840968377,188.826431597137,66.7306276121011,66.6791433659007,66.7842433026555,235.094607326489,234.939299569637,235.30111242665
2020-08-13,Kern County,6029,184.53089287,184.379029496987,184.683614270155,65.5872445727263,65.5360951370646,65.6404668961921,239.24516338938,239.088396303494,239.454684823092
2020-08-14,Kern County,6029,180.40387278882,180.254118792426,180.553916579755,64.4205931209616,64.3698166957131,64.473157010624,243.334402897405,243.175526693663,243.546855861087
2020-08-15,Kern County,6029,176.297752970519,176.150184088519,176.442841222003,63.2346178687354,63.1842500402691,63.2871034325142,247.360020625086,247.198237529375,247.5752126161
2020-08-16,Kern County,6029,172.219004185611,172.073686586115,172.358630699524,62.0332708318749,61.9833465221916,62.0856148514412,251.320019416567,251.154602158392,251.537852373128
2020-08-17,Kern County,6029,168.17348655901,168.030477436355,168.307740757451,60.8204614488392,60.7710259332657,60.8722430065207,255.212696980539,255.046016122933,255.433087187154
2020-08-18,Kern County,6029,164.166402639024,164.025756160038,164.29902999165,59.5993107503178,59.5503898603299,59.6500863006128,259.036614941703,258.868728290482,259.259479389041
2020-08-19,Kern County,6029,160.202408794626,160.064210989774,160.333840606306,58.3727693494679,58.3243871204882,58.421535877747,262.790583154271,262.621355842991,263.01583969137
2020-08-20,Kern County,6029,156.28569030812,156.148513636716,156.414683846207,57.1439045925626,57.0960823781584,57.1917042026569,266.473652208236,266.30217746936,266.70121971657
2020-08-21,Kern County,6029,152.419911026198,152.284379133526,152.547307677339,55.9152135986072,55.8679703798931,55.9625288284523,270.08508724694,269.911414608401,270.314885757276
2020-08-22,Kern County,6029,148.60830159879,148.475440258911,148.733337858117,54.6890720524862,54.6424249732951,54.7358720380924,273.624354726545,273.448533567239,273.855650651174
2020-08-23,Kern County,6029,144.853701326526,144.72349574928,144.976939008374,53.4677609320131,53.4217249367795,53.51401810818,277.091110409206,276.913439623996,277.323363168545
2020-08-24,Kern County,6029,141.158531600161,141.030963292812,141.279917226562,52.2531857649631,52.2077739212595,52.2988755131247,280.4851792391,280.307283550576,280.7183082459
2020-08-25,Kern County,6029,137.524872940146,137.399721865567,137.645142210766,51.0471277941464,51.0023235923387,51.0922276758904,283.806543248176,283.626593320623,284.040470145747
2020-08-26,Kern County,6029,133.954508134273,133.831588607429,134.073653298982,49.8513246581335,49.8070731534518,49.8962641973153,287.055332494174,286.872965469271,287.289981221449
2020-08-27,Kern County,6029,130.448901646938,130.328648738677,130.566293565479,48.6672477639976,48.6236235560696,48.7120531623279,290.231809269554,290.047079039477,290.467106092566
2020-08-28,Kern County,6029,127.00920467831,126.891589762151,127.124718798916,47.4960271181707,47.4530548640944,47.5406647213942,293.33634983621,293.149309731689,293.573472042326
2020-08-29,Kern County,6029,123.636357166073,123.521349550608,123.749842474057,46.3388682304828,46.2965543257788,46.3832421964025,296.369440643898,296.180217334449,296.608720654862
2020-08-30,Kern County,6029,120.331069988532,120.218602480692,120.442950888659,45.1970546650519,45.1554038644195,45.2406443022266,299.331675906394,299.140217476359,299.573049144866
2020-08-31,Kern County,6029,117.093712504673,116.98108841285,117.203813390383,44.0712744382232,44.0303004393597,44.1140279794526,302.223726673191,302.029976695531,302.467129759838
2020-09-01,Kern County,6029,113.92762191794,113.816862489908,114.035951577436,42.9625742213767,42.9223086728782,43.0047577586941,305.046365506491,304.85012636284,305.291736147306
2020-09-02,Kern County,6029,110.839400368028,110.729147437589,110.946000995881,41.8729989143858,41.8333798918495,41.9144832132326,307.800545501822,307.602437752679,308.047821978988
2020-09-03,Kern County,6029,107.834369071392,107.727414900532,107.939303181962,40.8047205498516,40.7655725104663,40.8455096271219,310.487407639424,310.287474772191,310.736145831395
2020-09-04,Kern County,6029,104.916736134422,104.812190493844,105.020079003022,39.7598771433402,39.7210846860093,39.7999818577466,313.108271114262,312.906347266414,313.357732790988
2020-09-05,Kern County,6029,102.090139498274,101.987651787615,102.191974706315,38.7403282459136,38.7021445643495,38.7797644084121,315.664603824573,315.460730844446,315.914740211469
2020-09-06,Kern County,6029,99.3576169849887,99.2571703732949,99.4580326886671,37.7477186275389,37.7103983544289,37.7864964450143,318.157999939514,317.952230653591,318.408766077795
2020-09-07,Kern County,6029,96.7217371188596,96.6223382868713,96.8208234688373,36.7834763513775,36.7470144161354,36.8216023550366,320.590159313599,320.38254681238,320.841514004886
2020-09-08,Kern County,6029,94.1844223205478,94.0859694243675,94.2822689518581,35.8488370905572,35.8124562902856,35.8863389002814,322.962870511101,322.753468056611,323.215162677366
2020-09-09,Kern County,6029,91.7470158589085,91.6500180078888,91.8437106603563,34.9448053242404,34.9091419509142,34.9817116318955,325.277993401866,325.06699984036,325.532126632544
2020-09-10,Kern County,6029,89.4102469992135,89.3150364309637,89.5058752070257,34.0721636892112,34.0369428183355,34.1085039021657,327.53744360104,327.325112015092,327.79335694186
2020-09-11,Kern County,6029,87.1742901379223,87.0808075248496,87.2692024278181,33.2315197439861,33.196886052204,33.2673234117875,329.743179499172,329.5306613106,330.000811934869
2020-09-12,Kern County,6029,85.0387685714045,84.9464682964983,85.1334295049129,32.4232388857419,32.389220535012,32.4585352739279,331.897187005183,331.683290838836,332.156477624901
2020-09-13,Kern County,6029,83.0028092066369,82.9111211381986,83.0972589036131,31.6474693413293,31.6140608350349,31.6822873962217,334.001465835452,333.786237526853,334.262333410718
2020-09-14,Kern County,6029,81.0650931477844,80.9739451518338,81.1593792326466,30.9042523971525,30.8714225077244,30.938620571419,336.058022572373,335.841507216508,336.320399584636
2020-09-15,Kern County,6029,79.2239233066615,79.1337636555248,79.3180938991867,30.1934440865826,30.1608683013325,30.2273899254846,338.068859132947,337.851100917942,338.332687353295
2020-09-16,Kern County,6029,77.4772948020768,77.3877059077751,77.5713985660203,29.5146924497243,29.482493977704,29.5482423495046,340.035959556018,339.817001610457,340.30118144635
2020-09-17,Kern County,6029,75.8229260757091,75.7339972362371,75.9170118213267,28.8675427097721,28.8359408649641,28.900722434601,341.961283787956,341.741168037615,342.227842540876
