date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-11-20,San Francisco County,6075,52.2450294399238,51.8495637281323,52.6844557444167,17.3450667917181,17.2143975647179,17.497961779697,151.735528658669,151.218057455406,152.211263331246
2020-11-21,San Francisco County,6075,55.3104045577802,54.9037131286772,55.7696491541432,18.3044277604098,18.1722972278586,18.4642214123204,152.447948279838,151.933000036194,152.920444434246
2020-11-22,San Francisco County,6075,58.4734077599176,58.0579996152455,58.9495157972247,19.2792998589983,19.1457419473603,19.4444776991655,153.198272701086,152.681528624179,153.671304689094
2020-11-23,San Francisco County,6075,61.714325814585,61.2868533043141,62.2039493649741,20.2573008855911,20.1215884074584,20.4263918270303,153.986144982627,153.46633888545,154.459285206017
2020-11-24,San Francisco County,6075,65.0177142078013,64.5831880640246,65.517250729398,21.2302826322766,21.091772515626,21.4019985706361,154.810870993849,154.288060477627,155.283673099176
2020-11-25,San Francisco County,6075,68.3712385313163,67.9319595606824,68.8784918778958,22.1935763292467,22.0525183534229,22.3667637540764,155.67158038324,155.145832495777,156.143442094723
2020-11-26,San Francisco County,6075,71.7653817020651,71.3183375420406,72.2829144585944,23.1449852627625,23.0015976199524,23.3186052252056,156.56734007907,156.038728044917,157.037368343559
2020-11-27,San Francisco County,6075,75.192460750743,74.7318433119106,75.7224887695236,24.0837891290082,23.9383535849218,24.2569247596791,157.497220411485,156.965820727288,157.965089227563
2020-11-28,San Francisco County,6075,78.6469973482799,78.1752643691092,79.1781013313401,25.010827143806,24.8634234598601,25.1826865518568,158.460365249544,157.926340595369,158.931593712641
2020-11-29,San Francisco County,6075,82.1248380644963,81.6444425332077,82.6595641070613,25.9273616098621,25.7714805766959,26.1014835955025,159.456008028914,158.91957947258,159.930740841446
2020-11-30,San Francisco County,6075,85.6231505407132,85.1365245628019,86.1680146946787,26.8350575148975,26.6759107129706,27.012143962543,160.483486941205,159.944742704801,160.961859888004
2020-12-01,San Francisco County,6075,89.1404842092945,88.6500373434744,89.6943246973502,27.7362309317259,27.577144604952,27.9110287934216,161.542272249464,161.001301019517,162.024412872797
2020-12-02,San Francisco County,6075,92.6761539209031,92.1698268008622,93.2378401851375,28.6330372698837,28.4746507775729,28.8041917404384,162.631955062279,162.089384742844,163.11798304442
2020-12-03,San Francisco County,6075,96.2301599398247,95.7053548961521,96.7985897303296,29.5274736870696,29.3689355338785,29.694340095279,163.752236489878,163.206394536211,164.237041225442
2020-12-04,San Francisco County,6075,99.8034115055723,99.2624640174166,100.377165420446,30.4218392950952,30.2611360748916,30.592145047501,164.902938966407,164.354334794051,165.384253965155
2020-12-05,San Francisco County,6075,103.397384055837,102.845774509978,103.97796227798,31.3183247272706,31.1554341972568,31.4917324513751,166.083998201529,165.533132461686,166.561784250375
2020-12-06,San Francisco County,6075,107.013822120901,106.44801708793,107.595051785192,32.2188772119458,32.0537791261044,32.3935975615237,167.29544952531,166.742504917463,167.772904847914
2020-12-07,San Francisco County,6075,110.654752776196,110.077885055155,111.236296281584,33.1252553117415,32.9553996853334,33.2982014962164,168.537417075858,167.979707103443,169.018606736988
2020-12-08,San Francisco County,6075,114.322689860837,113.728395593104,114.903956359704,34.0392988096043,33.8569992658867,34.2142220334802,169.810115077816,169.251488365485,170.295027199006
2020-12-09,San Francisco County,6075,118.020423370697,117.411412208258,118.602081802479,34.9627244854774,34.77324077525,35.1362634858823,171.113839404467,170.553835713265,171.595162991577
2020-12-10,San Francisco County,6075,121.750802227777,121.130170225772,122.32174284656,35.8970781763961,35.7068588221367,36.0623007934115,172.448959066565,171.886556959561,172.926875972735
2020-12-11,San Francisco County,6075,125.516729536935,124.880245912706,126.096670429861,36.8437396137342,36.6476437278112,37.0135659389445,173.815907988126,173.251447810142,174.290622662012
2020-12-12,San Francisco County,6075,129.321220175429,128.638877164648,129.903526168515,37.8040108936957,37.6102878640918,37.9742610491838,175.215179725393,174.649021315364,175.686919159429
2020-12-13,San Francisco County,6075,133.167447560892,132.47872030508,133.779369356497,38.7792131821471,38.5882565562962,38.9582378329682,176.647325754487,176.079538690356,177.116339865904
2020-12-14,San Francisco County,6075,137.058577848479,136.361937108907,137.697835645396,39.7705107026778,39.5738498186948,39.9537022952377,178.112948455757,177.543603773789,178.579510420044
2020-12-15,San Francisco County,6075,140.997792065773,140.278020781621,141.647876376316,40.7790007220411,40.5846489760247,40.9634689247944,179.612697057391,179.04186740207,180.077103658033
2020-12-16,San Francisco County,6075,144.970405315487,144.20442172029,145.645076252428,41.805238452824,41.6053581952507,41.9907315956468,181.147256172996,180.57501669749,181.609828850853
2020-12-17,San Francisco County,6075,148.872233255343,148.081121772279,149.573296641741,42.8427004435368,42.6408904050935,43.0307350236256,182.717229855028,182.143662097837,183.180547747523
2020-12-18,San Francisco County,6075,152.622195373087,151.816971239208,153.323130340007,43.8781063935491,43.664324873504,44.0733048599093,184.323042951073,183.748234945437,184.791542719425
2020-12-19,San Francisco County,6075,156.196707290647,155.352191148361,156.903490910079,44.9005984224312,44.6742800180207,45.1013694760157,185.96501056593,185.389054090297,186.438106525681
2020-12-20,San Francisco County,6075,159.612992543364,158.767572833138,160.348102896262,45.9056148775597,45.6726191223765,46.1078871580859,187.643480595139,187.066468053024,188.121222958411
2020-12-21,San Francisco County,6075,162.915228012151,162.054811277141,163.67589476864,46.8954089603252,46.6530177138719,47.1070247601807,189.358987445543,188.78100988505,189.841469876736
2020-12-22,San Francisco County,6075,166.165635832308,165.30197021039,166.949155027986,47.8777070053055,47.627987104787,48.0907712144071,191.112379761537,190.532927530599,191.599671267644
2020-12-23,San Francisco County,6075,169.435824653122,168.581472576369,170.238967358661,48.8645242356357,48.6113336537616,49.0748357845275,192.904924584295,192.322425874572,193.397066538608
2020-12-24,San Francisco County,6075,172.805323672798,171.935333441654,173.618716871928,49.8710815931999,49.6184079263547,50.0776212273496,194.738389425502,194.152495324669,195.235394278225
2020-12-25,San Francisco County,6075,176.354170915945,175.469502965544,177.14747419647,50.9143167732938,50.6668314838707,51.1204172784217,196.615093931255,196.025421472027,197.116944620546
2020-12-26,San Francisco County,6075,180.131103362073,179.246013899492,180.916670048722,52.0094815391725,51.7619992136484,52.22695184384,198.537821062127,197.944100360694,199.036078088807
2020-12-27,San Francisco County,6075,184.099568014989,183.250766654812,184.882944399935,53.1442726372948,52.8916736615213,53.3609341603577,200.508661055885,199.910738755062,201.006002070805
2020-12-28,San Francisco County,6075,188.255048222747,187.423438420573,189.040135677659,54.2912481076235,54.0552944350924,54.5061969314794,202.528381986954,201.925652179959,203.031690154054
2020-12-29,San Francisco County,6075,192.636044113071,191.845292482215,193.4374979997,55.426000280912,55.1835876296786,55.6489485502444,204.596565045652,203.98838203455,205.106160329325
2020-12-30,San Francisco County,6075,197.309942713934,196.493191389597,198.170388134496,56.5389906030473,56.2943080585646,56.7724924780908,206.712237991816,206.094171748241,207.228448672324
2020-12-31,San Francisco County,6075,202.363277723276,201.508851063583,203.242968875221,57.6334262640529,57.3829410109282,57.8707635976303,208.874420116184,208.244612683775,209.397576261379
2021-01-01,San Francisco County,6075,207.895106128539,207.011230091553,208.787995431246,58.7236461433047,58.4679535487921,58.9653320318279,211.082599514662,210.44084378921,211.613034625522
2021-01-02,San Francisco County,6075,213.827804594519,212.912638926432,214.765780709795,59.8257248534954,59.5724772492042,60.0800819630127,213.336843215109,212.692943295007,213.874893473903
2021-01-03,San Francisco County,6075,219.692538471834,218.766013950239,220.662894005352,60.9221634882998,60.6573022514571,61.2000435854232,215.636588814806,214.992129363762,216.182591926396
2021-01-04,San Francisco County,6075,225.149004252167,224.215848848394,226.136008004546,61.971364144735,61.7049185807151,62.2695957810212,217.979768567126,217.326405336774,218.534022489374
2021-01-05,San Francisco County,6075,230.000844227319,229.056980667759,230.990915065128,62.9346516757542,62.6602695207973,63.2392943878332,220.362918365967,219.700106553203,220.923829635408
2021-01-06,San Francisco County,6075,234.14102063573,233.159057447933,235.135017137258,63.783749784353,63.5002342549246,64.0908033020716,222.78155524384,222.115137051345,223.348346610513
2021-01-07,San Francisco County,6075,237.525974075029,236.552546141962,238.521254400744,64.5003341302582,64.2097577058731,64.8085074582965,225.230537190718,224.561646083281,225.803465929519
2021-01-08,San Francisco County,6075,240.143731665783,239.131999332658,241.136767476438,65.0752442501944,64.7828624573728,65.38012963273,227.704392687799,227.032857821644,228.283748910714
2021-01-09,San Francisco County,6075,242.013747159863,240.96557356423,243.001797970541,65.5054265878375,65.209817505357,65.8048103372024,230.19754060448,229.524174253965,230.783638069687
2021-01-10,San Francisco County,6075,243.164897940545,242.101499488839,244.14794873938,65.7918258080817,65.4917861945511,66.0989384425503,232.70443382119,232.029330946594,233.297602832851
2021-01-11,San Francisco County,6075,243.640008736536,242.585981765615,244.662510241789,65.9388433595941,65.6386438649064,66.2402798847881,235.219684401384,234.542797339811,235.820263632575
2021-01-12,San Francisco County,6075,243.485923069297,242.461500214203,244.498580184143,65.9526337162124,65.6513720003816,66.2347135198686,237.738127920243,237.056448147921,238.346461211768
2021-01-13,San Francisco County,6075,242.749963068035,241.745690825433,243.7451053358,65.8401204984124,65.5384798936594,66.1081674942153,240.254853060387,239.573445600623,240.871272768632
2021-01-14,San Francisco County,6075,241.483936854667,240.476386781238,242.459870820285,65.609704319677,65.3139412538425,65.8849043860233,242.765256117422,242.080979066601,243.389643424292
2021-01-15,San Francisco County,6075,239.736804598521,238.735234967534,240.690128181118,65.269682490819,64.9848906426894,65.551979770161,245.265039596561,244.577820459177,245.897040146685
2021-01-16,San Francisco County,6075,237.554677135687,236.562285360915,238.483283520835,64.828165591171,64.5480963462843,65.1157024815796,247.750207761371,247.059982011811,248.384278457009
2021-01-17,San Francisco County,6075,234.984290202313,234.007396986194,235.916478725974,64.2937448689517,64.0195150844889,64.5770319854897,250.217085067956,249.523795631952,250.853651783232
2021-01-18,San Francisco County,6075,232.069372426129,231.113397263669,232.991979566007,63.6747018930174,63.4091482171062,63.9572867336444,252.662306684787,251.96590358888,253.301601565486
2021-01-19,San Francisco County,6075,228.849697081759,227.8592703524,229.787013908037,62.9787928155606,62.7231052998207,63.2582554424009,255.082801176023,254.383240966808,255.724986451611
2021-01-20,San Francisco County,6075,225.36259408361,224.347624326147,226.29532532556,62.2134983400645,61.9581774796118,62.4806217262568,257.47578149438,256.77302639739,258.120979223518
2021-01-21,San Francisco County,6075,221.643952622897,220.651531924036,222.56205352577,61.3861198103334,61.1367689227773,61.6463981292662,259.838739061386,259.13275659731,260.487330898243
2021-01-22,San Francisco County,6075,217.726485044119,216.758063744597,218.624749505022,60.5035015335663,60.2606778117498,60.7592216362399,262.169427999889,261.460190614774,262.821824649575
2021-01-23,San Francisco County,6075,213.640008519055,212.696760157342,214.513908710742,59.5721004949062,59.3284462224013,59.8165597506467,264.465851499213,263.753336170649,265.122452161358
2021-01-24,San Francisco County,6075,209.411861145936,208.494687007516,210.248732168831,58.5980181616592,58.349757366564,58.8302548983149,266.726249160925,266.010437158251,267.387439376771
2021-01-25,San Francisco County,6075,205.067557489099,204.168344132041,205.860753965546,57.5868770197979,57.3463592568909,57.8123810818201,268.949079406279,268.229955969469,269.613422665423
2021-01-26,San Francisco County,6075,200.630189249636,199.755821020021,201.41637106674,56.5438625323156,56.2979364645054,56.7693118663598,271.133003579173,270.410557619651,271.798289403971
2021-01-27,San Francisco County,6075,196.120843210754,195.253710911154,196.881828277454,55.4739577164588,55.2129560711294,55.6966349685219,273.276878514373,272.551102325311,273.945938096337
2021-01-28,San Francisco County,6075,191.558647337576,190.654022550009,192.308444505896,54.3819439202581,54.11884415221,54.5956321453119,275.37974911565,274.650638247865,276.05302210196
2021-01-29,San Francisco County,6075,186.961040031664,186.034874309346,187.689963491187,53.2722219383133,53.0009684709101,53.4872185020033,277.440834085536,276.708387329577,278.11332306737
2021-01-30,San Francisco County,6075,182.343666107801,181.388556242308,183.065755728945,52.1483520552411,51.8681792585853,52.3676777995893,279.459493866249,278.723712707509,280.130468343975
2021-01-31,San Francisco County,6075,177.720628015122,176.740159838502,178.453319632373,51.013763074732,50.7285673319274,51.2280999166781,281.435225683506,280.6961147083,282.105612856124
2021-02-01,San Francisco County,6075,173.104736904686,172.137709210051,173.865918451183,49.8719909203636,49.5866266182437,50.0862227168972,283.367667763262,282.625234431317,284.039941823883
2021-02-02,San Francisco County,6075,168.507519973469,167.55462873946,169.294361865595,48.7266024134822,48.4452561914322,48.9409329384298,285.256600600034,284.507657598197,285.934757546278
2021-02-03,San Francisco County,6075,163.939210884517,163.001061933779,164.730766613935,47.5803144843365,47.3062962163258,47.7983742968512,287.101914057883,286.345923113222,287.78576383895
2021-02-04,San Francisco County,6075,159.408778835754,158.485883360229,160.21974895937,46.4351049303906,46.1642100571589,46.6546740818567,288.903578627471,288.140753561509,289.592933359693
2021-02-05,San Francisco County,6075,154.924280274318,154.006601098776,155.752618002646,45.2932740935978,45.0197464945215,45.5087770843421,290.661657955065,289.892213933583,291.356332493946
2021-02-06,San Francisco County,6075,150.492917508644,149.576190558019,151.335751919182,44.157453724158,43.8844905344274,44.37513313659,292.376321739848,291.60047490326,293.078155114155
2021-02-07,San Francisco County,6075,146.120985447408,145.192879234807,146.975866366553,43.0298124098955,42.7599095960617,43.2525958150524,294.047827613649,293.265795809809,294.752967222378
2021-02-08,San Francisco County,6075,141.813835819108,140.872796526535,142.680168454452,41.9115161876287,41.6445171013358,42.1389235889902,295.676481937547,294.888482894454,296.386826121517
2021-02-09,San Francisco County,6075,137.576163220748,136.624295115251,138.453084481972,40.8040603934203,40.5289899456953,41.0355935751385,297.262652584254,296.468902690786,297.978035778331
2021-02-10,San Francisco County,6075,133.412071945313,132.450773539211,134.297894264095,39.7091667872326,39.4266879791256,39.9443421299206,298.806777702329,298.007491735287,299.527036630553
2021-02-11,San Francisco County,6075,129.325027683331,128.355676326846,130.218153471044,38.6281783577259,38.3424514417717,38.8649154096275,300.309350811975,299.504742254269,301.034326120776
2021-02-12,San Francisco County,6075,125.317831195937,124.341771687722,126.216738650412,37.5618949102792,37.2796682234757,37.7993679470798,301.770899464976,300.961179431117,302.500434716708
2021-02-13,San Francisco County,6075,121.392838692005,120.411376309318,122.293939377826,36.5112608965705,36.2333488461823,36.7490325285039,303.191990800185,302.377367201197,303.930247983873
2021-02-14,San Francisco County,6075,117.552004412239,116.566403042947,118.45349798376,35.4773224760752,35.2038217838183,35.7124916493887,304.573235418804,303.753912737234,305.321671897455
2021-02-15,San Francisco County,6075,113.796856693218,112.808340963543,114.698895247064,34.4609391307915,34.1914293398502,34.6911103963562,305.915279976601,305.091459683856,306.673933854937
2021-02-16,San Francisco County,6075,110.128427430947,109.138172332434,111.030745318084,33.4624869016859,33.1897493266818,33.6875933107101,307.218788143952,306.390667924615,307.987685257598
2021-02-17,San Francisco County,6075,106.547442794035,105.556577900367,107.4488785745,32.4823995988256,32.2088611692263,32.7026173667411,308.484442765795,307.652215895151,309.260287209011
2021-02-18,San Francisco County,6075,103.054385667723,102.063994061479,103.95384293775,31.521241019106,31.2504288339165,31.7405331747398,309.712950859992,308.876805722526,310.492195744355
2021-02-19,San Francisco County,6075,99.6494918738972,98.6606139942934,100.545944426387,30.5796673402671,30.3117632563716,30.7980232313797,310.905047145333,310.061646406417,311.687641323762
2021-02-20,San Francisco County,6075,96.3326785640892,95.3463111622948,97.2293130964841,29.6579292974753,29.390674853504,29.8751849564625,312.061478053549,311.21065167422,312.847369687273
2021-02-21,San Francisco County,6075,93.1035523276512,92.1206350674756,94.0060605029354,28.7558194364133,28.48743473944,28.971794530662,313.182983640429,312.325114234748,313.972119903726
2021-02-22,San Francisco County,6075,89.9615866776764,88.9830052629337,90.8685376679354,27.873390730111,27.6044169755286,28.0878754206847,314.270307726749,313.405580970534,315.06263385853
2021-02-23,San Francisco County,6075,86.9061385403017,85.932727616673,87.8161685391402,27.0110116036774,26.7418007830474,27.2237736634834,315.324210206047,314.452809102353,316.120796240998
2021-02-24,San Francisco County,6075,83.9364373819466,82.9689922684405,84.848258711546,26.1692708953532,25.9001838580704,26.3807378269248,316.345475623001,315.467582210874,317.148656318456
2021-02-25,San Francisco County,6075,81.0514776822297,80.0907682515735,81.9638870919638,25.3479870821386,25.0793146514089,25.5584465070793,317.334882841824,316.45067734013,318.144509669644
2021-02-26,San Francisco County,6075,78.2500640541867,77.2967982941138,79.1581652529028,24.5463740618911,24.2784254146093,24.7539629913062,318.293181205626,317.402842195497,319.109107017283
2021-02-27,San Francisco County,6075,75.5309705330569,74.5857954399748,76.4335006110115,23.7642529722939,23.4973468624489,23.9694033526908,319.221114329686,318.324818815802,320.044446459271
2021-02-28,San Francisco County,6075,72.8929483696607,71.9564594027644,73.7890966979548,23.0021039928865,22.7365418463409,23.2049950062437,320.119445936187,319.223590313489,320.953781945772
2021-03-01,San Francisco County,6075,70.3346724409815,69.40744978144,71.2236196037893,22.2604323958003,21.9964061081795,22.4629294648206,320.988960778404,320.080026099026,321.829269095403
2021-03-02,San Francisco County,6075,67.854610865443,66.9372006764278,68.7353451356497,21.5382184799278,21.2758985967541,21.7402395624637,321.830404642419,320.914815777846,322.67559362968
2021-03-03,San Francisco County,6075,65.4512146286578,64.5441020518267,66.3226980992927,20.8348878420825,20.5745230475019,21.0361925808694,322.644501786534,321.722460271448,323.494449728512
2021-03-04,San Francisco County,6075,63.1229556896669,62.2265764382392,63.9839782685149,20.1505727436382,19.8924009020182,20.3508676742142,323.431982664879,322.504535550394,324.286564045627
2021-03-05,San Francisco County,6075,60.8682815754275,59.9830475211634,61.7125542734792,19.4855387685234,19.229723109852,19.6846392712488,324.193589116889,323.260901016604,325.052681550602
2021-03-06,San Francisco County,6075,58.6855199330756,57.8118098784724,59.5130502356588,18.8390096581374,18.585763019753,19.0380210582622,324.930033360718,323.992264978058,325.794279459277
2021-03-07,San Francisco County,6075,56.5730073037222,55.7111587389562,57.3897709236946,18.2105791463696,17.960547655987,18.407391811117,325.642012488526,324.699321014814,326.511832104748
2021-03-08,San Francisco County,6075,54.5290973450772,53.6794109720911,55.3361714853132,17.6001609962148,17.3534015672416,17.7951799539859,326.330221004346,325.385709459512,327.205075857873
2021-03-09,San Francisco County,6075,52.5521241459668,51.714870399471,53.349124172784,17.0075336790099,16.7641191488881,17.200919508218,326.99534546282,326.049373959727,327.874810262415
2021-03-10,San Francisco County,6075,50.6403861587526,49.8158051783366,51.4269614507491,16.4321788711719,16.1921864541195,16.6237700995193,327.638052755307,326.690708589587,328.522008490904
2021-03-11,San Francisco County,6075,48.7922010030073,47.9805024448928,49.5680334651761,15.8737483922337,15.6372443905041,16.0634276403059,328.258996762229,327.310363369625,329.147326268806
2021-03-12,San Francisco County,6075,47.0059074946128,46.207271480349,47.7707121600041,15.3320235946958,15.0990560253473,15.5196849154205,328.858823412194,327.908980705787,329.751411399727
2021-03-13,San Francisco County,6075,45.2798488174543,44.4944288674404,46.0333770263615,14.8067241789075,14.5773340114328,14.9922783095523,329.43816822374,328.48719340004,330.334901880386
2021-03-14,San Francisco County,6075,43.6123536607575,42.8402776163631,44.3543861960877,14.2973517450654,14.0715840297086,14.4807116425204,329.997647687625,329.045614740425,330.898416463728
2021-03-15,San Francisco County,6075,42.0017769856173,41.2431477236766,42.7321209422473,13.8034991119551,13.5813933375237,13.9845809713786,330.537862824811,329.584842242153,331.442558161038
2021-03-16,San Francisco County,6075,40.4465077240831,39.7014037488536,41.1649962063367,13.3248818053894,13.1064593406019,13.5036052009254,331.059403987944,330.105462754489,331.967919066603
2021-03-17,San Francisco County,6075,38.9449659802596,38.2134441916517,39.6514597233636,12.8613111428674,12.6465842923403,13.0376167371444,331.562854604392,330.608057068379,332.47508482246
2021-03-18,San Francisco County,6075,37.4955729042318,36.7776728826705,38.1899389144306,12.4123980866236,12.2014074167215,12.5862469985702,332.048783263723,331.093191289678,332.964626892354
2021-03-19,San Francisco County,6075,36.0967542477803,35.3924938927831,36.77889149139,11.9775595089218,11.7703261327821,12.1488967989049,332.517736045629,331.561408564323,333.437093572332
2021-03-20,San Francisco County,6075,34.7469805068814,34.056356454662,35.4157760609503,11.5563953028534,11.3529100856166,11.7251563659784,332.970243704031,332.013236621909,333.893017252014
2021-03-21,San Francisco County,6075,33.4447692315561,32.7677584631138,34.100148405033,11.1487105998653,10.948935367138,11.3148326196638,333.40682972778,332.449196156151,334.332922736418
2021-03-22,San Francisco County,6075,32.188674849564,31.5252425933058,32.8306844254659,10.7544032230721,10.5583387551876,10.9177221750409,333.828013969951,332.867486338136,334.757332603055
2021-03-23,San Francisco County,6075,30.9772395603556,30.3273397440195,31.6059408314485,10.3729104369664,10.1805963470946,10.5333765471879,334.234294488722,333.270463612116,335.166747548171
2021-03-24,San Francisco County,6075,29.8090442627993,29.172612743987,30.4245106405606,10.0037693685864,9.81520123120144,10.161397260792,334.626151459616,333.659107350502,335.561649863838
2021-03-25,San Francisco County,6075,28.6827194326474,28.0596771229048,29.2850367848378,9.6467380243284,9.4618889584761,9.80180636070896,335.004055857975,334.033886486905,335.940979401851
2020-02-18,San Joaquin County,6077,0,0,0,0,0,0,0,0,0
2020-02-19,San Joaquin County,6077,0.00044511320405404,0.000441851139325545,0.000448511815509026,4.28327005309706e-05,4.2518217222113e-05,4.31625892686919e-05,2.57008739412823e-06,2.55138544065679e-06,2.58969512142994e-06
2020-02-20,San Joaquin County,6077,0.00295076533435933,0.00293057997116066,0.00297158079145197,0.000436455259417514,0.000433449750451748,0.000439570453395604,2.8758651480704e-05,2.85608375536565e-05,2.89633898599967e-05
2020-02-21,San Joaquin County,6077,0.00847082829250369,0.0084165004025221,0.0085266538255957,0.00151022379315526,0.00150042903652827,0.00152026405980518,0.000119372291239645,0.000118587544566322,0.000120176008712626
2020-02-22,San Joaquin County,6077,0.0175255938803372,0.0174196500554265,0.0176336505991372,0.0034568948190948,0.00343570504841345,0.00347848035938423,0.000326769282719527,0.000324711511486298,0.000328862600053552
2020-02-23,San Joaquin County,6077,0.0306339037004322,0.0304582405002509,0.030811480456088,0.00642427898913634,0.00638686961259027,0.0064621842186489,0.00071215207091165,0.000707846005308969,0.000716508118691412
2020-02-24,San Joaquin County,6077,0.0485314783322254,0.0482654121516864,0.0487984402550359,0.0105890036007228,0.0105299579746286,0.0106485569693717,0.00134728887958888,0.00133943556249885,0.0013551972602721
2020-02-25,San Joaquin County,6077,0.0722831491222821,0.0719009110259229,0.072664081833201,0.0162021328000679,0.0161148555597523,0.0162897777775812,0.00231897199851755,0.00230588532130684,0.00233210605818608
2020-02-26,San Joaquin County,6077,0.103422620601419,0.102889415768618,0.103950341328348,0.0236119054932547,0.023487883119627,0.0237360548836728,0.00373485004587409,0.00371434276598789,0.00375538348940714
2020-02-27,San Joaquin County,6077,0.144040828356692,0.143309585898771,0.144759509615942,0.0333325168266338,0.0331614213772841,0.0335048381575684,0.00573336426679374,0.00570258054354207,0.00576416488808068
2020-02-28,San Joaquin County,6077,0.196970691219595,0.195977683819966,0.197940676846862,0.0460131168515265,0.0457796906688401,0.0462468486732747,0.00849185991666666,0.00844715514445385,0.00853653789743521
2020-02-29,San Joaquin County,6077,0.265979031471022,0.264637857351137,0.267282222450925,0.062564861558058,0.0622480930767503,0.062879223343464,0.0122422773618713,0.0121788756465593,0.0123056178188067
2020-03-01,San Joaquin County,6077,0.356053065914078,0.354216687872065,0.357802451282955,0.0841618934168792,0.0837274335646373,0.08458637005026,0.0172869338493735,0.0171977899057856,0.0173753091059617
2020-03-02,San Joaquin County,6077,0.473763549199782,0.471280538575563,0.476115832338479,0.112390584075695,0.111801093289105,0.112961018138411,0.0240232206416534,0.0238993100303354,0.0241451571093518
2020-03-03,San Joaquin County,6077,0.627746955358307,0.624397894877392,0.63090528377393,0.149314236164975,0.148518338540519,0.15007988776698,0.0329722019928198,0.032801835458811,0.0331388500393628
2020-03-04,San Joaquin County,6077,0.829364499003686,0.824849512649554,0.833597578959941,0.197629678809302,0.196556387366456,0.19865627676255,0.0448166168238259,0.0445820172994044,0.0450443523624602
2020-03-05,San Joaquin County,6077,1.09348926543057,1.08740519802848,1.09916187720918,0.260954387365115,0.259506889188681,0.262330525269504,0.0604559985522295,0.0601355122825969,0.0607654792949955
2020-03-06,San Joaquin County,6077,1.43969177506106,1.43149621479965,1.44729445250968,0.3438924110793,0.341943817275775,0.345752524376222,0.0810659599649022,0.0806300913679513,0.0814846402205867
2020-03-07,San Joaquin County,6077,1.8935945996155,1.88256041955864,1.90395432927543,0.452660168477245,0.450035647716048,0.455203980386006,0.108194696910076,0.107603118469846,0.108759774760283
2020-03-08,San Joaquin County,6077,2.48882815352325,2.47401243321085,2.50285539192225,0.595344624272182,0.59182547473038,0.598827888460678,0.143875206543224,0.143074465824018,0.144635703831617
2020-03-09,San Joaquin County,6077,3.26946480872021,3.24955905338881,3.28864685800594,0.782425218849286,0.777688569792105,0.78718497707739,0.190768840467952,0.189686057886918,0.191796232810631
2020-03-10,San Joaquin County,6077,4.29327802091508,4.26638437974606,4.31942407960965,1.02769736847554,1.02130036177106,1.03412452109613,0.252364147975827,0.250902399781643,0.253771217509519
2020-03-11,San Joaquin County,6077,5.63591010899567,5.59976959472869,5.67136465653013,1.34949396033359,1.34089512767561,1.35816389355706,0.33324870074035,0.331277495725628,0.335177512455883
2020-03-12,San Joaquin County,6077,7.39640612396439,7.34735024847097,7.44423756931277,1.77139015087753,1.75982597865694,1.78311983849351,0.439423932352481,0.436768342129646,0.442060223696527
2020-03-13,San Joaquin County,6077,9.70435609528128,9.63847441782896,9.76957155136994,2.32446859156853,2.30893305725828,2.34022163296684,0.578755313802111,0.575164755570711,0.582331729961253
2020-03-14,San Joaquin County,6077,12.7286838173517,12.6404197088349,12.8165274868041,3.04969769840739,3.02884263742057,3.07069525208648,0.761564770151905,0.756744322373857,0.766368518800859
2020-03-15,San Joaquin County,6077,16.6904918157143,16.5723481769264,16.8075490011223,3.99898212242354,3.97106488160285,4.0269389238354,1.00128935520667,0.994788722980606,1.00784097734046
2020-03-16,San Joaquin County,6077,21.8761848881149,21.7184104375678,22.0320212982892,5.24391944919821,5.20655917026475,5.281128713384,1.31565701688734,1.3069426988263,1.32449778673196
2020-03-17,San Joaquin County,6077,28.6592043727976,28.4483071364006,28.8662742116834,6.87003357264334,6.82015089324719,6.91948214147564,1.72753412771983,1.71586552205584,1.73931323896824
2020-03-18,San Joaquin County,6077,37.5209850352285,37.2391360189991,37.7957596458179,9.00044264391933,8.93382467611703,9.06635758596769,2.26716444997249,2.25152676066669,2.28284807127848
2020-03-19,San Joaquin County,6077,49.0825985868598,48.7065836805064,49.4466973779662,11.7780881218066,11.6894185036769,11.8657391370097,2.97338415668289,2.95247561391211,2.99424330454535
2020-03-20,San Joaquin County,6077,63.568277847648,63.0926203008871,64.0332635680821,15.3493222523236,15.2339661435395,15.4631424057273,3.89381282738549,3.86603681173665,3.92139478669697
2020-03-21,San Joaquin County,6077,78.9133629057215,78.3572344098475,79.4754552190103,19.4371433375859,19.2974119933231,19.5776082760817,5.05944356505268,5.02339928634076,5.09509259787992
2020-03-22,San Joaquin County,6077,93.2803499354344,92.6370285869518,93.9226067350489,23.529951567566,23.3659836764812,23.6946419366882,6.47055265210981,6.42524346119388,6.51514118799
2020-03-23,San Joaquin County,6077,105.671142053352,104.95525150094,106.371169060718,27.2674244186436,27.0797466285522,27.4531302226291,8.10577690708233,8.05045403131071,8.16110913416173
2020-03-24,San Joaquin County,6077,115.640428850844,114.887519158086,116.374757880817,30.4533312182374,30.2487594904733,30.656577066305,9.93196564006438,9.86610063452056,9.99899748702241
