date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-08-30,San Bernardino County,6071,330.86842795176,321.430936452553,338.827145943705,111.534332190772,107.46337793281,114.605776657589,743.631242853491,735.169359246726,750.964733125623
2020-08-31,San Bernardino County,6071,325.138543704228,315.530722246024,333.119717196141,109.546904871153,105.464612562308,112.646520911362,749.174015444933,740.676700359002,756.617395746372
2020-09-01,San Bernardino County,6071,319.491194690416,309.722631045167,327.516506469614,107.59162270177,103.500062551913,110.71732131215,754.618134837073,746.087463515567,762.169319186459
2020-09-02,San Bernardino County,6071,313.926281762425,304.006320974506,321.9848705548,105.668199972071,101.569362424115,108.817949495825,759.965186897206,751.403177375119,767.622128307557
2020-09-03,San Bernardino County,6071,308.443614070412,298.418797878748,316.495469035241,103.776330047593,99.6721282331048,106.948155884628,765.216744279632,756.625357960927,772.982397337749
2020-09-04,San Bernardino County,6071,303.042917941432,292.990044327456,311.123140878541,101.915688665889,97.8079607935374,105.107672868466,770.374365340211,761.755507649357,778.189172533549
2020-09-05,San Bernardino County,6071,297.723844932397,287.64787620279,305.837891166666,100.085936802986,95.9764484794309,103.296217572171,775.439593211053,766.795114308908,783.361655291826
2020-09-06,San Bernardino County,6071,292.485979142908,282.39171517132,300.649196997209,98.2867231664514,94.1771696499501,101.513494262983,780.413955015447,771.830606976166,788.462690077576
2020-09-07,San Bernardino County,6071,287.328843863927,277.219690224169,295.573111650977,96.5176863638773,92.4078205924817,99.7594333174203,785.298961205599,776.788917888053,793.447717027331
2020-09-08,San Bernardino County,6071,282.25190762958,272.104211716389,290.575035979341,94.7784567892498,90.6639146476979,98.0412969554868,790.096105008012,781.635624190475,798.252697539128
2020-09-09,San Bernardino County,6071,277.254589731876,267.050678007743,285.596330319988,93.0686582641166,88.9512262517774,96.3506343114024,794.806861963178,786.375565878739,803.000640895765
2020-09-10,San Bernardino County,6071,272.336265251361,262.082275718411,280.692686286116,91.3879094656526,87.2693046746064,94.6871255494799,799.432689547997,790.87615132234,807.661959007374
2020-09-11,San Bernardino County,6071,267.496269650937,257.198129000693,275.879649752472,89.7358251694993,85.61769733705,93.0514303720109,803.975026870747,795.273479887321,812.287489428073
2020-09-12,San Bernardino County,6071,262.733902974847,252.394185885964,271.14355726267,88.1120173315959,83.995950838871,91.4472919428996,808.435294429719,799.589213947435,816.840766764379
2020-09-13,San Bernardino County,6071,258.048433690297,247.670034182006,266.480184835218,86.5160960300276,82.3864917154823,89.8690766913029,812.814893927758,803.824792017738,821.312429259486
2020-09-14,San Bernardino County,6071,253.439102205158,243.027442057178,261.888915501706,84.9476702851426,80.8032703406405,88.3164578156126,817.1152081359,807.98735268651,825.703860444904
2020-09-15,San Bernardino County,6071,248.905124091637,238.455019116084,257.369104670977,83.4063487737786,79.2455680205823,86.7690584223985,821.337600800134,812.153909135606,830.019213450023
2020-09-16,San Bernardino County,6071,244.445693042676,233.959632080057,252.920083045314,81.8917404513439,77.7272724538585,85.246764238671,825.483416586108,816.244884392876,834.278480672894
2020-09-17,San Bernardino County,6071,240.059983585057,229.535398300786,248.541159303152,80.4034550936793,76.2493116030965,83.7498334265584,829.553981057143,820.261586935509,838.462037947849
2020-09-18,San Bernardino County,6071,235.747153570742,225.188957673817,244.231622568887,78.9411037690465,74.8017978190167,82.2797229061187,833.550600681607,824.205306385101,842.571165930088
2020-09-19,San Bernardino County,6071,231.506346465793,220.944687454285,239.990744688242,77.5042992492177,73.3842613972013,80.8371720913415,837.474562866074,828.067303533915,846.607127331983
2020-09-20,San Bernardino County,6071,227.336693454298,216.788991584359,235.817782325827,76.0926563674538,71.9937428157495,79.4237162100767,841.327136011185,831.846601126462,850.571166958043
2020-09-21,San Bernardino County,6071,223.23731537299,212.696980913776,231.71197889987,74.705792330124,70.6287753715555,78.0353745041539,845.109569587508,835.556485543666,854.480728716371
2020-09-22,San Bernardino County,6071,219.207324490756,208.678062614135,227.672566367637,73.343326987829,69.2889396162678,76.6702818749102,848.823094228959,839.198186441769,858.296902049736
2020-09-23,San Bernardino County,6071,215.245826145831,204.731197007717,223.698766873768,72.0048830711098,67.9738201915054,75.3291517437387,852.468921841712,842.815074401443,861.974059462276
2020-09-24,San Bernardino County,6071,211.351920252302,200.855342864264,219.789794272599,70.6900863951588,66.6830060054473,74.0116525694873,856.048245726698,846.406440030778,865.584277206385
2020-09-25,San Bernardino County,6071,207.524702686434,197.049458716511,215.94485553449,69.3985660373605,65.4160903825979,72.7163286490582,859.562240714072,849.933523064505,869.186193293413
2020-09-26,San Bernardino County,6071,203.763266562391,193.310734398959,212.177592119135,68.1299544909919,64.1726711900804,71.4428545637833,863.012063308168,853.397435934012,872.791675237186
2020-09-27,San Bernardino County,6071,200.066703406022,189.635721395099,208.470076444635,66.883887797969,62.952350943365,70.1909074019043,866.398851841674,856.797962570226,876.3335379635
2020-09-28,San Bernardino County,6071,196.43410423466,186.027829922174,204.823906812115,65.6600056631537,61.7547368939612,68.960166883981,869.723726637863,860.118870150387,879.812693137873
2020-09-29,San Bernardino County,6071,192.86456055012,182.486019950463,201.238274234289,64.4579515524035,60.5764624119314,67.7503154729553,872.987790179871,863.37983775238,883.232370179327
2020-09-30,San Bernardino County,6071,189.357165251526,179.009256514509,197.712368869611,63.2773727762649,59.4124412166679,66.5610384706535,876.192127286119,866.557225799011,886.604430977542
2020-10-01,San Bernardino County,6071,185.911013473969,175.596510481159,194.245380863496,62.1179205609642,58.2703974790378,65.3920241022765,879.337805291062,869.583031663959,889.916871284071
2020-10-02,San Bernardino County,6071,182.525203358539,172.246759248925,190.83650112488,60.9792501081398,57.149946119983,64.2429635902262,882.425874230561,872.517673492616,893.170714715884
2020-10-03,San Bernardino County,6071,179.198836758784,168.958987383848,187.484922042811,59.861020644572,56.0507072650537,63.1135512184409,885.45736703122,875.396740003624,896.283420171548
2020-10-04,San Bernardino County,6071,175.931019888258,165.732187196637,184.189838147358,58.7628954630094,54.9723062631498,62.0034843882632,888.433299703114,878.213590535052,899.344542094595
2020-10-05,San Bernardino County,6071,172.720863913414,162.565359265442,180.950446718819,57.6845419550539,53.9143736970099,60.9124636667335,891.354671535394,880.923422814155,902.369102551997
2020-10-06,San Bernardino County,6071,169.5674854958,159.457512908299,177.765948348846,56.625631636944,52.8717405606231,59.8401928280866,894.222465294306,883.580803009722,905.339356924055
2020-10-07,San Bernardino County,6071,166.470007287161,156.407666608936,174.635547456855,55.5858401689742,51.8473965476305,58.7863788891361,897.037647423186,886.230185818522,908.218325335102
2020-10-08,San Bernardino County,6071,163.427558380802,153.41484839936,171.560733506554,54.5648473692,50.8426932223685,57.7507321391429,899.801168244088,888.872291498503,911.044161035038
2020-10-09,San Bernardino County,6071,160.439274722304,150.478096202373,168.539376069109,53.5623372219971,49.8572747987299,56.7329661646933,902.513962160657,891.46447920679,913.818240575859
2020-10-10,San Bernardino County,6071,157.50429948243,147.596458136924,165.569652164141,52.5779978819786,48.8907908520089,55.7327978700492,905.176947861992,894.007681975431,916.541497995192
2020-10-11,San Bernardino County,6071,154.621783394887,144.768992788988,162.650787808251,51.6115216737157,47.9428962937135,54.7499474933766,907.791028527155,896.502816436818,919.214851663321
2020-10-12,San Bernardino County,6071,151.790885061361,141.994769450466,159.782014876628,50.6626050876543,47.013251342546,53.7841386192136,910.357092030134,898.950783056808,921.839204487072
2020-10-13,San Bernardino County,6071,149.010771226122,139.272868328402,156.962571404175,49.7309487725792,46.101521491956,52.8350981874975,912.876011144984,901.325418109227,924.415444113982
2020-10-14,San Bernardino County,6071,146.280617022282,136.602380726658,154.191701859541,48.8162575249361,45.207377474629,51.9025564994341,915.34864375095,903.640644818653,926.944443136551
2020-10-15,San Bernardino County,6071,143.599606191671,133.982409202048,151.468657393891,47.9182402752907,44.3368673485863,50.9862472204633,917.775833037387,905.911493007036,929.427059296376
2020-10-16,San Bernardino County,6071,140.966931280142,131.412067696739,148.792696066058,47.0366100721758,43.4834538598196,50.0859073805466,920.158407708283,908.138809674142,931.864135687993
2020-10-17,San Bernardino County,6071,138.381793809995,128.890481648666,146.163083045659,46.1710840635474,42.6464010804111,49.2012773719819,922.497182186246,910.323426373177,934.256500962277
2020-10-18,San Bernardino County,6071,135.843404431095,126.41678808153,143.579090795608,45.3213834760564,41.8254085145659,48.3321009449278,924.792956815787,912.46615945257,936.604969529234
2020-10-19,San Bernardino County,6071,133.350983052152,123.990135675872,141.039999235392,44.4872335923154,41.0201804850351,47.4781252008038,927.046518065779,914.567810295979,938.92228076124
2020-10-20,San Bernardino County,6071,130.903758953508,121.6096848226,138.545095886353,43.668363726329,40.230426088014,46.639100583717,929.25863873096,916.697298202222,941.203890691866
2020-10-21,San Bernardino County,6071,128.500970882739,119.274607660245,136.093676000177,42.8645071972383,39.4558591467923,45.8147808700543,931.430078132383,918.815798248287,943.443873294338
2020-10-22,San Bernardino County,6071,126.141867134217,116.984088097165,133.687673423978,42.0754013015178,38.6961981642869,45.0049231563636,933.561582316673,920.883376847407,945.642984756869
2020-10-23,San Bernardino County,6071,123.825705613786,114.737321819793,131.327637471497,41.3007872837526,37.9511662745794,44.2092878456422,935.653884254051,922.887879764608,947.80196818973
2020-10-24,San Bernardino County,6071,121.551753889548,112.533516287981,129.014548609341,40.5404103061115,37.2204911935656,43.4223956313645,937.707704034984,924.854716094022,949.9215538171
2020-10-25,San Bernardino County,6071,119.319289229753,110.371890718413,126.74451427319,39.7940194166248,36.5039051688219,42.6514006570549,939.72374906541,926.784594336579,952.026561877459
2020-10-26,San Bernardino County,6071,117.12759862869,108.251676056998,124.514035618071,39.0613675163661,35.8011449287781,41.8940432979722,941.702714260475,928.678210133358,954.10080670546
2020-10-27,San Bernardino County,6071,114.975978821425,106.172114941079,122.322470094892,38.3422113256308,35.1119516312871,41.150093893769,943.64528223668,930.533078231076,956.137488444243
2020-10-28,San Bernardino County,6071,112.863736288178,104.132461652272,120.163369446081,37.6363113491983,34.4360708116676,40.4193260718465,945.552123502411,932.308083589673,958.138405731975
2020-10-29,San Bernardino County,6071,110.790187249087,102.131982060652,118.040639854995,36.9434318407569,33.773252330297,39.701516725018,947.42389664678,934.049116891499,960.145992920495
2020-10-30,San Bernardino County,6071,108.754657650046,100.169953561004,115.955185989262,36.2633407665688,33.1232503198228,38.9964459881741,949.261248526732,935.75683185354,962.117789987434
2020-10-31,San Bernardino County,6071,106.756483140269,98.2456650017597,113.915866061998,35.5958097684435,32.4858231320567,38.3077159192434,951.064814452366,937.431869925401,964.054435223176
2020-11-01,San Bernardino County,6071,104.795009042202,96.358416607251,111.912759757677,34.9406141260885,31.8607332846126,37.6321817907909,952.835218370439,939.074860499006,965.956555991085
2020-11-02,San Bernardino County,6071,102.869590314329,94.5075198938311,109.946855266344,34.2975327188974,31.2477474073446,36.9685740740575,954.573073046006,940.68642111572,967.824768889854
2020-11-03,San Bernardino County,6071,100.979591507441,92.6922975803979,108.018754016465,33.6663479872359,30.6466361886375,36.3166903621844,956.278980242168,942.267157670888,969.659679914545
2020-11-04,San Bernardino County,6071,99.1243867148375,90.912083493816,106.124429628608,33.0468458932803,30.0571743216014,35.6763312489404,957.953530897898,943.817664615759,971.461884616274
2020-11-05,San Bernardino County,6071,97.3033595169588,89.1662224697014,104.263318514759,32.4388158814614,29.4791404502141,35.0473003027839,959.597305303913,945.338525156786,973.23196826052
2020-11-06,San Bernardino County,6071,95.5159029208708,87.4540702490009,102.432522140358,31.8420508385634,28.9123171154586,34.4294040403369,961.210873276578,946.830311452301,974.970505984001
2020-11-07,San Bernardino County,6071,93.7614192950309,85.7749933707747,100.630625015174,31.2563470535251,28.3564907014939,33.822451899318,962.79479432981,948.28547294653,976.678062950093
2020-11-08,San Bernardino County,6071,92.039320299716,84.1283690615606,98.8604817903029,30.6815041769868,27.8114513819009,33.2284872810288,964.349617844978,949.68930788009,978.356003319018
2020-11-09,San Bernardino County,6071,90.3490268134808,82.5135851216748,97.1215556713146,30.1173251806262,27.2769930660369,32.6452672005471,965.875883238771,951.066004785961,980.014067445447
2020-11-10,San Bernardino County,6071,88.6899688559878,80.930039808783,95.4133176195544,29.5636163163235,26.752913345536,32.0718787619185,967.374120129027,952.416094384553,981.642797188378
2020-11-11,San Bernardino County,6071,87.0615855075306,79.3771417190508,93.7352463051643,29.0201870751924,26.2390134409856,31.5060176274542,968.844848498516,953.740097135589,983.242715208889
2020-11-12,San Bernardino County,6071,85.4633248255512,77.8543096661661,92.0868280566889,28.4868501465136,25.7350981488109,30.9502201985069,970.288578856664,955.038523425254,984.81433510616
2020-11-13,San Bernardino County,6071,83.8946437584359,76.3609725585021,90.4675568075254,27.9634213766055,25.2409757883948,30.404311999418,971.705812399213,956.311873750519,986.374211380376
2020-11-14,San Bernardino County,6071,82.3550080568532,74.896569274678,88.876934039464,27.4497197276634,24.7564581494617,29.8681212963349,973.09704116581,957.560638900647,987.907122390747
2020-11-15,San Bernardino County,6071,80.8438921828837,73.4605485377517,87.314468723551,26.9455672365986,24.2813604397481,29.3414790667086,974.462748195536,958.785300135907,989.41309009248
2020-11-16,San Bernardino County,6071,79.3607792171752,72.0523687882674,85.7796772584951,26.4507889739064,23.8155012329868,28.8242189685872,975.803407680355,959.986329363502,990.892592695723
2020-11-17,San Bernardino County,6071,77.9051607643426,70.6714980563649,84.2720834068209,25.9652130025897,23.3587024172236,28.3161773097326,977.119485116494,961.164189310742,992.330263204615
2020-11-18,San Bernardino County,6071,76.4765368568161,69.3174138331416,82.7912182289673,25.4886703371659,22.9107891434892,27.8171930165928,978.411437453767,962.319333695469,993.705411778508
2020-11-19,San Bernardino County,6071,75.0744158573333,67.98960294145,81.3366200155125,25.0209949027795,22.4715897748465,27.3271076031526,979.679713242818,963.490813112223,995.055924721148
2020-11-20,San Bernardino County,6071,73.6983143602528,66.6875614062953,79.9078342176999,24.5620234944462,22.0409358358279,26.8457651396919,980.924752780327,964.662302547802,996.382249537657
2020-11-21,San Bernardino County,6071,72.3477570918592,65.4107943249911,78.5044133764283,24.1115957364484,21.6186619622839,26.3730122214747,982.146988252146,965.811863997136,997.684825706782
2020-11-22,San Bernardino County,6071,71.022276809819,64.1588157372182,77.1259170498597,23.669554041904,21.204605851655,25.9086979373933,983.346843874405,966.939914515105,998.964084815598
2020-11-23,San Bernardino County,6071,69.7214142019344,62.9311484951216,75.7719117397913,23.2357435725281,20.7986082136833,25.4526738385897,984.524736032582,968.046863264349,1000.2204506924
2020-11-24,San Bernardino County,6071,68.4447177843337,61.7273241335703,74.4419708169273,22.8100121986053,20.4005127215769,25.004793907076,985.681073418537,969.13311165798,1001.45433953777
2020-11-25,San Bernardino County,6071,67.1917437992297,60.5468827406993,73.1356744451803,22.3922104591906,20.0101659636389,24.5631965555409,986.816257165555,970.199053500087,1002.6661600539
2020-11-26,San Bernardino County,6071,65.9620561123651,59.3893728288385,71.852609505123,21.982191522555,19.627417395373,24.1289974360166,987.930680981361,971.24507512401,1003.85631357203
2020-11-27,San Bernardino County,6071,64.7552261102615,58.2543512059319,70.5923695167065,21.5798111468914,19.2521192920753,23.7025931242123,989.024731279169,972.271555528449,1005.02519417818
2020-11-28,San Bernardino County,6071,63.5708325973742,57.1413828475385,69.3545545613501,21.1849276412939,18.884126701923,23.2838451509632,990.098787306743,973.278866511387,1006.17318883706
2020-11-29,San Bernardino County,6071,62.4084616932555,56.0500407695002,68.1387712035074,20.7974018270255,18.523297399567,22.8726173593166,991.153221273498,974.267372801871,1007.30067751421
2020-11-30,San Bernardino County,6071,61.2677067298164,54.9799059013575,66.944632411801,20.4170969990861,18.1694918402377,22.4687758730531,992.18839847566,975.237432189662,1008.40803329637
2020-12-01,San Bernardino County,6071,60.148168148773,53.9305669605847,65.7717574798186,20.0438788880908,17.8225731143696,22.0721890653249,993.204677419491,976.189395652781,1009.49562251017
2020-12-02,San Bernardino County,6071,59.049453399359,52.9005707448139,64.6197719466522,19.6776156224727,17.4824069027517,21.6827275274253,994.202409942599,977.123607482964,1010.56380483893
2020-12-03,San Bernardino County,6071,57.9711768363775,51.8902183352887,63.4883075172619,19.3181776910166,17.1488614322092,21.3002640377044,995.181941333356,978.040405409054,1011.61293343792
2020-02-07,San Diego County,6073,0,0,0,0,0,0,0,0,0
2020-02-08,San Diego County,6073,0.000582417858516936,0,0.000693595744605335,2.52738246888997e-05,0,3.09075290522516e-05,2.42379148785365e-07,0,1.09827655468614e-06
2020-02-09,San Diego County,6073,0.0010171472690917,0,0.00443210872395233,8.2671880647238e-05,0,0.00036846738338921,3.24119265031297e-06,0,1.4473771697939e-05
2020-02-10,San Diego County,6073,0.003461136048147,0.000685672215222041,0.0123738912983835,0.000356694138617527,2.76802516033659e-05,0.00145464309058797,1.620229233748e-05,1.03183947055575e-06,6.71745950783808e-05
2020-02-11,San Diego County,6073,0.0094192910938997,0.00443309525926454,0.0248530866838521,0.00112422843357004,0.000340697429681514,0.00365834441370949,5.7230963027008e-05,1.37333493163587e-05,0.000199436686984852
2020-02-12,San Diego County,6073,0.0198359193049079,0.0124316888581935,0.0420098960490565,0.00277539214016158,0.00135545764002031,0.00724172777111636,0.000158824191429281,6.42629094200828e-05,0.000460720202587114
2020-02-13,San Diego County,6073,0.0350636230828332,0.025090944183976,0.0640466102493582,0.005637608726061,0.00343471875397053,0.0123930981099485,0.000365491669041874,0.000192217938799648,0.000907011169861075
2020-02-14,San Diego County,6073,0.0553565780548893,0.0426425811508941,0.0913035586322775,0.00995863307715791,0.00685091402627255,0.0192731844819789,0.000730758582931313,0.000447140549052555,0.00159970210123725
2020-02-15,San Diego County,6073,0.081064032233467,0.0653857781790459,0.124302290580943,0.0159378785489553,0.011813924614723,0.0280448172862119,0.00131534988435345,0.000886309964592292,0.00260580603134585
2020-02-16,San Diego County,6073,0.112712883353237,0.0937835728742952,0.163750884293211,0.02376371575359,0.0185096907213632,0.0389110434946897,0.00218677134922185,0.00157374533222269,0.0039991799466035
2020-02-17,San Diego County,6073,0.151051795246127,0.128464694193638,0.210661552255262,0.0336454969765247,0.0271344719321272,0.0521250758644797,0.00342008345812503,0.00258061424536686,0.00586251312782345
2020-02-18,San Diego County,6073,0.197085238979224,0.170341306831721,0.266287095557711,0.0458392747795563,0.0379205016829254,0.0680125349855276,0.0050996273146103,0.00398611375685602,0.00829110802589676
2020-02-19,San Diego County,6073,0.252109161840272,0.220593296612709,0.332184360012538,0.0606690411483328,0.0511568301340116,0.0869224872004603,0.00732153156856894,0.00587997772183425,0.0113946664807891
2020-02-20,San Diego County,6073,0.31775373329992,0.280717633884145,0.410266482008188,0.0785457457128279,0.0672044092572261,0.109382585575583,0.0101969146992933,0.00836664062290739,0.0153045372195116
2020-02-21,San Diego County,6073,0.396036378574833,0.352580043554954,0.502878951242904,0.0999861077912813,0.0865330034881937,0.136080391979729,0.0138557727826898,0.0115675237779621,0.0201709641096264
2020-02-22,San Diego County,6073,0.489427659114089,0.438477523416223,0.613103544455686,0.12563290373859,0.109694635002059,0.16779346625655,0.0184516057603049,0.0156258791531073,0.0261742508738378
2020-02-23,San Diego County,6073,0.600932575712393,0.541340414540669,0.744237300765827,0.156278160870204,0.137492238465574,0.205488542125572,0.0241668884396158,0.0207111239308902,0.0335272619996547
2020-02-24,San Diego County,6073,0.734190208685679,0.664558444077564,0.900409978854272,0.192890555454919,0.170875904708865,0.250291061376543,0.0312195404075993,0.0270300479743857,0.042485419635622
2020-02-25,San Diego County,6073,0.893595146423587,0.812253000212119,1.08648889337701,0.236648287482613,0.210850722207895,0.303584039713578,0.0398705958509371,0.0348195358961317,0.0533267165477517
2020-02-26,San Diego County,6073,1.0844448520365,0.989443531361729,1.30836946202049,0.288978774460193,0.258675062851546,0.366984169831823,0.0504333234924725,0.0443611246878757,0.0664236578612955
2020-02-27,San Diego County,6073,1.31311797820013,1.20202581066659,1.5731081365723,0.351606658860474,0.315994911396714,0.442461415115862,0.0632841015702883,0.056012305728863,0.0822124115772487
2020-02-28,San Diego County,6073,1.58728968126971,1.45739135055279,1.88914801389419,0.426611853080384,0.384628231202052,0.532501121424183,0.0788754158588558,0.070193944749628,0.101209869193376
2020-02-29,San Diego County,6073,1.91619123722731,1.76434143197697,2.26658919021998,0.516499651398497,0.466970109723259,0.640066267078375,0.0977514229853956,0.0874136476845689,0.12405681311059
2020-03-01,San Diego County,6073,2.31092276328973,2.13356183181187,2.71751250585448,0.62428532493512,0.565840452285261,0.768312407328711,0.120566609707577,0.108299715925688,0.151523404828217
2020-03-02,San Diego County,6073,2.78482964857565,2.57819307704675,3.25718437711754,0.753596091939586,0.685024881654964,0.921518815398383,0.14810818469061,0.133579307713679,0.184508747568711
2020-03-03,San Diego County,6073,3.35395545385079,3.11186998304251,3.90218558805351,0.908793934993463,0.828320017582572,1.10440143186467,0.181322966430108,0.164181302807626,0.224099787502068
2020-03-04,San Diego County,6073,4.03758662445696,3.7550560726323,4.67232786117894,1.09512343627517,1.00049554254158,1.32287051605878,0.221349683723109,0.201164119706796,0.27137102885486
2020-03-05,San Diego County,6073,4.85890745605847,4.53097194325005,5.59306523686744,1.31888964368234,1.20723519580075,1.58390258683084,0.269557788703166,0.245823671933818,0.327909326619588
2020-03-06,San Diego County,6073,5.84578745955755,5.46544465987369,6.69394987170325,1.58767199104071,1.45585818472732,1.89583818217628,0.327594103114476,0.299686902391841,0.395666849183605
2020-03-07,San Diego County,6073,7.03172770750824,6.59065763997795,8.01032163637671,1.9105815070226,1.75498135404563,2.26864827109075,0.397438883573316,0.364535872867099,0.476616889638228
2020-03-08,San Diego County,6073,8.45699804880119,7.94609424206136,9.58685899641227,2.29856999818735,2.11491216276524,2.71432892323602,0.481473209831695,0.442868150883346,0.57339601495091
2020-03-09,San Diego County,6073,10.1700034146618,9.57895264585096,11.4730329939098,2.7648016273172,2.54923940430201,3.24764684877114,0.582559981970109,0.537551423056806,0.6892307728094
2020-03-10,San Diego County,6073,12.2289249977109,11.5441398847703,13.7292997210782,3.32509938267005,3.07220377610522,3.8869741042178,0.70414127042844,0.651493456967323,0.827760860706679
2020-03-11,San Diego County,6073,14.7036910877646,13.9055886401452,16.4219384298515,3.99848140981231,3.70192796093047,4.64979113194149,0.850355311571181,0.788831596058284,0.993452737313348
2020-03-12,San Diego County,6073,17.6783430465342,16.7451563158549,19.6392515130607,4.80780512847739,4.46023304058615,5.56139259849789,1.02617709849834,0.954302661622423,1.19170412114534
2020-03-13,San Diego County,6073,21.2538745855548,20.1537478562191,23.4858508997744,5.78054056672206,5.37339138355982,6.65131197525588,1.23758730257804,1.15336411695625,1.42890963812603
2020-03-14,San Diego County,6073,25.5516374975555,24.2549547121646,28.0847118626115,6.94969850961089,6.47303185105729,7.95442105149927,1.49177519974678,1.39315226440647,1.71266659022056
2020-03-15,San Diego County,6073,30.7174246296791,29.1861641586923,33.5827580947479,8.35494398765429,7.79722768079273,9.51239199547206,1.79738239502545,1.68182887008445,2.05200493274307
2020-03-16,San Diego County,6073,36.9263615445641,35.1152809566127,40.1554902005439,10.0439314400267,9.39185808912627,11.3750158738571,2.16479547133667,2.02916639904759,2.45779394484582
2020-03-17,San Diego County,6073,44.3887623592215,42.247474305624,48.012493017858,12.0739047062331,11.3122124188934,13.6017733522541,2.60649727167069,2.44697131408444,2.94302515058525
2020-03-18,San Diego County,6073,53.3571330164765,50.8603578040722,57.4039818082099,14.5136129575192,13.6245382777956,16.2637042993867,3.13748839883451,2.94970950283302,3.52322478926815
2020-03-19,San Diego County,6073,64.1345369801572,61.2256838827346,68.6285735059626,17.4456029001074,16.4061931320553,19.4456310164905,3.77579273094115,3.55482921736861,4.21694563342559
2020-03-20,San Diego County,6073,76.8545633589864,73.4783575768069,81.8076536938165,20.9596700160429,19.7484234372272,23.2387147046255,4.54271653988095,4.28281272112977,5.0459846447461
2020-03-21,San Diego County,6073,90.8792074850387,87.0013193534089,96.2724268276093,25.0706175732817,23.6571659049805,27.6512891817954,5.46004006987304,5.15469017900438,6.03235007036541
2020-03-22,San Diego County,6073,105.575855008599,101.184948051583,111.366026041446,29.6898799320801,28.0445860955748,32.5803449048204,6.54617020862038,6.18839397170863,7.19421338369188
2020-03-23,San Diego County,6073,120.485725326936,115.581685444374,126.615977481509,34.6850304489129,32.7983336276086,37.8781470772126,7.81453304523995,7.39690410076415,8.5444420412848
2020-03-24,San Diego County,6073,135.273289617023,129.86823375082,141.879888916021,39.9164354199394,37.7884858370793,43.392351714637,9.27334020268154,8.78803021846381,10.0901882359353
2020-03-25,San Diego County,6073,149.694885899348,143.906566199291,156.978759431057,45.2551423186511,42.8934835580889,48.9849375013349,10.9260204667316,10.366278402824,11.8335857027006
2020-03-26,San Diego County,6073,163.577283314137,157.45616120439,171.179185796247,50.5906169148141,48.0082964249367,54.5398590881916,12.7719339186957,12.1316007358681,13.7726500113742
2020-03-27,San Diego County,6073,176.801915119088,170.366254847766,184.584680513622,55.8330174609881,53.0535123592866,59.9647731280701,14.8071633539459,14.0807815408208,15.9021167958807
2020-03-28,San Diego County,6073,189.292718388428,182.588324234106,197.214606205075,60.9126134918294,57.9628638151526,65.1897769766388,17.0252765834367,16.2081467740121,18.2142742361419
2020-03-29,San Diego County,6073,201.006512987466,193.961071182308,209.145958672691,65.7778184265526,62.6919733235855,70.1647868888189,19.4180088139612,18.5062056252068,20.6996922117331
2020-03-30,San Diego County,6073,211.925305330279,204.705848264994,220.237142277273,70.3926640967745,67.1421746489092,74.864811676674,21.9758455196279,20.9692300481208,23.3478325908102
2020-03-31,San Diego County,6073,222.050117003906,214.689420673732,230.493346609666,74.7341760005742,71.3469122278605,79.2649575016027,24.6885033822223,23.5896918463461,26.1475426027512
2020-04-01,San Diego County,6073,231.396048280223,223.740244015024,239.933908051873,78.7898923040316,75.2762164278016,83.3549213129672,27.5453158456348,26.3540370424235,29.0874418485882
2020-04-02,San Diego County,6073,239.988350147627,232.014265777143,248.679088541545,82.5556431271009,78.9228416657456,87.1340490084469,30.5355340095843,29.2506947414807,32.1562170551009
2020-04-03,San Diego County,6073,247.859320866924,239.768084724488,256.466189607466,86.0336332505052,82.3092727925602,90.6079407438232,33.6485550081709,32.2674530273185,35.3428394172638
2020-04-04,San Diego County,6073,255.045874833261,246.878087614274,263.545777311542,89.2308299686759,85.4399525857122,93.7867318297688,36.8740898994603,35.3976438512272,38.636718621521
2020-04-05,San Diego County,6073,261.58765719026,253.298158300354,270.012658235166,92.1576357607673,88.3141893713927,96.7357462968719,40.2022821691977,38.6373779384703,42.0278061765558
2020-04-06,San Diego County,6073,267.525599116395,259.125835554852,276.002182522798,94.8268150436878,90.9343287441787,99.4232253826856,43.6237866649787,41.9686498772673,45.547634891652
2020-04-07,San Diego County,6073,272.900826885619,264.420386933456,281.439508847151,97.2526407392903,93.2481011872697,101.858170697947,47.1298173842784,45.3797944028874,49.184199412986
2020-04-08,San Diego County,6073,277.753853202097,269.281701862741,286.393209047536,99.4502267721283,95.4005791841481,104.057017830487,50.7121711851853,48.8656276254176,52.8961424461517
2020-04-09,San Diego County,6073,282.123992287372,273.630059899863,290.838541570109,101.435015083987,97.3582466162857,106.036149670969,54.3632332475085,52.4149817925762,56.6894662737789
2020-04-10,San Diego County,6073,286.048951068422,277.530304693451,294.792150791889,103.222389189255,99.1514655995779,107.74370216635,58.0759690169792,56.0272000820949,60.5624367337773
2020-04-11,San Diego County,6073,289.564557860096,281.040013717113,298.202197636291,104.827390035173,100.788999148418,109.26575799231,61.843906424607,59.7067726326361,64.4710425220085
2020-04-12,San Diego County,6073,292.704597416014,284.191446173778,301.258838505679,106.26451359245,102.266770086845,110.649524172293,65.6611113809721,63.440135096051,68.3787732687123
