date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-05-18,San Diego County,6073,297.977995477559,297.938643354623,298.01262805369,101.390150880715,101.378188446372,101.401549463682,218.897854894298,218.882850812412,218.912472462478
2020-05-19,San Diego County,6073,300.954315231834,300.913687683966,300.990024808759,102.451272591238,102.438866116985,102.463018076154,224.598953822994,224.583466820488,224.614179958171
2020-05-20,San Diego County,6073,303.946533550366,303.904609051355,303.98333781738,103.515645180553,103.50275950669,103.527743776068,230.359289577673,230.343310883128,230.375140750202
2020-05-21,San Diego County,6073,306.955196220911,306.911953167977,306.993112902849,104.578919703213,104.565547345999,104.591375730798,236.178802909677,236.162323684435,236.19529578135
2020-05-22,San Diego County,6073,309.984193804523,309.939609902838,310.023240844745,105.651545398288,105.637677038058,105.664365080501,242.058017720379,242.041019621479,242.075169226021
2020-05-23,San Diego County,6073,313.032869234475,312.986917866078,313.07306859656,106.72968972324,106.715327223917,106.742878812737,247.997246194865,247.979684895238,248.015073534262
2020-05-24,San Diego County,6073,316.005661406034,315.958339791218,316.04702217682,107.803386025474,107.788525910827,107.816951030676,253.996237719238,253.978014294808,254.014758349381
2020-05-25,San Diego County,6073,318.732308859723,318.683684559762,318.774793166365,108.838973887836,108.823758950626,108.852922430143,260.052845805885,260.033725111993,260.072123880734
2020-05-26,San Diego County,6073,321.098063136535,321.048258712874,321.141594552217,109.79134370501,109.775845420785,109.805675920039,266.162386476326,266.142342583245,266.182455961828
2020-05-27,San Diego County,6073,323.034199070958,322.983373850191,323.078675329153,110.643133770518,110.627381853817,110.657850999115,272.319197505826,272.298206368624,272.340079816277
2020-05-28,San Diego County,6073,324.508907059051,324.457239368533,324.554211521645,111.368470719418,111.352505840954,111.383569015579,278.516161400848,278.494201996358,278.537877894465
2020-05-29,San Diego County,6073,325.513852679011,325.46153110161,325.559860433222,111.959765853187,111.943631630475,111.975240139265,284.745734022874,284.722788539211,284.768305953634
2020-05-30,San Diego County,6073,326.059617432075,326.006831733783,326.106481229144,112.413036391252,112.396779072214,112.428879640118,291.00014805423,290.9762888826,291.023596454773
2020-05-31,San Diego County,6073,326.166696908939,326.113633702304,326.21444736693,112.731693362467,112.715358299663,112.747896932034,297.271828978194,297.247230258195,297.296174608822
2020-06-01,San Diego County,6073,325.867459531484,325.814297337528,325.916051510476,112.918512142174,112.902143855386,112.935066984321,303.553359892459,303.528020868332,303.578623185237
2020-06-02,San Diego County,6073,325.196730975251,325.143637701951,325.246120566885,112.982259658667,112.965901064091,112.999156088268,309.837818309292,309.81174044421,309.864019297341
2020-06-03,San Diego County,6073,324.191440516236,324.13857324833,324.241585024039,112.933849398855,112.917405318488,112.951078195901,316.118896857607,316.092083604937,316.146055182295
2020-06-04,San Diego County,6073,322.891758053046,322.839260593775,322.942616907943,112.778789704243,112.762174502713,112.796341176589,322.39059970554,322.363056431107,322.418734573558
2020-06-05,San Diego County,6073,321.336275799426,321.284278850343,321.387810707513,112.531504009832,112.514736029769,112.549368264479,328.647743376067,328.619296611923,328.676873515193
2020-06-06,San Diego County,6073,319.56254901877,319.511170367883,319.61472042469,112.201058005205,112.184153140254,112.219226374054,334.885655638273,334.856193394175,334.915799354603
2020-06-07,San Diego County,6073,317.606456093712,317.555800789783,317.659226296669,111.795291276181,111.778264431252,111.813754123262,341.100106507378,341.069653314401,341.131281608488
2020-06-08,San Diego County,6073,315.501490258158,315.451119817924,315.554827552153,111.329627951056,111.31247684034,111.348376934396,347.287734218154,347.256298455318,347.319958057619
2020-06-09,San Diego County,6073,313.278537148524,313.229045265921,313.332412309148,110.807721456011,110.79044058307,110.826748607099,353.445383761733,353.412975499396,353.478673255927
2020-06-10,San Diego County,6073,310.966049907379,310.917594019928,311.02038721352,110.2409015423,110.223741838096,110.260198365692,359.570537998843,359.537168891383,359.604909569333
2020-06-11,San Diego County,6073,308.589745204504,308.542387813546,308.644654367459,109.638680705231,109.621755845715,109.658240403666,365.661215401859,365.626898379217,365.696685059147
2020-06-12,San Diego County,6073,306.172605814516,306.126400056844,306.228004203531,109.006968018068,108.990164516161,109.026783642319,371.715767454645,371.680516631012,371.752350776549
2020-06-13,San Diego County,6073,303.781383977657,303.736387230432,303.837129309299,108.355260997489,108.338656941599,108.375325651741,377.733083931432,377.696771127191,377.770796048459
2020-06-14,San Diego County,6073,301.631957834285,301.587830860578,301.688016676753,107.712923958335,107.69652399285,107.733229594201,383.713743519612,383.676530805096,383.752599043935
2020-06-15,San Diego County,6073,299.907928156373,299.863514848297,299.964331789559,107.119985229499,107.103545054972,107.14052705207,389.660630517679,389.622622629861,389.700643596639
2020-06-16,San Diego County,6073,298.731012203713,298.68624102307,298.787815107399,106.611961441735,106.595405469201,106.632754630218,395.578671556443,395.539760033423,395.619855971563
2020-06-17,San Diego County,6073,298.177471087256,298.132883608497,298.234743483677,106.215595285038,106.198917142826,106.236634063592,401.474325092904,401.43452364078,401.516694375252
2020-06-18,San Diego County,6073,298.292766832485,298.248196156339,298.350589457506,105.94969712091,105.932888470592,105.970977783792,407.355119625341,407.314440723522,407.398687180459
2020-06-19,San Diego County,6073,299.096729893283,299.051277677377,299.155189535753,105.827481511312,105.810558023176,105.849002543936,413.229327963412,413.187823212039,413.274107198459
2020-06-20,San Diego County,6073,300.595335440495,300.548944873848,300.654522378793,105.857655723761,105.840619599803,105.879417870738,419.105705374011,419.063386389942,419.151709825184
2020-06-21,San Diego County,6073,302.779712246703,302.732332708152,302.839717880278,106.045586160427,106.02842595238,106.067592423528,424.993295602207,424.950171359853,425.040539059381
2020-06-22,San Diego County,6073,305.635417321384,305.587063753556,305.696332476445,106.394108927104,106.376813463725,106.416364530538,430.901285051814,430.857362567498,430.949781679608
2020-06-23,San Diego County,6073,309.142889631972,309.093496428577,309.204803939336,106.904327013734,106.887099762598,106.926761460902,436.838903278582,436.794187580275,436.888667734417
2020-06-24,San Diego County,6073,313.277110713482,313.226609053419,313.340111346076,107.576491911266,107.559135019615,107.599090369135,442.815374168882,442.769868277178,442.866421702629
2020-06-25,San Diego County,6073,318.014410244368,317.962779696782,318.078581749957,108.408973260486,108.391385020325,108.431840960027,448.839809239217,448.793514168694,448.892155793673
2020-06-26,San Diego County,6073,323.330775488822,323.278047852353,323.396199699192,109.399642934465,109.381756542173,109.422794500194,454.921180279056,454.874095091043,454.974842603364
2020-06-27,San Diego County,6073,329.201306215798,329.147496772721,329.268061862909,110.547946592302,110.529747694638,110.571397884422,461.068411082901,461.02056182358,461.123406803852
2020-06-28,San Diego County,6073,335.603303073215,335.548637115714,335.671466018127,111.849921497508,111.831512814087,111.873689793744,467.290182851155,467.241653871767,467.346530546668
2020-06-29,San Diego County,6073,342.515545065121,342.459956586909,342.585188403024,113.303732909892,113.28502706837,113.327837339599,473.595058206036,473.545836461522,473.652777490079
2020-06-30,San Diego County,6073,349.91857714995,349.861955894136,349.989771318206,114.908189088494,114.889171005829,114.932650214943,479.991519638624,479.941590098865,480.050631242439
2020-07-01,San Diego County,6073,357.795326206429,357.73740069334,357.868141120641,116.659070622105,116.639730503101,116.683909686993,486.487796345962,486.437142076915,486.548322149433
2020-07-02,San Diego County,6073,365.960418108852,365.901167425651,366.035088452605,118.541362831787,118.521687329358,118.566602615439,493.091264798978,493.039866925619,493.153227896746
2020-07-03,San Diego County,6073,373.980143902356,373.919555609259,374.056623747086,120.479986909948,120.459964700424,120.505639476562,499.805077775342,499.752832553918,499.868501716648
2020-07-04,San Diego County,6073,381.52403600055,381.46192543536,381.601959839176,122.37812116735,122.357551943653,122.404179332628,506.626945938201,506.573554580778,506.691853407675
2020-07-05,San Diego County,6073,388.363520619118,388.299897815109,388.442700098563,124.159666736947,124.138506707827,124.186106613366,513.550302500815,513.495751938588,513.616714227176
2020-07-06,San Diego County,6073,394.348079182226,394.28299083729,394.428458058501,125.765558571321,125.743854568255,125.792343138962,520.565260779863,520.509704685865,520.633194678114
2020-07-07,San Diego County,6073,399.383678779021,399.317201382655,399.465022472758,127.156709282195,127.134518967463,127.183790478508,527.659736750462,527.603244938395,527.729207378975
2020-07-08,San Diego County,6073,403.422503782763,403.35473221287,403.504565150256,128.307051339889,128.284438614661,128.334371927979,534.820180909201,534.762750772437,534.891199127672
2020-07-09,San Diego County,6073,406.444596750492,406.37564125351,406.527124357248,129.203200555049,129.180233258838,129.23068030887,542.032290910164,541.974004289676,542.104863712282
2020-07-10,San Diego County,6073,408.461990990718,408.391971013784,408.544737511173,129.837245307369,129.813992461788,129.864711803244,549.281319642935,549.222218073184,549.355450115782
2020-07-11,San Diego County,6073,409.499519177354,409.429059761489,409.582245403243,130.21091583516,130.187445404709,130.23830483196,556.552616672356,556.492652239397,556.628304063681
2020-07-12,San Diego County,6073,409.595664433279,409.524995259068,409.678142335178,130.329517343454,130.305896682581,130.356760324848,563.83182932851,563.770678082227,563.909053703245
2020-07-13,San Diego County,6073,408.80034314057,408.729648520873,408.882358956897,130.200961311322,130.177256538378,130.227997733163,571.105049287561,571.042710904323,571.183603680059
2020-07-14,San Diego County,6073,407.167212100963,407.096698177474,407.248571001827,129.834154929218,129.810429653649,129.860929219813,578.358872396221,578.295355666719,578.438738352621
2020-07-15,San Diego County,6073,404.752852942965,404.682725274034,404.833383370649,129.230455690468,129.206771400034,129.256916889395,585.579989089403,585.515394066515,585.66114568395
2020-07-16,San Diego County,6073,401.61982749004,401.55024050992,401.699379421653,128.391438347281,128.367854718638,128.417540789904,592.755198536922,592.689495625347,592.837622767907
2020-07-17,San Diego County,6073,397.835391413627,397.766485946833,397.913834783764,127.324571588935,127.301144608768,127.350274621588,599.871732431737,599.804722698549,599.95539955662
2020-07-18,San Diego County,6073,393.469381798844,393.401284524782,393.546605075301,126.041871273368,126.018652711816,126.067139079135,606.917504681343,606.849289657277,607.002388518067
2020-07-19,San Diego County,6073,388.591639817648,388.524463432821,388.667548718861,124.559982038033,124.537018980256,124.58478350009,613.881364753865,613.812002825127,613.967437945466
2020-07-20,San Diego County,6073,383.27117050019,383.205013844904,383.345686554946,122.897776963506,122.875111638246,122.922085226773,620.753219633261,620.682728784307,620.840453874009
2020-07-21,San Diego County,6073,377.573530754474,377.508479586796,377.646590223553,121.075752743535,121.053422466994,121.099545057169,627.524121718281,627.452521427782,627.61270517083
2020-07-22,San Diego County,6073,371.560762774005,371.496890489874,371.63231481178,119.114666328674,119.092644259766,119.138038172349,634.186282255984,634.113593274412,634.2762634348
2020-07-23,San Diego County,6073,365.291387894964,365.228756105736,365.361393702272,117.034823268447,117.013203050427,117.05781880459,640.733045954956,640.659188532293,640.824398612707
2020-07-24,San Diego County,6073,358.818223058992,358.756815321257,358.886654736347,114.856752453418,114.835556276252,114.879350832132,647.158901097271,647.08379883209,647.25159777412
2020-07-25,San Diego County,6073,352.189440970085,352.128786884429,352.256279770752,112.599551756434,112.578797835881,112.621735089369,653.459400024987,653.383075017527,653.553412300233
2020-07-26,San Diego County,6073,345.448980114163,345.388972680095,345.514215741317,110.279280372772,110.258984050179,110.301035143931,659.630992227152,659.553467531016,659.726290875216
2020-07-27,San Diego County,6073,338.63597778242,338.576666811016,338.699587699154,107.914017237807,107.894190144852,107.935334040442,665.671132335914,665.592431733115,665.767687530986
2020-07-28,San Diego County,6073,331.785043080752,331.726469467359,331.847024067155,105.517405867928,105.498056973215,105.538189292645,671.578036862298,671.498214227007,671.675818356865
2020-07-29,San Diego County,6073,324.926676819108,324.86887343065,324.98703850846,103.102523153017,103.083658561824,103.122725198425,677.350651601497,677.270224362269,677.449628883356
2020-07-30,San Diego County,6073,318.0875570789,318.030549337787,318.146313771174,100.682287577635,100.663911204644,100.7018934452,682.988641310838,682.907664798793,683.088783722526
2020-07-31,San Diego County,6073,311.290635267172,311.234558359193,311.347805223992,98.2664098044448,98.2485233305817,98.2854202447829,688.492213473278,688.410496227607,688.593490349641
2020-08-01,San Diego County,6073,304.571944007794,304.516935096272,304.627548028398,95.8656626780667,95.848265274261,95.8840795796179,693.862176989455,693.779490180053,693.964557806926
2020-08-02,San Diego County,6073,298.021263298286,297.967301159533,298.075339219726,93.5026631736176,93.4857485975926,93.5204906151324,699.100606396769,699.016968569412,699.20406110062
2020-08-03,San Diego County,6073,291.713597490658,291.660652124755,291.766202096448,91.207669917434,91.191226167519,91.2249182293833,704.211270619755,704.126705074463,704.315769945125
2020-08-04,San Diego County,6073,285.698111059577,285.646146447069,285.749213532073,89.0047193511324,88.988729970182,89.0214035007925,709.199285038363,709.113811790215,709.304800767194
2020-08-05,San Diego County,6073,280.005464140353,279.954440419488,280.05513682074,86.9109266764844,86.895315751447,86.9270661557124,714.07072435395,713.98436068642,714.177229482066
2020-08-06,San Diego County,6073,274.65183492251,274.601709917621,274.699892619448,84.9372485261811,84.9219177697674,84.9528657498888,718.832278095562,718.745040175015,718.939746951943
2020-08-07,San Diego County,6073,269.64438199821,269.595112408623,269.690937204088,83.0892502835959,83.0741773005028,83.1043696832747,723.490948986103,723.402851694979,723.599357298316
2020-08-08,San Diego County,6073,264.981969155487,264.933539741901,265.027204468283,81.3690321207667,81.3542696787207,81.3836794099806,728.05385913198,727.964915967348,728.163184061032
2020-08-09,San Diego County,6073,260.65893130097,260.611312104566,260.702945210392,79.7758113406303,79.7613523834832,79.7900129169719,732.528088693851,732.438311713728,732.638308839541
2020-08-10,San Diego County,6073,256.665806088458,256.618954933249,256.708801614928,78.3069509532513,78.2927708928138,78.3207334271956,736.92057212539,736.8299719329,737.031667513828
2020-08-11,San Diego County,6073,252.990011646532,252.943887697163,253.032182193474,76.9584446212051,76.9445193460145,76.9718346422988,741.238021537773,741.14660729013,741.349973594841
2020-08-12,San Diego County,6073,249.618459086033,249.573022988923,249.659805708968,75.7248842672726,75.7111903998485,75.7379080810029,745.486848109327,745.394627542976,745.599639613794
2020-08-13,San Diego County,6073,246.536426408309,246.491640461621,246.576948082786,74.6009842385511,74.5875076273503,74.6137509564449,749.673168938166,749.580148422625,749.786783981332
2020-08-14,San Diego County,6073,243.728397483082,243.684225776612,243.768091431725,73.582008035487,73.5687293689693,73.5945712383121,753.802837758227,753.709022340702,753.917261711732
2020-08-15,San Diego County,6073,241.179569933092,241.135978327277,241.218431850098,72.6604419821255,72.6473413458625,72.6728233927706,757.881289220042,757.786682673999,757.996508656865
2020-08-16,San Diego County,6073,238.875275268347,238.832231435484,238.913305743785,71.8297496991236,71.8167763323615,71.8419692389641,761.913593539742,761.818198443156,762.02959616855
2020-08-17,San Diego County,6073,236.800819038464,236.758292460174,236.838322423728,71.0856539150841,71.0726611852271,71.097731301089,765.904582971677,765.808400750274,766.021357605649
2020-08-18,San Diego County,6073,234.942188094587,234.89965786491,234.979235604858,70.4214348189533,70.4084302505925,70.4333883533602,769.85871485627,769.761745864267,769.976251344549
2020-08-19,San Diego County,6073,233.286014481816,233.243388604581,233.322673812866,69.8321011864893,69.8192390335116,69.8439389330493,773.780168336826,773.682411902942,773.898457513508
2020-08-20,San Diego County,6073,231.819577329642,231.776624643829,231.855912751426,69.3121187961612,69.2993889038013,69.323882953524,777.672813836412,777.574268333459,777.791740775302
2020-08-21,San Diego County,6073,230.530839794159,230.487519708144,230.566912264409,68.8568905330629,68.8441474459414,68.8685859180436,781.540265442051,781.440928336679,781.659815808352
2020-08-22,San Diego County,6073,229.408452936846,229.364726845629,229.444320237013,68.4614839288476,68.4486263805966,68.4731247957214,785.385862027626,785.285729930048,785.506027614331
2020-08-23,San Diego County,6073,228.441754873536,228.397586063641,228.477471744786,68.1214748766864,68.1084857713101,68.1330744426169,789.212695635286,789.111872374276,789.333469181495
2020-08-24,San Diego County,6073,227.620779685217,227.576133214908,227.656723341052,67.8336629145002,67.8205257070588,67.8452338512747,793.023679915151,792.922232228025,793.145055074434
2020-08-25,San Diego County,6073,226.936140308941,226.890982912738,226.973275137044,67.5935268302669,67.580225915832,67.6049207584681,796.821476092638,796.719408198197,796.943447395963
2020-08-26,San Diego County,6073,226.379089999623,226.333390002488,226.417470361262,67.397336524713,67.3838590492485,67.4085795425902,800.608537199734,800.505852778512,800.731099978488
2020-08-27,San Diego County,6073,225.941500442225,225.895227633275,225.9807987323,67.2425575739153,67.2291425626179,67.2537802300537,804.387174966638,804.283877181911,804.510325341907
2020-08-28,San Diego County,6073,225.615744798549,225.568870356401,225.655200058587,67.1257900155038,67.1123229236795,67.1370057398862,808.159511299405,808.055602835931,808.283246128432
2020-08-29,San Diego County,6073,225.394747579676,225.347243970076,225.434380550175,67.0444926962751,67.0308522899235,67.0557143351671,811.927526316651,811.823009406654,812.051843162507
2020-08-30,San Diego County,6073,225.27190099701,225.223741892647,225.311732862094,66.9960048026079,66.9822622454673,67.0072445295555,815.693051605163,815.58792805788,815.817948697837
2020-08-31,San Diego County,6073,225.241063845166,225.192224048363,225.28105523646,66.978025604786,66.9642089436214,66.9892950140282,819.45779034022,819.352061567017,819.583251183717
2020-09-01,San Diego County,6073,225.276049480481,225.22650840535,225.316437305584,66.9876524932915,66.9737781152292,66.9989625864942,823.223281494196,823.11694853501,823.349305288338
2020-09-02,San Diego County,6073,225.284561720902,225.234330014269,225.326164782662,67.0160965040808,67.0021670104265,67.0277907019158,826.990553278577,826.88361686702,827.117140053845
2020-09-03,San Diego County,6073,225.189854718854,225.138973508409,225.232136882634,67.0511447272023,67.0371645673922,67.0631024314001,830.75992146683,830.652382128958,830.887071681291
2020-09-04,San Diego County,6073,224.945340185408,224.893870047203,224.988472965244,67.0825633440945,67.0685407925745,67.0947235794896,834.531105477087,834.422963617391,834.658819833319
2020-09-05,San Diego County,6073,224.526868936529,224.474881670278,224.571366898203,67.1032961609294,67.0892704841292,67.1155507135627,838.303415003306,838.194670965016,838.431694304388
2020-09-06,San Diego County,6073,223.926189618197,223.873762328265,223.971936957807,67.1090326419598,67.0950082442999,67.1213640483124,842.075911296146,841.9665653983,842.204756340921
2020-09-07,San Diego County,6073,223.147252243505,223.094462772247,223.19413062377,67.0976349883889,67.0835045093693,67.110342155358,845.847534750256,845.737587306151,845.976946262815
2020-09-08,San Diego County,6073,222.200791675804,222.147715929741,222.248684112971,67.0684638742153,67.0543013317394,67.0815420371761,849.617192837798,849.506644160326,849.747171423234
2020-09-09,San Diego County,6073,221.103842602394,221.050551975489,221.152638028945,67.0221120629006,67.0077895918498,67.0352436462885,853.383832338597,853.272682734739,853.514378456915
2020-09-10,San Diego County,6073,219.8758914747,219.822451933748,219.925485281676,66.9598960122689,66.9454259336816,66.9730399082509,857.14648164626,857.034731405462,857.277595604031
2020-09-11,San Diego County,6073,218.53686599873,218.483337351275,218.58716230592,66.8835480595183,66.8689439294166,66.8967848194212,860.904274938512,860.791924317341,861.035956887276
2020-09-12,San Diego County,6073,217.109315778044,217.055750638316,217.160228941442,66.7951895419823,66.7804641697366,66.8085419899492,864.656474780259,864.543523983251,864.788724724272
2020-09-13,San Diego County,6073,215.614210747438,215.560655139575,215.665663689309,66.6970876655714,66.6822530020133,66.7105906004328,868.402480392993,868.288929552632,868.535298201519
2020-09-14,San Diego County,6073,214.07016460834,214.01665829797,214.122089167161,66.5916531792715,66.5767202144753,66.6053983018649,872.141835775357,872.027684931381,872.275221198944
2020-09-15,San Diego County,6073,212.496035574168,212.442611667167,212.548373724664,66.480886786945,66.4658657102133,66.4948661161438,875.874205298667,875.759454380698,876.008157989006
2020-09-16,San Diego County,6073,210.908878947748,210.855564672349,210.961580912347,66.3667281003744,66.3516281835675,66.3809273753508,879.599369828636,879.484018639268,879.733889347256
2020-09-17,San Diego County,6073,209.32369746104,209.270514665368,209.376721307721,66.2519200989926,66.2367493633249,66.2663270640529,883.317273731963,883.201321922433,883.452359579149
2020-09-18,San Diego County,6073,207.753926072321,207.700891603678,207.807237335716,66.1374675453598,66.12223358662,66.1520700655148,887.027922335851,886.911065073447,887.163573967731
2020-09-19,San Diego County,6073,206.21127050362,206.15839673605,206.264841426407,66.0251090597315,66.0098186516909,66.0398971298316,890.73142488913,890.613639293552,890.867641713939
2020-09-20,San Diego County,6073,204.705792979621,204.653088308175,204.759601845074,65.9173163162201,65.9019747740961,65.9322820477026,894.428037498694,894.309321720553,894.564818927476
2020-09-21,San Diego County,6073,203.24594189106,203.193411231421,203.299972317993,65.8138504368041,65.7984632898411,65.8289851589124,898.118003412784,897.998355860108,898.255348850473
2020-09-22,San Diego County,6073,201.838845664078,201.786490844534,201.893086128742,65.716822957542,65.7013946375883,65.7321208011753,901.801691189614,901.681179497038,901.939560905091
2020-09-23,San Diego County,6073,200.49027636601,200.438096573204,200.544719513627,65.6273525827128,65.6118866764586,65.6428080003723,905.4795361147,905.358335459394,905.617909929521
2020-09-24,San Diego County,6073,199.204756824671,199.152748996202,199.259398974034,65.5452756143178,65.5297756972462,65.5608839265057,909.151964590214,909.030074581397,909.290842275024
2020-09-25,San Diego County,6073,197.985872270297,197.934031414893,198.040712922993,65.4724595818091,65.4569282724557,65.4882172267287,912.819513575786,912.696933738009,912.9588949755
2020-09-26,San Diego County,6073,196.836132112462,196.784451661296,196.891162774639,65.4085055195661,65.392945329798,65.4244091525374,916.482697083712,916.359426861261,916.622582118111
2020-09-27,San Diego County,6073,195.757311443544,195.705783495899,195.812523981034,65.3543986307867,65.3388114404587,65.3704463129829,920.142087567009,920.018132637535,920.282476231713
2020-09-28,San Diego County,6073,194.750400233558,194.699015850978,194.805800633013,65.3101945059665,65.2945820349401,65.3263839946098,923.7982611255,923.673643866082,923.939214691604
2020-09-29,San Diego County,6073,193.815779833924,193.764529226622,193.871375756824,65.2761213446607,65.2604848964992,65.2924517183935,927.451807604011,927.326456849099,927.593510655758
2020-09-30,San Diego County,6073,192.953327175867,192.902199913922,193.009127581869,65.2526583060099,65.2369988350705,65.269128741236,931.103345313798,930.976912650475,931.245789793854
2020-10-01,San Diego County,6073,192.162378923764,192.111364129941,192.218393808313,65.2392966374054,65.2236151278828,65.2559063551945,934.753462829464,934.625944316355,934.896487767442
2020-10-02,San Diego County,6073,191.441986477274,191.39107293029,191.498226753918,65.2366027911358,65.2208997318912,65.2533522611053,938.402782250833,938.274639197351,938.546387825582
2020-10-03,San Diego County,6073,190.790843963293,190.740020254599,190.847321172975,65.2445121421575,65.2287877755931,65.2614016920056,942.051922020731,941.923181076476,942.196108500206
2020-10-04,San Diego County,6073,190.207328875917,190.156583542174,190.264055002421,65.2621391151039,65.246394093105,65.2791684906401,945.701448567907,945.572111498343,945.846216283523
2020-10-05,San Diego County,6073,189.689743544573,189.639065095957,189.746731006683,65.2905535646038,65.2747877221958,65.3077244341011,949.351991409121,949.222059851938,949.49734076569
2020-10-06,San Diego County,6073,189.23612150472,189.185498558284,189.2933828858,65.3289438658938,65.3131571185775,65.3462569787119,953.004132364347,952.873607835424,953.150063858797
2020-10-07,San Diego County,6073,188.844386018924,188.79381866333,188.901934025116,65.3767207414807,65.3609132724661,65.3941771038214,956.65841863395,956.52730253846,956.804932819664
2020-10-08,San Diego County,6073,188.512460297831,188.461968509047,188.570307682863,65.4348250017945,65.4189963163222,65.4524262564148,960.315452872954,960.183746496563,960.462550390025
2020-10-09,San Diego County,6073,188.238090212049,188.187664022747,188.29624965462,65.5019027676934,65.4860527594079,65.519650107142,963.975758081871,963.84342738592,964.123439641309
2020-10-10,San Diego County,6073,188.019086767779,187.96871645884,188.077570869969,65.5784393082614,65.5625675465377,65.5963346653927,967.639885884537,967.506829346784,967.788152266399
2020-10-11,San Diego County,6073,187.853193588607,187.802869741571,187.9120147494,65.6637997370434,65.6479059336305,65.6818443559218,971.308350570921,971.174578883172,971.457202628676
2020-10-12,San Diego County,6073,187.738188570624,187.68790207179,187.797359030166,65.757843130367,65.7419268171401,65.7760391203823,974.981658179127,974.84717108251,975.13109683105
2020-10-13,San Diego County,6073,187.671873913894,187.621615980587,187.731405644167,65.8604230429194,65.8444837756156,65.8787683027848,978.660306168267,978.525101066005,978.810332403829
2020-10-14,San Diego County,6073,187.652060350818,187.601822545717,187.711965067983,65.970911609878,65.9549490225203,65.9894076729156,982.344755069553,982.208829254782,982.495369939175
2020-10-15,San Diego County,6073,187.676440753043,187.626215021608,187.736730050906,66.0894729417294,66.0734864557801,66.1081218294629,986.035475130001,985.898825780878,986.186679748066
2020-10-16,San Diego County,6073,187.769972999608,187.7197489002,187.83067718706,66.2168327956114,66.2008220334268,66.2356373718139,989.732978006185,989.595602139621,989.884852793684
2020-10-17,San Diego County,6073,188.015101198046,187.964857697098,188.076275513383,66.360916803322,66.3448817916202,66.3798823213357,993.438232304886,993.300126630742,993.590963918609
2020-10-18,San Diego County,6073,188.479379453109,188.429086624534,188.541090798123,66.5334600036661,66.5174011176703,66.5525928326901,997.152881546866,997.014042367367,997.306475354598
2020-10-19,San Diego County,6073,189.212702020679,189.162323561001,189.275025050677,66.7453706559325,66.729288379218,66.76467806811,1000.87919297043,1000.73961610237,1001.03365480047
2020-10-20,San Diego County,6073,190.252972003091,190.202467096421,190.315987717862,67.0064764723605,66.9902889270383,67.0259665952862,1004.61999151455,1004.47967222878,1004.77532779103
2020-10-21,San Diego County,6073,191.629024445556,191.578348983795,191.69281826338,67.3256569774044,67.3092903368525,67.3453391133606,1008.37860191796,1008.23753487605,1008.53481977526
2020-10-22,San Diego County,6073,193.363927588961,193.313035295587,193.428588901774,67.7109309122324,67.6943723262593,67.730815535871,1012.15879678285,1012.0169759846,1012.31590416939
2020-10-23,San Diego County,6073,195.47596830803,195.42481125181,195.541589176755,68.1698107441656,68.1530455065099,68.1899096840718,1015.96476574917,1015.82218447759,1016.12277151796
2020-10-24,San Diego County,6073,197.97943628269,197.927965826847,198.046111076978,68.7094424156272,68.6924538735014,68.7297688313335,1019.80109320309,1019.6577439762,1019.96000720157
2020-10-25,San Diego County,6073,200.887487876134,200.835540151733,200.955252599815,69.3357489002637,69.3186524824997,69.3563169738039,1023.67268828227,1023.52856282552,1023.83252142875
2020-10-26,San Diego County,6073,204.210698245323,204.157964611894,204.279600581355,70.0551764702021,70.0380263837465,70.0760020382845,1027.58481443362,1027.43990361547,1027.74557876593
2020-10-27,San Diego County,6073,207.957853522022,207.904332974222,208.027982109905,70.8757095674268,70.8585053917777,70.8967477865162,1031.54317725936,1031.39747102554,1031.70488605221
2020-10-28,San Diego County,6073,212.13814653572,212.084113501294,212.209590940886,71.8017691372978,71.7845075361603,71.8230230718521,1035.5537215487,1035.40720892244,1035.71638938817
2020-10-29,San Diego County,6073,216.760896904304,216.705807359495,216.833746976269,72.8358593488676,72.8185374331205,72.857341374559,1039.62252242477,1039.47519150884,1039.78616519276
2020-10-30,San Diego County,6073,221.834390405591,221.778034216668,221.908709498423,73.9870313415464,73.9696460006861,74.0087554642872,1043.75616021094,1043.60799808566,1043.92079518341
2020-10-31,San Diego County,6073,227.367365564102,227.309628032439,227.443243429008,75.2589265465324,75.2413534210519,75.2809075027291,1047.96141151276,1047.81240424615,1048.12705744073
2020-11-01,San Diego County,6073,233.369095129831,233.31008803037,233.446622099096,76.6570917354468,76.6394154050461,76.6793447247092,1052.24535904897,1052.09549164077,1052.41203618625
2020-11-02,San Diego County,6073,239.849391172195,239.789094143177,239.928483335305,78.1862875566552,78.1682880474036,78.2088281781056,1056.61534727967,1056.46460365502,1056.78307745552
2020-11-03,San Diego County,6073,246.818742749312,246.757093640671,246.899451219253,79.8515881968163,79.8330987010868,79.8744327001441,1061.07900094871,1060.92736390732,1061.24780760663
2020-11-04,San Diego County,6073,254.288400375056,254.225337947928,254.370803216903,81.6586045772303,81.6396106307029,81.6817692526547,1065.64425633918,1065.49170754495,1065.8141646096
2020-11-05,San Diego County,6073,262.270432198142,262.205896108211,262.354607225123,83.6104620251763,83.590953845045,83.6339632876618,1070.31921947949,1070.16573946414,1070.49025622099
