date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-05-11,San Joaquin County,6077,16.9797622100143,16.4077950508003,17.4867396050412,4.02441672917341,3.88440029349411,4.15250174478158,16.5855241726743,15.8793358799127,17.3412980412702
2020-05-12,San Joaquin County,6077,16.9342759311678,16.3750448698419,17.4137179221743,4.01300411843249,3.87633518973128,4.13805822686567,16.944042646384,16.2279212500886,17.6994586353075
2020-05-13,San Joaquin County,6077,16.8881033394487,16.330555476066,17.3627939606954,4.00142664629767,3.86814644310993,4.12418875691343,17.3015308106234,16.575844413029,18.0559176863793
2020-05-14,San Joaquin County,6077,16.8413348295536,16.2795503072942,17.3112309360998,3.98971307685304,3.85982318831325,4.11157818684566,17.6579764021354,16.9236163157833,18.4106707833668
2020-05-15,San Joaquin County,6077,16.794055623066,16.2296135246287,17.2593467712691,3.97788853879902,3.84742698325741,4.10201117547214,18.0133694223052,17.2708263657619,18.7637155627583
2020-05-16,San Joaquin County,6077,16.7463321273429,16.1850044527444,17.209386866789,3.96597555042851,3.83778581380641,4.08849642436415,18.3677019017345,17.6184374045113,19.1150515775488
2020-05-17,San Joaquin County,6077,16.6982369289756,16.1406717056989,17.1604135098821,3.95399332024977,3.82821883737432,4.07541180579207,18.7209676026642,17.9688294612071,19.4646799449432
2020-05-18,San Joaquin County,6077,16.6498248604488,16.0960193214322,17.1288019876693,3.94195909754279,3.81815055275074,4.06478397389805,19.0731618419573,18.3191005244938,19.8126031819399
2020-05-19,San Joaquin County,6077,16.6011510861352,16.0510924999885,17.107297522611,3.92988772177411,3.80382295754441,4.05406775256911,19.4242812741473,18.6690837173968,20.1612139915802
2020-05-20,San Joaquin County,6077,16.5522666197207,16.0017727786407,17.0572263689762,3.91779206068841,3.79303029812326,4.0430299426092,19.7743237136622,19.01860837647,20.5164393655016
2020-05-21,San Joaquin County,6077,16.5032104852686,15.9555740279556,16.9947748920521,3.90568360551365,3.77785275351695,4.03191488851439,20.1232880103221,19.3670320467703,20.8724739222075
2020-05-22,San Joaquin County,6077,16.4540208235098,15.9092313354447,16.9695900031359,3.89357220151071,3.76330431490578,4.0207551870927,20.4711739009969,19.7146496601151,21.2270539424942
2020-05-23,San Joaquin County,6077,16.4103049165789,15.8680003256179,16.9514495461984,3.88153451262648,3.74809094066222,4.01069332689392,20.8179879709488,20.0617185432501,21.5801861469825
2020-05-24,San Joaquin County,6077,16.3958699100841,15.8334159292544,16.9575621535873,3.8703337951988,3.73611292155757,4.0000883553753,21.1638049230016,20.4083147103701,21.9319428210748
2020-05-25,San Joaquin County,6077,16.432733342099,15.8391202325429,17.0091991818111,3.86167176113618,3.72563295702729,3.99256603975021,21.5088513230388,20.7546682761699,22.2759068372593
2020-05-26,San Joaquin County,6077,16.5379981741061,15.9137617325705,17.1295176412277,3.85779239707201,3.72007888209708,3.98996093303651,21.8535539902686,21.1012114266312,22.6188365009212
2020-05-27,San Joaquin County,6077,16.7254903168426,16.0841966757606,17.334007566504,3.86119609764259,3.72196046986486,3.99408632493576,22.1985628788771,21.4486012238309,22.9644320717101
2020-05-28,San Joaquin County,6077,17.0067986904047,16.3481707368741,17.6334061402758,3.87446619187099,3.73385820825896,4.01080913881268,22.5447584836269,21.797726282587,23.3129381938164
2020-05-29,San Joaquin County,6077,17.391995002948,16.7152184543486,18.0378704318434,3.90017289824193,3.75832299168315,4.04298471232853,22.8932506800734,22.1448268478544,23.650937023755
2020-05-30,San Joaquin County,6077,17.8902660790771,17.1943453802903,18.5566810906871,3.94081379155515,3.79589517404025,4.09026542712476,23.2453722573791,22.4902697494441,23.9983559581463
2020-05-31,San Joaquin County,6077,18.5102997934394,17.7945833477378,19.2020561204208,3.99880127342728,3.84687598907214,4.15169976585493,23.6026713372665,22.8411511863541,24.352090086326
2020-06-01,San Joaquin County,6077,19.2605675915552,18.5246408743248,19.9830500572806,4.07647559788071,3.92302133885474,4.22880641627463,23.9669049564412,23.1992381742776,24.7124233224451
2020-06-02,San Joaquin County,6077,20.1499072279996,19.393878483936,20.9036170922449,4.17609122973962,4.01830600907067,4.33096457564881,24.3400314387151,23.566500877282,25.0824104201887
2020-06-03,San Joaquin County,6077,21.18747666284,20.4119752867096,21.9705351029839,4.29987273318782,4.13564175352012,4.45412292033024,24.7242077509888,23.9451077547915,25.4778125018902
2020-06-04,San Joaquin County,6077,22.3829658402049,21.5894231604469,23.189075740227,4.4500422325993,4.27988429199347,4.61251647300084,25.1217893092098,24.337426877632,25.873210735246
2020-06-05,San Joaquin County,6077,23.7469988680664,22.9375729128421,24.575203650558,4.62884352474281,4.45600781240589,4.80045651783317,25.5353319405286,24.7460277476557,26.2715099773808
2020-06-06,San Joaquin County,6077,25.2910644084158,24.4683298824528,26.1399335276579,4.83858133407249,4.66383778233524,5.01991069399177,25.967597343919,25.1736868715623,26.688815342548
2020-06-07,San Joaquin County,6077,27.027802320867,26.1951450909589,27.9060868594023,5.08165661368137,4.90021809836003,5.27047547973073,26.4215617029532,25.6233964576842,27.14723351405
2020-06-08,San Joaquin County,6077,28.9711256326876,28.124022715506,29.8793571768597,5.36060202263388,5.17123891421563,5.55595170206481,26.9004274642033,26.0983766534208,27.6231846739249
2020-06-09,San Joaquin County,6077,31.1363003082824,30.2522054617841,32.0746111023482,5.67811642268982,5.48073993468752,5.88408025052686,27.4076381931588,26.6020905215444,28.1393239191765
2020-06-10,San Joaquin County,6077,33.5402435778756,32.618416456632,34.4995404965363,6.03710136541022,5.8335662714234,6.25085236387131,27.9468966895987,27.1382625766863,28.6876257675386
2020-06-11,San Joaquin County,6077,36.2014450409665,35.2414141318383,37.1677960318985,6.44069407062868,6.22958995641077,6.66154776598233,28.5221860427288,27.7109002990992,29.2625401157091
2020-06-12,San Joaquin County,6077,39.1403770428346,38.1422624797039,40.1084152242748,6.89230319625556,6.67225924007561,7.12015767872223,29.1377938847525,28.3243187626623,29.8777583799825
2020-06-13,San Joaquin County,6077,42.3795142167018,41.3437461278943,43.371903996999,7.3956450380101,7.16687640105745,7.63073340960327,29.7983398747575,28.9831683381852,30.5426224003165
2020-06-14,San Joaquin County,6077,45.9433919347757,44.8709726810502,46.9768369570328,7.95478082636791,7.71911314361649,8.19669954211571,30.5088065109562,29.6924665798352,31.257086402292
2020-06-15,San Joaquin County,6077,49.8592358849435,48.7532575435159,50.9349100351362,8.57414805652338,8.33238045957265,8.82547079620886,31.2745727501162,30.4576320307816,32.0270573577818
2020-06-16,San Joaquin County,6077,54.1565676338743,53.0115515397409,55.2919334961824,9.25861098085283,9.01141682186897,9.52019301212707,32.1014521275245,31.2845226808494,32.8638775127549
2020-06-17,San Joaquin County,6077,58.8678874868599,57.6882449944472,60.0317364358532,10.0134915731252,9.75336672027696,10.2851983930059,32.995733651103,32.1794785912979,33.7571864361368
2020-06-18,San Joaquin County,6077,64.0287606456743,62.8191494107699,65.2220770699205,10.844616527435,10.5705666319762,11.1262429766461,33.9642268936931,33.1467796837071,34.7339522086484
2020-06-19,San Joaquin County,6077,69.6785316028203,68.4427771740043,70.8733396952719,11.7583683659449,11.4696162489712,12.0494162174659,35.0143116510525,34.1949831032732,35.7797110870482
2020-06-20,San Joaquin County,6077,75.7959155188679,74.4831832732505,77.0387870454437,12.7612411385302,12.4689183272285,13.0617079526974,36.1539477904693,35.3332619262846,36.9167376681902
2020-06-21,San Joaquin County,6077,82.1773131765474,80.8267316469801,83.3985812648449,13.8555652511424,13.5641466396314,14.180268580031,37.3913021584691,36.5698945842537,38.1615488655155
2020-06-22,San Joaquin County,6077,88.6444286077304,87.2683112395314,89.843926258656,15.0378112091338,14.7447793147086,15.3649938391251,38.7342238774281,37.9128497748341,39.5170825745158
2020-06-23,San Joaquin County,6077,95.0774185506967,93.7137492051958,96.4281053115831,16.3008721131767,15.9934331309027,16.6236258496174,40.1899245796919,39.3659092312608,40.9892135933923
2020-06-24,San Joaquin County,6077,101.398303719634,100.074252065339,102.822942741513,17.6358485546726,17.3080879649731,17.9602341141806,41.7648188557542,40.9385093989136,42.5747503635813
2020-06-25,San Joaquin County,6077,107.55988108174,106.218752158701,109.023646052942,19.0331513806252,18.6874258570231,19.3634924096131,43.4644635983653,42.6403949392284,44.275860970972
2020-06-26,San Joaquin County,6077,113.537018890388,112.11244698247,115.077856693657,20.4832632001301,20.1396208690454,20.815924565522,45.2935655330766,44.4708185258801,46.1152923008895
2020-06-27,San Joaquin County,6077,119.320800600991,117.898975458855,120.907316968934,21.9771358431846,21.6228913103243,22.3140302984196,47.2560241965123,46.4088795263173,48.0897801257611
2020-06-28,San Joaquin County,6077,124.912602284951,123.479785530752,126.513297873214,23.5065605502421,23.1443883799476,23.8682313107255,49.3550078828895,48.4852840907495,50.2143255961849
2020-06-29,San Joaquin County,6077,130.322858313561,128.899875283648,131.911310563641,25.0641164354263,24.6974975194307,25.4489187511392,51.5930247736093,50.6940569627467,52.4565994758381
2020-06-30,San Joaquin County,6077,135.565763331029,134.164377615023,137.14672433656,26.6434131659084,26.275415676734,27.0138742716187,53.9720155365144,53.0474320741827,54.852457425553
2020-07-01,San Joaquin County,6077,140.658046281041,139.315526299197,142.243898697705,28.2390179268081,27.883468442277,28.6190740473672,56.4934391825309,55.5584554820471,57.3905843369045
2020-07-02,San Joaquin County,6077,145.622764898117,144.303556904711,147.173601444099,29.8463383389159,29.497314502194,30.241819503223,59.158348229516,58.2302558283173,60.0723919544827
2020-07-03,San Joaquin County,6077,150.493109544228,149.138285102667,152.06589013557,31.4617096504387,31.1040927612824,31.8725604109961,61.9674711278494,61.0388742072644,62.8989356579623
2020-07-04,San Joaquin County,6077,155.302293504328,153.92426636082,156.853289312458,33.082437459234,32.7088257715902,33.5042765213757,64.9212981973193,63.9734666616771,65.8706167544785
2020-07-05,San Joaquin County,6077,160.081775001786,158.6834609071,161.532365679305,34.7067978454548,34.3137852985903,35.1432378694032,68.0201675626311,67.0553236812588,68.9866482919903
2020-07-06,San Joaquin County,6077,164.861273471873,163.422649391302,166.315236179827,36.334005055106,35.9293009394317,36.781214485096,71.2643482380526,70.284729875268,72.2472265549647
2020-07-07,San Joaquin County,6077,169.668524925869,168.192806170107,171.117563634605,37.964142040907,37.5593130840189,38.4175233273176,74.654117069622,73.6619368952121,75.6531724941292
2020-07-08,San Joaquin County,6077,174.529180410232,172.987636192717,175.937101265425,39.5980629253839,39.1795160373632,40.0568616890801,78.1898270504781,77.1977513459649,79.2046638733562
2020-07-09,San Joaquin County,6077,179.466751877438,177.861487214397,180.830257069178,41.2372720737286,40.8086808258172,41.7105641097623,81.8719649494937,80.8991240794112,82.9020063888205
2020-07-10,San Joaquin County,6077,184.502664903361,182.87553932517,185.823103975474,42.883838245155,42.4459722883743,43.358681177641,85.7012013438966,84.7131698288595,86.7456857171774
2020-07-11,San Joaquin County,6077,189.656365247087,188.047686368463,190.946717376317,44.5402692423673,44.0697411839861,45.0284730638498,89.6784295787374,88.6831447335466,90.7364129715293
2020-07-12,San Joaquin County,6077,194.945517031196,193.314920922224,196.182481118033,46.209392031725,45.7241678793957,46.7085500581526,93.8047941308587,92.7952890470477,94.8751641175515
2020-07-13,San Joaquin County,6077,200.386756524923,198.72848055618,201.585521259206,47.8942793728726,47.3978381899539,48.4021671890596,98.0817124718222,97.0576423444435,99.1631968988959
2020-07-14,San Joaquin County,6077,205.936161236005,204.291523707857,207.147031464053,49.5977610824946,49.0860759251902,50.1062813683757,102.510853439073,101.486641719606,103.602020954498
2020-07-15,San Joaquin County,6077,211.290598548965,209.737557904196,212.500604896141,51.315452607186,50.7921481920659,51.8051596907651,107.093494563068,106.071152298064,108.192750100046
2020-07-16,San Joaquin County,6077,216.167722919729,214.687630862877,217.363823649104,53.0319063454795,52.5027000951388,53.5298040397716,111.829536503928,110.815070219228,112.967661561008
2020-07-17,San Joaquin County,6077,220.392119655926,218.897525127896,221.562507526764,54.7256212308174,54.2098177961118,55.21200553316,116.71696375382,115.720770723544,117.897332958248
2020-07-18,San Joaquin County,6077,223.865709071824,222.421152082944,225.015603459664,56.3732969973154,55.8503811236719,56.8435928447144,121.751684306052,120.774769151499,122.970095015278
2020-07-19,San Joaquin County,6077,226.546723583383,225.218248186559,227.700724831687,57.9524024097206,57.4287402569494,58.4350380277186,126.927598072859,125.941697857743,128.145342960896
2020-07-20,San Joaquin County,6077,228.433183615341,227.150460554312,229.585072743917,59.4427805361192,58.9384151140892,59.9425276240343,132.236808263339,131.23491268496,133.453622039091
2020-07-21,San Joaquin County,6077,229.550841208717,228.253363144827,230.693394264437,60.8274040185521,60.3643609211038,61.3327514538138,137.669900007412,136.672074849922,138.881488839058
2020-07-22,San Joaquin County,6077,229.943478188477,228.636895273331,231.068734997927,62.0927752675394,61.6520754926521,62.5843564013627,143.216254604301,142.212138078262,144.422018271727
2020-07-23,San Joaquin County,6077,229.667683442877,228.368935138346,230.784442233539,63.2287663616923,62.7906080108944,63.7117531362287,148.864349509271,147.860461551402,150.083279657234
2020-07-24,San Joaquin County,6077,228.783590568399,227.494170109577,229.941248625003,64.2286961270569,63.7882163177179,64.6981794714388,154.602065175652,153.594732245627,155.804496090748
2020-07-25,San Joaquin County,6077,227.35639364103,226.05573914642,228.571004572492,65.0887570096411,64.6473185478944,65.5672321014292,160.416940878436,159.403744377222,161.610421062065
2020-07-26,San Joaquin County,6077,225.450808680683,224.157623979552,226.716321151768,65.8077692894281,65.3876449036364,66.2794967684969,166.296408666796,165.279274132742,167.488993761337
2020-07-27,San Joaquin County,6077,223.127452857114,221.82826518604,224.445523636015,66.3867597157303,65.9614230714966,66.8330392907028,172.227989804184,171.210343047302,173.415736299742
2020-07-28,San Joaquin County,6077,220.445333834798,219.138833211028,221.793055746641,66.8285819340042,66.4030708639101,67.2551073863414,178.199457452746,177.182695007804,179.385641741727
2020-07-29,San Joaquin County,6077,217.459457116047,216.151345856038,218.830056456432,67.1375692231053,66.714696003263,67.5721660720759,184.1989684587,183.198050953368,185.391373314514
2020-07-30,San Joaquin County,6077,214.220089596696,212.926956186971,215.592694636274,67.3192225977846,66.9107545746998,67.7579830801661,190.215167390419,189.200722633633,191.414773005449
2020-07-31,San Joaquin County,6077,210.772867284444,209.561184043748,212.153415378154,67.37989275744,66.9756205064148,67.8055018844014,196.237262287126,195.223365511749,197.443216729094
2020-08-01,San Joaquin County,6077,207.158841094692,205.961154227596,208.546490489052,67.3265646376877,66.9154096924558,67.7412577107334,202.255081246514,201.24116145746,203.466516511018
2020-08-02,San Joaquin County,6077,203.414607293847,202.251315323693,204.755488380961,67.1666285859861,66.7561178773199,67.5936705743318,208.259108662181,207.246309877295,209.475138520986
2020-08-03,San Joaquin County,6077,199.572487746741,198.406046727014,200.862622756675,66.9076280838797,66.5005023808556,67.3449570583185,214.240499021375,213.23106413171,215.460796055206
2020-08-04,San Joaquin County,6077,195.660869918995,194.513113337198,196.911132528882,66.5572677667689,66.1551510015122,66.9850891094902,220.191091421354,219.16950942062,221.416255306147
2020-08-05,San Joaquin County,6077,191.704482623918,190.585537367498,192.911473006671,66.1231744522191,65.7274783361683,66.5479842101948,226.103402828014,225.065060520349,227.332463819546
2020-08-06,San Joaquin County,6077,187.724734140986,186.603742573418,188.906590607035,65.612765497241,65.2203877421241,66.0292269197858,231.970609623493,230.91163536194,233.202587574313
2020-08-07,San Joaquin County,6077,183.740009973839,182.616751181137,184.893938840373,65.0332950685903,64.6488560149367,65.4409730248978,237.786533268501,236.7078264722,239.02044298518
2020-08-08,San Joaquin County,6077,179.765988067777,178.643738248892,180.889299493478,64.3917309656436,64.0175079797944,64.7907960639484,243.545615002245,242.449016654262,244.780467977337
2020-08-09,San Joaquin County,6077,175.815923603274,174.698395341173,176.904602193943,63.6947174688165,63.3279144082082,64.0853891110535,249.242887231939,248.129801814958,250.47769633109
2020-08-10,San Joaquin County,6077,171.900937517943,170.808309956631,172.953900650962,62.948550419821,62.5730635597681,63.3375231205349,254.873942697406,253.74554075877,256.107725495633
2020-08-11,San Joaquin County,6077,168.030260720481,166.963574534795,169.046796672567,62.1591601674976,61.787375897368,62.5462018820404,260.434902110369,259.292349975089,261.666684246884
2020-08-12,San Joaquin County,6077,164.21145016535,163.171173692361,165.2052499587,61.3321064878636,60.9627224505587,61.7124383529413,265.922381331882,264.766835850742,267.151199227333
2020-08-13,San Joaquin County,6077,160.450673882487,159.437062094398,161.457617432843,60.472568201572,60.1054806170249,60.8417229581821,271.333457612049,270.166061258592,272.558361393726
2020-08-14,San Joaquin County,6077,156.752798234877,155.767426382988,157.781953876447,59.5853567837073,59.2196644131181,59.9421562758644,276.665637033979,275.48751412348,277.885692974717
2020-08-15,San Joaquin County,6077,153.121606106799,152.137785653029,154.146956276342,58.6749212775123,58.294868511549,59.0221494688656,281.916822379382,280.729075842058,283.15496909462
2020-08-16,San Joaquin County,6077,149.559995794876,148.593889207322,150.582015981989,57.7453577097548,57.3593800034223,58.0902267620092,287.085281815831,285.888990334555,288.341312012148
2020-08-17,San Joaquin County,6077,146.070052587019,145.147379335311,147.090244018726,56.8004255252848,56.4124192785634,57.1483363569855,292.169619039057,290.966115285328,293.441721776777
2020-08-18,San Joaquin County,6077,142.653177708068,141.706247707826,143.630572322141,55.8435642117792,55.4546138548272,56.1897969283715,297.168744879397,295.96042116251,298.455106147895
2020-08-19,San Joaquin County,6077,139.310203124337,138.367072908067,140.257025566342,54.8779079595332,54.4896254208828,55.215515274292,302.081850200403,300.869278117197,303.380661011245
2020-08-20,San Joaquin County,6077,136.041482876277,135.126683596466,136.972244245025,53.906304593106,53.5199859568094,54.2429231113613,306.908380469133,305.690335107286,308.217844075376
2020-08-21,San Joaquin County,6077,132.846971572144,131.960334957768,133.784539625895,52.9313337276749,52.5478250065967,53.2753022238117,311.6480119305,310.426412788157,312.966350301832
2020-08-22,San Joaquin County,6077,129.726288197139,128.857432650754,130.689971073879,51.9553206868148,51.5753933013792,52.2985779058257,316.300629011502,315.073131394602,317.626088264371
2020-08-23,San Joaquin County,6077,126.678781958956,125.784676888423,127.666458894409,50.9803617110774,50.5970536651167,51.3210689956636,320.866303953258,319.639961951396,322.188521364422
2020-08-24,San Joaquin County,6077,123.703582611739,122.786261728558,124.711891350402,50.0083330627065,49.6210989357311,50.3610581269158,325.345277248739,324.118826591354,326.637958072013
2020-08-25,San Joaquin County,6077,120.799638011351,119.889023850732,121.805758697062,49.0409079393502,48.6448033841059,49.396223614117,329.737939576501,328.511702735896,330.996311118204
2020-08-26,San Joaquin County,6077,117.965751449361,117.055949645619,118.966798380355,48.0795807923279,47.6692952213982,48.434363987035,334.044815884974,332.819655064992,335.26789469441
2020-08-27,San Joaquin County,6077,115.200626804359,114.262837963646,116.197766977638,47.1256734211925,46.710143240198,47.4796211531996,338.266550017134,337.043295284929,339.453421370068
2020-08-28,San Joaquin County,6077,112.50288370647,111.53838277489,113.497853897686,46.1803499743835,45.7712314740962,46.5331839178961,342.403890663419,341.18334013408,343.553706470476
2020-08-29,San Joaquin County,6077,109.871076784066,108.881018660014,110.863638360871,45.2446332406072,44.8424004897798,45.5961016662458,346.457678756979,345.240598938443,347.596070993119
2020-08-30,San Joaquin County,6077,107.303726432919,106.289279725541,108.292555835893,44.3194149071926,43.9191669957526,44.6692872883019,350.42883577761,349.215961846649,351.563034386964
2020-08-31,San Joaquin County,6077,104.799325077713,103.782094626646,105.783996604422,43.4054686106131,43.0044324409603,43.7575698555909,354.318353212667,353.110389512956,355.462018164438
2020-09-01,San Joaquin County,6077,102.350005328025,101.337628190319,103.343145326768,42.5033409750256,42.1002571486182,42.8607943333593,358.127272241194,356.916390728142,359.253318867634
2020-09-02,San Joaquin County,6077,99.9278893849734,98.9221061694819,100.931440411092,41.6123028219872,41.2079151603822,41.9732776111695,361.856569379664,360.632385668467,362.977394453739
2020-09-03,San Joaquin County,6077,97.5106479632209,96.5138877638502,98.5334015479925,40.7300720956737,40.3240103854515,41.0981213697212,365.507017223689,364.270261302748,366.620394556492
2020-09-04,San Joaquin County,6077,95.0855591473329,94.0835666945476,96.123613627189,39.8537455399379,39.445060507096,40.2265143320135,369.079128637806,367.83052737064,370.19359857596
2020-09-05,San Joaquin County,6077,92.6468390993319,91.6396430051591,93.690059422546,38.980461572642,38.569933578843,39.3569958778346,372.573160340761,371.313439777288,373.671010081223
2020-09-06,San Joaquin County,6077,90.1935909534876,89.1853049208815,91.2350396365976,38.1077810136753,37.695933502954,38.4867317232056,375.989150632782,374.720456359785,377.079096248829
2020-09-07,San Joaquin County,6077,87.7283010511701,86.7228071502976,88.7702724992396,37.2338655246105,36.8212761255809,37.6139003281764,379.326973154653,378.050182448818,380.408216109936
2020-09-08,San Joaquin County,6077,85.2555688633397,84.2564427006375,86.3032889584627,36.357555165541,35.9448033568381,36.7401317497874,382.586397644988,381.302324528406,383.65773394262
2020-09-09,San Joaquin County,6077,82.7814176515723,81.7919339702491,83.8330482003188,35.4783288275745,35.0660506486975,35.8610080966568,385.767147193022,384.47827114301,386.826502995784
2020-09-10,San Joaquin County,6077,80.3124595328007,79.3357760367568,81.366531968471,34.5962588770717,34.1851154859187,34.9764905917705,388.868951469572,387.588646425699,389.915636490457
2020-09-11,San Joaquin County,6077,77.8554722021636,76.8940778319913,78.8895878778383,33.7119198431607,33.3025835876562,34.0935371956642,391.891591805024,390.630849653673,392.924951469919
2020-09-12,San Joaquin County,6077,75.4172866143234,74.4734104949804,76.4424096809786,32.8262943827127,32.4189535612891,33.2155955093468,394.834937848696,393.593992562223,395.854552074292
2020-09-13,San Joaquin County,6077,73.0042379753388,72.0855459661989,74.0247756773054,31.9406642804156,31.5322342596152,32.3381836318653,397.698974489358,396.479545301856,398.718023315219
2020-09-14,San Joaquin County,6077,70.6220767219729,69.7321091166026,71.6387206348388,31.0565126391561,30.647057003024,31.4562424008221,400.483820013542,399.285706995704,401.49808299172
2020-09-15,San Joaquin County,6077,68.2761479670815,67.4163453069804,69.2878874905604,30.17546897299,29.7651081257452,30.572809107935,403.18973932015,402.012669810208,404.198191013355
2020-09-16,San Joaquin County,6077,65.9711629858488,65.1426873161895,66.9713113265082,29.2992359328169,28.8881302944461,29.6932275852329,405.81715057253,404.655788700845,406.822461192798
2020-09-17,San Joaquin County,6077,63.7111585932675,62.8835671282271,64.6987505881392,28.4295201000635,28.0178806330977,28.8195157627058,408.366625638643,407.202602485821,409.368619105025
2020-09-18,San Joaquin County,6077,61.4995541166755,60.6771083546341,62.4734882058005,27.5679930702608,27.1560672663169,27.9534341324673,410.838887026395,409.672497314405,411.843062353421
2020-09-19,San Joaquin County,6077,59.3391732960511,58.5133006739847,60.2985709385934,26.7162590774911,26.3049965094461,27.0958562678208,413.234801903813,412.083013490583,414.24320222792
2020-09-20,San Joaquin County,6077,57.2322792493726,56.4084691822807,58.1782791460944,25.8758175589318,25.4697068953659,26.2491396024701,415.555372746709,414.421629511605,416.569220074439
2020-09-21,San Joaquin County,6077,55.1806196201427,54.3815339281992,56.1133732988951,25.0480444261953,24.6474182915513,25.4083451759529,417.801726290234,416.685492541047,418.823175336973
2020-09-22,San Joaquin County,6077,53.1854637998558,52.4188924729705,54.1036859221429,24.2341940067351,23.8393273795062,24.5953633414288,419.975102645092,418.875805471177,421.002269587306
2020-09-23,San Joaquin County,6077,51.2476589376571,50.5132911980344,52.1432586625385,23.435379345258,23.0464926626251,23.7909838733409,422.076842630825,420.983178819794,423.109709692837
2020-09-24,San Joaquin County,6077,49.3676840763225,48.6651068994174,50.2392769636862,22.6525652633628,22.2701928021013,23.0022304214333,424.108374471156,423.017827852384,425.146923640472
2020-09-25,San Joaquin County,6077,47.5456743983742,46.8551650105,48.4221676484303,21.8865815362482,21.5116827206085,22.2342983734136,426.071201665111,424.983904676033,427.113941304973
2020-09-26,San Joaquin County,6077,45.7814745020824,45.0975943754364,46.6544026610822,21.1381228733803,20.7707771898583,21.4837971920454,427.966890846428,426.879462826505,429.020173438904
2020-09-27,San Joaquin County,6077,44.0746777572553,43.3962182840122,44.9593948993533,20.4077519446656,20.0525719184443,20.742670926138,429.797059904961,428.691472942569,430.861509373821
2020-09-28,San Joaquin County,6077,42.4246595352663,41.7498313305632,43.320101942249,19.695908187731,19.3459894539348,20.019592153268,431.563366892622,430.440671151837,432.639542371403
2020-09-29,San Joaquin County,6077,40.8306182870369,40.1579933522732,41.7231912221628,19.0029161671804,18.658544715029,19.3250078246772,433.267499673704,432.128742868817,434.355955498885
2020-09-30,San Joaquin County,6077,39.2883589963058,38.6184047907719,40.1688522411033,18.3289050462359,17.9903633314512,18.647010515825,434.911158383672,433.757382305601,436.012442432466
2020-10-01,San Joaquin County,6077,37.7830959733035,37.1163615082854,38.6499167426023,17.6729952523381,17.3406374087065,17.9822861774575,436.495965243592,435.328201414325,437.608621360325
2020-10-02,San Joaquin County,6077,36.3026781768171,35.6401222361185,37.153426398036,17.0330993284792,16.7072226628253,17.3332498101332,438.023356571914,436.832676394671,439.145294445693
2020-10-03,San Joaquin County,6077,34.8399398737185,34.1812726673667,35.6717257391405,16.4066789606572,16.0875905620452,16.6971397806699,439.494542400905,438.304049107294,440.625095003045
2020-10-04,San Joaquin County,6077,33.3914330889739,32.7364952740921,34.2013756022848,15.7912848726735,15.4803721633334,16.0715995724813,440.910514316802,439.720009975639,442.058980770813
2020-10-05,San Joaquin County,6077,31.9645746023616,31.3251061261127,32.7463712204712,15.1849990805863,14.8832862214368,15.4593558147003,442.272092883458,441.086967587732,443.437549829082
2020-10-06,San Joaquin County,6077,30.5951692296358,29.9784922076995,31.3403278536287,14.5877282283416,14.2940747187886,14.857520088741,443.580091218806,442.390683351653,444.750369282665
2020-10-07,San Joaquin County,6077,29.3149377391326,28.7249968435461,30.0184171502623,14.0016633345782,13.7183200105383,14.2648668485656,444.835519838708,443.64492690751,446.007497710304
2020-10-08,San Joaquin County,6077,28.1442990793938,27.5832785976397,28.8033112319805,13.430250287269,13.1584122007392,13.6849100494887,446.039698990525,444.848372278499,447.213302206321
2020-10-09,San Joaquin County,6077,27.0957810264988,26.5660333210856,27.7112096552379,12.87739897381,12.6138807125489,13.1218402718241,447.194299957513,446.003682458572,448.369437438739
2020-10-10,San Joaquin County,6077,26.1763443751859,25.6649536846581,26.7766009191093,12.3469948307982,12.0891728204619,12.5799104255474,448.301342533146,447.109467568814,449.477910708707
2020-10-11,San Joaquin County,6077,25.3890184121646,24.9017864929349,25.9705870462949,11.8426165825802,11.5920984863541,12.0631081464263,449.363167204113,448.155103676403,450.54105459297
2020-10-12,San Joaquin County,6077,24.7341503105914,24.2845330512381,25.2962196039314,11.3673767002899,11.1242010882397,11.5769134331449,450.382393074595,449.158767270305,451.561484949554
2020-10-13,San Joaquin County,6077,24.2102280745372,23.7908228942021,24.7622824647937,10.9238692310013,10.6922732684102,11.1272247551807,451.361871168814,450.123836180657,452.54271107165
2020-10-14,San Joaquin County,6077,23.8146027069425,23.4004398165984,24.3741289031321,10.5141543783904,10.2938614417511,10.7068504768282,452.30463641253,451.052799258714,453.485326074309
2020-10-15,San Joaquin County,6077,23.543943362474,23.1409353107107,24.1154618598339,10.1397820316466,9.93117405171261,10.3241150459113,453.213861781475,451.957343271863,454.40494638133
2020-10-16,San Joaquin County,6077,23.3945724395687,22.9776441502673,23.9787585866211,9.80185491570438,9.59754317458199,9.98514312746732,454.092818164448,452.838207714193,455.293875892274
2020-10-17,San Joaquin County,6077,23.362872198172,22.9268605769373,23.9568614933079,9.50107127765947,9.3046986227738,9.68437715153884,454.944838105382,453.692227271808,456.155423124353
2020-10-18,San Joaquin County,6077,23.4452336091472,22.9919435759991,24.0079786233863,9.23781343382953,9.04939950845979,9.41774387851834,455.773287510062,454.52284722713,456.992934557429
