date,county,fips,hosptot_mean,hosptot_CI95l,hosptot_CI95u,icutot_mean,icutot_CI95l,icutot_CI95u,cummort_mean,cummort_CI95l,cummort_CI95u
2020-08-24,Fresno County,6019,212.685410652129,212.33855590668,213.009485438072,57.0145069691649,56.9375087429973,57.0941963120501,268.974622516781,268.731196631659,269.223688373989
2020-08-25,Fresno County,6019,208.26044470796,207.907723260195,208.581809711858,56.1333047556122,56.0572930606538,56.2118324846303,272.963924838915,272.71988194496,273.211315325079
2020-08-26,Fresno County,6019,203.848405443243,203.490349966653,204.16603126468,55.2321624649627,55.1562191642164,55.3105340475932,276.891753534959,276.646346417841,277.137102606775
2020-08-27,Fresno County,6019,199.455893619158,199.093019792363,199.771400732873,54.3138908084613,54.2379912224884,54.3923437694481,280.756693672213,280.509581593654,280.999755649606
2020-08-28,Fresno County,6019,195.088953074497,194.721759317133,195.401334926309,53.3811200309363,53.3039043736971,53.4592845296417,284.557525864194,284.30872310911,284.798063901352
2020-08-29,Fresno County,6019,190.753070725673,190.37921795293,191.064763404631,52.4362999107998,52.3578144025387,52.5146840893867,288.293213153829,288.042733872822,288.532470111434
2020-08-30,Fresno County,6019,186.453235311296,186.073151658018,186.762850196483,51.481798673611,51.4021262712925,51.5610601328517,291.962895812047,291.709853721769,292.202077225858
2020-08-31,Fresno County,6019,182.194407293409,181.808685493335,182.506413963194,50.5199073496912,50.439131061916,50.5987220157334,295.565886354744,295.310082508459,295.806179566956
2020-09-01,Fresno County,6019,177.966163115129,177.57623221561,178.281699098501,49.5526704039896,49.4708732097342,49.6321068728455,299.101650964928,298.846202919452,299.343998499498
2020-09-02,Fresno County,6019,173.728079620839,173.339889225043,174.047153947787,48.5807443371017,48.4980162835876,48.6603871174233,302.56970323601,302.314423401933,302.814062908334
2020-09-03,Fresno County,6019,169.451095729357,169.065429418544,169.767681166906,47.6036654128782,47.5198032789382,47.6840070341429,305.969518190882,305.709670737215,306.216085209567
2020-09-04,Fresno County,6019,165.126114665666,164.743955014689,165.439869155746,46.6201177921914,46.535241916589,46.7007374362954,309.300466539592,309.036062914802,309.546958400639
2020-09-05,Fresno County,6019,160.754791676985,160.377199932165,161.066958509902,45.6291655971263,45.5431857546059,45.7109145654982,312.561843125103,312.293082572466,312.80558275248
2020-09-06,Fresno County,6019,156.348374250327,155.976447937303,156.659580405279,44.6301095248163,44.5430868608174,44.712820454237,315.752884127412,315.482814349323,315.993851892101
2020-09-07,Fresno County,6019,151.924718925406,151.559485803126,152.236258342766,43.6226683268089,43.5347766906981,43.7047606586257,318.87279820538,318.602121999088,319.112606491589
2020-09-08,Fresno County,6019,147.5024106476,147.144826275396,147.812796879603,42.60748162508,42.5189121102427,42.6899450044762,321.920835961776,321.64926689353,322.160749943205
2020-09-09,Fresno County,6019,143.103951802423,142.751203045424,143.410772867636,41.5855902801383,41.4965437355499,41.6683045304017,324.896319968861,324.623323332311,325.136336396929
2020-09-10,Fresno County,6019,138.752291048225,138.402995440126,139.054938776354,40.5586140755374,40.4693025417666,40.6414128261779,327.798688474548,327.524383374289,328.038801559138
2020-09-11,Fresno County,6019,134.467244439692,134.121783804961,134.765564891644,39.5288074989644,39.439337351497,39.6112876214693,330.627543454908,330.351153753344,330.867745187751
2020-09-12,Fresno County,6019,130.26829459874,129.927395643854,130.562550837695,38.4987238880181,38.4102261704112,38.5804239253035,333.382673344013,333.104282346884,333.624421814557
2020-09-13,Fresno County,6019,126.175026590123,125.842637495332,126.467081008874,37.4712460245504,37.3840783644803,37.5525730541707,336.064078049146,335.783815822936,336.30959968687
2020-09-14,Fresno County,6019,122.204066575152,121.882205613636,122.493869564238,36.44943551133,36.3637309999646,36.5302738498648,338.671982882272,338.389983563156,338.921222718996
2020-09-15,Fresno County,6019,118.369180644716,118.057981105469,118.657633862805,35.4364212312854,35.3523068410774,35.5167520699188,341.20684413495,340.923245405676,341.458183657299
2020-09-16,Fresno County,6019,114.683157838583,114.382662641703,114.964286246489,34.435372669865,34.3529710194708,34.5149663648944,343.669352547839,343.384295046125,343.922663964702
2020-09-17,Fresno County,6019,111.157230100782,110.867392797708,111.427405109421,33.4495844962429,33.3688825696126,33.5275769146947,346.060443104468,345.774069823047,346.315660131922
2020-09-18,Fresno County,6019,107.800544361039,107.521242921009,108.0603091831,32.4821684038072,32.4029550078407,32.5584270477621,348.38128180609,348.093737593011,348.638333680542
2020-09-19,Fresno County,6019,104.62031326211,104.351361667163,104.867920780047,31.5360043374784,31.4583804605114,31.6106197285437,350.633248792176,350.344679916456,350.892060588562
2020-09-20,Fresno County,6019,101.622437032718,101.362803869679,101.860870617783,30.6137958900705,30.5374894561589,30.6866555734112,352.817925513666,352.528479236722,353.078418543191
2020-09-21,Fresno County,6019,98.8115973967357,98.5591518305508,99.0454629226949,29.7182431235793,29.643125147522,29.7892497878079,354.93709479934,354.646918922542,355.200703699731
2020-09-22,Fresno County,6019,96.191052796511,95.9446340146969,96.4210803867236,28.8518219912939,28.7784293391965,28.920949679431,356.992724411791,356.701966931275,357.259751697654
2020-09-23,Fresno County,6019,93.7631832001556,93.5223727307972,93.9896349415491,28.0167081752301,27.9449693602606,28.0843244452698,358.986944819776,358.695753675048,359.257403148885
2020-09-24,Fresno County,6019,91.5294901949145,91.2930016936107,91.7526640633763,27.2147770847566,27.144193980856,27.2809718246037,360.922026970463,360.630549886859,361.197120130488
2020-09-25,Fresno County,6019,89.4906130422236,89.2585515978698,89.710883925416,26.4477160690667,26.3785968245971,26.5125810085523,362.800368412963,362.508356161676,363.079447268112
2020-09-26,Fresno County,6019,87.6464950655011,87.421372245558,87.865615747254,25.7171154983869,25.6495682120571,25.7800898967684,364.624486143963,364.332028800446,364.90583404898
2020-09-27,Fresno County,6019,85.9965457793599,85.7746972245334,86.2148160098719,25.024289933759,24.9583265830806,25.0848854494427,366.39699607983,366.104200827722,366.680502089229
2020-09-28,Fresno County,6019,84.5397251843212,84.320245553067,84.7574640879903,24.3703557356732,24.3054357901388,24.4297330050691,368.12059827947,367.827118432068,368.405594716558
2020-09-29,Fresno County,6019,83.2746546315888,83.0559939891994,83.494037414582,23.7562433286648,23.6928522047109,23.8149688614095,369.798063046675,369.503722263054,370.083856839371
2020-09-30,Fresno County,6019,82.260154521101,82.0375026522422,82.4764535038971,23.1832903058018,23.1216099795241,23.2413630469243,371.432261857514,371.13712442764,371.718782348169
2020-10-01,Fresno County,6019,81.7376076556004,81.509090427639,81.9574519278275,22.6585412655562,22.5987079102453,22.7162405584906,373.026598994118,372.730731688794,373.3148257129
2020-10-02,Fresno County,6019,81.9303402366852,81.6973238470834,82.1670246829931,22.1970291523384,22.1392303029094,22.2542805359044,374.585614402914,374.289087743407,374.873268023689
2020-10-03,Fresno County,6019,83.0294619912055,82.7934542951337,83.2908278341205,21.8188730444932,21.7633313981411,21.8759035732318,376.115364226821,375.818253479858,376.401079579379
2020-10-04,Fresno County,6019,85.1063897042509,84.8729082088964,85.3770081212567,21.547435907027,21.4915594878948,21.6041643708406,377.623660539788,377.326044589707,377.907310867632
2020-10-05,Fresno County,6019,87.7802722668053,87.5459116023443,88.0563698323743,21.3969985581408,21.3432863549108,21.4535786015111,379.119404145503,378.821358165865,379.401086114812
2020-10-06,Fresno County,6019,90.6659451281127,90.4099405271401,90.9505667772066,21.3651104816714,21.3114421993276,21.4214124357698,380.611354871044,380.312945946569,380.891079441414
2020-10-07,Fresno County,6019,93.495954739045,93.2390714454572,93.7956231267371,21.4394787501195,21.3853966792869,21.495273447268,382.107403613681,381.808686765612,382.38504089398
2020-10-08,Fresno County,6019,96.1064597463399,95.8391204207982,96.409088178092,21.5995862697011,21.545060997115,21.6556390268585,383.613963594435,383.314981384481,383.889425439076
2020-10-09,Fresno County,6019,98.3824632990595,98.1051253950318,98.690993904772,21.8260523370939,21.7710837504522,21.8829911936623,385.13604460689,384.836827502032,385.409284807552
2020-10-10,Fresno County,6019,100.27467301127,99.9939528257303,100.586598842049,22.0965518570701,22.0409736921295,22.1549085353912,386.677031032693,386.377597506584,386.948048098304
2020-10-11,Fresno County,6019,101.763763724584,101.482941663691,102.069841170565,22.3911054430814,22.3337199648795,22.450195631489,388.238846816944,387.93920549494,388.507674541137
2020-10-12,Fresno County,6019,102.846769066901,102.566533171847,103.15137048282,22.6933515025205,22.6338253806516,22.7576356790983,389.82221454149,389.52236550206,390.088918615238
2020-10-13,Fresno County,6019,103.552045701717,103.268460605561,103.855735146731,22.9877260995882,22.9270135655626,23.0544979211543,391.426708844594,391.12664511814,391.692815250746
2020-10-14,Fresno County,6019,103.913463356153,103.617873643468,104.219800549333,23.2622705516962,23.2004924575688,23.3282259187975,393.051016533499,392.750726006932,393.318765922602
2020-10-15,Fresno County,6019,103.96510703843,103.657068435991,104.278870271716,23.5085552999273,23.4457127539956,23.5728550079377,394.693192189907,394.392659057928,394.962985076719
2020-10-16,Fresno County,6019,103.754178724922,103.442816210463,104.074705534634,23.719884561255,23.6565370552812,23.7835672345782,396.350782097259,396.049988110047,396.624801543697
2020-10-17,Fresno County,6019,103.329571776572,103.018111439455,103.656699206929,23.8921304411312,23.8284193251982,23.9564469220802,398.021010203996,397.719935935226,398.300212551471
2020-10-18,Fresno County,6019,102.734920530258,102.424572671428,103.066909877113,24.023402085172,23.9609640676041,24.0898938619579,399.700941440914,399.399567324407,399.98584658041
2020-10-19,Fresno County,6019,102.012534418635,101.704405241755,102.338209715032,24.1134876024663,24.0499673868898,24.1824463389462,401.387604034927,401.085911069637,401.678182564074
2020-10-20,Fresno County,6019,101.208718965067,100.90373496534,101.525927177186,24.1638562693919,24.0973697054257,24.2333463849531,403.078111006165,402.776081565345,403.37431961575
2020-10-21,Fresno County,6019,100.365838763311,100.064722427564,100.674003039494,24.1772733702194,24.1095391351153,24.2464215857252,404.769755155333,404.46634026214,405.07153722417
2020-10-22,Fresno County,6019,99.5216722277682,99.223548287848,99.8203000625927,24.1571999070615,24.0884117229657,24.2260517602325,406.460060781964,406.153997856455,406.767347058293
2020-10-23,Fresno County,6019,98.7105523974363,98.4156869925099,98.9992183717767,24.1076983944963,24.0381185662033,24.1759938817172,408.146828338729,407.837987938157,408.459489624449
2020-10-24,Fresno County,6019,97.9677065262171,97.6764726658113,98.2460508238368,24.0338035853829,23.9630969629733,24.1013021319232,409.828205009562,409.516495422086,410.142118611755
2020-10-25,Fresno County,6019,97.3255131847703,97.0380453473946,97.5932352434658,23.94142276469,23.8696066621748,24.0083443908264,411.502748762138,411.188145712917,411.817816275685
2020-10-26,Fresno County,6019,96.8136683178752,96.5296352296277,97.0712322100035,23.8363316474614,23.7643993409059,23.9027701135904,413.16941959209,412.851915847155,413.485539911507
2020-10-27,Fresno County,6019,96.4592909721815,96.1790033636256,96.7084059183135,23.7241396814546,23.6521455154317,23.7909005227256,414.827568231053,414.509341077462,415.14569163237
2020-10-28,Fresno County,6019,96.2874092321329,96.0097678284866,96.5296779497597,23.6102944646859,23.5380895002343,23.6778177871949,416.476925028535,416.161464731626,416.797666545039
2020-10-29,Fresno County,6019,96.3233945070545,96.0481345422556,96.5665565485075,23.5007122820535,23.4284521664734,23.568946007922,418.117633795278,417.804937943274,418.440873351558
2020-10-30,Fresno County,6019,96.5898077538552,96.3168659824807,96.8382146606136,23.4019383721806,23.3297609449523,23.4708237764495,419.75029811538,419.440354945067,420.07590787403
2020-10-31,Fresno County,6019,97.108417239831,96.8376776843229,97.3645118941999,23.3201903771965,23.2489750446303,23.3892514425949,421.375957647652,421.067840296875,421.70380240692
2020-11-01,Fresno County,6019,97.9006212588322,97.6339275166994,98.1652096494412,23.2612934588905,23.1917743802137,23.3286879145788,422.996059593965,422.68787717294,423.325997062652
2020-11-02,Fresno County,6019,98.9874481312632,98.7256750046982,99.2612997422619,23.2306802987124,23.1629486047746,23.2971518969141,424.612430167583,424.304421034273,424.944311117203
2020-11-03,Fresno County,6019,100.389556204084,100.12902562443,100.673488224147,23.2333910977717,23.1675172329554,23.3002746734783,426.227246061501,425.921846814777,426.560914355703
2020-11-04,Fresno County,6019,102.128225638895,101.870086232216,102.411314103037,23.2745781179251,23.2104541999768,23.3429472981718,427.843042156585,427.5389071036,428.178003840596
2020-11-05,Fresno County,6019,104.22374311206,103.965444587043,104.501925189588,23.3600668271432,23.2972520837207,23.4300897368871,429.462759887954,429.159888608126,429.799098439706
2020-11-06,Fresno County,6019,106.695051380126,106.440355541111,106.981473714361,23.4952682426018,23.4331744068539,23.5671001893799,431.08971698374,430.787043450071,431.428342809074
2020-11-07,Fresno County,6019,109.562558474168,109.294171940371,109.860212331242,23.6854684399815,23.6237048452194,23.7592657393641,432.727597589204,432.423852609419,433.068481756407
2020-11-08,Fresno County,6019,112.848159905049,112.565417897237,113.152340416774,23.9358341358895,23.8758491587992,24.0117659172702,434.380442789952,434.075646450359,434.723555965494
2020-11-09,Fresno County,6019,116.575238663412,116.278967631646,116.885177800557,24.25141268786,24.1932974129343,24.3296598465397,436.052641135157,435.746812156929,436.397954193936
2020-11-10,Fresno County,6019,120.76866521969,120.456552582193,121.094968046064,24.637132094354,24.5793694488467,24.7171345611151,437.748919160777,437.442074776531,438.096230588646
2020-11-11,Fresno County,6019,125.454213826542,125.131331572595,125.797852353178,25.0979204610493,25.0375841802466,25.1761486049863,439.474340429077,439.166293017306,439.823065777045
2020-11-12,Fresno County,6019,130.655925549496,130.323703366128,131.009402753672,25.6392813801846,25.5778419117911,25.7160273966026,441.234345556095,440.924561154065,441.584240546476
2020-11-13,Fresno County,6019,136.40062020098,136.049511269247,136.766460061095,26.2665715600368,26.2029061197588,26.3455027374147,443.03474063491,442.723257751737,443.385547856254
2020-11-14,Fresno County,6019,142.717328656673,142.349476997265,143.099881166401,26.9852206921582,26.9203178539049,27.06655884062,444.881701291556,444.568555942126,445.233149228704
2020-11-15,Fresno County,6019,149.636738984265,149.253958718426,150.035577288644,27.8008063797499,27.73452564632,27.8847910106587,446.781781995298,446.468182518411,447.133583890123
2020-11-16,Fresno County,6019,157.191139761199,156.792493213085,157.606842248168,28.7190883619854,28.6512474474306,28.8059767781453,448.741927721904,448.427984933505,449.093780283742
2020-11-17,Fresno County,6019,165.40841459206,164.990972222047,165.841350774644,29.7460752069035,29.676267850791,29.8361434874431,450.769490100203,450.455178258646,451.121101593434
2020-11-18,Fresno County,6019,174.244753380317,173.804287601338,174.693603873402,30.8864211344697,30.813027868107,30.9787506284881,452.872140483852,452.557425175614,453.22391777065
2020-11-19,Fresno County,6019,183.632943481803,183.170394831384,184.095667132806,32.1417258483879,32.0643738229659,32.2361723014843,455.057673666082,454.742513364105,455.409301721328
2020-11-20,Fresno County,6019,193.531984447553,193.048922000702,194.013469840824,33.5104892173905,33.4283484768526,33.6097349820569,457.333808572652,457.018157543512,457.684964147404
2020-11-21,Fresno County,6019,203.903882825945,203.39573595425,204.409147707891,34.9903427928406,34.9034730665993,35.0948039990589,459.708132481773,459.391942862848,460.058490277809
2020-11-22,Fresno County,6019,214.708557861366,214.173191534398,215.221711473881,36.5786514777546,36.4876880668491,36.6862057094331,462.188083723487,461.871308487174,462.537576479743
2020-11-23,Fresno County,6019,225.919932424252,225.358456766818,226.447117561666,38.271138935852,38.1768206309423,38.3809720920247,464.780845415353,464.463441082568,465.130035129831
2020-11-24,Fresno County,6019,237.506016775471,236.921865444849,238.045070052127,40.0638929750535,39.9664592773257,40.1770659778387,467.493367867096,467.175296670367,467.842020711246
2020-11-25,Fresno County,6019,249.435323730819,248.84304128002,249.985384163514,41.9528580080465,41.8526164174578,42.070560949283,470.332357837565,470.012851872333,470.680939178731
2020-11-26,Fresno County,6019,261.679043168488,261.084727657828,262.238723431566,43.9336003489502,43.8309244529799,44.0553438559001,473.30425250076,472.982757986344,473.658085807431
2020-11-27,Fresno County,6019,274.208079999774,273.615036020448,274.775398126696,46.001822365916,45.8971370365086,46.1270118867966,476.415225604466,476.091651861476,476.773152545536
2020-11-28,Fresno County,6019,286.994328907853,286.40575580688,287.559517272894,48.1532806780276,48.047047780439,48.2812364587512,479.671188028698,479.345409043025,480.031665664701
2020-11-29,Fresno County,6019,300.011521462783,299.425244449307,300.571146895484,50.3835983711899,50.2752012539927,50.5135630540612,483.077776534052,482.748935202726,483.441112906624
2020-11-30,Fresno County,6019,313.234579431928,312.652291922324,313.787650461433,52.6884810561226,52.5781360340409,52.8196313900633,486.640355875985,486.308437702062,487.007927645517
2020-12-01,Fresno County,6019,326.640452986451,326.064124851167,327.193190707179,55.0637272803687,54.9516688014476,55.1951859237292,490.364020956155,490.0290268563,490.735658019559
2020-12-02,Fresno County,6019,340.207929500802,339.625269054354,340.773648077748,57.5052004510567,57.3896270514655,57.6360458343281,494.253597563947,493.918296054537,494.629092285664
2020-12-03,Fresno County,6019,353.917076793703,353.329126477074,354.516065858558,60.0088122862389,59.892006841996,60.1380870525861,498.313642687744,497.979358042622,498.692750341855
2020-12-04,Fresno County,6019,367.749860965067,367.150149550535,368.354869170915,62.5705982610053,62.4543237682447,62.6979064821431,502.548449222873,502.213565095058,502.930888662588
2020-12-05,Fresno County,6019,381.690324705807,381.09392857058,382.301089093191,65.1867267306677,65.0716112073582,65.3121302458101,506.962051225419,506.624893662358,507.345500824212
2020-12-06,Fresno County,6019,395.731962079286,395.115576325743,396.336316805658,67.8538197240292,67.7354976093776,67.9754316133003,511.558274226183,511.21819305885,511.943695898144
2020-12-07,Fresno County,6019,409.870408747588,409.254140625225,410.501917558587,70.5681132323065,70.4454598481884,70.6895985151413,516.340669705764,515.997484501203,516.728328970828
2020-12-08,Fresno County,6019,424.069464822865,423.435708692139,424.721766353566,73.3251992287988,73.1970937205994,73.4503851025449,521.312411545801,520.965486814761,521.70680368203
2020-12-09,Fresno County,6019,438.282004355697,437.611466261475,438.985041020361,76.1220775084711,75.9942276988098,76.2497323825238,526.4764781415,526.128653669035,526.874502703962
2020-12-10,Fresno County,6019,452.450878777278,451.73510581688,453.203704345501,78.9572140081909,78.8312409105567,79.0852532661827,531.835842671287,531.486613186251,532.234970634074
2020-12-11,Fresno County,6019,466.4964085835,465.759562629274,467.290067860213,81.8299820490998,81.7061832709117,81.9632181450529,537.393594559855,537.043022115256,537.793663699459
2020-12-12,Fresno County,6019,480.303500451433,479.558748982721,481.124361335239,84.7385240536343,84.6085225871403,84.8761718609917,543.152812302029,542.800110645734,543.556686599955
2020-12-13,Fresno County,6019,493.802766105495,493.058347699107,494.644343649039,87.6806318907926,87.5507683450041,87.825824775138,549.116600274662,548.760105092034,549.522441419365
2020-12-14,Fresno County,6019,506.906256016531,506.145659458335,507.768928911788,90.6510456702175,90.5084443595435,90.8042957530119,555.287813234367,554.927524254384,555.695167704782
2020-12-15,Fresno County,6019,519.542629216331,518.773109116581,520.427476952041,93.6429738571614,93.5018952422818,93.8016563507952,561.668949053336,561.304843806449,562.07710808339
2020-12-16,Fresno County,6019,531.64572314759,530.866838666399,532.553400280044,96.6481151420385,96.5080124451879,96.8095430096761,568.262024267341,567.892039213634,568.671318949436
2020-12-17,Fresno County,6019,543.149174306242,542.369329455606,544.052264152279,99.655497687299,99.5114050113847,99.8183175475387,575.068332187265,574.6971313135,575.478405130484
2020-12-18,Fresno County,6019,553.994195695802,553.240526546299,554.883399409042,102.652614252749,102.505201306958,102.816352819456,582.088304922029,581.714769170742,582.500550796192
2020-12-19,Fresno County,6019,564.127537906233,563.381822433,564.989507754998,105.625823397236,105.475704943278,105.789720883014,589.321412176993,588.946570617036,589.73616207901
2020-12-20,Fresno County,6019,573.504618257826,572.769508397383,574.330336902931,108.560635607279,108.409103733743,108.724113580055,596.766072883495,596.383693473848,597.183204970032
2020-12-21,Fresno County,6019,582.091633024405,581.367815304421,582.891868977464,111.44210350248,111.291307422131,111.607238292591,604.419598231905,604.030467514079,604.839093006047
2020-12-22,Fresno County,6019,589.862592381752,589.123742094608,590.661654706929,114.255624420488,114.102872625917,114.425020108644,612.278204698335,611.884271089914,612.701909652888
2020-12-23,Fresno County,6019,596.797829605217,596.031062520723,597.639487786354,116.986069328636,116.832281519691,117.152624374976,620.33695752237,619.937474468365,620.767835811699
2020-12-24,Fresno County,6019,602.886159091129,602.107125489953,603.728102259332,119.619166158761,119.462374460249,119.780295269703,628.589822908898,628.183749408423,629.029304213881
2020-12-25,Fresno County,6019,608.124756000205,607.329759842219,609.001611293972,122.142104457178,121.9796280691,122.299976244023,637.029769670453,636.616912950205,637.478607746333
2020-12-26,Fresno County,6019,612.518206946814,611.652274002734,613.429230553756,124.543564495206,124.375601224984,124.702268047641,645.648874135491,645.228927380668,646.108781501838
2020-12-27,Fresno County,6019,616.074575290389,615.116603649247,617.085613442713,126.812908905516,126.633891368484,126.976916972673,654.438364329178,654.007322070953,654.910780366037
2020-12-28,Fresno County,6019,618.810013445397,617.7430839902,619.903876168756,128.939809100897,128.756441759578,129.114454582624,663.388630537935,662.94835297756,663.874769728784
2020-12-29,Fresno County,6019,620.744279616247,619.531650390393,621.952780927312,130.91579038068,130.718221526186,131.10175605306,672.489364423843,672.038492847287,672.990932976804
2020-12-30,Fresno County,6019,621.900046254545,620.55057206873,623.227964944433,132.734343969431,132.523433910072,132.935079349919,681.729707797595,681.270891622723,682.246091003759
2020-12-31,Fresno County,6019,622.302900059097,620.837494363589,623.734620047652,134.390927016952,134.162492754879,134.604254793369,691.098401391441,690.631744037623,691.630566417295
2021-01-01,Fresno County,6019,621.979485834832,620.399845286737,623.526819647247,135.88241858346,135.633611996083,136.109867181317,700.583893085146,700.11011419928,701.12767556271
2021-01-02,Fresno County,6019,620.959908618032,619.268906691948,622.628498028946,137.205627259439,136.943497238246,137.450396706643,710.174325835401,709.690793110704,710.729433423189
2021-01-03,Fresno County,6019,619.281268008271,617.489855701746,621.083701178308,138.358816847573,138.075507041001,138.632091417246,719.857642143325,719.364013440929,720.427847728403
2021-01-04,Fresno County,6019,616.979576833632,615.081936604517,618.924388089168,139.341494567453,139.033324489358,139.631304696999,729.621682059218,729.119483163062,730.207398527669
2021-01-05,Fresno County,6019,614.089480576365,612.076032624391,616.137029027743,140.154377691516,139.828151841086,140.457564472254,739.454278906823,738.947908884816,740.055493230035
2021-01-06,Fresno County,6019,610.644257372884,608.518023809411,612.806153461979,140.799393545045,140.450346195354,141.125587181053,749.343355007587,748.830448574584,749.960026932009
2021-01-07,Fresno County,6019,606.675818013764,604.439969681731,608.943837109499,141.279679506167,140.899697044961,141.626590587695,759.277017404917,758.746926222758,759.909340572333
2021-01-08,Fresno County,6019,602.214713064674,599.868838600772,604.563569541259,141.59937046906,141.18787790873,141.968589643752,769.243637033271,768.686946988081,769.88351641054
2021-01-09,Fresno County,6019,597.293628056203,594.834268984244,599.71768322259,141.761409538031,141.318468860119,142.153838235045,779.231753897933,778.652362227952,779.877953210668
2021-01-10,Fresno County,6019,591.950601471844,589.377517550861,594.443738759992,141.770601160316,141.296274241121,142.18977637634,789.230216858919,788.634873233788,789.890644614474
2021-01-11,Fresno County,6019,586.222012782583,583.538419133041,588.786978527937,141.632629257946,141.12800471476,142.078456362921,799.228254442847,798.616595508225,799.908425681359
2021-01-12,Fresno County,6019,580.141633261994,577.350848234779,582.781421867439,141.353300976099,140.82218527358,141.825544781484,809.215487794889,808.578085154799,809.923681665115
2021-01-13,Fresno County,6019,573.740625986244,570.84606273767,576.462892206985,140.9385466831,140.381302833753,141.437620635311,819.181943630729,818.529258023927,819.89309825049
2021-01-14,Fresno County,6019,567.047545834088,564.062642736351,569.848907968462,140.394419970426,139.811472240242,140.921719740331,829.118067188522,828.445096570749,829.855325415786
2021-01-15,Fresno County,6019,560.088339486873,557.01488237975,562.965532660534,139.727097652701,139.118921627033,140.28233920384,839.014735180839,838.315766390156,839.788077287898
2021-01-16,Fresno County,6019,552.886345428531,549.728093565151,555.836218563607,138.942879767696,138.30999241713,139.525723674834,848.863268746632,848.127228596736,849.68161256661
2021-01-17,Fresno County,6019,545.464862772305,542.224599234928,548.4911804894,138.048218277507,137.391175307873,138.658279217235,858.655446774266,857.864545080255,859.507276976405
2021-01-18,Fresno County,6019,537.854705540642,534.521629296623,540.968556093373,137.049823458269,136.369217898327,137.68662733637,868.383521674088,867.536007963705,869.267133920317
2021-01-19,Fresno County,6019,530.050088092106,526.622495368326,533.251549347957,135.953893855121,135.250379204921,136.617111736556,878.040184928767,877.126589484048,878.956312283252
2021-01-20,Fresno County,6019,521.988042189307,518.510277379031,525.29156905458,134.763855584094,134.038042761606,135.453715019133,887.618353567019,886.63673690751,888.570582923087
2021-01-21,Fresno County,6019,513.636526639622,510.118819938146,517.06627251358,133.479110782485,132.731715750599,134.195472298364,897.11085728914,896.059531027428,898.10124278905
2021-01-22,Fresno County,6019,504.997661404497,501.45535812274,508.540861398647,132.098913317368,131.331907926887,132.841736254841,906.510427345607,905.403856914504,907.540971040043
2021-01-23,Fresno County,6019,496.098225673107,492.549653841302,499.718895118463,130.623332958425,129.836360403909,131.391954128922,915.809758593512,914.656798427044,916.882567328763
2021-01-24,Fresno County,6019,486.985460880892,483.447911586977,490.661741270396,129.052597726312,128.246870526001,129.847916529238,925.001519751968,923.807877190023,926.129309276771
2021-01-25,Fresno County,6019,477.714456090783,474.202934529142,481.425552754619,127.389585426579,126.566882705291,128.20129673531,934.078557391466,932.842413699927,935.280136436554
2021-01-26,Fresno County,6019,468.346754015506,464.874626099295,472.074570942809,125.638882452092,124.796658097524,126.461329283263,943.034027009575,941.768459096127,944.303661057445
2021-01-27,Fresno County,6019,458.949888031036,455.529228275592,462.676318057316,123.806525825793,122.945593644792,124.637868280934,951.861504751976,950.561890791411,953.178209462501
2021-01-28,Fresno County,6019,449.586108714941,446.190171946921,453.291390126703,121.900548688619,121.022217692315,122.73902154311,960.555141583927,959.208787493854,961.9232968519
2021-01-29,Fresno County,6019,440.313047370296,436.90613510817,443.981370972893,119.930510697091,119.036285537956,120.774241012554,969.109781684963,967.710777954321,970.535739898048
2020-03-05,Kern County,6029,0,0,0,0,0,0,0,0,0
2020-03-06,Kern County,6029,0.000699144477594788,0.000698156738243406,0.000700340048768236,9.16794307409946e-06,9.15390843112759e-06,9.18132653691605e-06,4.90743509077922e-07,4.90087341457283e-07,4.91434968276403e-07
2020-03-07,Kern County,6029,0.00479439064079081,0.00478768082721872,0.00480250119076778,0.000125140119201635,0.000124949194550219,0.000125322513691014,7.18936499699755e-06,7.17973476149182e-06,7.19945019432653e-06
2020-03-08,Kern County,6029,0.0142566727368929,0.0142368712303012,0.0142804602872106,0.000550673931656843,0.000549837217157259,0.00055147661070542,3.66663544610901e-05,3.66171939688425e-05,3.67175633201467e-05
2020-03-09,Kern County,6029,0.0305269262392237,0.0304847815908937,0.0305771272438746,0.00153926912783392,0.00153693789705665,0.00154151937367223,0.000119060881466942,0.000118901003130473,0.000119226573084243
2020-03-10,Kern County,6029,0.0550879625568372,0.0550122522762034,0.0551775381535991,0.0033784095094093,0.00337330590570892,0.00338336592611266,0.000299898384548023,0.000299494791426094,0.000300314590550915
2020-03-11,Kern County,6029,0.0897803281286265,0.0896575889915462,0.0899258841778603,0.00639557046411973,0.00638596019920656,0.00640499230968545,0.000642229736677367,0.000641363046289444,0.000643119242812321
2020-03-12,Kern County,6029,0.137000930450443,0.136815949507233,0.137223016895159,0.0109753591059011,0.0109590092125506,0.0109916065599117,0.00122968846145761,0.00122802335949104,0.0012313894887582
2020-03-13,Kern County,6029,0.199946077259366,0.199676194025363,0.200268308420249,0.0175854165262973,0.0175593611364178,0.0176115924236839,0.0021709354963409,0.00216798420106656,0.00217393698525757
2020-03-14,Kern County,6029,0.282806278322423,0.2824266170234,0.283259732608576,0.0268068714532747,0.0267672673691031,0.0268470212587495,0.00360573510960431,0.00360081089042531,0.00361072151390075
